1.4999999999999999e-01	2.7193089947104454e-02	3.1350433826446533e-02	2.1536396816372871e-02	-7.1006608009338379e+00	-7.2667539119720459e-01	9.7569313049316406e+00	1.0840254835784435e-02	5.6858467869460583e-03	-5.5247792042791843e-03	3.2924058437347412e+00	1.5578615665435791e+00	9.1859989166259766e+00	1.1021591722965240e-02	-4.3286154977977276e-03	-1.2908454984426498e-02	-4.4670160859823227e-03	-6.5614444017410278e-01	9.8351945877075195e+00	-6.1762891709804535e-03	-3.6102009471505880e-03	-3.8134790956974030e-03	3.8141393661499023e-01	-1.2080985307693481e-01	9.7722730636596680e+00	
1.6000000000000000e-01	3.0431402847170830e-02	3.1431179493665695e-02	1.6253732144832611e-02	-7.1144247055053711e+00	-7.3734408617019653e-01	9.7425289154052734e+00	1.3331640511751175e-02	6.0478784143924713e-03	-5.4213404655456543e-03	3.2944610118865967e+00	1.5034918785095215e+00	9.1900529861450195e+00	9.4914948567748070e-03	-3.3997534774243832e-04	-8.0869495868682861e-03	-9.4373300671577454e-03	-6.2999606132507324e-01	9.8222198486328125e+00	-4.9571832641959190e-03	-4.1082799434661865e-03	-3.9727138355374336e-03	3.9121407270431519e-01	-1.2858663499355316e-01	9.7649097442626953e+00	
1.7000000000000001e-01	3.4463688731193542e-02	2.9764091596007347e-02	9.0706180781126022e-03	-7.0961265563964844e+00	-7.2920393943786621e-01	9.7211885452270508e+00	1.6946839168667793e-02	5.6115346960723400e-03	-3.7920202594250441e-03	3.3110225200653076e+00	1.4684455394744873e+00	9.1727294921875000e+00	5.8323452249169350e-03	-6.8474852014333010e-04	-3.4344033338129520e-03	-1.9927736371755600e-02	-6.1161738634109497e-01	9.7954788208007812e+00	-4.1056289337575436e-03	-4.6285451389849186e-03	-4.5563559979200363e-03	4.0261119604110718e-01	-1.4398699998855591e-01	9.7595977783203125e+00	
1.7999999999999999e-01	3.5796679556369781e-02	2.6222888380289078e-02	4.4833989813923836e-03	-7.0694322586059570e+00	-7.0726048946380615e-01	9.7071943283081055e+00	1.9138207659125328e-02	4.5920670963823795e-03	-1.4164876192808151e-03	3.3234837055206299e+00	1.4753996133804321e+00	9.1537933349609375e+00	1.2220003409311175e-03	-4.3075666762888432e-03	-3.6195067223161459e-03	-2.5930959731340408e-02	-6.1553382873535156e-01	9.7906770706176758e+00	-3.2632013317197561e-03	-4.9566645175218582e-03	-3.2903037499636412e-03	4.0887299180030823e-01	-1.3372945785522461e-01	9.7550392150878906e+00	
1.9000000000000000e-01	3.5796679556369781e-02	2.6222888380289078e-02	4.4833989813923836e-03	-7.0694322586059570e+00	-7.0726048946380615e-01	9.7071943283081055e+00	1.9138207659125328e-02	4.5920670963823795e-03	-1.4164876192808151e-03	3.3234837055206299e+00	1.4753996133804321e+00	9.1537933349609375e+00	1.2220003409311175e-03	-4.3075666762888432e-03	-3.6195067223161459e-03	-2.5930959731340408e-02	-6.1553382873535156e-01	9.7906770706176758e+00	-3.2632013317197561e-03	-4.9566645175218582e-03	-3.2903037499636412e-03	4.0887299180030823e-01	-1.3372945785522461e-01	9.7550392150878906e+00	
2.0000000000000001e-01	3.1502835452556610e-02	1.9997635856270790e-02	4.5724082738161087e-03	-7.0681548118591309e+00	-6.8983709812164307e-01	9.6967716217041016e+00	2.0179374143481255e-02	3.8403598591685295e-03	4.2142783058807254e-05	3.3277750015258789e+00	1.5125782489776611e+00	9.1516551971435547e+00	-1.5801319386810064e-03	-8.2957483828067780e-03	-7.0354994386434555e-03	-2.9304668307304382e-02	-6.3334619998931885e-01	9.7988014221191406e+00	-2.6342798955738544e-03	-5.5078249424695969e-03	-1.1667562648653984e-03	4.1350340843200684e-01	-1.2396645545959473e-01	9.7413711547851562e+00	
2.0999999999999999e-01	2.3672236129641533e-02	1.5351751819252968e-02	7.6700551435351372e-03	-7.0748147964477539e+00	-6.6321861743927002e-01	9.7085666656494141e+00	2.0893447101116180e-02	3.5468249116092920e-03	2.7789297746494412e-04	3.3262109756469727e+00	1.5458037853240967e+00	9.1587820053100586e+00	-2.3241755552589893e-03	-1.0940034873783588e-02	-1.0991895571351051e-02	-2.7993887662887573e-02	-6.4651811122894287e-01	9.8063488006591797e+00	-1.7828551353886724e-03	-5.3172856569290161e-03	-5.4705026559531689e-04	4.1419920325279236e-01	-1.2793155014514923e-01	9.7384824752807617e+00	
2.2000000000000000e-01	1.5925582498311996e-02	1.3859774917364120e-02	1.0434506461024284e-02	-7.0698003768920898e+00	-6.2931793928146362e-01	9.7481994628906250e+00	2.2010348737239838e-02	3.0490951612591743e-03	3.5268493229523301e-04	3.3246507644653320e+00	1.5501475334167480e+00	9.1563949584960938e+00	-3.9597768336534500e-03	-1.2037492357194424e-02	-1.1708410456776619e-02	-2.1241998299956322e-02	-6.4711236953735352e-01	9.8068666458129883e+00	2.8398871654644608e-04	-5.4421816021203995e-03	-1.3296832330524921e-03	4.1858321428298950e-01	-1.1303341388702393e-01	9.7446727752685547e+00	
2.3000000000000001e-01	1.1367755942046642e-02	1.5437294729053974e-02	1.2273260392248631e-02	-7.0645980834960938e+00	-6.1800050735473633e-01	9.7734651565551758e+00	2.2460162639617920e-02	2.4099869187921286e-03	-2.2771311341784894e-04	3.3286767005920410e+00	1.5653635263442993e+00	9.1540966033935547e+00	-5.6581567041575909e-03	-1.2126148678362370e-02	-9.7760958597064018e-03	-1.8235757946968079e-02	-6.4982938766479492e-01	9.8145122528076172e+00	2.0803671795874834e-03	-5.2314307540655136e-03	-2.4927104823291302e-03	4.2023789882659912e-01	-1.0368415713310242e-01	9.7513246536254883e+00	
2.3999999999999999e-01	1.1367755942046642e-02	1.5437294729053974e-02	1.2273260392248631e-02	-7.0645980834960938e+00	-6.1800050735473633e-01	9.7734651565551758e+00	2.2460162639617920e-02	2.4099869187921286e-03	-2.2771311341784894e-04	3.3286767005920410e+00	1.5653635263442993e+00	9.1540966033935547e+00	-5.6581567041575909e-03	-1.2126148678362370e-02	-9.7760958597064018e-03	-1.8235757946968079e-02	-6.4982938766479492e-01	9.8145122528076172e+00	2.0803671795874834e-03	-5.2314307540655136e-03	-2.4927104823291302e-03	4.2023789882659912e-01	-1.0368415713310242e-01	9.7513246536254883e+00	
2.5000000000000000e-01	1.2685978785157204e-02	2.0041523501276970e-02	1.1695189401507378e-02	-7.0706930160522461e+00	-6.2771219015121460e-01	9.7716503143310547e+00	2.1261049434542656e-02	1.7681855242699385e-03	-2.0718763116747141e-03	3.3119230270385742e+00	1.5977795124053955e+00	9.1624402999877930e+00	-4.4241016730666161e-03	-9.9934181198477745e-03	-9.6813812851905823e-03	-8.4360977634787560e-03	-6.5542161464691162e-01	9.8208999633789062e+00	1.0686713503673673e-03	-4.5933723449707031e-03	-3.7781100254505873e-03	4.0257877111434937e-01	-1.1269575357437134e-01	9.7564249038696289e+00	
2.6000000000000001e-01	1.8080532550811768e-02	2.3490156978368759e-02	7.0186425000429153e-03	-7.0891752243041992e+00	-6.4776062965393066e-01	9.7604436874389648e+00	1.9459992647171021e-02	3.7520367186516523e-05	-3.0195175204426050e-03	3.2842092514038086e+00	1.5925297737121582e+00	9.1603498458862305e+00	-1.5494861872866750e-03	-6.3290903344750404e-03	-1.0294871404767036e-02	-8.9843734167516232e-04	-6.6120254993438721e-01	9.8122663497924805e+00	-3.7306957528926432e-04	-5.5754617787897587e-03	-4.4693476520478725e-03	3.8468101620674133e-01	-1.0344256460666656e-01	9.7565708160400391e+00	
2.7000000000000002e-01	2.2938679903745651e-02	2.4109695106744766e-02	-2.6906398124992847e-04	-7.1090307235717773e+00	-6.7121773958206177e-01	9.7426900863647461e+00	1.9194850698113441e-02	-2.2643259726464748e-03	-2.6533275377005339e-03	3.2888336181640625e+00	1.5604532957077026e+00	9.1445617675781250e+00	1.1441053356975317e-04	-3.7770515773445368e-03	-9.6434541046619415e-03	-8.9402040466666222e-03	-6.6186982393264771e-01	9.7998380661010742e+00	2.6055533089675009e-04	-6.5163201652467251e-03	-4.6985605731606483e-03	3.8825163245201111e-01	-9.9240258336067200e-02	9.7601032257080078e+00	
2.8000000000000003e-01	2.4108037352561951e-02	2.4462169036269188e-02	-6.3988761976361275e-03	-7.1091337203979492e+00	-6.7607676982879639e-01	9.7293128967285156e+00	1.9456287845969200e-02	-4.2412634938955307e-03	-2.3763491772115231e-03	3.3178026676177979e+00	1.5326212644577026e+00	9.1492471694946289e+00	3.3336589694954455e-05	-3.4841583110392094e-03	-9.6330903470516205e-03	-1.6494005918502808e-02	-6.4764994382858276e-01	9.7891407012939453e+00	1.2559343595057726e-03	-6.8682068958878517e-03	-4.9122315831482410e-03	3.9773708581924438e-01	-1.2199998646974564e-01	9.7609806060791016e+00	
2.8999999999999998e-01	2.4108037352561951e-02	2.4462169036269188e-02	-6.3988761976361275e-03	-7.1091337203979492e+00	-6.7607676982879639e-01	9.7293128967285156e+00	1.9456287845969200e-02	-4.2412634938955307e-03	-2.3763491772115231e-03	3.3178026676177979e+00	1.5326212644577026e+00	9.1492471694946289e+00	3.3336589694954455e-05	-3.4841583110392094e-03	-9.6330903470516205e-03	-1.6494005918502808e-02	-6.4764994382858276e-01	9.7891407012939453e+00	1.2559343595057726e-03	-6.8682068958878517e-03	-4.9122315831482410e-03	3.9773708581924438e-01	-1.2199998646974564e-01	9.7609806060791016e+00	
2.9999999999999999e-01	2.1020883694291115e-02	2.5838501751422882e-02	-7.5604412704706192e-03	-7.0859112739562988e+00	-6.6223961114883423e-01	9.7271709442138672e+00	1.9018582999706268e-02	-5.4672718979418278e-03	-2.3672066163271666e-03	3.3386130332946777e+00	1.5242145061492920e+00	9.1574230194091797e+00	-2.2473852150142193e-03	-5.2740396931767464e-03	-1.0863482952117920e-02	-2.5370083749294281e-02	-6.4386475086212158e-01	9.7885522842407227e+00	1.6876496374607086e-03	-7.6265903189778328e-03	-4.6492530964314938e-03	4.0935975313186646e-01	-1.1981522291898727e-01	9.7516078948974609e+00	
3.1000000000000000e-01	1.6336109489202499e-02	2.7554515749216080e-02	-3.6901657003909349e-03	-7.0602045059204102e+00	-6.4705169200897217e-01	9.7271165847778320e+00	1.9409799948334694e-02	-5.1554488018155098e-03	-2.6952349580824375e-03	3.3438282012939453e+00	1.5558941364288330e+00	9.1402759552001953e+00	-4.2421333491802216e-03	-7.4881506152451038e-03	-1.1753894388675690e-02	-3.4428294748067856e-02	-6.5923285484313965e-01	9.8037643432617188e+00	1.9001789623871446e-03	-8.3247851580381393e-03	-3.9811329916119576e-03	4.1609111428260803e-01	-9.6961133182048798e-02	9.7488880157470703e+00	
3.2000000000000001e-01	1.3671529479324818e-02	2.7223754674196243e-02	2.0302939228713512e-03	-7.0516119003295898e+00	-6.3939023017883301e-01	9.7254457473754883e+00	2.0711874589323997e-02	-4.0080132894217968e-03	-3.0659066978842020e-03	3.3373286724090576e+00	1.5860793590545654e+00	9.1335248947143555e+00	-3.2463825773447752e-03	-8.0343671143054962e-03	-1.3163650408387184e-02	-2.0930610597133636e-02	-6.5548956394195557e-01	9.8168516159057617e+00	1.3193858321756124e-03	-6.9792456924915314e-03	-3.8481140509247780e-03	4.1661280393600464e-01	-9.5459692180156708e-02	9.7543067932128906e+00	
3.3000000000000002e-01	1.4083859510719776e-02	2.3756332695484161e-02	5.1065199077129364e-03	-7.0568399429321289e+00	-6.3380199670791626e-01	9.7230491638183594e+00	2.0712796598672867e-02	-4.0322635322809219e-03	-2.2681262344121933e-03	3.3350083827972412e+00	1.5683718919754028e+00	9.1433677673339844e+00	-2.6107726152986288e-03	-8.0533353611826897e-03	-1.5333112329244614e-02	-1.2955255806446075e-03	-6.3852155208587646e-01	9.8130588531494141e+00	8.4273528773337603e-04	-4.8124687746167183e-03	-5.0504351966083050e-03	4.2062073945999146e-01	-9.4662830233573914e-02	9.7562465667724609e+00	
3.4000000000000002e-01	1.4083859510719776e-02	2.3756332695484161e-02	5.1065199077129364e-03	-7.0568399429321289e+00	-6.3380199670791626e-01	9.7230491638183594e+00	2.0712796598672867e-02	-4.0322635322809219e-03	-2.2681262344121933e-03	3.3350083827972412e+00	1.5683718919754028e+00	9.1433677673339844e+00	-2.6107726152986288e-03	-8.0533353611826897e-03	-1.5333112329244614e-02	-1.2955255806446075e-03	-6.3852155208587646e-01	9.8130588531494141e+00	8.4273528773337603e-04	-4.8124687746167183e-03	-5.0504351966083050e-03	4.2062073945999146e-01	-9.4662830233573914e-02	9.7562465667724609e+00	
3.4999999999999998e-01	1.6085308045148849e-02	1.9802507013082504e-02	2.9458466451615095e-03	-7.0623292922973633e+00	-6.2274295091629028e-01	9.7299232482910156e+00	1.8799565732479095e-02	-5.3667579777538776e-03	-1.7029009759426117e-03	3.3449904918670654e+00	1.5556281805038452e+00	9.1378355026245117e+00	-3.1763315200805664e-03	-1.0190138593316078e-02	-1.5658384189009666e-02	-6.2397131696343422e-03	-6.4392918348312378e-01	9.8051643371582031e+00	1.6581729287281632e-03	-5.3109475411474705e-03	-5.6799366138875484e-03	4.2221033573150635e-01	-9.4545602798461914e-02	9.7557477951049805e+00	
3.5999999999999999e-01	1.6838029026985168e-02	1.8246885389089584e-02	-9.9095935001969337e-04	-7.0651087760925293e+00	-6.1435729265213013e-01	9.7441234588623047e+00	1.7725573852658272e-02	-7.1248323656618595e-03	-4.2043635621666908e-03	3.3531484603881836e+00	1.5842697620391846e+00	9.1338214874267578e+00	-2.8862862382084131e-03	-1.2995449826121330e-02	-1.6461830586194992e-02	-1.8667733296751976e-02	-6.5335726737976074e-01	9.8126602172851562e+00	1.6885148361325264e-03	-6.4040278084576130e-03	-4.7915019094944000e-03	4.0918949246406555e-01	-9.8922379314899445e-02	9.7463150024414062e+00	
3.7000000000000000e-01	1.5002149157226086e-02	1.9950397312641144e-02	-2.2264863364398479e-03	-7.0804734230041504e+00	-6.0793459415435791e-01	9.7540063858032227e+00	1.6672426834702492e-02	-6.2463525682687759e-03	-7.7782450243830681e-03	3.3763835430145264e+00	1.5921063423156738e+00	9.1555519104003906e+00	-2.1479637362062931e-03	-1.3359369710087776e-02	-1.8293589353561401e-02	-2.3932281881570816e-02	-6.6412419080734253e-01	9.8295364379882812e+00	-1.5222753863781691e-03	-5.4940832778811455e-03	-3.5957680083811283e-03	4.1932913661003113e-01	-5.5459991097450256e-02	9.7215270996093750e+00	
3.8000000000000000e-01	1.3251179829239845e-02	2.3771107196807861e-02	-1.0131167946383357e-03	-7.1089243888854980e+00	-6.2406992912292480e-01	9.7523365020751953e+00	1.5747046098113060e-02	-3.9997715502977371e-03	-4.3827933259308338e-03	3.4217438697814941e+00	1.5864697694778442e+00	9.1661872863769531e+00	-1.1614602990448475e-03	-1.4053959399461746e-02	-1.8083905801177025e-02	-6.1465103179216385e-02	-6.9691371917724609e-01	9.8283958435058594e+00	-5.1879687234759331e-03	-2.8158607892692089e-03	-4.5494074001908302e-03	4.3818908929824829e-01	5.0489380955696106e-02	9.7165985107421875e+00	
3.9000000000000001e-01	1.3251179829239845e-02	2.3771107196807861e-02	-1.0131167946383357e-03	-7.1089243888854980e+00	-6.2406992912292480e-01	9.7523365020751953e+00	1.7643051221966743e-02	-4.3758526444435120e-03	2.2189572919160128e-03	3.4167234897613525e+00	1.6344017982482910e+00	9.1687421798706055e+00	-1.1614602990448475e-03	-1.4053959399461746e-02	-1.8083905801177025e-02	-6.1465103179216385e-02	-6.9691371917724609e-01	9.8283958435058594e+00	-5.1879687234759331e-03	-2.8158607892692089e-03	-4.5494074001908302e-03	4.3818908929824829e-01	5.0489380955696106e-02	9.7165985107421875e+00	
4.0000000000000002e-01	1.4212332665920258e-02	2.5066686794161797e-02	4.5666890218853951e-03	-7.1164255142211914e+00	-6.5030443668365479e-01	9.7349920272827148e+00	1.7643051221966743e-02	-4.3758526444435120e-03	2.2189572919160128e-03	3.4167234897613525e+00	1.6344017982482910e+00	9.1687421798706055e+00	2.3266517091542482e-03	-1.7513871192932129e-02	-1.6020189970731735e-02	-6.4160220324993134e-02	-7.1708345413208008e-01	9.8383541107177734e+00	-4.7472990117967129e-03	-3.0969709623605013e-03	-1.9606642890721560e-03	4.0618848800659180e-01	1.7016790807247162e-02	9.7555294036865234e+00	
4.0999999999999998e-01	2.0081968978047371e-02	2.4160601198673248e-02	9.2235524207353592e-03	-7.0891361236572266e+00	-6.2517279386520386e-01	9.7332458496093750e+00	1.6370600089430809e-02	1.7838852945715189e-03	-2.2219084203243256e-03	3.3446111679077148e+00	1.6503221988677979e+00	9.1983337402343750e+00	8.6631951853632927e-03	-1.4402383938431740e-02	-1.2164384126663208e-02	3.7456884980201721e-02	-6.7526572942733765e-01	9.8498783111572266e+00	-6.1800004914402962e-03	-4.5068557374179363e-03	2.8222848195582628e-03	4.0365785360336304e-01	-1.6837434470653534e-01	9.7801914215087891e+00	
4.1999999999999998e-01	2.8772197663784027e-02	2.6155106723308563e-02	3.8949758745729923e-03	-7.0610780715942383e+00	-6.0577559471130371e-01	9.7565898895263672e+00	1.0370370000600815e-02	1.2163171544671059e-02	-4.9474858678877354e-03	3.3477172851562500e+00	1.5132977962493896e+00	9.1844396591186523e+00	1.0001659393310547e-02	-4.8308256082236767e-03	-6.7630549892783165e-03	3.9451971650123596e-02	-6.2818330526351929e-01	9.8111438751220703e+00	-1.1116880923509598e-02	-1.2114185374230146e-03	2.9593915678560734e-04	4.5371317863464355e-01	-1.5970697999000549e-01	9.7662611007690430e+00	
4.2999999999999999e-01	3.1989384442567825e-02	2.5745406746864319e-02	1.6079187626019120e-03	-7.0704360008239746e+00	-6.1947679519653320e-01	9.7658605575561523e+00	1.0934744030237198e-02	9.9615184590220451e-03	5.1903566345572472e-03	3.4144830703735352e+00	1.4562761783599854e+00	9.1174993515014648e+00	7.2600496932864189e-03	-7.2822626680135727e-03	-2.1027007605880499e-03	-7.1477346122264862e-02	-6.6291022300720215e-01	9.7945098876953125e+00	-1.0515747591853142e-02	4.9971370026469231e-04	-2.9449407011270523e-03	4.3639296293258667e-01	-3.5074539482593536e-02	9.7535953521728516e+00	
4.4000000000000000e-01	3.1989384442567825e-02	2.5745406746864319e-02	1.6079187626019120e-03	-7.0704360008239746e+00	-6.1947679519653320e-01	9.7658605575561523e+00	1.4708787202835083e-02	4.9292175099253654e-03	4.8172748647630215e-03	3.3642294406890869e+00	1.6147758960723877e+00	9.1322021484375000e+00	1.1023358441889286e-02	-1.5000785700976849e-02	-3.2409783452749252e-03	-3.3398583531379700e-02	-6.7959004640579224e-01	9.8237419128417969e+00	-1.0515747591853142e-02	4.9971370026469231e-04	-2.9449407011270523e-03	4.3639296293258667e-01	-3.5074539482593536e-02	9.7535953521728516e+00	
