1.4564000000000000e+01	4.5077733993530273e+00	2.3755117416381836e+01	-3.3929717540740967e+00	-1.9776847362518311e+00	2.7125322818756104e-01	6.1281699687242508e-02	
1.4569000000000001e+01	4.4242153167724609e+00	2.4242610931396484e+01	-2.8690702915191650e+00	-1.9720735549926758e+00	2.6027560234069824e-01	8.4698535501956940e-02	
1.4574000000000000e+01	4.2480354309082031e+00	2.4510963439941406e+01	-2.9092173576354980e+00	-1.9722391366958618e+00	2.5447002053260803e-01	1.1129058152437210e-01	
1.4579000000000001e+01	4.2341732978820801e+00	2.4420391082763672e+01	-3.3619446754455566e+00	-1.9781072139739990e+00	2.4972519278526306e-01	1.3864342868328094e-01	
1.4583000000000000e+01	3.6962652206420898e+00	2.4494331359863281e+01	-2.8148396015167236e+00	-1.9857271909713745e+00	2.4674439430236816e-01	1.5510024130344391e-01	
1.4587999999999999e+01	3.2114739418029785e+00	2.4755430221557617e+01	-2.9693903923034668e+00	-1.9730406999588013e+00	2.5203639268875122e-01	1.5598824620246887e-01	
1.4593000000000000e+01	2.8683981895446777e+00	2.4735992431640625e+01	-2.8504462242126465e+00	-1.9665799140930176e+00	2.4558758735656738e-01	1.8612749874591827e-01	
1.4598000000000001e+01	2.7369740009307861e+00	2.4730049133300781e+01	-2.7223339080810547e+00	-1.9663399457931519e+00	2.2221875190734863e-01	1.9599391520023346e-01	
1.4603000000000000e+01	2.7266058921813965e+00	2.4844976425170898e+01	-2.1444995403289795e+00	-1.9684638977050781e+00	2.0792433619499207e-01	2.1943235397338867e-01	
1.4608000000000001e+01	2.8291342258453369e+00	2.5189085006713867e+01	-1.5588216781616211e+00	-1.9560198783874512e+00	1.8909390270709991e-01	2.4802839756011963e-01	
1.4613000000000000e+01	2.6370954513549805e+00	2.5060976028442383e+01	-1.9388478994369507e+00	-1.9584271907806396e+00	1.7603547871112823e-01	2.8103566169738770e-01	
1.4618000000000000e+01	2.1471874713897705e+00	2.5162218093872070e+01	-1.5166584253311157e+00	-1.9605199098587036e+00	1.6285945475101471e-01	2.9381325840950012e-01	
1.4622999999999999e+01	1.7748603820800781e+00	2.5181102752685547e+01	-2.1687107086181641e+00	-1.9754191637039185e+00	1.5687145292758942e-01	3.0875808000564575e-01	
1.4627000000000001e+01	1.1111922264099121e+00	2.5422374725341797e+01	-1.8164764642715454e+00	-1.9727911949157715e+00	1.5404184162616730e-01	3.3807173371315002e-01	
1.4632000000000000e+01	1.0232080221176147e+00	2.5555387496948242e+01	-1.8508349657058716e+00	-1.9723687171936035e+00	1.5022343397140503e-01	3.5186937451362610e-01	
1.4637000000000000e+01	1.0069167613983154e+00	2.5434713363647461e+01	-2.2130050659179688e+00	-1.9773343801498413e+00	1.4626103639602661e-01	3.7578299641609192e-01	
1.4643000000000001e+01	6.4632105827331543e-01	2.5178108215332031e+01	-2.2102210521697998e+00	-1.9736576080322266e+00	1.4309303462505341e-01	3.7868699431419373e-01	
1.4648000000000000e+01	2.3348197340965271e-01	2.5264730453491211e+01	-1.8323357105255127e+00	-1.9662390947341919e+00	1.3827142119407654e-01	3.8948222994804382e-01	
1.4653000000000000e+01	3.0990770459175110e-01	2.5326354980468750e+01	-1.3916469812393188e+00	-1.9620823860168457e+00	1.2036019563674927e-01	4.1198945045471191e-01	
1.4657999999999999e+01	1.9081950187683105e-01	2.5258583068847656e+01	-8.3560454845428467e-01	-1.9542630910873413e+00	1.0211536288261414e-01	4.2560946941375732e-01	
1.4663000000000000e+01	1.4531543850898743e-01	2.5564928054809570e+01	-4.5385032892227173e-01	-1.9483615159988403e+00	8.5725739598274231e-02	4.4880551099777222e-01	
1.4667000000000000e+01	-4.4284872710704803e-02	2.5600654602050781e+01	-5.4096084833145142e-01	-1.9400238990783691e+00	7.7486522495746613e-02	4.7089034318923950e-01	
1.4672000000000001e+01	-3.6600059270858765e-01	2.5603679656982422e+01	-2.0882913470268250e-01	-1.9435663223266602e+00	5.8927293866872787e-02	4.8264557123184204e-01	
1.4677000000000000e+01	-1.6969947516918182e-01	2.5794422149658203e+01	-3.2937653362751007e-02	-1.9428367614746094e+00	5.0908882170915604e-02	5.1929843425750732e-01	
1.4682000000000000e+01	-6.7064750194549561e-01	2.5893501281738281e+01	-4.2108547687530518e-01	-1.9371174573898315e+00	4.7956876456737518e-02	5.2045041322708130e-01	
1.4686999999999999e+01	-1.1285105943679810e+00	2.5818632125854492e+01	-6.8270510435104370e-01	-1.9381375312805176e+00	4.3972872197628021e-02	5.3052085638046265e-01	
1.4692000000000000e+01	-1.5418105125427246e+00	2.5760822296142578e+01	-2.7540522813796997e-01	-1.9399710893630981e+00	3.5102456808090210e-02	5.5282169580459595e-01	
1.4696999999999999e+01	-1.5366553068161011e+00	2.5647338867187500e+01	-6.0976415872573853e-01	-1.9400286674499512e+00	2.7597643435001373e-02	5.6305050849914551e-01	
1.4702000000000000e+01	-1.4901047945022583e+00	2.5782840728759766e+01	-2.4765159189701080e-01	-1.9279998540878296e+00	1.5777625143527985e-02	5.6916093826293945e-01	
1.4711000000000000e+01	-1.4204087257385254e+00	2.5857894897460938e+01	7.8297726809978485e-02	-1.9209175109863281e+00	-1.3029620982706547e-02	6.0824495553970337e-01	
1.4715999999999999e+01	-1.3698357343673706e+00	2.5773569107055664e+01	3.0534768104553223e-01	-1.9261710643768311e+00	-3.4156855195760727e-02	6.1672180891036987e-01	
1.4721000000000000e+01	-1.8722814321517944e+00	2.5604122161865234e+01	3.5234937071800232e-01	-1.9326559305191040e+00	-4.7599274665117264e-02	6.5557062625885010e-01	
1.4727000000000000e+01	-2.1220641136169434e+00	2.6003862380981445e+01	2.1216033399105072e-01	-1.9190094470977783e+00	-5.2984885871410370e-02	6.4829140901565552e-01	
1.4731999999999999e+01	-2.2217218875885010e+00	2.5989057540893555e+01	-1.0140496492385864e-01	-1.9235286712646484e+00	-5.7998493313789368e-02	6.7090904712677002e-01	
1.4737000000000000e+01	-2.5855817794799805e+00	2.5904359817504883e+01	-2.6322281360626221e-01	-1.9355479478836060e+00	-6.8354509770870209e-02	6.8681150674819946e-01	
1.4742000000000001e+01	-2.6697163581848145e+00	2.5748334884643555e+01	-4.3634951114654541e-01	-1.9347246885299683e+00	-7.1239314973354340e-02	6.9368749856948853e-01	
1.4747000000000000e+01	-2.7426955699920654e+00	2.5846954345703125e+01	-3.8068860769271851e-01	-1.9299894571304321e+00	-7.3879316449165344e-02	7.0437234640121460e-01	
1.4750999999999999e+01	-2.9449007511138916e+00	2.5805892944335938e+01	-2.2746276855468750e-01	-1.9275414943695068e+00	-7.7316120266914368e-02	6.9968754053115845e-01	
1.4756000000000000e+01	-3.5705049037933350e+00	2.5774682998657227e+01	-1.9689631462097168e-01	-1.9226911067962646e+00	-9.0052947402000427e-02	7.4054521322250366e-01	
1.4760999999999999e+01	-3.3746645450592041e+00	2.5730569839477539e+01	2.4977320432662964e-01	-1.9130550622940063e+00	-1.1313857883214951e-01	7.3349636793136597e-01	
1.4766000000000000e+01	-3.2516500949859619e+00	2.5647510528564453e+01	4.4255110621452332e-01	-1.9079214334487915e+00	-1.3208900392055511e-01	7.4966281652450562e-01	
1.4771000000000001e+01	-2.7255308628082275e+00	2.5631902694702148e+01	9.1376787424087524e-01	-1.9008173942565918e+00	-1.4417062699794769e-01	7.7131801843643188e-01	
1.4776000000000000e+01	-3.3048725128173828e+00	2.5692653656005859e+01	7.1920436620712280e-01	-1.8909965753555298e+00	-1.5728665888309479e-01	7.7608203887939453e-01	
1.4781000000000001e+01	-3.2265555858612061e+00	2.5658493041992188e+01	7.7440446615219116e-01	-1.8863790035247803e+00	-1.6641387343406677e-01	7.9210203886032104e-01	
1.4786000000000000e+01	-3.6880187988281250e+00	2.5686227798461914e+01	8.2652294635772705e-01	-1.8855390548706055e+00	-1.7978908121585846e-01	8.0258047580718994e-01	
1.4789999999999999e+01	-3.8875551223754883e+00	2.5542095184326172e+01	7.4386680126190186e-01	-1.8809405565261841e+00	-1.8431308865547180e-01	8.0977088212966919e-01	
1.4795000000000000e+01	-3.6731867790222168e+00	2.5587362289428711e+01	4.6743434667587280e-01	-1.8775110244750977e+00	-1.9223310053348541e-01	8.1665652990341187e-01	
1.4800000000000001e+01	-3.5335640907287598e+00	2.5479681015014648e+01	2.3701478540897369e-01	-1.8783653974533081e+00	-2.0117792487144470e-01	8.3007013797760010e-01	
1.4805000000000000e+01	-3.9537086486816406e+00	2.5137266159057617e+01	4.2910149693489075e-01	-1.8686861991882324e+00	-2.0165552198886871e-01	8.3042532205581665e-01	
1.4810000000000000e+01	-4.2402882575988770e+00	2.5024761199951172e+01	5.3183126449584961e-01	-1.8586181402206421e+00	-2.0607152581214905e-01	8.4371417760848999e-01	
1.4816000000000001e+01	-4.1540322303771973e+00	2.5013425827026367e+01	6.2146657705307007e-01	-1.8489102125167847e+00	-2.1908195316791534e-01	8.2923489809036255e-01	
1.4821000000000000e+01	-4.1803746223449707e+00	2.4935707092285156e+01	7.7704441547393799e-01	-1.8434717655181885e+00	-2.3646758496761322e-01	8.5290133953094482e-01	
1.4826000000000001e+01	-3.7009308338165283e+00	2.4893680572509766e+01	8.2098370790481567e-01	-1.8387053012847900e+00	-2.4303638935089111e-01	8.4879255294799805e-01	
1.4830000000000000e+01	-3.7404828071594238e+00	2.4629251480102539e+01	8.2973891496658325e-01	-1.8329405784606934e+00	-2.5161638855934143e-01	8.6246055364608765e-01	
1.4835000000000001e+01	-4.0708575248718262e+00	2.4452400207519531e+01	1.8354269862174988e-01	-1.8265373706817627e+00	-2.5238201022148132e-01	8.6396777629852295e-01	
1.4840000000000000e+01	-4.4700646400451660e+00	2.4255031585693359e+01	4.4164869189262390e-01	-1.8168340921401978e+00	-2.5334680080413818e-01	8.5924696922302246e-01	
1.4845000000000001e+01	-4.3040227890014648e+00	2.4518692016601562e+01	4.1597825288772583e-01	-1.8098500967025757e+00	-2.5262919068336487e-01	8.4898936748504639e-01	
1.4850000000000000e+01	-4.1811809539794922e+00	2.4116891860961914e+01	-2.3021796345710754e-01	-1.8102053403854370e+00	-2.5642120838165283e-01	8.6414539813995361e-01	
1.4855000000000000e+01	-4.2139267921447754e+00	2.3832048416137695e+01	-1.1901138722896576e-01	-1.8065932989120483e+00	-2.5039720535278320e-01	8.5318934917449951e-01	
1.4859999999999999e+01	-4.3554215431213379e+00	2.3889230728149414e+01	-3.2160051167011261e-02	-1.7910388708114624e+00	-2.4512919783592224e-01	8.5525578260421753e-01	
1.4865000000000000e+01	-4.1776289939880371e+00	2.3617593765258789e+01	9.1977745294570923e-02	-1.7752372026443481e+00	-2.3856997489929199e-01	8.5045576095581055e-01	
1.4869999999999999e+01	-4.3177509307861328e+00	2.3342985153198242e+01	-1.3427542150020599e-01	-1.7669572830200195e+00	-2.4720519781112671e-01	8.4009492397308350e-01	
1.4874000000000001e+01	-4.2357668876647949e+00	2.3106983184814453e+01	-7.0252910256385803e-02	-1.7627668380737305e+00	-2.5517320632934570e-01	8.5102456808090210e-01	
1.4879000000000000e+01	-3.7205915451049805e+00	2.2921764373779297e+01	-1.1340498179197311e-01	-1.7485371828079224e+00	-2.5523081421852112e-01	8.3491575717926025e-01	
1.4884000000000000e+01	-3.8982493877410889e+00	2.3168125152587891e+01	-2.0217632874846458e-02	-1.7425155639648438e+00	-2.5345960259437561e-01	8.5596859455108643e-01	
1.4888999999999999e+01	-4.2290081977844238e+00	2.2480314254760742e+01	-4.1442304849624634e-01	-1.7359228134155273e+00	-2.5341159105300903e-01	8.5462695360183716e-01	
1.4895000000000000e+01	-4.5292487144470215e+00	2.2688463211059570e+01	-2.2168356180191040e-01	-1.7196699380874634e+00	-2.5642362236976624e-01	8.3621412515640259e-01	
1.4900000000000000e+01	-4.2698659896850586e+00	2.2565271377563477e+01	-8.7420618534088135e-01	-1.7222859859466553e+00	-2.6868522167205811e-01	8.4426856040954590e-01	
1.4904999999999999e+01	-4.3645701408386230e+00	2.2137798309326172e+01	-8.7886220216751099e-01	-1.7119346857070923e+00	-2.6929244399070740e-01	8.5186219215393066e-01	
1.4910000000000000e+01	-3.5862009525299072e+00	2.0657510757446289e+01	-9.0563666820526123e-01	-1.7502075433731079e+00	-2.6388281583786011e-01	8.1558132171630859e-01	
1.4914000000000000e+01	-2.9812366962432861e+00	1.7528114318847656e+01	-1.5431160926818848e+00	-1.6906899213790894e+00	-1.4559383690357208e-01	7.3277634382247925e-01	
1.4919000000000000e+01	-7.2881875038146973e+00	1.6681680679321289e+01	9.6796953678131104e-01	-1.5742633342742920e+00	-6.6240109503269196e-02	6.5129142999649048e-01	
1.4923999999999999e+01	-5.7154169082641602e+00	1.9873067855834961e+01	-4.1456705331802368e-01	-1.5315576791763306e+00	-1.5783385932445526e-01	6.6422748565673828e-01	
1.4929000000000000e+01	-2.8223180770874023e+00	1.8952131271362305e+01	3.8881021738052368e-01	-1.5009360313415527e+00	-1.9451071321964264e-01	6.5765142440795898e-01	
1.4933999999999999e+01	-2.1089026927947998e+00	2.0159580230712891e+01	1.0405073165893555e+00	-1.4742239713668823e+00	-2.0239712297916412e-01	6.5801143646240234e-01	
1.4939000000000000e+01	-2.9347727298736572e+00	1.9855005264282227e+01	1.5114167928695679e+00	-1.5087743997573853e+00	-1.8639150261878967e-01	6.4200103282928467e-01	
1.4944000000000001e+01	-3.0995664596557617e+00	1.8295114517211914e+01	1.3203381299972534e+00	-1.5155160427093506e+00	-1.6004665195941925e-01	6.2420260906219482e-01	
1.4949000000000000e+01	-3.3471894264221191e+00	1.8031110763549805e+01	7.9160767793655396e-01	-1.4800151586532593e+00	-1.6247305274009705e-01	6.3018101453781128e-01	
1.4952999999999999e+01	-3.1263697147369385e+00	1.7935869216918945e+01	-9.1871184110641479e-01	-1.4751479625701904e+00	-1.8860910832881927e-01	6.3337540626525879e-01	
1.4958000000000000e+01	-3.6155674457550049e+00	1.8268775939941406e+01	-8.1737411022186279e-01	-1.4965871572494507e+00	-2.5402119755744934e-01	6.9384109973907471e-01	
1.4962999999999999e+01	-2.5229992866516113e+00	1.8728515625000000e+01	-4.9600398540496826e-01	-1.5167832374572754e+00	-2.9008847475051880e-01	7.3484998941421509e-01	
1.4968000000000000e+01	-2.6482505798339844e+00	1.7082939147949219e+01	-1.4617655277252197e+00	-1.5335520505905151e+00	-2.9682046175003052e-01	7.1674436330795288e-01	
1.4973000000000001e+01	-2.8023500442504883e+00	1.6860778808593750e+01	-2.1219778060913086e+00	-1.5219768285751343e+00	-2.8752285242080688e-01	7.3604756593704224e-01	
1.4978000000000000e+01	-2.7034411430358887e+00	1.6933380126953125e+01	-1.6076089143753052e+00	-1.5120024681091309e+00	-2.7545565366744995e-01	7.2746753692626953e-01	
1.4983000000000001e+01	-3.0283536911010742e+00	1.6659633636474609e+01	-1.4421238899230957e+00	-1.4947848320007324e+00	-2.7782922983169556e-01	7.4718600511550903e-01	
1.4989000000000001e+01	-2.4952840805053711e+00	1.6494359970092773e+01	-1.6427642107009888e+00	-1.4835671186447144e+00	-3.0008447170257568e-01	7.4949240684509277e-01	
1.4994000000000000e+01	-1.7720379829406738e+00	1.6045351028442383e+01	-1.8917982578277588e+00	-1.4701919555664062e+00	-2.9784047603607178e-01	7.4733722209930420e-01	
1.4997999999999999e+01	-2.3094468116760254e+00	1.5177998542785645e+01	-1.6050649881362915e+00	-1.4452366828918457e+00	-2.8037565946578979e-01	7.3363316059112549e-01	
1.5003000000000000e+01	-2.4227845668792725e+00	1.5190924644470215e+01	-1.5221496820449829e+00	-1.4080270528793335e+00	-2.6473963260650635e-01	7.2160196304321289e-01	
1.5007999999999999e+01	-2.4780616760253906e+00	1.4519773483276367e+01	-1.5673657655715942e+00	-1.3821214437484741e+00	-2.5314521789550781e-01	7.0668596029281616e-01	
1.5013000000000000e+01	-2.4523143768310547e+00	1.4166685104370117e+01	-1.6493690013885498e+00	-1.3601541519165039e+00	-2.5879722833633423e-01	6.9026750326156616e-01	
1.5018000000000001e+01	-2.0174527168273926e+00	1.3659256935119629e+01	-1.5461497306823730e+00	-1.3365333080291748e+00	-2.5530281662940979e-01	6.7279547452926636e-01	
1.5023000000000000e+01	-1.8414845466613770e+00	1.3360773086547852e+01	-1.2892820835113525e+00	-1.3073469400405884e+00	-2.4153639376163483e-01	6.4743465185165405e-01	
1.5028000000000000e+01	-1.9878944158554077e+00	1.2996884346008301e+01	-1.3938742876052856e+00	-1.2843476533889771e+00	-2.3123076558113098e-01	6.2963140010833740e-01	
1.5032999999999999e+01	-1.6203961372375488e+00	1.2122064590454102e+01	-1.3981558084487915e+00	-1.2639596462249756e+00	-2.2458755970001221e-01	6.1998581886291504e-01	
1.5038000000000000e+01	-1.5169656276702881e+00	1.1714255332946777e+01	-1.4850552082061768e+00	-1.2428923845291138e+00	-2.2128754854202271e-01	6.1286979913711548e-01	
1.5042999999999999e+01	-1.2649843692779541e+00	1.1278640747070312e+01	-1.0668208599090576e+00	-1.2133747339248657e+00	-2.1117873489856720e-01	5.8244490623474121e-01	
1.5048000000000000e+01	-1.0734928846359253e+00	1.0806334495544434e+01	-8.0427968502044678e-01	-1.1835018396377563e+00	-1.9796912372112274e-01	5.6605291366577148e-01	
1.5053000000000001e+01	-1.0079631805419922e+00	1.0481133460998535e+01	-1.1536914110183716e+00	-1.1581459045410156e+00	-1.8608190119266510e-01	5.5164331197738647e-01	
1.5058000000000000e+01	-6.6820907592773438e-01	9.8919801712036133e+00	-1.0948145389556885e+00	-1.1356049776077271e+00	-1.7490027844905853e-01	5.3545045852661133e-01	
1.5063000000000001e+01	-6.4804905652999878e-01	9.3688564300537109e+00	-1.0698736906051636e+00	-1.1083049774169922e+00	-1.5571704506874084e-01	5.1894080638885498e-01	
1.5068000000000000e+01	-1.2901748418807983e+00	9.0035953521728516e+00	-1.0701808929443359e+00	-1.0802584886550903e+00	-1.3365142047405243e-01	4.7743517160415649e-01	
1.5073000000000000e+01	-2.2594788074493408e+00	8.3142471313476562e+00	-1.4247863292694092e+00	-1.0643105506896973e+00	-1.3746981322765350e-01	4.6120393276214600e-01	
1.5082000000000001e+01	-6.7324906587600708e-01	7.3539571762084961e+00	-1.9450879096984863e+00	-1.0342936515808105e+00	-1.6418425738811493e-01	4.5394393801689148e-01	
1.5087000000000000e+01	-3.1719410419464111e-01	6.5215063095092773e+00	-1.8269597291946411e+00	-1.0131112337112427e+00	-1.5594744682312012e-01	4.4275030493736267e-01	
1.5092000000000001e+01	-3.2793652266263962e-02	5.7993307113647461e+00	-1.7968540191650391e+00	-9.8708558082580566e-01	-1.4502502977848053e-01	4.3298709392547607e-01	
1.5097000000000000e+01	-3.0709490180015564e-01	5.1305170059204102e+00	-1.7161850929260254e+00	-9.5889514684677124e-01	-1.2907460331916809e-01	4.1407024860382080e-01	
1.5102000000000000e+01	3.3484852313995361e-01	5.0641522407531738e+00	-1.4987543821334839e+00	-9.3166947364807129e-01	-1.1677218973636627e-01	3.8896381855010986e-01	
1.5106999999999999e+01	6.6644269227981567e-01	4.7941422462463379e+00	-1.1653746366500854e+00	-9.1048705577850342e-01	-1.0532657057046890e-01	3.7794059514999390e-01	
1.5112000000000000e+01	5.6192731857299805e-01	4.5743112564086914e+00	-1.3898998498916626e+00	-8.8925421237945557e-01	-9.9696159362792969e-02	3.6081418395042419e-01	
1.5117000000000001e+01	1.3353621959686279e-01	3.6979067325592041e+00	-1.1005361080169678e+00	-8.6377817392349243e-01	-8.9678540825843811e-02	3.4985575079917908e-01	
1.5121000000000000e+01	1.3037781417369843e-01	3.1410961151123047e+00	-9.9747037887573242e-01	-8.4237492084503174e-01	-8.2588933408260345e-02	3.3746212720870972e-01	
1.5125999999999999e+01	3.6933177709579468e-01	2.7878875732421875e+00	-8.7708622217178345e-01	-8.0651891231536865e-01	-7.7652126550674438e-02	3.0888530611991882e-01	
1.5131000000000000e+01	5.2025365829467773e-01	2.0741984844207764e+00	-5.6435608863830566e-01	-7.7628123760223389e-01	-7.1932911872863770e-02	2.9133406281471252e-01	
1.5135999999999999e+01	5.4012566804885864e-01	2.0242352485656738e+00	-6.5309864282608032e-01	-7.4330997467041016e-01	-6.5016105771064758e-02	2.6264441013336182e-01	
1.5141000000000000e+01	1.1272242069244385e+00	9.7424793243408203e-01	-4.8738318681716919e-01	-7.2634434700012207e-01	-6.7802511155605316e-02	2.4960759282112122e-01	
1.5146000000000001e+01	1.1061713695526123e+00	7.8109562397003174e-01	-2.2361315786838531e-01	-6.9711709022521973e-01	-4.6646475791931152e-02	2.2988916933536530e-01	
1.5151000000000000e+01	1.5938616991043091e+00	7.5915962457656860e-01	-3.2476853579282761e-02	-6.6307544708251953e-01	-3.0292848125100136e-02	1.9911631941795349e-01	
1.5156000000000001e+01	1.3422645330429077e+00	-2.7382603287696838e-01	3.2948213815689087e-01	-6.3646900653839111e-01	-1.5520825050771236e-02	1.6374266147613525e-01	
1.5160000000000000e+01	1.5234552621841431e+00	-7.0284110307693481e-01	2.0083232223987579e-01	-6.1145377159118652e-01	-4.6056075952947140e-03	1.4711543917655945e-01	
1.5166000000000000e+01	1.6918491125106812e+00	-1.2610676288604736e+00	1.9550430774688721e-01	-5.7815372943878174e-01	1.0128016583621502e-02	1.2129139155149460e-01	
1.5170999999999999e+01	2.0508801937103271e+00	-1.8910877704620361e+00	3.4109815955162048e-01	-5.4296964406967163e-01	2.1225633099675179e-02	9.3324147164821625e-02	
1.5176000000000000e+01	1.9805312156677246e+00	-2.3461284637451172e+00	6.4088743925094604e-01	-5.1114803552627563e-01	3.2560851424932480e-02	5.8548092842102051e-02	
1.5180999999999999e+01	2.0013248920440674e+00	-3.1239314079284668e+00	4.3149188160896301e-01	-4.8518958687782288e-01	3.7730459123849869e-02	3.3417653292417526e-02	
1.5186000000000000e+01	2.2477765083312988e+00	-3.8249869346618652e+00	2.2981476783752441e-01	-4.5357191562652588e-01	4.5926474034786224e-02	2.9736047144979239e-03	
1.5191000000000001e+01	2.9421455860137939e+00	-4.6319880485534668e+00	-2.3529637604951859e-02	-4.2859748005867004e-01	4.8244878649711609e-02	-2.6656841859221458e-02	
1.5196000000000000e+01	2.7418797016143799e+00	-5.4587221145629883e+00	1.5481944382190704e-01	-3.9753422141075134e-01	6.2270499765872955e-02	-4.4241670519113541e-02	
1.5199999999999999e+01	3.3323860168457031e+00	-5.8690414428710938e+00	2.2688676416873932e-01	-3.6673018336296082e-01	7.1294516324996948e-02	-6.8323306739330292e-02	
1.5205000000000000e+01	3.3435413837432861e+00	-6.7452826499938965e+00	3.6172859370708466e-02	-3.4354853630065918e-01	7.8508928418159485e-02	-1.0256896167993546e-01	
1.5210000000000001e+01	3.4426422119140625e+00	-7.2977924346923828e+00	-5.4048085585236549e-03	-3.1166210770606995e-01	9.4420954585075378e-02	-1.3481061160564423e-01	
1.5215000000000000e+01	3.6536026000976562e+00	-7.9467391967773438e+00	1.2768980860710144e-01	-2.7536684274673462e-01	1.0698017477989197e-01	-1.5990266203880310e-01	
1.5220000000000001e+01	3.7115292549133301e+00	-8.4182338714599609e+00	2.2107875347137451e-01	-2.4751479923725128e-01	1.1430978029966354e-01	-1.9616430997848511e-01	
1.5225000000000000e+01	4.1564130783081055e+00	-9.1124448776245117e+00	5.8250015974044800e-01	-2.1702034771442413e-01	1.2122899293899536e-01	-2.1897155046463013e-01	
1.5230000000000000e+01	4.3887524604797363e+00	-9.4567060470581055e+00	9.2476949095726013e-02	-1.7932108044624329e-01	1.3512261211872101e-01	-2.5039958953857422e-01	
1.5234999999999999e+01	4.6607403755187988e+00	-1.0587914466857910e+01	-1.1006417870521545e-01	-1.5517464280128479e-01	1.4210422337055206e-01	-2.8027004003524780e-01	
1.5240000000000000e+01	4.7093353271484375e+00	-1.1868796348571777e+01	2.4854440242052078e-02	-1.2481459975242615e-01	1.5376584231853485e-01	-3.1004688143730164e-01	
1.5244000000000000e+01	4.8804845809936523e+00	-1.1888932228088379e+01	7.4582517147064209e-02	-9.4346553087234497e-02	1.6231465339660645e-01	-3.2869973778724670e-01	
1.5249000000000001e+01	4.9377775192260742e+00	-1.2941406250000000e+01	8.0620929598808289e-02	-6.4137704670429230e-02	1.7560347914695740e-01	-3.7042859196662903e-01	
1.5255000000000001e+01	5.0613870620727539e+00	-1.3605497360229492e+01	2.6179241016507149e-02	-2.8228845447301865e-02	1.8724830448627472e-01	-4.0793824195861816e-01	
1.5260000000000000e+01	5.4117112159729004e+00	-1.4370690345764160e+01	-8.7225742638111115e-02	1.5285624191164970e-02	2.0030912756919861e-01	-4.4401031732559204e-01	
1.5265000000000001e+01	5.7075066566467285e+00	-1.5365506172180176e+01	-1.5912985801696777e-01	6.0945697128772736e-02	2.1351633965969086e-01	-4.8401838541030884e-01	
1.5270000000000000e+01	5.9795713424682617e+00	-1.5878675460815430e+01	1.9035869836807251e-01	1.0223776102066040e-01	2.3013156652450562e-01	-5.3400325775146484e-01	
1.5275000000000000e+01	6.1787137985229492e+00	-1.6663110733032227e+01	3.8721662759780884e-01	1.4424023032188416e-01	2.4789400398731232e-01	-5.7873690128326416e-01	
1.5279999999999999e+01	6.4758343696594238e+00	-1.7666740417480469e+01	7.1099632978439331e-01	2.0315553247928619e-01	2.6601642370223999e-01	-6.1284339427947998e-01	
1.5284000000000001e+01	6.7068300247192383e+00	-1.8075527191162109e+01	7.4482679367065430e-01	2.4553959071636200e-01	2.7498525381088257e-01	-6.5046823024749756e-01	
1.5289000000000000e+01	6.9757647514343262e+00	-1.8921501159667969e+01	1.3617621660232544e+00	2.9772287607192993e-01	2.8729486465454102e-01	-6.8673950433731079e-01	
1.5294000000000000e+01	7.1840658187866211e+00	-1.9674995422363281e+01	1.5334200859069824e+00	3.5829898715019226e-01	2.9879087209701538e-01	-7.2469794750213623e-01	
1.5298999999999999e+01	7.4455704689025879e+00	-2.0527175903320312e+01	1.7990140914916992e+00	4.1042706370353699e-01	3.0484127998352051e-01	-7.5746041536331177e-01	
1.5304000000000000e+01	7.5605401992797852e+00	-2.1154243469238281e+01	2.1338241100311279e+00	4.6765753626823425e-01	3.0744048953056335e-01	-7.9305487871170044e-01	
1.5308999999999999e+01	7.8601374626159668e+00	-2.1947343826293945e+01	2.1782915592193604e+00	5.1606804132461548e-01	3.0572208762168884e-01	-8.2189333438873291e-01	
1.5314000000000000e+01	8.0294818878173828e+00	-2.2978063583374023e+01	2.3741414546966553e+00	5.6433212757110596e-01	3.0639168620109558e-01	-8.3462053537368774e-01	
1.5319000000000001e+01	7.9288544654846191e+00	-2.3743995666503906e+01	2.7055435180664062e+00	6.1796498298645020e-01	3.0557569861412048e-01	-8.4693014621734619e-01	
1.5323000000000000e+01	8.0346460342407227e+00	-2.4200630187988281e+01	2.6691691875457764e+00	6.5427947044372559e-01	3.0058369040489197e-01	-8.5531818866729736e-01	
1.5327999999999999e+01	8.1874399185180664e+00	-2.4994312286376953e+01	2.8242189884185791e+00	6.9843709468841553e-01	2.9508286714553833e-01	-8.7519019842147827e-01	
1.5333000000000000e+01	8.0428066253662109e+00	-2.5863641738891602e+01	2.8889613151550293e+00	7.4821561574935913e-01	2.9736286401748657e-01	-8.9423900842666626e-01	
1.5337999999999999e+01	7.9480543136596680e+00	-2.6767002105712891e+01	3.4454360008239746e+00	7.9868048429489136e-01	3.0295968055725098e-01	-8.9639663696289062e-01	
1.5343999999999999e+01	7.9296798706054688e+00	-2.6963130950927734e+01	3.3611094951629639e+00	8.3206695318222046e-01	2.8908526897430420e-01	-9.1296863555908203e-01	
1.5349000000000000e+01	7.9060444831848145e+00	-2.8201696395874023e+01	3.5246553421020508e+00	8.6611336469650269e-01	2.9367166757583618e-01	-9.0667825937271118e-01	
1.5353999999999999e+01	7.8520350456237793e+00	-2.7651288986206055e+01	3.5912985801696777e+00	9.0573745965957642e-01	2.8172925114631653e-01	-9.0578305721282959e-01	
