1.8686000000000000e+01	-3.9206463098526001e-01	-4.1606369018554688e+00	1.0222413063049316e+01	7.1572196483612061e-01	3.5193175077438354e-01	-3.4780856966972351e-01	
1.8690999999999999e+01	-3.1933492422103882e-01	-4.6494984626770020e+00	1.0159744262695312e+01	7.4393641948699951e-01	3.4552136063575745e-01	-3.6038696765899658e-01	
1.8696000000000002e+01	1.6385306417942047e-01	-5.1692771911621094e+00	1.0154627799987793e+01	7.6444923877716064e-01	3.3898854255676270e-01	-3.6582779884338379e-01	
1.8702000000000002e+01	4.1385665535926819e-01	-5.5667080879211426e+00	1.0415929794311523e+01	7.8310447931289673e-01	3.4033975005149841e-01	-3.7017658352851868e-01	
1.8707000000000001e+01	1.0234000682830811e+00	-5.8096461296081543e+00	1.0662775039672852e+01	8.0177646875381470e-01	3.4524774551391602e-01	-3.7199100852012634e-01	
1.8712000000000000e+01	1.3097492456436157e+00	-5.9456591606140137e+00	1.1108148574829102e+01	8.1696850061416626e-01	3.6025017499923706e-01	-3.7928941845893860e-01	
1.8716000000000001e+01	1.1263506412506104e+00	-5.7345213890075684e+00	1.0972366333007812e+01	8.1852370500564575e-01	3.6835497617721558e-01	-3.7782779335975647e-01	
1.8721000000000000e+01	8.1377410888671875e-01	-5.8297915458679199e+00	1.1042773246765137e+01	8.1453251838684082e-01	3.6578458547592163e-01	-3.6504057049751282e-01	
1.8725999999999999e+01	4.5056712627410889e-01	-5.7224683761596680e+00	1.0843610763549805e+01	8.0401808023452759e-01	3.4920296072959900e-01	-3.4304213523864746e-01	
1.8731000000000002e+01	2.5478440523147583e-01	-5.5746283531188965e+00	1.0750874519348145e+01	7.8657728433609009e-01	3.2501092553138733e-01	-3.2093572616577148e-01	
1.8736000000000001e+01	-1.9340190291404724e-01	-4.8615484237670898e+00	1.0894260406494141e+01	7.6008361577987671e-01	2.9601886868476868e-01	-2.9119727015495300e-01	
1.8741000000000000e+01	-7.5521403551101685e-01	-4.3546438217163086e+00	1.0987928390502930e+01	7.2248518466949463e-01	2.6264441013336182e-01	-2.4589478969573975e-01	
1.8745999999999999e+01	-1.0032783746719360e+00	-3.3837606906890869e+00	1.1179438591003418e+01	6.8107789754867554e-01	2.2636356949806213e-01	-1.9177950918674469e-01	
1.8751000000000001e+01	-1.7480667829513550e+00	-2.5927960872650146e+00	1.1510025024414062e+01	6.2832099199295044e-01	1.9641152024269104e-01	-1.2853699922561646e-01	
1.8756000000000000e+01	-2.4604742527008057e+00	-1.6162922382354736e+00	1.1827880859375000e+01	5.7169049978256226e-01	1.5165624022483826e-01	-6.0259297490119934e-02	
1.8760000000000002e+01	-2.9557104110717773e+00	-6.9866991043090820e-01	1.2006402969360352e+01	5.2394723892211914e-01	1.1797218769788742e-01	1.8216029275208712e-03	
1.8765000000000001e+01	-3.1593170166015625e+00	4.5932713150978088e-01	1.1696437835693359e+01	4.5403513312339783e-01	6.1084896326065063e-02	8.4828138351440430e-02	
1.8770000000000000e+01	-3.7495932579040527e+00	1.0805537700653076e+00	1.1729250907897949e+01	3.8876461982727051e-01	1.9017631188035011e-02	1.6588586568832397e-01	
1.8774999999999999e+01	-4.7958989143371582e+00	2.2360067367553711e+00	1.1698952674865723e+01	3.2562533020973206e-01	-2.5790441781282425e-02	2.3114916682243347e-01	
1.8780999999999999e+01	-5.1112689971923828e+00	2.9851438999176025e+00	1.1621558189392090e+01	2.6063323020935059e-01	-6.6002503037452698e-02	3.0419808626174927e-01	
1.8786000000000001e+01	-6.0644640922546387e+00	3.8572237491607666e+00	1.1504014968872070e+01	2.0201551914215088e-01	-1.0022895783185959e-01	3.8023501634597778e-01	
1.8791000000000000e+01	-6.2689828872680664e+00	4.9156832695007324e+00	1.1279335975646973e+01	1.4282663166522980e-01	-1.3931782543659210e-01	4.4305270910263062e-01	
1.8795999999999999e+01	-6.7148075103759766e+00	5.5146856307983398e+00	1.1293851852416992e+01	8.0534525215625763e-02	-1.6810587048530579e-01	5.0906002521514893e-01	
1.8800000000000001e+01	-7.0632495880126953e+00	6.1632556915283203e+00	1.1110683441162109e+01	3.2740853726863861e-02	-1.8945629894733429e-01	5.6024008989334106e-01	
1.8805000000000000e+01	-7.3171124458312988e+00	6.6189923286437988e+00	1.0806304931640625e+01	-2.4998439475893974e-02	-2.1386913955211639e-01	6.1650580167770386e-01	
1.8809999999999999e+01	-7.6965627670288086e+00	7.4849615097045898e+00	1.1222715377807617e+01	-7.9075329005718231e-02	-2.3148757219314575e-01	6.6920024156570435e-01	
1.8815000000000001e+01	-8.3872165679931641e+00	8.0364704132080078e+00	1.0725876808166504e+01	-1.2762980163097382e-01	-2.5056999921798706e-01	7.1489876508712769e-01	
1.8820000000000000e+01	-8.6497287750244141e+00	8.8436594009399414e+00	1.0740698814392090e+01	-1.7411307990550995e-01	-2.7657884359359741e-01	7.4963402748107910e-01	
1.8824999999999999e+01	-8.9777040481567383e+00	9.4874095916748047e+00	1.0824852943420410e+01	-2.2544676065444946e-01	-3.0253487825393677e-01	7.9771089553833008e-01	
1.8829999999999998e+01	-8.8560523986816406e+00	1.0361184120178223e+01	1.0152726173400879e+01	-2.7115002274513245e-01	-3.2371252775192261e-01	8.5453099012374878e-01	
1.8835000000000001e+01	-9.2422037124633789e+00	1.0280368804931641e+01	9.6855516433715820e+00	-3.2477572560310364e-01	-3.3942535519599915e-01	8.8648462295532227e-01	
1.8838999999999999e+01	-9.3712854385375977e+00	1.0942308425903320e+01	1.0086073875427246e+01	-3.6042538285255432e-01	-3.4836056828498840e-01	9.1446864604949951e-01	
1.8844000000000001e+01	-9.4794588088989258e+00	1.1694796562194824e+01	9.7749471664428711e+00	-3.9750784635543823e-01	-3.6232858896255493e-01	9.5571511983871460e-01	
1.8849000000000000e+01	-9.7958269119262695e+00	1.1689351081848145e+01	9.6238718032836914e+00	-4.4163191318511963e-01	-3.6770698428153992e-01	9.8945915699005127e-01	
1.8853999999999999e+01	-1.0192883491516113e+01	1.2208296775817871e+01	9.7041082382202148e+00	-4.7254875302314758e-01	-3.7182298302650452e-01	1.0191063880920410e+00	
1.8859999999999999e+01	-1.0633284568786621e+01	1.2890432357788086e+01	1.0044303894042969e+01	-4.9985119700431824e-01	-3.7627741694450378e-01	1.0514800548553467e+00	
1.8864999999999998e+01	-1.0933678627014160e+01	1.3310128211975098e+01	1.0051110267639160e+01	-5.3065043687820435e-01	-3.8406062126159668e-01	1.0856225490570068e+00	
1.8870000000000001e+01	-1.0656017303466797e+01	1.4679083824157715e+01	1.0399993896484375e+01	-5.5782806873321533e-01	-3.8647022843360901e-01	1.1374410390853882e+00	
1.8875000000000000e+01	-1.1764703750610352e+01	1.5646506309509277e+01	9.6585559844970703e+00	-6.2163937091827393e-01	-3.9187741279602051e-01	1.1573826074600220e+00	
1.8879999999999999e+01	-1.2688858985900879e+01	1.5095374107360840e+01	9.5315189361572266e+00	-6.6026985645294189e-01	-4.0269905328750610e-01	1.1992963552474976e+00	
1.8884000000000000e+01	-1.2712283134460449e+01	1.5983980178833008e+01	9.3670520782470703e+00	-6.8634831905364990e-01	-4.2216786742210388e-01	1.2314180135726929e+00	
1.8888999999999999e+01	-1.2732231140136719e+01	1.6261119842529297e+01	9.5670967102050781e+00	-7.1206670999526978e-01	-4.3820470571517944e-01	1.2652508020401001e+00	
1.8893999999999998e+01	-1.2412071228027344e+01	1.7225151062011719e+01	9.6851768493652344e+00	-7.3616278171539307e-01	-4.6080794930458069e-01	1.3057148456573486e+00	
1.8899000000000001e+01	-1.2335021018981934e+01	1.7951152801513672e+01	1.0065942764282227e+01	-7.5784200429916382e-01	-4.7647276520729065e-01	1.3329501152038574e+00	
1.8904000000000000e+01	-1.2616782188415527e+01	1.8811559677124023e+01	1.0611146926879883e+01	-7.7496123313903809e-01	-4.8920238018035889e-01	1.3633005619049072e+00	
1.8908999999999999e+01	-1.2672481536865234e+01	1.9264034271240234e+01	1.1648725509643555e+01	-7.8215885162353516e-01	-4.9912878870964050e-01	1.3721878528594971e+00	
1.8914000000000001e+01	-1.2409729003906250e+01	1.9896337509155273e+01	1.2013353347778320e+01	-7.8997564315795898e-01	-5.0729358196258545e-01	1.3873150348663330e+00	
1.8919000000000000e+01	-1.2592704772949219e+01	1.9924154281616211e+01	1.2242928504943848e+01	-8.0176210403442383e-01	-5.1083362102508545e-01	1.3970878124237061e+00	
1.8922999999999998e+01	-1.2574790954589844e+01	2.0285142898559570e+01	1.2625902175903320e+01	-8.0932688713073730e-01	-5.1536482572555542e-01	1.4081447124481201e+00	
1.8928000000000001e+01	-1.2646311759948730e+01	2.0461242675781250e+01	1.2836986541748047e+01	-8.2290852069854736e-01	-5.1888805627822876e-01	1.4069470167160034e+00	
1.8933000000000000e+01	-1.2818363189697266e+01	2.0494295120239258e+01	1.2726068496704102e+01	-8.4183496236801147e-01	-5.1636564731597900e-01	1.4068078994750977e+00	
1.8937999999999999e+01	-1.3129672050476074e+01	2.0784420013427734e+01	1.2754858970642090e+01	-8.6260938644409180e-01	-5.2178961038589478e-01	1.4347102642059326e+00	
1.8943999999999999e+01	-1.3343080520629883e+01	2.0839166641235352e+01	1.2524938583374023e+01	-8.8569259643554688e-01	-5.2071684598922729e-01	1.4333039522171021e+00	
1.8949000000000002e+01	-1.3428174972534180e+01	2.1186136245727539e+01	1.2759965896606445e+01	-8.9643025398254395e-01	-5.1612085103988647e-01	1.4481455087661743e+00	
1.8954000000000001e+01	-1.3630562782287598e+01	2.1410322189331055e+01	1.2453542709350586e+01	-9.1679424047470093e-01	-5.1644241809844971e-01	1.4620774984359741e+00	
1.8959000000000000e+01	-1.3767756462097168e+01	2.1284408569335938e+01	1.2487344741821289e+01	-9.2877507209777832e-01	-5.1173359155654907e-01	1.4618375301361084e+00	
1.8968000000000000e+01	-1.3820835113525391e+01	2.1741909027099609e+01	1.2390998840332031e+01	-9.4040793180465698e-01	-5.0095760822296143e-01	1.4763671159744263e+00	
1.8972999999999999e+01	-1.3612283706665039e+01	2.1870906829833984e+01	1.2694877624511719e+01	-9.3540149927139282e-01	-5.0005757808685303e-01	1.4676191806793213e+00	
1.8978000000000002e+01	-1.3689890861511230e+01	2.1777267456054688e+01	1.3077015876770020e+01	-9.2895507812500000e-01	-4.9773439764976501e-01	1.4765543937683105e+00	
1.8983000000000001e+01	-1.3793858528137207e+01	2.1612480163574219e+01	1.3422760963439941e+01	-9.1947984695434570e-01	-4.9421358108520508e-01	1.4705663919448853e+00	
1.8988000000000000e+01	-1.3667512893676758e+01	2.1528203964233398e+01	1.3538901329040527e+01	-9.1532063484191895e-01	-4.9582639336585999e-01	1.4692775011062622e+00	
1.8992999999999999e+01	-1.3482261657714844e+01	2.1508758544921875e+01	1.3732697486877441e+01	-9.0513026714324951e-01	-4.9541839957237244e-01	1.4564735889434814e+00	
1.8998000000000001e+01	-1.3246331214904785e+01	2.1749309539794922e+01	1.4030076980590820e+01	-9.0093982219696045e-01	-4.9407920241355896e-01	1.4484238624572754e+00	
1.9003000000000000e+01	-1.3231662750244141e+01	2.1501895904541016e+01	1.3849432945251465e+01	-8.9812946319580078e-01	-4.8501437902450562e-01	1.4502071142196655e+00	
1.9007000000000001e+01	-1.3010661125183105e+01	2.1438850402832031e+01	1.4239539146423340e+01	-8.9846783876419067e-01	-4.8270556330680847e-01	1.4326438903808594e+00	
1.9012000000000000e+01	-1.3164299011230469e+01	2.1666614532470703e+01	1.4225484848022461e+01	-9.0215182304382324e-01	-4.8176956176757812e-01	1.4420063495635986e+00	
1.9018000000000001e+01	-1.3052699089050293e+01	2.1890861511230469e+01	1.4185241699218750e+01	-9.0571826696395874e-01	-4.8257118463516235e-01	1.4294230937957764e+00	
1.9023000000000000e+01	-1.2558279037475586e+01	2.1916236877441406e+01	1.4520993232727051e+01	-9.0554785728454590e-01	-4.7590395808219910e-01	1.4396615028381348e+00	
1.9027999999999999e+01	-1.2636174201965332e+01	2.1916042327880859e+01	1.4298656463623047e+01	-9.0847104787826538e-01	-4.7737756371498108e-01	1.4173606634140015e+00	
1.9033000000000001e+01	-1.2355335235595703e+01	2.2041940689086914e+01	1.4272880554199219e+01	-9.0615022182464600e-01	-4.7386154532432556e-01	1.4270182847976685e+00	
1.9038000000000000e+01	-1.2633379936218262e+01	2.2174316406250000e+01	1.4529700279235840e+01	-9.1526788473129272e-01	-4.6379834413528442e-01	1.4221991300582886e+00	
1.9042999999999999e+01	-1.2429409027099609e+01	2.2202154159545898e+01	1.4333389282226562e+01	-9.2863589525222778e-01	-4.6536073088645935e-01	1.4219182729721069e+00	
1.9047000000000001e+01	-1.2370656967163086e+01	2.2069131851196289e+01	1.4377098083496094e+01	-9.3130469322204590e-01	-4.6314314007759094e-01	1.4179151058197021e+00	
1.9052000000000000e+01	-1.2464227676391602e+01	2.2243789672851562e+01	1.4090566635131836e+01	-9.3417990207672119e-01	-4.6520233154296875e-01	1.4125798940658569e+00	
1.9056999999999999e+01	-1.1760460853576660e+01	2.2312414169311523e+01	1.4119597434997559e+01	-9.3884313106536865e-01	-4.6130234003067017e-01	1.4043718576431274e+00	
1.9062000000000001e+01	-1.1612745285034180e+01	2.2389997482299805e+01	1.4417552947998047e+01	-9.4701993465423584e-01	-4.5083111524581909e-01	1.3976302146911621e+00	
1.9067000000000000e+01	-1.1401180267333984e+01	2.2534372329711914e+01	1.3926195144653320e+01	-9.4555830955505371e-01	-4.4622552394866943e-01	1.3641909360885620e+00	
1.9071999999999999e+01	-1.1157541275024414e+01	2.2630193710327148e+01	1.4389808654785156e+01	-9.4901669025421143e-01	-4.3645748496055603e-01	1.3787974119186401e+00	
1.9077000000000002e+01	-1.0946868896484375e+01	2.2774826049804688e+01	1.3816755294799805e+01	-9.5029109716415405e-01	-4.2807668447494507e-01	1.3505421876907349e+00	
1.9082000000000001e+01	-1.0620803833007812e+01	2.2968173980712891e+01	1.3765433311462402e+01	-9.5725834369659424e-01	-4.1953507065773010e-01	1.3425430059432983e+00	
1.9085999999999999e+01	-1.0387830734252930e+01	2.3152374267578125e+01	1.3827247619628906e+01	-9.7084236145019531e-01	-4.1262784600257874e-01	1.3448950052261353e+00	
1.9091000000000001e+01	-9.9783716201782227e+00	2.3026311874389648e+01	1.3298286437988281e+01	-9.8530000448226929e-01	-4.0245425701141357e-01	1.3322108983993530e+00	
1.9097000000000001e+01	-9.8499231338500977e+00	2.3694458007812500e+01	1.3974953651428223e+01	-9.8555678129196167e-01	-3.7850701808929443e-01	1.3089308738708496e+00	
1.9102000000000000e+01	-9.9900827407836914e+00	2.3383293151855469e+01	1.2964792251586914e+01	-1.0079487562179565e+00	-3.7057018280029297e-01	1.3593621253967285e+00	
1.9106999999999999e+01	-9.8869600296020508e+00	2.3733631134033203e+01	1.3740694046020508e+01	-9.9328958988189697e-01	-3.5483577847480774e-01	1.2927236557006836e+00	
1.9111999999999998e+01	-9.2485971450805664e+00	2.3821384429931641e+01	1.2633831024169922e+01	-1.0066815614700317e+00	-3.4316694736480713e-01	1.2945261001586914e+00	
1.9117000000000001e+01	-9.1757526397705078e+00	2.3277349472045898e+01	1.3377631187438965e+01	-1.0117647647857666e+00	-3.2920372486114502e-01	1.2916748523712158e+00	
1.9122000000000000e+01	-9.0377235412597656e+00	2.3495347976684570e+01	1.2720855712890625e+01	-1.0139248371124268e+00	-3.0872210860252380e-01	1.2512780427932739e+00	
1.9126999999999999e+01	-8.8101644515991211e+00	2.3948793411254883e+01	1.3530972480773926e+01	-1.0056279897689819e+00	-2.9836368560791016e-01	1.2561500072479248e+00	
1.9131000000000000e+01	-8.5100679397583008e+00	2.3672000885009766e+01	1.3142757415771484e+01	-1.0022871494293213e+00	-2.8625565767288208e-01	1.2301963567733765e+00	
1.9135999999999999e+01	-8.0812931060791016e+00	2.3966562271118164e+01	1.3644924163818359e+01	-1.0069887638092041e+00	-2.8156605362892151e-01	1.2338780164718628e+00	
1.9140999999999998e+01	-7.9587583541870117e+00	2.3877384185791016e+01	1.3112977981567383e+01	-1.0041424036026001e+00	-2.6255321502685547e-01	1.2222284078598022e+00	
1.9146000000000001e+01	-7.8660798072814941e+00	2.3809444427490234e+01	1.3452175140380859e+01	-1.0077760219573975e+00	-2.5051480531692505e-01	1.2084691524505615e+00	
1.9151000000000000e+01	-7.7796602249145508e+00	2.3878726959228516e+01	1.3113141059875488e+01	-1.0234287977218628e+00	-2.4280838668346405e-01	1.2095131874084473e+00	
1.9155999999999999e+01	-7.5364441871643066e+00	2.3942857742309570e+01	1.3435816764831543e+01	-1.0253847837448120e+00	-2.2842516005039215e-01	1.1805714368820190e+00	
1.9161000000000001e+01	-7.2217073440551758e+00	2.4199541091918945e+01	1.2850043296813965e+01	-1.0281879901885986e+00	-2.1752195060253143e-01	1.1824195384979248e+00	
1.9166000000000000e+01	-7.1421427726745605e+00	2.4204280853271484e+01	1.2791473388671875e+01	-1.0222816467285156e+00	-2.0751152932643890e-01	1.1742402315139771e+00	
1.9170000000000002e+01	-6.9972400665283203e+00	2.3762462615966797e+01	1.2230419158935547e+01	-1.0397536754608154e+00	-1.9882591068744659e-01	1.1532162427902222e+00	
1.9175000000000001e+01	-6.6209001541137695e+00	2.4241661071777344e+01	1.2679902076721191e+01	-1.0434545278549194e+00	-1.9037550687789917e-01	1.1395121812820435e+00	
1.9181000000000001e+01	-6.8064298629760742e+00	2.4123973846435547e+01	1.1904402732849121e+01	-1.0411720275878906e+00	-1.8116669356822968e-01	1.1424570083618164e+00	
1.9186000000000000e+01	-6.2805986404418945e+00	2.3937746047973633e+01	1.1943235397338867e+01	-1.0519409179687500e+00	-1.7609788477420807e-01	1.1181833744049072e+00	
1.9190999999999999e+01	-6.2968420982360840e+00	2.4026401519775391e+01	1.1391628265380859e+01	-1.0632352828979492e+00	-1.6622187197208405e-01	1.1186513900756836e+00	
1.9196000000000002e+01	-6.1365313529968262e+00	2.4182472229003906e+01	1.1469138145446777e+01	-1.0787609815597534e+00	-1.5649704635143280e-01	1.1206194162368774e+00	
1.9201000000000001e+01	-6.3008260726928711e+00	2.4175012588500977e+01	1.0932507514953613e+01	-1.0939649343490601e+00	-1.4721862971782684e-01	1.1099177598953247e+00	
1.9206000000000000e+01	-6.3060774803161621e+00	2.4335672378540039e+01	1.0651236534118652e+01	-1.1037042140960693e+00	-1.4040982723236084e-01	1.1015921831130981e+00	
1.9210000000000001e+01	-6.3462247848510742e+00	2.3998828887939453e+01	1.0364531517028809e+01	-1.1162633895874023e+00	-1.3544422388076782e-01	1.0988993644714355e+00	
1.9215000000000000e+01	-5.9865121841430664e+00	2.4025812149047852e+01	1.0275385856628418e+01	-1.1230505704879761e+00	-1.2789140641689301e-01	1.0889681577682495e+00	
1.9219999999999999e+01	-5.8699102401733398e+00	2.4135950088500977e+01	1.0041357040405273e+01	-1.1100738048553467e+00	-1.1910738795995712e-01	1.0833712816238403e+00	
1.9225000000000001e+01	-5.8077788352966309e+00	2.3858219146728516e+01	1.0084211349487305e+01	-1.1008001565933228e+00	-1.1857938766479492e-01	1.0639313459396362e+00	
1.9230000000000000e+01	-5.5182714462280273e+00	2.4106708526611328e+01	1.0424138069152832e+01	-1.0842161178588867e+00	-1.1734818667173386e-01	1.0480889081954956e+00	
1.9234999999999999e+01	-5.3109779357910156e+00	2.3742769241333008e+01	1.0406608581542969e+01	-1.0934585332870483e+00	-1.1328978091478348e-01	1.0344256162643433e+00	
1.9239999999999998e+01	-5.1301522254943848e+00	2.3757408142089844e+01	1.0537342071533203e+01	-1.0869137048721313e+00	-1.1245457828044891e-01	1.0274152755737305e+00	
1.9245000000000001e+01	-4.8316683769226074e+00	2.3996221542358398e+01	1.0762845993041992e+01	-1.0836232900619507e+00	-1.1168418079614639e-01	1.0087239742279053e+00	
1.9250000000000000e+01	-4.7368969917297363e+00	2.3608545303344727e+01	1.0176342964172363e+01	-1.0945649147033691e+00	-1.0826417058706284e-01	1.0263904333114624e+00	
1.9254000000000001e+01	-4.4354376792907715e+00	2.3637872695922852e+01	1.0461674690246582e+01	-1.1022425889968872e+00	-1.0087215900421143e-01	1.0162839889526367e+00	
1.9260000000000002e+01	-4.4670600891113281e+00	2.3879610061645508e+01	1.0430646896362305e+01	-1.0928921699523926e+00	-9.4101749360561371e-02	1.0050855875015259e+00	
1.9265000000000001e+01	-4.4827752113342285e+00	2.3993688583374023e+01	1.0477830886840820e+01	-1.0815569162368774e+00	-8.8051341474056244e-02	9.9691361188888550e-01	
1.9270000000000000e+01	-4.5648074150085449e+00	2.3896818161010742e+01	1.0060787200927734e+01	-1.0695761442184448e+00	-7.8036122024059296e-02	9.8235034942626953e-01	
1.9274999999999999e+01	-4.5257353782653809e+00	2.3447937011718750e+01	1.0164544105529785e+01	-1.0707377195358276e+00	-7.0286512374877930e-02	9.6473675966262817e-01	
1.9280000000000001e+01	-4.3024773597717285e+00	2.3334579467773438e+01	1.0455117225646973e+01	-1.0673921108245850e+00	-6.4365699887275696e-02	9.5421272516250610e-01	
1.9285000000000000e+01	-3.9022910594940186e+00	2.3241949081420898e+01	1.0511776924133301e+01	-1.0600024461746216e+00	-5.9762496501207352e-02	9.4166070222854614e-01	
1.9289999999999999e+01	-3.4789400100708008e+00	2.3270633697509766e+01	1.0805095672607422e+01	-1.0540385246276855e+00	-5.6527290493249893e-02	9.2408305406570435e-01	
1.9294000000000000e+01	-3.5438265800476074e+00	2.3279951095581055e+01	1.0775691032409668e+01	-1.0509040355682373e+00	-4.7697674483060837e-02	9.1506624221801758e-01	
1.9298999999999999e+01	-3.4161846637725830e+00	2.3017158508300781e+01	1.0660663604736328e+01	-1.0526944398880005e+00	-4.5499272644519806e-02	9.0978866815567017e-01	
1.9303999999999998e+01	-3.4010167121887207e+00	2.3141235351562500e+01	1.0772705078125000e+01	-1.0647952556610107e+00	-3.8172062486410141e-02	8.9354783296585083e-01	
1.9309000000000001e+01	-3.3671092987060547e+00	2.3517559051513672e+01	1.0897447586059570e+01	-1.0549144744873047e+00	-3.2923251390457153e-02	8.9990061521530151e-01	
1.9314000000000000e+01	-3.3181493282318115e+00	2.3283693313598633e+01	1.0293491363525391e+01	-1.0549528598785400e+00	-2.8512045741081238e-02	8.8910782337188721e-01	
1.9318999999999999e+01	-2.5757513046264648e+00	2.3192621231079102e+01	1.0292656898498535e+01	-1.0741984844207764e+00	-1.8832830712199211e-02	8.8318943977355957e-01	
1.9324000000000002e+01	-2.8175468444824219e+00	2.3012821197509766e+01	1.0296026229858398e+01	-1.0701761245727539e+00	-1.1949619278311729e-02	8.7001097202301025e-01	
1.9329000000000001e+01	-2.2537379264831543e+00	2.2989084243774414e+01	1.0522979736328125e+01	-1.0602136850357056e+00	-1.0240816511213779e-02	8.5756456851959229e-01	
1.9338999999999999e+01	-2.3450725078582764e+00	2.2850488662719727e+01	1.0178607940673828e+01	-1.0392184257507324e+00	3.0408047605305910e-03	8.4339255094528198e-01	
1.9344000000000001e+01	-2.1477539539337158e+00	2.2281618118286133e+01	1.0070809364318848e+01	-1.0374592542648315e+00	1.0281616821885109e-02	8.1549251079559326e-01	
1.9349000000000000e+01	-1.9033374786376953e+00	2.2214056015014648e+01	1.0262982368469238e+01	-1.0261216163635254e+00	1.5547225251793861e-02	8.0096530914306641e-01	
1.9353999999999999e+01	-1.6123417615890503e+00	2.2270814895629883e+01	1.0131328582763672e+01	-1.0081912279129028e+00	2.5792840868234634e-02	7.8406202793121338e-01	
1.9359000000000002e+01	-1.3202708959579468e+00	2.1719436645507812e+01	1.0129187583923340e+01	-9.9676722288131714e-01	3.4113653004169464e-02	7.6993560791015625e-01	
1.9364000000000001e+01	-1.2520339488983154e+00	2.1884847640991211e+01	1.0230121612548828e+01	-9.7978717088699341e-01	4.6713676303625107e-02	7.5610679388046265e-01	
1.9369000000000000e+01	-1.2840020656585693e+00	2.1652925491333008e+01	9.9913024902343750e+00	-9.6418952941894531e-01	5.5044088512659073e-02	7.4448120594024658e-01	
1.9373999999999999e+01	-7.2503155469894409e-01	2.1697132110595703e+01	9.7227325439453125e+00	-9.7754079103469849e-01	7.1620911359786987e-02	7.1740436553955078e-01	
1.9378000000000000e+01	-9.1760784387588501e-01	2.0985698699951172e+01	9.9424762725830078e+00	-9.9049836397171021e-01	7.5379319489002228e-02	7.1571713685989380e-01	
1.9382999999999999e+01	-9.2776471376419067e-01	2.0962238311767578e+01	9.4705591201782227e+00	-9.6770554780960083e-01	8.9757740497589111e-02	7.0271635055541992e-01	
1.9388000000000002e+01	-5.6511449813842773e-01	2.1037319183349609e+01	9.7288570404052734e+00	-9.5167350769042969e-01	9.6360154449939728e-02	6.8294268846511841e-01	
1.9393000000000001e+01	-4.2789188027381897e-01	2.1122802734375000e+01	9.7666616439819336e+00	-9.2547029256820679e-01	1.0025055706501007e-01	6.6924589872360229e-01	
1.9398000000000000e+01	-3.2762932777404785e-01	2.0638710021972656e+01	9.8072128295898438e+00	-9.1914868354797363e-01	1.0761377215385437e-01	6.6315948963165283e-01	
1.9402999999999999e+01	-5.2166484296321869e-02	2.0552072525024414e+01	9.8595809936523438e+00	-9.0050542354583740e-01	1.1136497557163239e-01	6.3339704275131226e-01	
1.9408000000000001e+01	-7.7798523008823395e-02	2.0630472183227539e+01	9.9685115814208984e+00	-8.9407581090927124e-01	1.2054019421339035e-01	6.3144099712371826e-01	
1.9413000000000000e+01	2.0014111697673798e-01	2.0470445632934570e+01	1.0106656074523926e+01	-9.0403103828430176e-01	1.2612019479274750e-01	6.1315536499023438e-01	
1.9417999999999999e+01	2.8579246997833252e-01	2.0974000930786133e+01	9.8203649520874023e+00	-8.9223742485046387e-01	1.2793700397014618e-01	6.1774420738220215e-01	
1.9422999999999998e+01	2.2460195422172546e-01	2.0489910125732422e+01	9.6957759857177734e+00	-9.1199904680252075e-01	1.3441941142082214e-01	6.1081296205520630e-01	
1.9428000000000001e+01	4.4100549817085266e-01	2.0946285247802734e+01	1.0021542549133301e+01	-9.3421590328216553e-01	1.3368982076644897e-01	6.1161220073699951e-01	
1.9433000000000000e+01	3.2073652744293213e-01	2.0893587112426758e+01	9.1246805191040039e+00	-9.1252464056015015e-01	1.4483302831649780e-01	6.0770976543426514e-01	
1.9437999999999999e+01	4.5408073067665100e-01	2.0823400497436523e+01	9.7074012756347656e+00	-9.4493669271469116e-01	1.4781863987445831e-01	6.0225695371627808e-01	
1.9443000000000001e+01	5.3260886669158936e-01	2.0554336547851562e+01	9.2813425064086914e+00	-9.2954307794570923e-01	1.5486024320125580e-01	6.1197459697723389e-01	
1.9448000000000000e+01	6.0088413953781128e-01	2.0426698684692383e+01	9.9205789566040039e+00	-9.2183667421340942e-01	1.6478906571865082e-01	5.8124732971191406e-01	
1.9452999999999999e+01	1.0184272527694702e+00	2.0470048904418945e+01	9.5014905929565430e+00	-9.1079664230346680e-01	1.6736906766891479e-01	5.7304888963699341e-01	
1.9457000000000001e+01	6.3183462619781494e-01	2.0310272216796875e+01	1.0053750038146973e+01	-8.9817982912063599e-01	1.7656108736991882e-01	5.5858170986175537e-01	
1.9462000000000000e+01	1.2606739997863770e+00	1.9822128295898438e+01	9.4663734436035156e+00	-9.0394467115402222e-01	1.8406829237937927e-01	5.4185849428176880e-01	
1.9466999999999999e+01	1.1362769603729248e+00	2.0305673599243164e+01	1.0286099433898926e+01	-8.8989025354385376e-01	1.8315389752388000e-01	5.2988004684448242e-01	
1.9472000000000001e+01	1.3944790363311768e+00	2.0336370468139648e+01	1.0032313346862793e+01	-8.7474620342254639e-01	1.8713070452213287e-01	5.1740962266921997e-01	
1.9477000000000000e+01	1.7364699840545654e+00	2.0208312988281250e+01	1.0356621742248535e+01	-8.7541818618774414e-01	1.8974190950393677e-01	5.1114082336425781e-01	
