1.0802000000000000e+01	-6.2966150045394897e-01	1.0492453575134277e+00	-1.6421377658843994e+00	-1.2396738529205322e+00	1.2485849857330322e+00	0.0000000000000000e+00	0.0000000000000000e+00	-6.7274403572082520e-01	0.0000000000000000e+00	0.0000000000000000e+00	
1.0816000000000001e+01	-6.1068260669708252e-01	1.0524854660034180e+00	-1.0153698921203613e+01	-1.1460007429122925e+00	1.2788363695144653e+00	0.0000000000000000e+00	0.0000000000000000e+00	-6.7274403572082520e-01	0.0000000000000000e+00	0.0000000000000000e+00	
1.0829000000000001e+01	-5.7126355171203613e-01	7.8073352575302124e-01	3.8430255889892578e+01	-1.0825604200363159e+00	1.1940015554428101e+00	0.0000000000000000e+00	0.0000000000000000e+00	9.1987803578376770e-02	0.0000000000000000e+00	0.0000000000000000e+00	
1.0842000000000001e+01	-5.7714581489562988e-01	7.3229563236236572e-01	1.1470305442810059e+01	-1.0524283647537231e+00	1.2351565361022949e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.8394906818866730e-01	0.0000000000000000e+00	0.0000000000000000e+00	
1.0856000000000000e+01	-5.9961575269699097e-01	7.4042207002639771e-01	1.0629714965820312e+01	-1.0039246082305908e+00	1.7976126670837402e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.9586458206176758e-01	0.0000000000000000e+00	0.0000000000000000e+00	
1.0869000000000000e+01	-5.5193144083023071e-01	8.6231338977813721e-01	1.6160827636718750e+01	-9.1014748811721802e-01	2.2768797874450684e+00	0.0000000000000000e+00	0.0000000000000000e+00	4.7304615378379822e-01	0.0000000000000000e+00	0.0000000000000000e+00	
1.0882000000000000e+01	-5.2482646703720093e-01	8.9089673757553101e-01	6.3391036987304688e+00	-8.3523362874984741e-01	2.5687212944030762e+00	0.0000000000000000e+00	0.0000000000000000e+00	6.4360344409942627e-01	0.0000000000000000e+00	0.0000000000000000e+00	
1.0896000000000001e+01	-4.9960201978683472e-01	8.3845221996307373e-01	3.5773000717163086e+00	-7.4134290218353271e-01	2.7664346694946289e+00	0.0000000000000000e+00	0.0000000000000000e+00	7.2236126661300659e-01	0.0000000000000000e+00	0.0000000000000000e+00	
1.0909000000000001e+01	-4.7160029411315918e-01	7.7976912260055542e-01	6.3607244491577148e+00	-6.5555793046951294e-01	2.9616563320159912e+00	0.0000000000000000e+00	0.0000000000000000e+00	8.6482429504394531e-01	0.0000000000000000e+00	0.0000000000000000e+00	
1.0922000000000001e+01	-4.9782630801200867e-01	6.3014948368072510e-01	9.3465194702148438e+00	-6.4075452089309692e-01	3.2053275108337402e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.1069247722625732e+00	0.0000000000000000e+00	0.0000000000000000e+00	
1.0936000000000000e+01	-5.1033252477645874e-01	4.3084719777107239e-01	2.0310501098632812e+01	-6.6247373819351196e-01	3.4917964935302734e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.3060702085494995e+00	0.0000000000000000e+00	0.0000000000000000e+00	
1.0949000000000000e+01	-5.2970844507217407e-01	1.5833979845046997e-01	3.9098728179931641e+01	-6.9165325164794922e-01	3.9788842201232910e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.4587037563323975e+00	0.0000000000000000e+00	0.0000000000000000e+00	
1.0962000000000000e+01	-5.5070948600769043e-01	1.2230414152145386e-01	-1.8014877319335938e+01	-7.2476714849472046e-01	4.0341863632202148e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.5897207260131836e+00	0.0000000000000000e+00	0.0000000000000000e+00	
1.0976000000000001e+01	-5.2228903770446777e-01	1.4851665496826172e-01	1.1584905624389648e+01	-6.5122717618942261e-01	4.2374391555786133e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7013666629791260e+00	0.0000000000000000e+00	0.0000000000000000e+00	
1.0989000000000001e+01	-4.8449718952178955e-01	-4.0192306041717529e-02	1.5789520263671875e+01	-6.2693196535110474e-01	4.3325433731079102e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.9150292873382568e+00	0.0000000000000000e+00	0.0000000000000000e+00	
1.1002000000000001e+01	-4.4703602790832520e-01	-1.0628527402877808e-01	-9.7876042127609253e-01	-5.9284180402755737e-01	4.3555355072021484e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.9150292873382568e+00	0.0000000000000000e+00	0.0000000000000000e+00	
1.1016000000000000e+01	-3.8982552289962769e-01	-9.2459261417388916e-02	-7.6658427715301514e-01	-5.3135532140731812e-01	4.3628211021423340e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.9793839454650879e+00	0.0000000000000000e+00	0.0000000000000000e+00	
1.1029000000000000e+01	-3.9470839500427246e-01	2.0501732826232910e-02	-5.6780662536621094e+00	-4.7478878498077393e-01	4.4517040252685547e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.1154711246490479e+00	0.0000000000000000e+00	0.0000000000000000e+00	
1.1042000000000000e+01	-4.3630945682525635e-01	3.1020641326904297e-02	3.3557116985321045e+00	-4.6744582056999207e-01	4.4142475128173828e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.1773729324340820e+00	0.0000000000000000e+00	0.0000000000000000e+00	
1.1055999999999999e+01	-4.7818747162818909e-01	1.6578197479248047e-02	8.5018426179885864e-01	-5.0045895576477051e-01	4.4722309112548828e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.2769553661346436e+00	0.0000000000000000e+00	0.0000000000000000e+00	
1.1069000000000001e+01	-5.1849812269210815e-01	-1.6567921638488770e-01	1.3254993438720703e+01	-5.2059930562973022e-01	4.4941101074218750e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.3752527236938477e+00	0.0000000000000000e+00	0.0000000000000000e+00	
1.1082000000000001e+01	-5.3868365287780762e-01	-3.3743107318878174e-01	2.1025433540344238e+00	-5.4124683141708374e-01	4.6188044548034668e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.4178636074066162e+00	0.0000000000000000e+00	0.0000000000000000e+00	
1.1096000000000000e+01	-5.5590879917144775e-01	-4.5185422897338867e-01	1.7215937376022339e+00	-5.5382758378982544e-01	4.7481799125671387e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.4348402023315430e+00	0.0000000000000000e+00	0.0000000000000000e+00	
1.1109000000000000e+01	-4.9533921480178833e-01	-4.2816209793090820e-01	5.4054021835327148e+00	-4.7260963916778564e-01	4.7795553207397461e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.4266965389251709e+00	0.0000000000000000e+00	0.0000000000000000e+00	
1.1122000000000000e+01	-4.3375977873802185e-01	-4.1114506125450134e-01	8.2606315612792969e+00	-4.4049999117851257e-01	4.8191843032836914e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.3939585685729980e+00	0.0000000000000000e+00	0.0000000000000000e+00	
1.1135999999999999e+01	-4.2791599035263062e-01	-4.4802612066268921e-01	3.0385851860046387e+00	-4.8355937004089355e-01	4.8387355804443359e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.3587460517883301e+00	0.0000000000000000e+00	0.0000000000000000e+00	
1.1148999999999999e+01	-3.5863229632377625e-01	-4.1790819168090820e-01	5.2912473678588867e+00	-3.8455861806869507e-01	4.8285164833068848e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.2729539871215820e+00	0.0000000000000000e+00	0.0000000000000000e+00	
1.1162000000000001e+01	-3.7038192152976990e-01	-4.5451498031616211e-01	-8.7837874889373779e-02	-4.0090262889862061e-01	4.8018822669982910e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.2729539871215820e+00	0.0000000000000000e+00	0.0000000000000000e+00	
1.1176000000000000e+01	-3.1967830657958984e-01	-4.7235780954360962e-01	2.1636486053466797e+00	-3.2181438803672791e-01	4.7270894050598145e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.1950938701629639e+00	0.0000000000000000e+00	0.0000000000000000e+00	
1.1189000000000000e+01	-3.5893395543098450e-01	-6.1993002891540527e-01	-1.3002634048461914e+00	-3.4785786271095276e-01	4.6560258865356445e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.0903408527374268e+00	0.0000000000000000e+00	0.0000000000000000e+00	
1.1202000000000000e+01	-4.0525087714195251e-01	-8.1797778606414795e-01	4.6027331352233887e+00	-3.8958901166915894e-01	4.6636953353881836e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.0986754894256592e+00	0.0000000000000000e+00	0.0000000000000000e+00	
1.1215999999999999e+01	-4.5327296853065491e-01	-8.5445493459701538e-01	-2.8068020343780518e+00	-4.3494561314582825e-01	4.6993737220764160e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.0986754894256592e+00	0.0000000000000000e+00	0.0000000000000000e+00	
1.1228999999999999e+01	-4.9539124965667725e-01	-1.0587944984436035e+00	1.6958873748779297e+01	-4.9049258232116699e-01	4.6405529975891113e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.0550379753112793e+00	0.0000000000000000e+00	0.0000000000000000e+00	
1.1243000000000000e+01	-5.4068875312805176e-01	-1.0952210426330566e+00	-1.2029618024826050e+00	-5.4623037576675415e-01	4.5416250228881836e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.9648802280426025e+00	0.0000000000000000e+00	0.0000000000000000e+00	
1.1256000000000000e+01	-5.8719158172607422e-01	-1.1810010671615601e+00	5.4616746902465820e+00	-6.0107409954071045e-01	4.4485149383544922e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.8999209403991699e+00	0.0000000000000000e+00	0.0000000000000000e+00	
1.1269000000000000e+01	-6.3235831260681152e-01	-1.2640357017517090e+00	8.4482879638671875e+00	-6.5688091516494751e-01	4.3426847457885742e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.8051290512084961e+00	0.0000000000000000e+00	0.0000000000000000e+00	
1.1282000000000000e+01	-5.9830820560455322e-01	-1.3053098917007446e+00	6.2986760139465332e+00	-5.9782826900482178e-01	4.2065734863281250e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.6683802604675293e+00	0.0000000000000000e+00	0.0000000000000000e+00	
1.1295999999999999e+01	-5.5996406078338623e-01	-1.3323043584823608e+00	1.3200044631958008e+00	-5.3556877374649048e-01	4.0475444793701172e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.5257098674774170e+00	0.0000000000000000e+00	0.0000000000000000e+00	
1.1308999999999999e+01	-5.2155858278274536e-01	-1.3523263931274414e+00	-2.0633964538574219e+00	-4.7076168656349182e-01	3.8558006286621094e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.3797495365142822e+00	0.0000000000000000e+00	0.0000000000000000e+00	
1.1321999999999999e+01	-4.8599800467491150e-01	-1.3072216510772705e+00	-3.8335561752319336e+00	-4.2461112141609192e-01	3.5781633853912354e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.2400443553924561e+00	0.0000000000000000e+00	0.0000000000000000e+00	
1.1336000000000000e+01	-4.4663104414939880e-01	-1.2116531133651733e+00	-1.2781172752380371e+01	-4.0655842423439026e-01	3.2350623607635498e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.0851943492889404e+00	0.0000000000000000e+00	0.0000000000000000e+00	
1.1349000000000000e+01	-4.1806364059448242e-01	-9.3225771188735962e-01	-3.1353645324707031e+01	-3.9285957813262939e-01	2.3762035369873047e+00	0.0000000000000000e+00	0.0000000000000000e+00	9.3185102939605713e-01	0.0000000000000000e+00	0.0000000000000000e+00	
1.1362000000000000e+01	-4.5061275362968445e-01	-9.2877638339996338e-01	1.9223865509033203e+01	-4.4653299450874329e-01	2.4044032096862793e+00	0.0000000000000000e+00	0.0000000000000000e+00	9.3185102939605713e-01	0.0000000000000000e+00	0.0000000000000000e+00	
1.1375999999999999e+01	-4.3060085177421570e-01	-7.9437351226806641e-01	-1.7109386444091797e+01	-4.2783772945404053e-01	1.8809722661972046e+00	0.0000000000000000e+00	0.0000000000000000e+00	8.0073803663253784e-01	0.0000000000000000e+00	0.0000000000000000e+00	
1.1388999999999999e+01	-4.7130525112152100e-01	-5.1286804676055908e-01	-2.7553581237792969e+01	-4.6995872259140015e-01	7.5145733356475830e-01	0.0000000000000000e+00	0.0000000000000000e+00	4.2413100600242615e-01	0.0000000000000000e+00	0.0000000000000000e+00	
1.1401999999999999e+01	-5.1194715499877930e-01	-4.3058994412422180e-01	-1.4091463088989258e+01	-5.1034307479858398e-01	2.3700964450836182e-01	0.0000000000000000e+00	0.0000000000000000e+00	2.2790162265300751e-01	0.0000000000000000e+00	0.0000000000000000e+00	
1.1416000000000000e+01	-5.5097395181655884e-01	-4.1237363219261169e-01	-1.4183122634887695e+01	-5.4884731769561768e-01	5.5810272693634033e-02	0.0000000000000000e+00	0.0000000000000000e+00	2.2790162265300751e-01	0.0000000000000000e+00	0.0000000000000000e+00	
1.1429000000000000e+01	-5.4903948307037354e-01	-5.4219019412994385e-01	-1.8423511981964111e+00	-5.4003995656967163e-01	-6.7757672071456909e-01	0.0000000000000000e+00	0.0000000000000000e+00	-7.1400776505470276e-03	0.0000000000000000e+00	0.0000000000000000e+00	
1.1443000000000000e+01	-5.1174509525299072e-01	-8.6640846729278564e-01	2.6257099151611328e+01	-4.8978826403617859e-01	-3.9657288789749146e-01	0.0000000000000000e+00	0.0000000000000000e+00	1.9262972474098206e-01	0.0000000000000000e+00	0.0000000000000000e+00	
1.1456000000000000e+01	-4.6353819966316223e-01	-1.0620163679122925e+00	7.2780599594116211e+00	-4.2472055554389954e-01	7.1872168779373169e-01	0.0000000000000000e+00	0.0000000000000000e+00	3.1494137644767761e-01	0.0000000000000000e+00	0.0000000000000000e+00	
1.1468999999999999e+01	-4.2191860079765320e-01	-1.2960238456726074e+00	5.9568820953369141e+01	-3.5526713728904724e-01	1.0902466773986816e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.4407806992530823e-01	0.0000000000000000e+00	0.0000000000000000e+00	
1.1481999999999999e+01	-3.8840863108634949e-01	-1.1847805976867676e+00	-1.2431356430053711e+01	-2.9254093766212463e-01	3.4315803647041321e-01	0.0000000000000000e+00	0.0000000000000000e+00	2.6025077700614929e-01	0.0000000000000000e+00	0.0000000000000000e+00	
1.1496000000000000e+01	-3.5933592915534973e-01	-1.1357052326202393e+00	-5.4866409301757812e+01	-2.3361726105213165e-01	-4.3751457333564758e-01	0.0000000000000000e+00	0.0000000000000000e+00	-6.7907087504863739e-02	0.0000000000000000e+00	0.0000000000000000e+00	
1.1509000000000000e+01	-3.3769902586936951e-01	-1.1496789455413818e+00	-9.0730010986328125e+01	-1.7998149991035461e-01	-1.0801117420196533e+00	0.0000000000000000e+00	0.0000000000000000e+00	-2.6230734586715698e-01	0.0000000000000000e+00	0.0000000000000000e+00	
1.1522000000000000e+01	-3.0775275826454163e-01	-8.7780094146728516e-01	2.3877336978912354e+00	-1.3016316294670105e-01	-1.1760725975036621e+00	0.0000000000000000e+00	0.0000000000000000e+00	-2.6230734586715698e-01	0.0000000000000000e+00	0.0000000000000000e+00	
1.1536000000000000e+01	-2.7068984508514404e-01	-4.1588765382766724e-01	1.0590299367904663e+00	-7.5413189828395844e-02	-1.3680608272552490e+00	0.0000000000000000e+00	0.0000000000000000e+00	-3.2033288478851318e-01	0.0000000000000000e+00	0.0000000000000000e+00	
1.1548999999999999e+01	-2.3228181898593903e-01	1.1877831071615219e-01	1.9141215085983276e+00	-3.0606441199779510e-02	-1.5637625455856323e+00	0.0000000000000000e+00	0.0000000000000000e+00	-9.0708684921264648e-01	0.0000000000000000e+00	0.0000000000000000e+00	
1.1563000000000001e+01	-1.9359488785266876e-01	3.9699323475360870e-02	3.7738323211669922e+00	3.3097574487328529e-03	-1.4568489789962769e+00	0.0000000000000000e+00	0.0000000000000000e+00	-5.0443053245544434e-01	0.0000000000000000e+00	0.0000000000000000e+00	
1.1576000000000001e+01	-1.5321019291877747e-01	-1.9273939728736877e-01	-4.0463929176330566e+00	4.6975340694189072e-02	-1.3072559833526611e+00	0.0000000000000000e+00	0.0000000000000000e+00	-5.0443053245544434e-01	0.0000000000000000e+00	0.0000000000000000e+00	
1.1589000000000000e+01	-1.3089105486869812e-01	-6.1663210391998291e-01	1.1608473777770996e+01	8.1152983009815216e-02	-1.0834846496582031e+00	0.0000000000000000e+00	0.0000000000000000e+00	-6.1767178773880005e-01	0.0000000000000000e+00	0.0000000000000000e+00	
1.1603000000000000e+01	-1.0525169968605042e-01	-6.4065325260162354e-01	3.3044345378875732e+00	1.1717849224805832e-01	-9.9654680490493774e-01	0.0000000000000000e+00	0.0000000000000000e+00	-4.7381067276000977e-01	0.0000000000000000e+00	0.0000000000000000e+00	
1.1616000000000000e+01	-6.7519582808017731e-02	-6.3960349559783936e-01	-3.7491755485534668e+00	1.6400471329689026e-01	-1.0029462575912476e+00	0.0000000000000000e+00	0.0000000000000000e+00	-3.8822174072265625e-01	0.0000000000000000e+00	0.0000000000000000e+00	
1.1629000000000000e+01	-6.0900755226612091e-02	-5.5405712127685547e-01	-1.1268279075622559e+01	2.1766310930252075e-01	-1.0860817432403564e+00	0.0000000000000000e+00	0.0000000000000000e+00	-3.5026532411575317e-01	0.0000000000000000e+00	0.0000000000000000e+00	
1.1643000000000001e+01	-5.3186822682619095e-02	-4.5398485660552979e-01	-3.3199996948242188e+00	2.6969566941261292e-01	-1.1373336315155029e+00	0.0000000000000000e+00	0.0000000000000000e+00	-3.5242992639541626e-01	0.0000000000000000e+00	0.0000000000000000e+00	
1.1656000000000001e+01	-4.5774821192026138e-02	-4.3921858072280884e-01	-5.3719115257263184e+00	3.2184934616088867e-01	-1.1775500774383545e+00	0.0000000000000000e+00	0.0000000000000000e+00	-3.5058173537254333e-01	0.0000000000000000e+00	0.0000000000000000e+00	
1.1669000000000000e+01	-3.1581845134496689e-02	-1.8477681279182434e-01	7.1645283699035645e+00	3.7438645958900452e-01	-1.3190712928771973e+00	0.0000000000000000e+00	0.0000000000000000e+00	-3.3948361873626709e-01	0.0000000000000000e+00	0.0000000000000000e+00	
1.1683000000000000e+01	-1.9996484741568565e-02	-9.3281410634517670e-02	-1.7508811950683594e+00	4.2510950565338135e-01	-1.4179034233093262e+00	0.0000000000000000e+00	0.0000000000000000e+00	-3.3069217205047607e-01	0.0000000000000000e+00	0.0000000000000000e+00	
1.1696000000000000e+01	-3.4068394452333450e-02	-6.1151556670665741e-02	1.5213556289672852e+00	4.5187845826148987e-01	-1.5099254846572876e+00	0.0000000000000000e+00	0.0000000000000000e+00	-3.2804301381111145e-01	0.0000000000000000e+00	0.0000000000000000e+00	
1.1709000000000000e+01	-4.5891415327787399e-02	-5.8317430317401886e-02	1.5850922584533691e+01	4.3794915080070496e-01	-1.4738452434539795e+00	0.0000000000000000e+00	0.0000000000000000e+00	-3.2402738928794861e-01	0.0000000000000000e+00	0.0000000000000000e+00	
1.1723000000000001e+01	-5.3099013864994049e-02	-7.8127585351467133e-02	-2.9842557907104492e+00	4.1293731331825256e-01	-1.4408828020095825e+00	0.0000000000000000e+00	0.0000000000000000e+00	-3.1864327192306519e-01	0.0000000000000000e+00	0.0000000000000000e+00	
1.1736000000000001e+01	-5.7276982814073563e-02	-1.3560722768306732e-01	5.3466997146606445e+00	3.6485370993614197e-01	-1.3767929077148438e+00	0.0000000000000000e+00	0.0000000000000000e+00	-3.7208941578865051e-01	0.0000000000000000e+00	0.0000000000000000e+00	
1.1749000000000001e+01	-3.3357281237840652e-02	-7.1045994758605957e-02	-2.1406549453735352e+01	3.2294976711273193e-01	-1.5901460647583008e+00	0.0000000000000000e+00	0.0000000000000000e+00	-9.1588956117630005e-01	0.0000000000000000e+00	0.0000000000000000e+00	
1.1763000000000000e+01	-3.8223329931497574e-02	5.1678925752639771e-02	-4.0052040100097656e+01	2.4880419671535492e-01	-2.0633845329284668e+00	0.0000000000000000e+00	0.0000000000000000e+00	-1.3305598497390747e+00	0.0000000000000000e+00	0.0000000000000000e+00	
1.1776000000000000e+01	-5.9368323534727097e-02	7.7303528785705566e-02	-1.3556104660034180e+01	1.5882216393947601e-01	-2.2336378097534180e+00	0.0000000000000000e+00	0.0000000000000000e+00	-7.6416790485382080e-01	0.0000000000000000e+00	0.0000000000000000e+00	
1.1789000000000000e+01	-6.9292128086090088e-02	1.4066269993782043e-01	3.1453781127929688e+01	1.5885002911090851e-01	-1.8252279758453369e+00	0.0000000000000000e+00	0.0000000000000000e+00	-1.1834071874618530e+00	0.0000000000000000e+00	0.0000000000000000e+00	
1.1803000000000001e+01	-4.3154407292604446e-02	1.2570583820343018e-01	-6.2611923217773438e+00	1.9135074317455292e-01	-1.8200750350952148e+00	0.0000000000000000e+00	0.0000000000000000e+00	-1.2593159675598145e+00	0.0000000000000000e+00	0.0000000000000000e+00	
1.1816000000000001e+01	-9.3249110504984856e-03	1.3254785537719727e-01	5.0258517265319824e+00	1.7630474269390106e-01	-1.6851315498352051e+00	0.0000000000000000e+00	0.0000000000000000e+00	-1.2593159675598145e+00	0.0000000000000000e+00	0.0000000000000000e+00	
1.1830000000000000e+01	1.7884163185954094e-02	2.1495038270950317e-01	-1.2031807899475098e+00	1.5894693136215210e-01	-1.4736193418502808e+00	0.0000000000000000e+00	0.0000000000000000e+00	-1.1699125766754150e+00	0.0000000000000000e+00	0.0000000000000000e+00	
1.1843000000000000e+01	-1.5761068090796471e-02	3.3483371138572693e-01	1.1782318353652954e+00	1.6315495967864990e-01	-1.3148596286773682e+00	0.0000000000000000e+00	0.0000000000000000e+00	-1.1782586574554443e+00	0.0000000000000000e+00	0.0000000000000000e+00	
1.1856000000000000e+01	-6.8429345265030861e-03	3.7607836723327637e-01	-1.0469913482666016e+00	2.1289016306400299e-01	-1.2751446962356567e+00	0.0000000000000000e+00	0.0000000000000000e+00	-1.1498715877532959e+00	0.0000000000000000e+00	0.0000000000000000e+00	
1.1869000000000000e+01	-3.5315711051225662e-02	3.6756116151809692e-01	-8.2202234268188477e+00	1.6277192533016205e-01	-7.2499585151672363e-01	0.0000000000000000e+00	0.0000000000000000e+00	-1.1071581840515137e+00	0.0000000000000000e+00	0.0000000000000000e+00	
1.1882999999999999e+01	-7.1820341050624847e-02	3.4489458799362183e-01	-9.0334117412567139e-01	1.1398177593946457e-01	-7.5157630443572998e-01	0.0000000000000000e+00	0.0000000000000000e+00	-1.0724302530288696e+00	0.0000000000000000e+00	0.0000000000000000e+00	
1.1896000000000001e+01	-1.1069047451019287e-01	3.7799113988876343e-01	7.8225507736206055e+00	5.9716198593378067e-02	-9.4189685583114624e-01	0.0000000000000000e+00	0.0000000000000000e+00	-1.0284472703933716e+00	0.0000000000000000e+00	0.0000000000000000e+00	
1.1909000000000001e+01	-1.5325063467025757e-01	4.0485531091690063e-01	1.0959626197814941e+01	1.1526223272085190e-02	-9.0613090991973877e-01	0.0000000000000000e+00	0.0000000000000000e+00	-9.7782337665557861e-01	0.0000000000000000e+00	0.0000000000000000e+00	
1.1922000000000001e+01	-1.9726493954658508e-01	3.9961531758308411e-01	9.2630805969238281e+00	-3.3925741910934448e-02	-9.3583261966705322e-01	0.0000000000000000e+00	0.0000000000000000e+00	-9.2857408523559570e-01	0.0000000000000000e+00	0.0000000000000000e+00	
1.1936000000000000e+01	-2.0723296701908112e-01	3.8224416971206665e-01	7.6423978805541992e+00	-9.1609232127666473e-02	-1.1953005790710449e+00	0.0000000000000000e+00	0.0000000000000000e+00	-8.6822277307510376e-01	0.0000000000000000e+00	0.0000000000000000e+00	
1.1949000000000000e+01	-2.0392496883869171e-01	3.1430697441101074e-01	1.4390076637268066e+01	-1.1953829228878021e-01	-1.1691918373107910e+00	0.0000000000000000e+00	0.0000000000000000e+00	-6.9238990545272827e-01	0.0000000000000000e+00	0.0000000000000000e+00	
1.1962999999999999e+01	-2.0040492713451385e-01	2.5800627470016479e-01	4.7205761075019836e-01	-1.4232148230075836e-01	-1.1812547445297241e+00	0.0000000000000000e+00	0.0000000000000000e+00	-6.9238990545272827e-01	0.0000000000000000e+00	0.0000000000000000e+00	
1.1976000000000001e+01	-1.5489254891872406e-01	1.2473049759864807e-01	6.4883503913879395e+00	-9.7680531442165375e-02	-1.0323970317840576e+00	0.0000000000000000e+00	0.0000000000000000e+00	-6.0907304286956787e-01	0.0000000000000000e+00	0.0000000000000000e+00	
1.1989000000000001e+01	-1.1294136941432953e-01	1.0420343279838562e-01	-7.2872991561889648e+00	-9.1998219490051270e-02	-9.2240583896636963e-01	0.0000000000000000e+00	0.0000000000000000e+00	-4.1564339399337769e-01	0.0000000000000000e+00	0.0000000000000000e+00	
1.2003000000000000e+01	-1.2488891929388046e-01	8.4834843873977661e-02	1.4115235805511475e+00	-1.5548972785472870e-01	-9.0037846565246582e-01	0.0000000000000000e+00	0.0000000000000000e+00	-3.3536922931671143e-01	0.0000000000000000e+00	0.0000000000000000e+00	
1.2016000000000000e+01	-1.3626126945018768e-01	9.6683770418167114e-02	3.4966616630554199e+00	-2.1779467165470123e-01	-9.1669499874114990e-01	0.0000000000000000e+00	0.0000000000000000e+00	-3.3536922931671143e-01	0.0000000000000000e+00	0.0000000000000000e+00	
1.2029000000000000e+01	-1.4576293528079987e-01	-5.3907126188278198e-02	2.2586519241333008e+01	-2.5332912802696228e-01	-7.1002697944641113e-01	0.0000000000000000e+00	0.0000000000000000e+00	-2.5829860568046570e-01	0.0000000000000000e+00	0.0000000000000000e+00	
1.2042999999999999e+01	-1.7410932481288910e-01	-1.0312104225158691e-01	3.1015913486480713e+00	-2.8913864493370056e-01	-5.9494674205780029e-01	0.0000000000000000e+00	0.0000000000000000e+00	-2.5561767816543579e-01	0.0000000000000000e+00	0.0000000000000000e+00	
1.2055999999999999e+01	-1.8101689219474792e-01	-1.1527198553085327e-01	2.4993717670440674e-01	-2.8609675168991089e-01	-4.9538075923919678e-01	0.0000000000000000e+00	0.0000000000000000e+00	-2.5839933753013611e-01	0.0000000000000000e+00	0.0000000000000000e+00	
1.2069000000000001e+01	-1.7102906107902527e-01	-1.5032370388507843e-01	2.6094932556152344e+00	-2.3608168959617615e-01	-4.4569528102874756e-01	0.0000000000000000e+00	0.0000000000000000e+00	-2.5639420747756958e-01	0.0000000000000000e+00	0.0000000000000000e+00	
1.2083000000000000e+01	-1.6004000604152679e-01	-8.3819657564163208e-02	-4.3641381263732910e+00	-1.9811302423477173e-01	-4.3726733326911926e-01	0.0000000000000000e+00	0.0000000000000000e+00	-2.4581392109394073e-01	0.0000000000000000e+00	0.0000000000000000e+00	
1.2096000000000000e+01	-1.4090721309185028e-01	2.3016765713691711e-02	-4.6368741989135742e+00	-1.4657330513000488e-01	-4.5696723461151123e-01	0.0000000000000000e+00	0.0000000000000000e+00	-2.3144058883190155e-01	0.0000000000000000e+00	0.0000000000000000e+00	
1.2109000000000000e+01	-1.0512303560972214e-01	1.4726600050926208e-01	-1.4030363082885742e+01	-1.4369767904281616e-01	-5.5632209777832031e-01	0.0000000000000000e+00	0.0000000000000000e+00	-1.9842772185802460e-01	0.0000000000000000e+00	0.0000000000000000e+00	
1.2122999999999999e+01	-8.4482565522193909e-02	1.7861649394035339e-01	2.7562534809112549e+00	-1.3586182892322540e-01	-5.9907484054565430e-01	0.0000000000000000e+00	0.0000000000000000e+00	-1.9842772185802460e-01	0.0000000000000000e+00	0.0000000000000000e+00	
1.2135999999999999e+01	-6.8150423467159271e-02	1.3609012961387634e-01	-9.2382317781448364e-01	-1.0471091419458389e-01	-6.5970534086227417e-01	0.0000000000000000e+00	0.0000000000000000e+00	-1.7761594057083130e-01	0.0000000000000000e+00	0.0000000000000000e+00	
1.2148999999999999e+01	-1.1101397871971130e-01	3.0721575021743774e-03	4.3435626029968262e+00	-1.5835684537887573e-01	-7.5481534004211426e-01	0.0000000000000000e+00	0.0000000000000000e+00	-1.5697589516639709e-01	0.0000000000000000e+00	0.0000000000000000e+00	
