1.4999999999999999e-01	3.0552607029676437e-02	2.4955678731203079e-02	-4.3121399357914925e-03	-7.5190963745117188e+00	-4.9675798416137695e-01	9.6679782867431641e+00	1.0017897002398968e-02	1.5010627917945385e-02	-4.9188360571861267e-03	2.7875335216522217e+00	8.6144840717315674e-01	9.4826097488403320e+00	6.6781574860215187e-03	-1.6132451593875885e-02	-7.6565640047192574e-03	7.2639656066894531e-01	-2.1470744907855988e-01	9.8230295181274414e+00	-8.8292779400944710e-03	1.2226981343701482e-03	-4.9660634249448776e-03	1.0172779671847820e-02	-1.4071503877639771e+00	9.6945581436157227e+00	
1.6000000000000000e-01	2.7538126334547997e-02	1.6687929630279541e-02	-8.3089862018823624e-03	-7.5724430084228516e+00	-4.7698527574539185e-01	9.6929225921630859e+00	1.0162410326302052e-02	1.7082387581467628e-02	-4.3217204511165619e-03	2.7478110790252686e+00	9.7562181949615479e-01	9.4646902084350586e+00	9.9041257053613663e-03	-1.7034461721777916e-02	-7.4194651097059250e-03	7.4885904788970947e-01	-2.6509222388267517e-01	9.8462343215942383e+00	-1.0111534968018532e-02	3.2725947676226497e-04	-4.5355074107646942e-03	8.6037151049822569e-04	-1.4082255363464355e+00	9.6963968276977539e+00	
1.7000000000000001e-01	2.6366487145423889e-02	1.6632817685604095e-02	-1.4415428740903735e-03	-7.5702929496765137e+00	-4.3630230426788330e-01	9.6983890533447266e+00	5.9264423325657845e-03	1.3839604333043098e-02	-6.1261476948857307e-03	2.7184238433837891e+00	9.9102020263671875e-01	9.4310131072998047e+00	2.0689195021986961e-02	-1.0829805396497250e-02	-7.3100756853818893e-03	7.6575887203216553e-01	-2.6024416089057922e-01	9.8198966979980469e+00	-1.1705378070473671e-02	1.4248676598072052e-04	-4.2163156904280186e-03	1.6671484336256981e-03	-1.3902062177658081e+00	9.6871252059936523e+00	
1.7999999999999999e-01	2.5763090699911118e-02	2.1778257563710213e-02	7.2841108776628971e-03	-7.5219545364379883e+00	-4.2131868004798889e-01	9.6937513351440430e+00	1.4067912707105279e-03	1.0348392650485039e-02	-7.0041166618466377e-03	2.7253844738006592e+00	9.3454158306121826e-01	9.4211711883544922e+00	2.7476562187075615e-02	-5.9134587645530701e-03	-4.5417053624987602e-03	7.5816202163696289e-01	-2.3804946243762970e-01	9.7906532287597656e+00	-1.3573713600635529e-02	1.0939021594822407e-03	-3.6512394435703754e-03	-8.7842275388538837e-04	-1.3820328712463379e+00	9.6662302017211914e+00	
1.9000000000000000e-01	2.3865031078457832e-02	2.8482921421527863e-02	9.7609143704175949e-03	-7.4763803482055664e+00	-4.4377714395523071e-01	9.6762371063232422e+00	1.4067912707105279e-03	1.0348392650485039e-02	-7.0041166618466377e-03	2.7253844738006592e+00	9.3454158306121826e-01	9.4211711883544922e+00	2.7476562187075615e-02	-5.9134587645530701e-03	-4.5417053624987602e-03	7.5816202163696289e-01	-2.3804946243762970e-01	9.7906532287597656e+00	-1.5737563371658325e-02	1.1056989897042513e-03	-2.9998053796589375e-03	2.6876216288655996e-03	-1.3936603069305420e+00	9.6531200408935547e+00	
2.0000000000000001e-01	2.2071156650781631e-02	3.2973319292068481e-02	8.2549834623932838e-03	-7.4763197898864746e+00	-4.8515564203262329e-01	9.6521654129028320e+00	1.2906259507872164e-04	1.0560385882854462e-02	-6.9098481908440590e-03	2.7448134422302246e+00	9.1679048538208008e-01	9.4295387268066406e+00	2.8440805152058601e-02	-5.1687047816812992e-03	-1.5833431389182806e-03	7.4480849504470825e-01	-2.3886969685554504e-01	9.7921180725097656e+00	-1.5737563371658325e-02	1.1056989897042513e-03	-2.9998053796589375e-03	2.6876216288655996e-03	-1.3936603069305420e+00	9.6531200408935547e+00	
2.0999999999999999e-01	2.2071156650781631e-02	3.2973319292068481e-02	8.2549834623932838e-03	-7.4763197898864746e+00	-4.8515564203262329e-01	9.6521654129028320e+00	1.1755505111068487e-03	1.2935429811477661e-02	-7.0023247972130775e-03	2.7473773956298828e+00	9.3616563081741333e-01	9.4428882598876953e+00	2.8846655040979385e-02	-4.4769411906599998e-03	1.2131456751376390e-03	7.5212955474853516e-01	-2.3557788133621216e-01	9.8023681640625000e+00	-1.7093656584620476e-02	9.6514864708296955e-05	-3.2076365314424038e-03	1.3053811155259609e-02	-1.4090117216110229e+00	9.6486949920654297e+00	
2.2000000000000000e-01	2.2491484880447388e-02	3.3231787383556366e-02	8.7862610816955566e-03	-7.5061502456665039e+00	-5.1579719781875610e-01	9.6328945159912109e+00	1.4158673584461212e-03	1.5211794525384903e-02	-7.6046176254749298e-03	2.7429130077362061e+00	9.2273640632629395e-01	9.4409599304199219e+00	3.1010095030069351e-02	-3.0313034076243639e-03	1.9771829247474670e-03	7.5253337621688843e-01	-2.3120066523551941e-01	9.8049373626708984e+00	-1.7618861049413681e-02	-1.0156574426218867e-03	-3.3848497550934553e-03	2.4232583120465279e-02	-1.4173631668090820e+00	9.6496372222900391e+00	
2.3000000000000001e-01	2.4609342217445374e-02	3.1914208084344864e-02	9.4912331551313400e-03	-7.5356950759887695e+00	-5.3085362911224365e-01	9.6295070648193359e+00	1.0081859072670341e-03	1.5110842883586884e-02	-7.1925460360944271e-03	2.7351326942443848e+00	8.7568682432174683e-01	9.4295673370361328e+00	3.3751845359802246e-02	-4.1620139963924885e-03	1.1086669983342290e-03	7.3829400539398193e-01	-2.2258746623992920e-01	9.7948846817016602e+00	-1.7231771722435951e-02	-1.1304258368909359e-03	-3.1154043972492218e-03	2.5495454668998718e-02	-1.4186984300613403e+00	9.6548929214477539e+00	
2.3999999999999999e-01	2.5944355875253677e-02	3.2065190374851227e-02	8.4685795009136200e-03	-7.5329141616821289e+00	-5.4803365468978882e-01	9.6386165618896484e+00	1.0081859072670341e-03	1.5110842883586884e-02	-7.1925460360944271e-03	2.7351326942443848e+00	8.7568682432174683e-01	9.4295673370361328e+00	3.3751845359802246e-02	-4.1620139963924885e-03	1.1086669983342290e-03	7.3829400539398193e-01	-2.2258746623992920e-01	9.7948846817016602e+00	-1.7231771722435951e-02	-1.1304258368909359e-03	-3.1154043972492218e-03	2.5495454668998718e-02	-1.4186984300613403e+00	9.6548929214477539e+00	
2.5000000000000000e-01	2.5077410042285919e-02	3.2071087509393692e-02	8.0605000257492065e-03	-7.4991579055786133e+00	-5.7321166992187500e-01	9.6483001708984375e+00	2.2442308254539967e-03	1.2993423268198967e-02	-3.6191267427057028e-03	2.7189338207244873e+00	8.3008044958114624e-01	9.4317522048950195e+00	3.2980285584926605e-02	-8.6404969915747643e-03	7.4020191095769405e-04	7.3507136106491089e-01	-1.9955541193485260e-01	9.7827415466308594e+00	-1.5914428979158401e-02	-9.5695239724591374e-04	-2.1729455329477787e-03	1.4998867176473141e-02	-1.4327297210693359e+00	9.6558380126953125e+00	
2.6000000000000001e-01	2.5077410042285919e-02	3.2071087509393692e-02	8.0605000257492065e-03	-7.4991579055786133e+00	-5.7321166992187500e-01	9.6483001708984375e+00	5.1582804881036282e-03	1.2444329448044300e-02	1.7379204509779811e-03	2.6967539787292480e+00	8.0900561809539795e-01	9.4347934722900391e+00	2.8639003634452820e-02	-1.4389961957931519e-02	-8.5962010780349374e-04	7.4254864454269409e-01	-1.8706920742988586e-01	9.7767944335937500e+00	-1.4792707748711109e-02	-1.4489297755062580e-03	-1.5740923117846251e-05	3.1621078960597515e-03	-1.4558480978012085e+00	9.6592884063720703e+00	
2.7000000000000002e-01	2.1522797644138336e-02	2.8702361509203911e-02	8.9755272492766380e-03	-7.4806613922119141e+00	-5.8689057826995850e-01	9.6647815704345703e+00	9.0604843571782112e-03	1.2969962321221828e-02	6.1583928763866425e-03	2.7057523727416992e+00	8.1238365173339844e-01	9.4400539398193359e+00	2.1749245002865791e-02	-1.8470577895641327e-02	-2.3246591445058584e-03	7.4245071411132812e-01	-1.7174592614173889e-01	9.7728443145751953e+00	-1.5011469833552837e-02	-1.3357235584408045e-03	9.5216417685151100e-04	1.0989799164235592e-02	-1.4968903064727783e+00	9.6641578674316406e+00	
2.8000000000000003e-01	1.5135025605559349e-02	2.4172734469175339e-02	1.0686102323234081e-02	-7.4804682731628418e+00	-5.6514286994934082e-01	9.6830997467041016e+00	1.0691903531551361e-02	1.4609916135668755e-02	7.7600479125976562e-03	2.7285952568054199e+00	8.5824871063232422e-01	9.4679946899414062e+00	1.4829439111053944e-02	-1.7678301781415939e-02	-1.8598283641040325e-03	7.5642532110214233e-01	-1.6324219107627869e-01	9.7905521392822266e+00	-1.9182678312063217e-02	-1.4919305685907602e-03	-8.5858604870736599e-04	2.0473771728575230e-03	-1.4878165721893311e+00	9.6690750122070312e+00	
2.8999999999999998e-01	1.0429719462990761e-02	2.3020628839731216e-02	1.3202464208006859e-02	-7.4954118728637695e+00	-5.2747941017150879e-01	9.6783714294433594e+00	1.0691903531551361e-02	1.4609916135668755e-02	7.7600479125976562e-03	2.7285952568054199e+00	8.5824871063232422e-01	9.4679946899414062e+00	1.4829439111053944e-02	-1.7678301781415939e-02	-1.8598283641040325e-03	7.5642532110214233e-01	-1.6324219107627869e-01	9.7905521392822266e+00	-1.9182678312063217e-02	-1.4919305685907602e-03	-8.5858604870736599e-04	2.0473771728575230e-03	-1.4878165721893311e+00	9.6690750122070312e+00	
2.9999999999999999e-01	1.0429719462990761e-02	2.3020628839731216e-02	1.3202464208006859e-02	-7.4954118728637695e+00	-5.2747941017150879e-01	9.6783714294433594e+00	9.2944893985986710e-03	1.6910620033740997e-02	8.7683778256177902e-03	2.7360563278198242e+00	9.1089707612991333e-01	9.4436645507812500e+00	1.2001132592558861e-02	-1.3358896598219872e-02	1.3228505849838257e-03	7.5308120250701904e-01	-2.1119475364685059e-01	9.8140687942504883e+00	-2.4175474420189857e-02	-2.6727367658168077e-03	-1.2499166186898947e-03	-3.2890055328607559e-02	-1.3329937458038330e+00	9.6919403076171875e+00	
3.1000000000000000e-01	1.2555496767163277e-02	2.6344584301114082e-02	1.8309257924556732e-02	-7.5246224403381348e+00	-4.9623668193817139e-01	9.6668863296508789e+00	1.0837763547897339e-02	1.3610543683171272e-02	1.4054213650524616e-02	2.7503657341003418e+00	9.2177623510360718e-01	9.3921699523925781e+00	1.6708130016922951e-02	-1.7625477164983749e-02	6.5644690766930580e-03	7.2011798620223999e-01	-2.5537315011024475e-01	9.8039150238037109e+00	-2.2803459316492081e-02	-4.0837218984961510e-03	2.0448600407689810e-03	-1.7699599266052246e-04	-1.2729432582855225e+00	9.6924428939819336e+00	
3.2000000000000001e-01	1.6773687675595284e-02	3.0537014827132225e-02	2.4805530905723572e-02	-7.5373749732971191e+00	-4.5553562045097351e-01	9.6575899124145508e+00	1.3462629169225693e-02	1.0064553469419479e-02	1.7535129562020302e-02	2.7381806373596191e+00	9.0706300735473633e-01	9.4364957809448242e+00	2.2972982376813889e-02	-2.4870200082659721e-02	9.3498416244983673e-03	7.4538516998291016e-01	-2.0721964538097382e-01	9.7829456329345703e+00	-1.9000142812728882e-02	-5.6442678906023502e-03	4.6795285306870937e-03	4.6911351382732391e-02	-1.4301857948303223e+00	9.6518230438232422e+00	
3.3000000000000002e-01	1.7516583204269409e-02	3.0224617570638657e-02	2.7017606422305107e-02	-7.5296745300292969e+00	-4.2414969205856323e-01	9.6278762817382812e+00	1.1944174766540527e-02	1.3613719493150711e-02	1.3029102236032486e-02	2.7220554351806641e+00	9.0199297666549683e-01	9.4760732650756836e+00	1.9608765840530396e-02	-2.0190209150314331e-02	7.4578244239091873e-03	7.8300452232360840e-01	-1.6594028472900391e-01	9.7833137512207031e+00	-1.8503777682781219e-02	-4.6885628253221512e-03	3.9497828111052513e-03	3.1803369522094727e-02	-1.5394595861434937e+00	9.6357660293579102e+00	
3.4000000000000002e-01	1.8070816993713379e-02	2.6000095531344414e-02	2.0852683112025261e-02	-7.5193381309509277e+00	-4.2389148473739624e-01	9.6015167236328125e+00	1.1944174766540527e-02	1.3613719493150711e-02	1.3029102236032486e-02	2.7220554351806641e+00	9.0199297666549683e-01	9.4760732650756836e+00	1.9608765840530396e-02	-2.0190209150314331e-02	7.4578244239091873e-03	7.8300452232360840e-01	-1.6594028472900391e-01	9.7833137512207031e+00	-1.8503777682781219e-02	-4.6885628253221512e-03	3.9497828111052513e-03	3.1803369522094727e-02	-1.5394595861434937e+00	9.6357660293579102e+00	
3.4999999999999998e-01	1.8070816993713379e-02	2.6000095531344414e-02	2.0852683112025261e-02	-7.5193381309509277e+00	-4.2389148473739624e-01	9.6015167236328125e+00	8.5500227287411690e-03	1.6893830150365829e-02	5.3030340932309628e-03	2.7229542732238770e+00	9.5314472913742065e-01	9.4476070404052734e+00	1.4740683138370514e-02	-1.2299824506044388e-02	1.9621287938207388e-03	7.7690297365188599e-01	-1.8859772384166718e-01	9.7962942123413086e+00	-1.8234986811876297e-02	-2.7431370690464973e-03	1.3161565875634551e-03	1.4902833849191666e-02	-1.5242342948913574e+00	9.6431274414062500e+00	
3.5999999999999999e-01	2.0905833691358566e-02	2.2090697661042213e-02	9.0332143008708954e-03	-7.5253486633300781e+00	-4.4394356012344360e-01	9.6158208847045898e+00	4.5766253024339676e-03	1.5723425894975662e-02	-1.8180271144956350e-03	2.6977541446685791e+00	1.0042722225189209e+00	9.4283390045166016e+00	1.7101746052503586e-02	-6.5756486728787422e-03	-3.3784480765461922e-03	7.6944851875305176e-01	-2.1386913955211639e-01	9.7997589111328125e+00	-1.5464427880942822e-02	-2.9463511891663074e-03	-1.2155569856986403e-03	1.3447704724967480e-02	-1.4839917421340942e+00	9.6568012237548828e+00	
3.7000000000000000e-01	2.4103932082653046e-02	2.0672552287578583e-02	5.7153776288032532e-04	-7.5450401306152344e+00	-4.6852415800094604e-01	9.6540584564208984e+00	5.1187083590775728e-04	1.1168442666530609e-02	-7.3416335508227348e-03	2.6803760528564453e+00	9.7340142726898193e-01	9.4332828521728516e+00	2.1142926067113876e-02	-3.5007554106414318e-04	-5.5049564689397812e-03	7.6902276277542114e-01	-2.1431177854537964e-01	9.7938423156738281e+00	-1.1975217610597610e-02	-3.6354956682771444e-03	-2.8099075425416231e-03	1.6587706282734871e-02	-1.4685850143432617e+00	9.6767969131469727e+00	
3.8000000000000000e-01	2.6125798001885414e-02	2.2119801491498947e-02	-6.4903800375759602e-04	-7.5428972244262695e+00	-4.7747677564620972e-01	9.6735286712646484e+00	-1.2435888638719916e-03	7.3589622043073177e-03	-1.0309834033250809e-02	2.7059211730957031e+00	8.9343005418777466e-01	9.4521617889404297e+00	2.0126443356275558e-02	5.8582513593137264e-03	-4.2695566080510616e-03	7.7004575729370117e-01	-1.7174771428108215e-01	9.7959213256835938e+00	-9.8690297454595566e-03	-4.0610129944980145e-03	-3.6116400733590126e-03	1.8178815022110939e-02	-1.4775754213333130e+00	9.6839342117309570e+00	
3.9000000000000001e-01	2.6918236166238785e-02	2.4169296026229858e-02	1.4178627170622349e-03	-7.5144877433776855e+00	-4.7244846820831299e-01	9.6701030731201172e+00	-9.6576364012435079e-04	8.5621327161788940e-03	-1.1211277917027473e-02	2.7372856140136719e+00	8.5990113019943237e-01	9.4612503051757812e+00	1.3805786147713661e-02	1.1409840546548367e-02	-2.7079912833869457e-03	7.6064556837081909e-01	-1.6717892885208130e-01	9.8067111968994141e+00	-9.9432319402694702e-03	-4.6041375026106834e-03	-4.6513723209500313e-03	9.6301361918449402e-03	-1.4661275148391724e+00	9.6776266098022461e+00	
4.0000000000000002e-01	2.6918236166238785e-02	2.4169296026229858e-02	1.4178627170622349e-03	-7.5144877433776855e+00	-4.7244846820831299e-01	9.6701030731201172e+00	-9.6576364012435079e-04	8.5621327161788940e-03	-1.1211277917027473e-02	2.7372856140136719e+00	8.5990113019943237e-01	9.4612503051757812e+00	1.3805786147713661e-02	1.1409840546548367e-02	-2.7079912833869457e-03	7.6064556837081909e-01	-1.6717892885208130e-01	9.8067111968994141e+00	-9.9432319402694702e-03	-4.6041375026106834e-03	-4.6513723209500313e-03	9.6301361918449402e-03	-1.4661275148391724e+00	9.6776266098022461e+00	
4.0999999999999998e-01	2.7592472732067108e-02	2.3620313033461571e-02	2.7671235147863626e-03	-7.5008926391601562e+00	-4.6629488468170166e-01	9.6637763977050781e+00	-5.6721951114013791e-04	1.0985711589455605e-02	-1.0630531236529350e-02	2.7443523406982422e+00	8.9706981182098389e-01	9.4515495300292969e+00	1.0889587923884392e-02	1.4557360671460629e-02	-1.6815064009279013e-03	7.4321407079696655e-01	-2.0804844796657562e-01	9.8141126632690430e+00	-1.0352101176977158e-02	-4.6704681590199471e-03	-5.6214882060885429e-03	7.5913220643997192e-03	-1.4312317371368408e+00	9.6656589508056641e+00	
4.1999999999999998e-01	2.9023697599768639e-02	2.2532189264893532e-02	2.4799732491374016e-03	-7.5183382034301758e+00	-4.6222877502441406e-01	9.6562995910644531e+00	-1.0677659884095192e-03	1.0860885493457317e-02	-1.0586571879684925e-02	2.7525756359100342e+00	9.5372927188873291e-01	9.4520015716552734e+00	1.3504250906407833e-02	1.4671968296170235e-02	8.1264076288789511e-04	7.4313598871231079e-01	-2.1400454640388489e-01	9.8142280578613281e+00	-9.8912548273801804e-03	-4.3083559721708298e-03	-5.9703723527491093e-03	1.3656037859618664e-02	-1.4160890579223633e+00	9.6634635925292969e+00	
4.2999999999999999e-01	3.2083511352539062e-02	2.5121485814452171e-02	1.5970775857567787e-03	-7.5325880050659180e+00	-4.4090095162391663e-01	9.6488800048828125e+00	-5.4527162574231625e-03	1.0932136327028275e-02	-1.4040453359484673e-02	2.7521231174468994e+00	1.0202695131301880e+00	9.4675016403198242e+00	1.6979912295937538e-02	1.6353465616703033e-02	1.0067151160910726e-03	7.6695942878723145e-01	-2.1521216630935669e-01	9.8174896240234375e+00	-1.0807013139128685e-02	-4.4753635302186012e-03	-6.7230258136987686e-03	1.1803580448031425e-02	-1.4240671396255493e+00	9.6693506240844727e+00	
4.4000000000000000e-01	3.7680361419916153e-02	3.1311426311731339e-02	8.5521838627755642e-04	-7.5407161712646484e+00	-3.8724702596664429e-01	9.6499958038330078e+00	-5.4527162574231625e-03	1.0932136327028275e-02	-1.4040453359484673e-02	2.7521231174468994e+00	1.0202695131301880e+00	9.4675016403198242e+00	1.9394911825656891e-02	2.4335104972124100e-02	5.0328504294157028e-03	7.7563309669494629e-01	-2.6149144768714905e-01	9.8278131484985352e+00	-1.2813514098525047e-02	-5.4203448817133904e-03	-8.5377525538206100e-03	6.3927154988050461e-03	-1.4258491992950439e+00	9.6667175292968750e+00	
