1.5954000000000001e+01	-9.7372951507568359e+00	-6.4094825744628906e+01	-4.4105331420898438e+01	1.1308289766311646e+00	-1.3079469203948975e+00	3.0309407711029053e+00	
1.5959000000000000e+01	-1.1295330047607422e+01	-6.3554515838623047e+01	-4.3170837402343750e+01	1.1279394626617432e+00	-1.3289372920989990e+00	3.0631849765777588e+00	
1.5964000000000000e+01	-1.1796700477600098e+01	-6.3326229095458984e+01	-4.3971755981445312e+01	1.0737472772598267e+00	-1.3469973802566528e+00	3.0483505725860596e+00	
1.5968999999999999e+01	-1.2445488929748535e+01	-6.3300960540771484e+01	-4.4005149841308594e+01	1.0394200086593628e+00	-1.3468029499053955e+00	3.0469584465026855e+00	
1.5974000000000000e+01	-1.3608607292175293e+01	-6.2526344299316406e+01	-4.4219390869140625e+01	1.0286464691162109e+00	-1.3617429733276367e+00	3.0268440246582031e+00	
1.5980000000000000e+01	-1.2907508850097656e+01	-6.2356365203857422e+01	-4.5562988281250000e+01	9.9928718805313110e-01	-1.3964182138442993e+00	3.0165023803710938e+00	
1.5984999999999999e+01	-1.2471965789794922e+01	-6.2283340454101562e+01	-4.4995258331298828e+01	9.5920956134796143e-01	-1.3988782167434692e+00	2.9884152412414551e+00	
1.5990000000000000e+01	-1.2801332473754883e+01	-6.0665027618408203e+01	-4.4187873840332031e+01	9.2104226350784302e-01	-1.3798414468765259e+00	2.9721696376800537e+00	
1.5994000000000000e+01	-1.3317496299743652e+01	-5.9869281768798828e+01	-4.4524421691894531e+01	8.5372215509414673e-01	-1.3773405551910400e+00	2.9570519924163818e+00	
1.5999000000000001e+01	-1.3823033332824707e+01	-5.9445613861083984e+01	-4.4216472625732422e+01	8.1511330604553223e-01	-1.3742182254791260e+00	2.9278919696807861e+00	
1.6004000000000001e+01	-1.4181834220886230e+01	-5.8396053314208984e+01	-4.4572765350341797e+01	7.8313326835632324e-01	-1.3940302133560181e+00	2.9206559658050537e+00	
1.6009000000000000e+01	-1.3414590835571289e+01	-5.8483844757080078e+01	-4.4592159271240234e+01	7.3688995838165283e-01	-1.4139406681060791e+00	2.8946831226348877e+00	
1.6013999999999999e+01	-1.3486197471618652e+01	-5.7102382659912109e+01	-4.3987579345703125e+01	7.0799630880355835e-01	-1.4019070863723755e+00	2.8689765930175781e+00	
1.6018999999999998e+01	-1.3591903686523438e+01	-5.5992507934570312e+01	-4.3890319824218750e+01	6.6029626131057739e-01	-1.4026246070861816e+00	2.8461358547210693e+00	
1.6024000000000001e+01	-1.3864543914794922e+01	-5.5403518676757812e+01	-4.4104457855224609e+01	6.1641937494277954e-01	-1.4054878950119019e+00	2.8066365718841553e+00	
1.6029000000000000e+01	-1.4465456962585449e+01	-5.4552024841308594e+01	-4.4556926727294922e+01	5.7118171453475952e-01	-1.4161775112152100e+00	2.7656829357147217e+00	
1.6033000000000001e+01	-1.4164256095886230e+01	-5.4258071899414062e+01	-4.4766578674316406e+01	5.2573764324188232e-01	-1.4327135086059570e+00	2.7399883270263672e+00	
1.6038000000000000e+01	-1.3924832344055176e+01	-5.3305435180664062e+01	-4.4387794494628906e+01	4.8755598068237305e-01	-1.4366614818572998e+00	2.7052195072174072e+00	
1.6042999999999999e+01	-1.4175564765930176e+01	-5.2062847137451172e+01	-4.3322624206542969e+01	4.4727191329002380e-01	-1.4389246702194214e+00	2.6868715286254883e+00	
1.6047999999999998e+01	-1.3801068305969238e+01	-5.1449310302734375e+01	-4.3142448425292969e+01	4.1257986426353455e-01	-1.4437055587768555e+00	2.6645345687866211e+00	
1.6053000000000001e+01	-1.3897336959838867e+01	-5.0366073608398438e+01	-4.2895950317382812e+01	3.7157818675041199e-01	-1.4443775415420532e+00	2.6519155502319336e+00	
1.6058000000000000e+01	-1.4837025642395020e+01	-4.9280914306640625e+01	-4.2172485351562500e+01	3.2291331887245178e-01	-1.4472503662109375e+00	2.6441562175750732e+00	
1.6064000000000000e+01	-1.5143909454345703e+01	-4.8247303009033203e+01	-4.1864658355712891e+01	2.8750845789909363e-01	-1.4724071025848389e+00	2.6486322879791260e+00	
1.6068999999999999e+01	-1.5570024490356445e+01	-4.7704181671142578e+01	-4.1931636810302734e+01	2.5175800919532776e-01	-1.4985096454620361e+00	2.6557219028472900e+00	
1.6074000000000002e+01	-1.6276355743408203e+01	-4.6767688751220703e+01	-4.1588016510009766e+01	2.3190036416053772e-01	-1.5341904163360596e+00	2.6706426143646240e+00	
1.6077999999999999e+01	-1.5873865127563477e+01	-4.6538909912109375e+01	-4.1396446228027344e+01	1.9502191245555878e-01	-1.5675432682037354e+00	2.6835043430328369e+00	
1.6082999999999998e+01	-1.6715288162231445e+01	-4.5320552825927734e+01	-4.0605491638183594e+01	1.7137467861175537e-01	-1.6031329631805420e+00	2.7033522129058838e+00	
1.6088000000000001e+01	-1.7224231719970703e+01	-4.4534072875976562e+01	-4.0174423217773438e+01	1.3076180219650269e-01	-1.6228778362274170e+00	2.7559604644775391e+00	
1.6093000000000000e+01	-1.6513360977172852e+01	-4.3144741058349609e+01	-3.9955860137939453e+01	1.1120177805423737e-01	-1.6480946540832520e+00	2.7552764415740967e+00	
1.6097999999999999e+01	-1.8649171829223633e+01	-4.2338520050048828e+01	-3.9355213165283203e+01	9.2164948582649231e-02	-1.6826858520507812e+00	2.7688028812408447e+00	
1.6103000000000002e+01	-1.9453577041625977e+01	-4.2374973297119141e+01	-3.7431751251220703e+01	4.8756077885627747e-02	-1.7027739286422729e+00	2.7885453701019287e+00	
1.6108000000000001e+01	-1.9646652221679688e+01	-3.9991085052490234e+01	-3.7370979309082031e+01	3.0400848016142845e-02	-1.7273691892623901e+00	2.8346469402313232e+00	
1.6113000000000000e+01	-1.9310497283935547e+01	-3.8450534820556641e+01	-3.6681026458740234e+01	2.5512041524052620e-02	-1.7630548477172852e+00	2.8484036922454834e+00	
1.6117000000000001e+01	-2.0400695800781250e+01	-3.8641044616699219e+01	-3.5501083374023438e+01	-1.2619220651686192e-02	-1.7763460874557495e+00	2.8535542488098145e+00	
1.6122000000000000e+01	-2.1051288604736328e+01	-3.6643043518066406e+01	-3.4586009979248047e+01	-3.4881655126810074e-02	-1.7904484272003174e+00	2.8798127174377441e+00	
1.6126999999999999e+01	-2.0989013671875000e+01	-3.5362514495849609e+01	-3.3105308532714844e+01	-7.3416113853454590e-02	-1.8035861253738403e+00	2.8682684898376465e+00	
1.6132000000000001e+01	-2.1611909866333008e+01	-3.3164340972900391e+01	-3.1722131729125977e+01	-9.6496954560279846e-02	-1.8046852350234985e+00	2.8818502426147461e+00	
1.6137000000000000e+01	-2.1797822952270508e+01	-3.1825168609619141e+01	-3.0371290206909180e+01	-1.2542660534381866e-01	-1.8055852651596069e+00	2.8789653778076172e+00	
1.6141999999999999e+01	-2.2090154647827148e+01	-3.0523983001708984e+01	-2.9216398239135742e+01	-1.5873865783214569e-01	-1.8061181306838989e+00	2.8690702915191650e+00	
1.6148000000000000e+01	-2.2408460617065430e+01	-2.8678054809570312e+01	-2.7804466247558594e+01	-2.0289872586727142e-01	-1.7949244976043701e+00	2.8734238147735596e+00	
1.6152999999999999e+01	-2.2840385437011719e+01	-2.6911823272705078e+01	-2.6562301635742188e+01	-2.4607719480991364e-01	-1.7855980396270752e+00	2.8615870475769043e+00	
1.6157000000000000e+01	-2.3152347564697266e+01	-2.6101343154907227e+01	-2.5346757888793945e+01	-2.7910363674163818e-01	-1.7757892608642578e+00	2.8514132499694824e+00	
1.6161999999999999e+01	-2.3325916290283203e+01	-2.4027336120605469e+01	-2.4505815505981445e+01	-3.1009250879287720e-01	-1.7710108757019043e+00	2.8317117691040039e+00	
1.6167000000000002e+01	-2.3241954803466797e+01	-2.2878108978271484e+01	-2.3252956390380859e+01	-3.4758055210113525e-01	-1.7470132112503052e+00	2.8030843734741211e+00	
1.6172000000000001e+01	-2.2758592605590820e+01	-2.0940019607543945e+01	-2.0952926635742188e+01	-3.9419823884963989e-01	-1.7075859308242798e+00	2.7548325061798096e+00	
1.6177000000000000e+01	-2.2804433822631836e+01	-1.8815919876098633e+01	-1.9612236022949219e+01	-4.3327268958091736e-01	-1.6591778993606567e+00	2.7227156162261963e+00	
1.6181999999999999e+01	-2.3064392089843750e+01	-1.7287828445434570e+01	-1.7943485260009766e+01	-4.7010555863380432e-01	-1.6143026351928711e+00	2.6767938137054443e+00	
1.6187000000000001e+01	-2.3061685562133789e+01	-1.5555850028991699e+01	-1.6348058700561523e+01	-5.0133681297302246e-01	-1.5788112878799438e+00	2.6330347061157227e+00	
1.6192000000000000e+01	-2.3134250640869141e+01	-1.3746478080749512e+01	-1.4606490135192871e+01	-5.4148167371749878e-01	-1.5462648868560791e+00	2.5797784328460693e+00	
1.6196999999999999e+01	-2.2934513092041016e+01	-1.1763148307800293e+01	-1.3610710144042969e+01	-5.8092814683914185e-01	-1.5167232751846313e+00	2.5490295886993408e+00	
1.6206000000000000e+01	-2.3006551742553711e+01	-8.7052507400512695e+00	-1.0831227302551270e+01	-6.5484344959259033e-01	-1.4474015235900879e+00	2.4343886375427246e+00	
1.6210999999999999e+01	-2.2205881118774414e+01	-6.3087220191955566e+00	-9.2558927536010742e+00	-6.9940912723541260e-01	-1.4175598621368408e+00	2.3636558055877686e+00	
1.6216000000000001e+01	-2.2095386505126953e+01	-4.2824563980102539e+00	-8.1943330764770508e+00	-7.3917478322982788e-01	-1.3821094036102295e+00	2.2984187602996826e+00	
1.6221000000000000e+01	-2.1887784957885742e+01	-2.3844182491302490e+00	-6.8895373344421387e+00	-7.9601168632507324e-01	-1.3475493192672729e+00	2.2398803234100342e+00	
1.6227000000000000e+01	-2.1625858306884766e+01	-2.0685152709484100e-01	-5.6011099815368652e+00	-8.4814697504043579e-01	-1.3046972751617432e+00	2.1628139019012451e+00	
1.6231999999999999e+01	-2.1100862503051758e+01	1.9334574937820435e+00	-4.3452453613281250e+00	-8.9746224880218506e-01	-1.2559531927108765e+00	2.0662233829498291e+00	
1.6236999999999998e+01	-2.0395952224731445e+01	4.2536659240722656e+00	-3.3271830081939697e+00	-9.4899034500122070e-01	-1.2158011198043823e+00	1.9921448230743408e+00	
1.6241000000000000e+01	-2.0074485778808594e+01	5.6121258735656738e+00	-2.2816741466522217e+00	-9.7590154409408569e-01	-1.1777274608612061e+00	1.9146606922149658e+00	
1.6245999999999999e+01	-1.9368558883666992e+01	7.6835403442382812e+00	-1.5540984869003296e+00	-1.0289752483367920e+00	-1.1376857757568359e+00	1.8451205492019653e+00	
1.6251000000000001e+01	-1.8230064392089844e+01	9.5150308609008789e+00	-3.3548215031623840e-01	-1.0810168981552124e+00	-1.0749592781066895e+00	1.7495355606079102e+00	
1.6256000000000000e+01	-1.7756006240844727e+01	1.1962497711181641e+01	7.9223167896270752e-01	-1.1200073957443237e+00	-9.9979597330093384e-01	1.6449458599090576e+00	
1.6260999999999999e+01	-1.7618198394775391e+01	1.3751633644104004e+01	2.4135303497314453e+00	-1.1595234870910645e+00	-9.2101347446441650e-01	1.5479880571365356e+00	
1.6265999999999998e+01	-1.7198284149169922e+01	1.5425799369812012e+01	3.2013170719146729e+00	-1.1943835020065308e+00	-8.5271656513214111e-01	1.4537950754165649e+00	
1.6271000000000001e+01	-1.6493719100952148e+01	1.7194961547851562e+01	4.3987751007080078e+00	-1.2262699604034424e+00	-7.9225325584411621e-01	1.3650765419006348e+00	
1.6276000000000000e+01	-1.5681462287902832e+01	1.8873567581176758e+01	5.4742264747619629e+00	-1.2586748600006104e+00	-7.4102276563644409e-01	1.2783284187316895e+00	
1.6280000000000001e+01	-1.5156495094299316e+01	1.9990634918212891e+01	6.1389603614807129e+00	-1.2872204780578613e+00	-6.9956511259078979e-01	1.2186355590820312e+00	
1.6285000000000000e+01	-1.3735941886901855e+01	2.1252893447875977e+01	6.9085936546325684e+00	-1.3182909488677979e+00	-6.4652502536773682e-01	1.1316977739334106e+00	
1.6289999999999999e+01	-1.2969861030578613e+01	2.2769397735595703e+01	7.5929498672485352e+00	-1.3433901071548462e+00	-5.6924253702163696e-01	1.0339480638504028e+00	
1.6295000000000002e+01	-1.2602228164672852e+01	2.4298191070556641e+01	8.5938091278076172e+00	-1.3730782270431519e+00	-4.9147278070449829e-01	9.5294791460037231e-01	
1.6300000000000001e+01	-1.2078662872314453e+01	2.5356851577758789e+01	9.2785396575927734e+00	-1.3943949937820435e+00	-4.2083588242530823e-01	8.6907738447189331e-01	
1.6305000000000000e+01	-1.1196564674377441e+01	2.6411466598510742e+01	9.7656736373901367e+00	-1.4183855056762695e+00	-3.5968136787414551e-01	8.0139249563217163e-01	
1.6311000000000000e+01	-1.0804942131042480e+01	2.7209983825683594e+01	1.0331958770751953e+01	-1.4329534769058228e+00	-2.9602846503257751e-01	7.3646759986877441e-01	
1.6315999999999999e+01	-1.0365597724914551e+01	2.8407705307006836e+01	1.1422539710998535e+01	-1.4459782838821411e+00	-2.3737238347530365e-01	6.6152983903884888e-01	
1.6321000000000002e+01	-9.1386289596557617e+00	2.9316722869873047e+01	1.1785468101501465e+01	-1.4643887281417847e+00	-1.9481311738491058e-01	6.0529536008834839e-01	
1.6324999999999999e+01	-8.3945322036743164e+00	2.9804529190063477e+01	1.1693490982055664e+01	-1.4785271883010864e+00	-1.5668185055255890e-01	5.7406651973724365e-01	
1.6329999999999998e+01	-7.3760852813720703e+00	3.0597166061401367e+01	1.1709714889526367e+01	-1.4918495416641235e+00	-1.0489697009325027e-01	5.2108645439147949e-01	
1.6335000000000001e+01	-6.9721169471740723e+00	3.0880653381347656e+01	1.3039114952087402e+01	-1.5038160085678101e+00	-4.1736066341400146e-02	4.5298871397972107e-01	
1.6340000000000000e+01	-6.6396875381469727e+00	3.1618879318237305e+01	1.3242692947387695e+01	-1.5111815929412842e+00	1.4522423036396503e-02	4.0562224388122559e-01	
1.6344999999999999e+01	-6.7896203994750977e+00	3.1936552047729492e+01	1.3289752006530762e+01	-1.5322800874710083e+00	5.7540092617273331e-02	3.5336217284202576e-01	
1.6350000000000001e+01	-6.2141666412353516e+00	3.2901466369628906e+01	1.3601800918579102e+01	-1.5569689273834229e+00	8.6397737264633179e-02	3.1369489431381226e-01	
1.6355000000000000e+01	-5.2149300575256348e+00	3.3668930053710938e+01	1.3916336059570312e+01	-1.5890328884124756e+00	1.2702500820159912e-01	2.6954683661460876e-01	
1.6359999999999999e+01	-4.4901766777038574e+00	3.4238765716552734e+01	1.3257246971130371e+01	-1.6204249858856201e+00	1.6674266755580902e-01	2.1591635048389435e-01	
1.6364000000000001e+01	-4.1825251579284668e+00	3.4936042785644531e+01	1.2962814331054688e+01	-1.6408538818359375e+00	1.9198590517044067e-01	1.7964749038219452e-01	
1.6369000000000000e+01	-3.5020375251770020e+00	3.5240886688232422e+01	1.3237250328063965e+01	-1.6782243251800537e+00	2.3295396566390991e-01	1.3044740259647369e-01	
1.6373999999999999e+01	-2.6978251934051514e+00	3.5412914276123047e+01	1.3391963958740234e+01	-1.7148915529251099e+00	2.7105882763862610e-01	8.2459330558776855e-02	
1.6379000000000001e+01	-2.2432835102081299e+00	3.5506450653076172e+01	1.3105201721191406e+01	-1.7417523860931396e+00	3.1270611286163330e-01	4.1901666671037674e-02	
1.6384000000000000e+01	-2.0202176570892334e+00	3.5551967620849609e+01	1.3201346397399902e+01	-1.7551779747009277e+00	3.6010858416557312e-01	-1.1448018252849579e-02	
1.6388999999999999e+01	-2.1241281032562256e+00	3.6143512725830078e+01	1.3693500518798828e+01	-1.7699668407440186e+00	3.9382383227348328e-01	-5.4038487374782562e-02	
1.6395000000000000e+01	-2.5141959190368652e+00	3.6038406372070312e+01	1.4162326812744141e+01	-1.7834812402725220e+00	4.2574867606163025e-01	-8.4163337945938110e-02	
1.6399999999999999e+01	-2.3297605514526367e+00	3.6160121917724609e+01	1.4000767707824707e+01	-1.7921404838562012e+00	4.3980070948600769e-01	-1.0918097198009491e-01	
1.6404000000000000e+01	-1.8856925964355469e+00	3.6461494445800781e+01	1.3550834655761719e+01	-1.8001924753189087e+00	4.4552472233772278e-01	-1.2399379909038544e-01	
1.6408999999999999e+01	-1.1990706920623779e+00	3.6035091400146484e+01	1.3692866325378418e+01	-1.8009461164474487e+00	4.5461592078208923e-01	-1.4554823935031891e-01	
1.6414000000000001e+01	-4.1449984908103943e-01	3.6411266326904297e+01	1.3141010284423828e+01	-1.7997100353240967e+00	4.6678873896598816e-01	-1.7326827347278595e-01	
1.6419000000000000e+01	2.5656041502952576e-01	3.6728351593017578e+01	1.2652858734130859e+01	-1.8119932413101196e+00	4.8271515965461731e-01	-1.9998031854629517e-01	
1.6423999999999999e+01	1.0210672616958618e+00	3.6958091735839844e+01	1.2658158302307129e+01	-1.8205060958862305e+00	5.0120717287063599e-01	-2.2375476360321045e-01	
1.6428999999999998e+01	1.4326967000961304e+00	3.7161441802978516e+01	1.2579504966735840e+01	-1.8301589488983154e+00	5.2965927124023438e-01	-2.4793238937854767e-01	
1.6434000000000001e+01	1.5874681472778320e+00	3.7071422576904297e+01	1.2403008460998535e+01	-1.8375749588012695e+00	5.5707687139511108e-01	-2.8310924768447876e-01	
1.6439000000000000e+01	1.5717817544937134e+00	3.7210384368896484e+01	1.2280666351318359e+01	-1.8384029865264893e+00	5.8359456062316895e-01	-3.1522610783576965e-01	
1.6443999999999999e+01	1.8699005842208862e+00	3.7280288696289062e+01	1.1975154876708984e+01	-1.8394660949707031e+00	6.1633300781250000e-01	-3.4602776169776917e-01	
1.6448000000000000e+01	2.1249346733093262e+00	3.7185070037841797e+01	1.1227640151977539e+01	-1.8405557870864868e+00	6.4380103349685669e-01	-3.7544220685958862e-01	
1.6452999999999999e+01	2.0836641788482666e+00	3.6953872680664062e+01	1.1166517257690430e+01	-1.8429557085037231e+00	6.8248909711837769e-01	-4.0477025508880615e-01	
1.6457999999999998e+01	2.3506693840026855e+00	3.6961772918701172e+01	1.0814609527587891e+01	-1.8413741588592529e+00	7.1846514940261841e-01	-4.3789750337600708e-01	
1.6463000000000001e+01	3.0670800209045410e+00	3.6877658843994141e+01	1.0129561424255371e+01	-1.8492534160614014e+00	7.5464040040969849e-01	-4.6407672762870789e-01	
1.6468000000000000e+01	3.3392982482910156e+00	3.6839550018310547e+01	9.3053712844848633e+00	-1.8545309305191040e+00	7.9647487401962280e-01	-4.9830079078674316e-01	
1.6472999999999999e+01	3.7404060363769531e+00	3.6919326782226562e+01	8.8229904174804688e+00	-1.8661973476409912e+00	8.3815813064575195e-01	-5.3551524877548218e-01	
1.6478999999999999e+01	3.9623582363128662e+00	3.6672031402587891e+01	8.5003147125244141e+00	-1.8774510622024536e+00	8.7986540794372559e-01	-5.6512647867202759e-01	
1.6484000000000002e+01	4.4311656951904297e+00	3.6528068542480469e+01	8.1005601882934570e+00	-1.8918750286102295e+00	9.0952467918395996e-01	-5.9038174152374268e-01	
1.6488000000000000e+01	4.5476903915405273e+00	3.6453536987304688e+01	7.5776567459106445e+00	-1.9037286043167114e+00	9.3289107084274292e-01	-6.1060416698455811e-01	
1.6492999999999999e+01	4.9537520408630371e+00	3.6475532531738281e+01	7.2420501708984375e+00	-1.9132111072540283e+00	9.5414072275161743e-01	-6.2949699163436890e-01	
1.6498000000000001e+01	5.2225522994995117e+00	3.6452335357666016e+01	6.9063086509704590e+00	-1.9272127151489258e+00	9.7380638122558594e-01	-6.5169942378997803e-01	
1.6503000000000000e+01	5.2708597183227539e+00	3.6087001800537109e+01	6.7746348381042480e+00	-1.9411998987197876e+00	9.9881678819656372e-01	-6.6628187894821167e-01	
1.6507999999999999e+01	5.4338583946228027e+00	3.6340053558349609e+01	6.1700067520141602e+00	-1.9536486864089966e+00	1.0167927742004395e+00	-6.8229466676712036e-01	
1.6513000000000002e+01	5.6987323760986328e+00	3.6186141967773438e+01	5.4951157569885254e+00	-1.9752991199493408e+00	1.0376536846160889e+00	-7.0894914865493774e-01	
1.6518000000000001e+01	5.8663101196289062e+00	3.6159629821777344e+01	4.6083722114562988e+00	-1.9925984144210815e+00	1.0621097087860107e+00	-7.3096674680709839e-01	
1.6523000000000000e+01	5.7037434577941895e+00	3.6127422332763672e+01	4.2887206077575684e+00	-2.0141239166259766e+00	1.0907825231552124e+00	-7.4422198534011841e-01	
1.6527000000000001e+01	5.7017273902893066e+00	3.5867042541503906e+01	3.8555774688720703e+00	-2.0336649417877197e+00	1.1102874279022217e+00	-7.6346522569656372e-01	
1.6532000000000000e+01	5.4524245262145996e+00	3.6031810760498047e+01	3.2130484580993652e+00	-2.0480649471282959e+00	1.1277161836624146e+00	-7.7969163656234741e-01	
1.6536999999999999e+01	5.5528311729431152e+00	3.6025264739990234e+01	2.7045738697052002e+00	-2.0694344043731689e+00	1.1342754364013672e+00	-7.8354847431182861e-01	
1.6542000000000002e+01	5.4671511650085449e+00	3.5979507446289062e+01	2.4625959396362305e+00	-2.0822241306304932e+00	1.1377025842666626e+00	-7.9421406984329224e-01	
1.6547000000000001e+01	5.5915002822875977e+00	3.6279766082763672e+01	2.4063782691955566e+00	-2.0978410243988037e+00	1.1333010196685791e+00	-8.0035805702209473e-01	
1.6552000000000000e+01	6.0224833488464355e+00	3.5889591217041016e+01	2.6850571632385254e+00	-2.1162273883819580e+00	1.1234250068664551e+00	-7.9465568065643311e-01	
1.6558000000000000e+01	6.7155084609985352e+00	3.6091995239257812e+01	2.7441067695617676e+00	-2.1172208786010742e+00	1.1235377788543701e+00	-8.0515569448471069e-01	
1.6562999999999999e+01	7.3242068290710449e+00	3.5870086669921875e+01	1.7663739919662476e+00	-2.1279058456420898e+00	1.1455434560775757e+00	-8.2043170928955078e-01	
1.6568000000000001e+01	6.9898576736450195e+00	3.5572162628173828e+01	7.0830833911895752e-01	-2.1492681503295898e+00	1.1803075075149536e+00	-8.4098297357559204e-01	
1.6577000000000002e+01	6.7539658546447754e+00	3.5315788269042969e+01	-5.9934818744659424e-01	-2.2103219032287598e+00	1.2324643135070801e+00	-8.8053262233734131e-01	
1.6582000000000001e+01	6.7879500389099121e+00	3.5345237731933594e+01	-1.7288668155670166e+00	-2.2401444911956787e+00	1.2554804086685181e+00	-8.9153182506561279e-01	
1.6587000000000000e+01	6.7509322166442871e+00	3.5282073974609375e+01	-2.3072676658630371e+00	-2.2595963478088379e+00	1.2773324251174927e+00	-8.9390063285827637e-01	
1.6591999999999999e+01	6.7450189590454102e+00	3.5162590026855469e+01	-2.5707209110260010e+00	-2.2751867771148682e+00	1.2893060445785522e+00	-9.0331584215164185e-01	
1.6597000000000001e+01	6.5828938484191895e+00	3.5160888671875000e+01	-2.6618635654449463e+00	-2.2784843444824219e+00	1.3037348985671997e+00	-9.0694707632064819e-01	
1.6602000000000000e+01	6.6017866134643555e+00	3.5377658843994141e+01	-2.9041295051574707e+00	-2.2864260673522949e+00	1.3022348880767822e+00	-9.1912949085235596e-01	
1.6606999999999999e+01	6.8265419006347656e+00	3.5206314086914062e+01	-2.8832206726074219e+00	-2.2945835590362549e+00	1.3046996593475342e+00	-9.2007505893707275e-01	
1.6611000000000001e+01	7.0840144157409668e+00	3.5173458099365234e+01	-2.9882256984710693e+00	-2.2987403869628906e+00	1.3113380670547485e+00	-9.3438631296157837e-01	
1.6616000000000000e+01	7.2918739318847656e+00	3.5043556213378906e+01	-3.3442420959472656e+00	-2.2955195903778076e+00	1.3266980648040771e+00	-9.3388229608535767e-01	
1.6620999999999999e+01	6.6250376701354980e+00	3.5004932403564453e+01	-3.8579580783843994e+00	-2.3153653144836426e+00	1.3349996805191040e+00	-9.4683992862701416e-01	
1.6626000000000001e+01	6.5275592803955078e+00	3.5123996734619141e+01	-4.2601122856140137e+00	-2.3370206356048584e+00	1.3343205451965332e+00	-9.4441831111907959e-01	
1.6631000000000000e+01	6.5727176666259766e+00	3.4535259246826172e+01	-4.7907147407531738e+00	-2.3502132892608643e+00	1.3365453481674194e+00	-9.2823749780654907e-01	
1.6635999999999999e+01	6.7458829879760742e+00	3.4711696624755859e+01	-5.2949266433715820e+00	-2.3578574657440186e+00	1.3324173688888550e+00	-9.4382071495056152e-01	
1.6641999999999999e+01	6.8401355743408203e+00	3.4392154693603516e+01	-5.3099126815795898e+00	-2.3731958866119385e+00	1.3364541530609131e+00	-9.4053751230239868e-01	
1.6646999999999998e+01	6.7324810028076172e+00	3.4148643493652344e+01	-5.4415764808654785e+00	-2.3883662223815918e+00	1.3464981317520142e+00	-9.3761187791824341e-01	
1.6651000000000000e+01	6.5238342285156250e+00	3.4467330932617188e+01	-5.9856286048889160e+00	-2.3995478153228760e+00	1.3463469743728638e+00	-9.4515269994735718e-01	
1.6655999999999999e+01	6.5435338020324707e+00	3.4291568756103516e+01	-6.1995363235473633e+00	-2.4100239276885986e+00	1.3427493572235107e+00	-9.3393027782440186e-01	
1.6661000000000001e+01	6.6397833824157715e+00	3.3751209259033203e+01	-6.5633096694946289e+00	-2.4385983943939209e+00	1.3274877071380615e+00	-9.2199987173080444e-01	
1.6666000000000000e+01	6.3638596534729004e+00	3.3893829345703125e+01	-6.7828526496887207e+00	-2.4585254192352295e+00	1.3070828914642334e+00	-9.0582627058029175e-01	
1.6670999999999999e+01	6.2541122436523438e+00	3.3926769256591797e+01	-6.6945900917053223e+00	-2.4622888565063477e+00	1.2950780391693115e+00	-9.0412461757659912e-01	
1.6675999999999998e+01	6.0067009925842285e+00	3.3483879089355469e+01	-6.7589673995971680e+00	-2.4502718448638916e+00	1.2884540557861328e+00	-9.1443985700607300e-01	
1.6681000000000001e+01	6.0447554588317871e+00	3.3845165252685547e+01	-7.1130547523498535e+00	-2.4565262794494629e+00	1.2825572490692139e+00	-9.2344707250595093e-01	
1.6686000000000000e+01	6.7340745925903320e+00	3.3791198730468750e+01	-7.1089267730712891e+00	-2.4542846679687500e+00	1.2791372537612915e+00	-9.3390870094299316e-01	
1.6690999999999999e+01	7.0834770202636719e+00	3.3419876098632812e+01	-7.5318264961242676e+00	-2.4548919200897217e+00	1.3045485019683838e+00	-9.5141434669494629e-01	
1.6695000000000000e+01	6.7792139053344727e+00	3.3748886108398438e+01	-8.4124650955200195e+00	-2.4729375839233398e+00	1.3223348855972290e+00	-9.7253435850143433e-01	
1.6699999999999999e+01	6.9339470863342285e+00	3.3042064666748047e+01	-8.3006725311279297e+00	-2.4962992668151855e+00	1.3322781324386597e+00	-9.6128314733505249e-01	
1.6704999999999998e+01	7.2526292800903320e+00	3.2627178192138672e+01	-8.9550380706787109e+00	-2.5157392024993896e+00	1.3188693523406982e+00	-9.5791596174240112e-01	
1.6710000000000001e+01	7.8280925750732422e+00	3.2715217590332031e+01	-9.5781564712524414e+00	-2.5370657444000244e+00	1.3170356750488281e+00	-9.6569913625717163e-01	
1.6715000000000000e+01	8.2588644027709961e+00	3.2484256744384766e+01	-1.0872880935668945e+01	-2.5696816444396973e+00	1.3375341892242432e+00	-9.6965914964675903e-01	
1.6719999999999999e+01	7.4578585624694824e+00	3.2197723388671875e+01	-1.2334647178649902e+01	-2.6288778781890869e+00	1.3669005632400513e+00	-9.8316639661788940e-01	
1.6725999999999999e+01	6.8984656333923340e+00	3.1829683303833008e+01	-1.3732457160949707e+01	-2.6812434196472168e+00	1.3728309869766235e+00	-9.8463755846023560e-01	
1.6731000000000002e+01	7.0350351333618164e+00	3.1725240707397461e+01	-1.5009988784790039e+01	-2.7263395786285400e+00	1.3708342313766479e+00	-9.8859280347824097e-01	
1.6734999999999999e+01	7.2379603385925293e+00	3.1714855194091797e+01	-1.6478099822998047e+01	-2.7653205394744873e+00	1.3614789247512817e+00	-9.7482877969741821e-01	
1.6739999999999998e+01	6.7192330360412598e+00	3.1379106521606445e+01	-1.7937253952026367e+01	-2.8180508613586426e+00	1.3448493480682373e+00	-9.4725269079208374e-01	
