1.6794000000000000e+01	3.9435178041458130e-01	1.4698207378387451e-01	4.2577287554740906e-01	-7.9168825149536133e+00	5.4076588153839111e-01	9.8543834686279297e+00	-1.2903515100479126e+00	2.0396481454372406e-01	2.6867476105690002e-01	1.2492352724075317e+00	4.1918703913688660e-01	1.0537713050842285e+01	1.8760620355606079e+00	-2.0160785317420959e-01	-5.3295302391052246e-01	5.2475064992904663e-01	3.1356966495513916e+00	1.3613536834716797e+01	-1.1746985912322998e+00	-2.1827610209584236e-02	5.7656466960906982e-02	1.5403474867343903e-01	-3.0310280323028564e+00	1.0403493881225586e+01	
1.6803999999999998e+01	5.7549625635147095e-01	2.9876360297203064e-01	4.0843325853347778e-01	-8.3075675964355469e+00	5.7119143009185791e-01	1.0318947792053223e+01	-1.3647900819778442e+00	1.5743415057659149e-01	2.0071242749691010e-01	9.8912173509597778e-01	-1.4096957445144653e+00	1.0995129585266113e+01	1.8760620355606079e+00	-2.0160785317420959e-01	-5.3295302391052246e-01	5.2475064992904663e-01	3.1356966495513916e+00	1.3613536834716797e+01	-1.2172904014587402e+00	-3.8787994533777237e-02	2.6221977546811104e-02	-3.4676276147365570e-02	-3.3558523654937744e+00	1.0691172599792480e+01	
1.6814000000000000e+01	7.6673591136932373e-01	4.5733153820037842e-01	4.2239239811897278e-01	-8.5166549682617188e+00	-6.2441968917846680e-01	1.1039729118347168e+01	-1.3647900819778442e+00	1.5743415057659149e-01	2.0071242749691010e-01	9.8912173509597778e-01	-1.4096957445144653e+00	1.0995129585266113e+01	2.1836717128753662e+00	-8.7795257568359375e-03	-3.3129277825355530e-01	-1.0672158002853394e+00	3.0616121292114258e+00	1.3597106933593750e+01	-1.2172904014587402e+00	-3.8787994533777237e-02	2.6221977546811104e-02	-3.4676276147365570e-02	-3.3558523654937744e+00	1.0691172599792480e+01	
1.6824000000000002e+01	8.9712893962860107e-01	6.1828005313873291e-01	4.9980342388153076e-01	-8.0785150527954102e+00	-2.6891779899597168e+00	1.1531841278076172e+01	-1.4131430387496948e+00	2.1176379919052124e-01	2.2319464385509491e-01	5.5760860443115234e-01	-4.2513504028320312e+00	1.0959390640258789e+01	2.4886970520019531e+00	3.5888007283210754e-01	2.5941038131713867e-01	-3.4450781345367432e-01	4.1302928924560547e+00	1.1646352767944336e+01	-1.2993295192718506e+00	-6.8367540836334229e-02	7.2429887950420380e-02	-4.3346554040908813e-01	-3.4187307357788086e+00	1.0700950622558594e+01	
1.6834000000000000e+01	9.2390024662017822e-01	7.4756491184234619e-01	5.9529829025268555e-01	-7.0344171524047852e+00	-4.4948973655700684e+00	1.1402806282043457e+01	-1.4356061220169067e+00	2.8415319323539734e-01	3.7126761674880981e-01	3.3067613840103149e-02	-6.9858574867248535e+00	1.0681236267089844e+01	2.4221298694610596e+00	5.1869642734527588e-01	5.4735016822814941e-01	2.1601095199584961e+00	6.4883699417114258e+00	8.9830455780029297e+00	-1.4399459362030029e+00	-1.1275479197502136e-01	1.8974903225898743e-01	-9.5398980379104614e-01	-3.9930756092071533e+00	1.0398175239562988e+01	
1.6844000000000001e+01	9.2390024662017822e-01	7.4756491184234619e-01	5.9529829025268555e-01	-7.0344171524047852e+00	-4.4948973655700684e+00	1.1402806282043457e+01	-1.4210826158523560e+00	4.1360995173454285e-01	6.3313132524490356e-01	-7.9748517274856567e-01	-8.9079608917236328e+00	1.1047730445861816e+01	2.0460951328277588e+00	3.3409759402275085e-01	4.5833876729011536e-01	3.9762220382690430e+00	8.2378063201904297e+00	7.3663601875305176e+00	-1.6426934003829956e+00	-1.6201779246330261e-01	3.4172430634498596e-01	-1.4258604049682617e+00	-4.5956654548645020e+00	9.8860454559326172e+00	
1.6853999999999999e+01	8.8437110185623169e-01	8.0465233325958252e-01	6.9138556718826294e-01	-5.8555135726928711e+00	-5.4786167144775391e+00	1.0707121849060059e+01	-1.3708899021148682e+00	5.9304976463317871e-01	9.8939746618270874e-01	-1.3682737350463867e+00	-1.0067546844482422e+01	1.1503148078918457e+01	2.0460951328277588e+00	3.3409759402275085e-01	4.5833876729011536e-01	3.9762220382690430e+00	8.2378063201904297e+00	7.3663601875305176e+00	-1.8166193962097168e+00	-1.7774707078933716e-01	4.6020448207855225e-01	-1.6529448032379150e+00	-4.7912302017211914e+00	9.3289699554443359e+00	
1.6864000000000001e+01	8.5750150680541992e-01	8.0350190401077271e-01	8.3170151710510254e-01	-5.0407209396362305e+00	-5.5485744476318359e+00	9.9508085250854492e+00	-1.3708899021148682e+00	5.9304976463317871e-01	9.8939746618270874e-01	-1.3682737350463867e+00	-1.0067546844482422e+01	1.1503148078918457e+01	1.6491119861602783e+00	9.5669403672218323e-02	2.7398633956909180e-01	3.8125185966491699e+00	8.7595014572143555e+00	7.2613406181335449e+00	-1.8166193962097168e+00	-1.7774707078933716e-01	4.6020448207855225e-01	-1.6529448032379150e+00	-4.7912302017211914e+00	9.3289699554443359e+00	
1.6873999999999999e+01	8.6719512939453125e-01	7.8366017341613770e-01	1.0181822776794434e+00	-4.8661680221557617e+00	-4.6053171157836914e+00	9.5867462158203125e+00	-1.3047170639038086e+00	7.1046555042266846e-01	1.3558679819107056e+00	-1.1096621751785278e+00	-8.6885375976562500e+00	1.1040873527526855e+01	1.2969388961791992e+00	-1.1857567355036736e-02	1.0037067532539368e-01	1.7956566810607910e+00	6.9981904029846191e+00	7.6165022850036621e+00	-1.8672798871994019e+00	-1.6697275638580322e-01	5.0969278812408447e-01	-1.3735041618347168e+00	-5.6241960525512695e+00	8.9132289886474609e+00	
1.6884000000000000e+01	8.6058008670806885e-01	7.5133478641510010e-01	1.2095048427581787e+00	-5.3571949005126953e+00	-3.2100067138671875e+00	9.6322212219238281e+00	-1.2638847827911377e+00	7.3032349348068237e-01	1.4676575660705566e+00	-6.1591398715972900e-01	-5.2046279907226562e+00	9.3297586441040039e+00	1.0514332056045532e+00	-3.3345282077789307e-02	1.6465932130813599e-01	2.5598680973052979e-01	5.2494425773620605e+00	7.1264686584472656e+00	-1.8188027143478394e+00	-2.0680963993072510e-01	5.3881281614303589e-01	-5.8302944898605347e-01	-7.2099394798278809e+00	8.3587722778320312e+00	
1.6895000000000000e+01	8.6058008670806885e-01	7.5133478641510010e-01	1.2095048427581787e+00	-5.3571949005126953e+00	-3.2100067138671875e+00	9.6322212219238281e+00	-1.2458248138427734e+00	6.5740042924880981e-01	1.2936197519302368e+00	-5.7971203327178955e-01	-3.0981788635253906e+00	7.6765141487121582e+00	9.4081002473831177e-01	-1.6425040364265442e-01	2.8944540023803711e-01	5.0450432300567627e-01	5.8371343612670898e+00	3.0761706829071045e+00	-1.7142262458801270e+00	-2.7430945634841919e-01	5.3399163484573364e-01	7.0109710097312927e-02	-7.7773885726928711e+00	7.1002655029296875e+00	
1.6905000000000001e+01	7.9759186506271362e-01	6.9827669858932495e-01	1.3871215581893921e+00	-6.2529563903808594e+00	-2.1523835659027100e+00	9.7594919204711914e+00	-1.1584647893905640e+00	5.6498932838439941e-01	1.1013274192810059e+00	-4.7746753692626953e-01	-2.6858243942260742e+00	6.8811025619506836e+00	9.4081002473831177e-01	-1.6425040364265442e-01	2.8944540023803711e-01	5.0450432300567627e-01	5.8371343612670898e+00	3.0761706829071045e+00	-1.5140185356140137e+00	-2.8628525137901306e-01	5.5698251724243164e-01	3.9765652269124985e-02	-6.3394656181335449e+00	5.5057611465454102e+00	
1.6914000000000001e+01	6.9096434116363525e-01	6.2519639730453491e-01	1.5175589323043823e+00	-7.0103039741516113e+00	-1.2720272541046143e+00	9.8020486831665039e+00	-1.1584647893905640e+00	5.6498932838439941e-01	1.1013274192810059e+00	-4.7746753692626953e-01	-2.6858243942260742e+00	6.8811025619506836e+00	7.4900007247924805e-01	-5.2260315418243408e-01	2.0173242688179016e-01	8.7109243869781494e-01	3.9447503089904785e+00	-2.6485009193420410e+00	-1.5140185356140137e+00	-2.8628525137901306e-01	5.5698251724243164e-01	3.9765652269124985e-02	-6.3394656181335449e+00	5.5057611465454102e+00	
1.6925000000000001e+01	5.8278155326843262e-01	5.5953818559646606e-01	1.5019421577453613e+00	-7.3266201019287109e+00	-1.0131719708442688e-01	9.9512796401977539e+00	-8.8176739215850830e-01	6.0821419954299927e-01	1.0134112834930420e+00	2.3582957684993744e-01	-9.3460470438003540e-01	5.9469652175903320e+00	-1.1718106269836426e-01	-8.2533717155456543e-01	6.6359534859657288e-02	4.8322629928588867e-01	-5.1060104370117188e+00	-1.8283367156982422e+00	-1.1620537042617798e+00	-2.4326580762863159e-01	6.0173416137695312e-01	-4.4225096702575684e-01	-3.7896668910980225e+00	4.0415821075439453e+00	
1.6934999999999999e+01	5.0689840316772461e-01	5.3736931085586548e-01	1.2748640775680542e+00	-7.3472824096679688e+00	1.2219730615615845e+00	1.0248634338378906e+01	-4.0249526500701904e-01	7.4043816328048706e-01	8.7065505981445312e-01	3.1701940298080444e-01	3.7632689476013184e+00	3.2894294261932373e+00	-1.7054418325424194e+00	-5.4191213846206665e-01	4.6547794342041016e-01	5.5438899993896484e-01	-1.2640439987182617e+01	5.6805615425109863e+00	-6.5221685171127319e-01	-1.5630692243576050e-01	4.7028398513793945e-01	-4.4972953200340271e-01	-1.2475805282592773e+00	3.2534937858581543e+00	
1.6945000000000000e+01	5.0689840316772461e-01	5.3736931085586548e-01	1.2748640775680542e+00	-7.3472824096679688e+00	1.2219730615615845e+00	1.0248634338378906e+01	1.0292928665876389e-01	6.0020053386688232e-01	5.3386461734771729e-01	-4.0660727024078369e-01	7.6641983985900879e+00	7.1487963199615479e-01	-2.3522300720214844e+00	1.1487445235252380e-01	8.0883073806762695e-01	1.4770584106445312e+00	-1.0764266967773438e+01	1.0307311058044434e+01	-6.1488650739192963e-02	-5.8692678809165955e-02	2.3164062201976776e-01	2.3740020394325256e-01	4.9067041277885437e-01	3.9191770553588867e+00	
1.6954000000000001e+01	4.5279824733734131e-01	5.5066967010498047e-01	9.1399407386779785e-01	-7.3853754997253418e+00	2.0405309200286865e+00	1.0475403785705566e+01	4.8118019104003906e-01	9.7090110182762146e-02	1.1997437477111816e-01	1.5555745363235474e-01	6.4269571304321289e+00	1.4570043087005615e+00	-2.3522300720214844e+00	1.1487445235252380e-01	8.0883073806762695e-01	1.4770584106445312e+00	-1.0764266967773438e+01	1.0307311058044434e+01	4.9269276857376099e-01	1.2032045051455498e-02	8.3721667528152466e-02	6.8926537036895752e-01	4.8684656620025635e-01	5.6511859893798828e+00	
1.6963999999999999e+01	3.7927860021591187e-01	5.7679498195648193e-01	5.4793924093246460e-01	-7.7691807746887207e+00	2.0388278961181641e+00	1.0357403755187988e+01	4.8118019104003906e-01	9.7090110182762146e-02	1.1997437477111816e-01	1.5555745363235474e-01	6.4269571304321289e+00	1.4570043087005615e+00	-1.5819771289825439e+00	3.7779748439788818e-01	2.2747215628623962e-01	1.6241507530212402e+00	-6.3091230392456055e+00	7.1169428825378418e+00	4.9269276857376099e-01	1.2032045051455498e-02	8.3721667528152466e-02	6.8926537036895752e-01	4.8684656620025635e-01	5.6511859893798828e+00	
1.6974000000000000e+01	3.3449414372444153e-01	6.4053601026535034e-01	2.5658273696899414e-01	-8.0942745208740234e+00	1.5845537185668945e+00	9.7169361114501953e+00	7.8278768062591553e-01	-4.0974229574203491e-01	-1.8962121009826660e-01	1.3251161575317383e+00	2.5879456996917725e+00	4.6569848060607910e+00	-1.4345577955245972e+00	2.5796708464622498e-01	-2.4735797941684723e-01	5.3222990036010742e-01	-5.2244777679443359e+00	2.7989602088928223e+00	9.2405629158020020e-01	7.1629919111728668e-02	-6.7210704088211060e-02	5.5610895156860352e-01	-9.0740591287612915e-01	7.3195581436157227e+00	
1.6984000000000002e+01	4.4574475288391113e-01	7.4006497859954834e-01	6.6189132630825043e-02	-7.7498311996459961e+00	6.4642685651779175e-01	9.0628557205200195e+00	1.0829348564147949e+00	-5.9648811817169189e-01	-3.5959741473197937e-01	1.3200275897979736e+00	3.3175221085548401e-01	7.5712699890136719e+00	-2.2281053066253662e+00	1.2871670722961426e-01	-2.3623771965503693e-02	4.4068589806556702e-01	-5.2559504508972168e+00	4.3090214729309082e+00	1.2088358402252197e+00	1.2450087070465088e-01	-2.6869109272956848e-01	1.7751520872116089e-01	-2.0420217514038086e+00	8.2312574386596680e+00	
1.6995000000000001e+01	4.4574475288391113e-01	7.4006497859954834e-01	6.6189132630825043e-02	-7.7498311996459961e+00	6.4642685651779175e-01	9.0628557205200195e+00	1.3711959123611450e+00	-5.1496285200119019e-01	-4.4301787018775940e-01	5.2913457155227661e-01	-1.2694989144802094e-01	8.5990972518920898e+00	-2.7377381324768066e+00	8.6191989481449127e-02	1.6558843851089478e-01	1.4597493410110474e+00	-4.0199413299560547e+00	8.2582750320434570e+00	1.4328880310058594e+00	1.4712017774581909e-01	-4.0244531631469727e-01	-4.2338719964027405e-01	-1.9620400667190552e+00	8.3567609786987305e+00	
1.7004999999999999e+01	6.7755722999572754e-01	8.1759870052337646e-01	-5.8294121176004410e-02	-7.1037359237670898e+00	-5.4659628868103027e-01	9.2512130737304688e+00	1.6427336931228638e+00	-4.3549603223800659e-01	-5.2658736705780029e-01	-3.9231491088867188e-01	-7.1071013808250427e-03	8.6122426986694336e+00	-2.7377381324768066e+00	8.6191989481449127e-02	1.6558843851089478e-01	1.4597493410110474e+00	-4.0199413299560547e+00	8.2582750320434570e+00	1.7149957418441772e+00	1.5779745578765869e-01	-3.7585535645484924e-01	-9.9071651697158813e-01	-1.2417324781417847e+00	8.4422206878662109e+00	
1.7013999999999999e+01	8.8512063026428223e-01	8.5880291461944580e-01	-1.2884809076786041e-01	-6.7781267166137695e+00	-1.2499502897262573e+00	1.0060489654541016e+01	1.6427336931228638e+00	-4.3549603223800659e-01	-5.2658736705780029e-01	-3.9231491088867188e-01	-7.1071013808250427e-03	8.6122426986694336e+00	-2.8593726158142090e+00	1.4808344841003418e-01	-3.4996971487998962e-02	1.5471131801605225e+00	-2.7494609355926514e+00	9.6441268920898438e+00	1.7149957418441772e+00	1.5779745578765869e-01	-3.7585535645484924e-01	-9.9071651697158813e-01	-1.2417324781417847e+00	8.4422206878662109e+00	
1.7024999999999999e+01	1.0070888996124268e+00	8.8114142417907715e-01	-1.1304156482219696e-01	-7.0325288772583008e+00	-1.2833943367004395e+00	1.0734419822692871e+01	1.8802943229675293e+00	-4.3289613723754883e-01	-5.9461611509323120e-01	-2.7767831087112427e-01	-3.4329497814178467e-01	8.8413162231445312e+00	-2.9764392375946045e+00	2.4813815951347351e-01	-3.2042914628982544e-01	9.0978324413299561e-01	-1.8946895599365234e+00	9.3317375183105469e+00	2.0200858116149902e+00	1.6768485307693481e-01	-2.1202933788299561e-01	-9.4060945510864258e-01	-1.6153662204742432e+00	9.2837448120117188e+00	
1.7035000000000000e+01	1.0378634929656982e+00	9.0904408693313599e-01	-2.7063027024269104e-02	-7.6484813690185547e+00	-9.1051852703094482e-01	1.1040924072265625e+01	2.0532927513122559e+00	-5.2750068902969360e-01	-5.7423305511474609e-01	6.2409377098083496e-01	-1.4624229669570923e+00	8.9864416122436523e+00	-3.1362524032592773e+00	2.7233222126960754e-01	-4.0650248527526855e-01	5.7480561733245850e-01	-4.1886591911315918e-01	9.5919532775878906e+00	2.2294085025787354e+00	1.4248561859130859e-01	-1.1797046661376953e-01	-4.6607500314712524e-01	-2.6907148361206055e+00	1.0338768959045410e+01	
1.7045000000000002e+01	1.0378634929656982e+00	9.0904408693313599e-01	-2.7063027024269104e-02	-7.6484813690185547e+00	-9.1051852703094482e-01	1.1040924072265625e+01	2.1949000358581543e+00	-7.1459889411926270e-01	-4.8142439126968384e-01	6.7628979682922363e-01	-2.7554612159729004e+00	9.6771726608276367e+00	-3.2856585979461670e+00	2.0409467816352844e-01	-2.3517525196075439e-01	7.1986991167068481e-01	5.3020954132080078e-01	1.0503477096557617e+01	2.3547465801239014e+00	1.0684219002723694e-01	-1.2696935236454010e-01	-3.0594807863235474e-01	-2.6925024986267090e+00	1.0865402221679688e+01	
1.7053999999999998e+01	9.8967516422271729e-01	9.4237804412841797e-01	7.0455349981784821e-02	-8.1981945037841797e+00	-5.7825338840484619e-01	1.0800119400024414e+01	2.3275303840637207e+00	-8.3362936973571777e-01	-3.7113374471664429e-01	4.4971755146980286e-01	-2.9122397899627686e+00	1.1002989768981934e+01	-3.2856585979461670e+00	2.0409467816352844e-01	-2.3517525196075439e-01	7.1986991167068481e-01	5.3020954132080078e-01	1.0503477096557617e+01	2.3547465801239014e+00	1.0684219002723694e-01	-1.2696935236454010e-01	-3.0594807863235474e-01	-2.6925024986267090e+00	1.0865402221679688e+01	
1.7065000000000001e+01	9.0160596370697021e-01	9.3489873409271240e-01	1.2919595837593079e-01	-8.6374883651733398e+00	-5.8472216129302979e-01	1.0188152313232422e+01	2.3275303840637207e+00	-8.3362936973571777e-01	-3.7113374471664429e-01	4.4971755146980286e-01	-2.9122397899627686e+00	1.1002989768981934e+01	-3.4387931823730469e+00	1.3861835002899170e-01	-7.3841065168380737e-03	1.0790711641311646e+00	3.6559510231018066e-01	1.1849755287170410e+01	2.4467515945434570e+00	1.0387680679559708e-01	-9.9266692996025085e-02	-5.4115307331085205e-01	-2.7904958724975586e+00	1.1181932449340820e+01	
1.7074999999999999e+01	8.3572709560394287e-01	8.8143289089202881e-01	1.4994607865810394e-01	-8.9336471557617188e+00	-7.2037982940673828e-01	9.6738643646240234e+00	2.4312431812286377e+00	-8.6336636543273926e-01	-3.1395912170410156e-01	4.5518100261688232e-01	-1.9350571632385254e+00	1.1840965270996094e+01	-3.4768977165222168e+00	9.4030044972896576e-02	9.7107470035552979e-02	1.4047868251800537e+00	2.6536321640014648e-01	1.3422821044921875e+01	2.4883756637573242e+00	1.2830695509910583e-01	-6.3511043787002563e-02	-7.8692638874053955e-01	-3.6053671836853027e+00	1.1546135902404785e+01	
1.7085000000000001e+01	8.3550560474395752e-01	8.3350384235382080e-01	1.7339642345905304e-01	-9.0517253875732422e+00	-6.7258501052856445e-01	9.4319057464599609e+00	2.4942231178283691e+00	-8.9555609226226807e-01	-3.1437155604362488e-01	1.7601390182971954e-01	-1.3748524188995361e+00	1.2254350662231445e+01	-3.3444406986236572e+00	7.4481062591075897e-02	1.4417158067226410e-01	1.9942419528961182e+00	9.9304044246673584e-01	1.4462028503417969e+01	2.4965515136718750e+00	1.5812923014163971e-01	-8.1263579428195953e-02	-8.0511128902435303e-01	-4.0677795410156250e+00	1.1835824966430664e+01	
1.7094999999999999e+01	9.0456658601760864e-01	8.4822469949722290e-01	2.3715867102146149e-01	-9.0727634429931641e+00	-2.4102139472961426e-01	9.3341951370239258e+00	2.5075969696044922e+00	-9.1121512651443481e-01	-3.2580661773681641e-01	6.9994606077671051e-02	-1.5450360774993896e+00	1.2584279060363770e+01	-3.1481685638427734e+00	7.9087227582931519e-02	1.9565954804420471e-02	2.1103839874267578e+00	1.9430509805679321e+00	1.4752096176147461e+01	2.4917769432067871e+00	1.6522641479969025e-01	-1.1191419512033463e-01	-6.0581314563751221e-01	-4.4828405380249023e+00	1.1912838935852051e+01	
1.7103999999999999e+01	9.0456658601760864e-01	8.4822469949722290e-01	2.3715867102146149e-01	-9.0727634429931641e+00	-2.4102139472961426e-01	9.3341951370239258e+00	2.4716665744781494e+00	-8.9047330617904663e-01	-3.3737182617187500e-01	2.6192146539688110e-01	-1.9966399669647217e+00	1.2785072326660156e+01	-3.1481685638427734e+00	7.9087227582931519e-02	1.9565954804420471e-02	2.1103839874267578e+00	1.9430509805679321e+00	1.4752096176147461e+01	2.4917769432067871e+00	1.6522641479969025e-01	-1.1191419512033463e-01	-6.0581314563751221e-01	-4.4828405380249023e+00	1.1912838935852051e+01	
1.7114999999999998e+01	1.0093580484390259e+00	8.9711368083953857e-01	3.3250987529754639e-01	-9.1254730224609375e+00	5.1744902133941650e-01	9.1810369491577148e+00	2.4716665744781494e+00	-8.9047330617904663e-01	-3.3737182617187500e-01	2.6192146539688110e-01	-1.9966399669647217e+00	1.2785072326660156e+01	-2.9664988517761230e+00	5.4511275142431259e-02	-8.5475578904151917e-02	1.4824502468109131e+00	2.4423849582672119e+00	1.4611174583435059e+01	2.4608738422393799e+00	1.5883567929267883e-01	-1.0136116296052933e-01	-4.6583628654479980e-01	-4.7619304656982422e+00	1.1803125381469727e+01	
1.7125000000000000e+01	1.1020276546478271e+00	8.9329564571380615e-01	3.9990103244781494e-01	-9.4525928497314453e+00	1.1587604284286499e+00	9.0480890274047852e+00	2.4100294113159180e+00	-8.5858857631683350e-01	-3.2909378409385681e-01	3.1317639350891113e-01	-2.5791969299316406e+00	1.2861370086669922e+01	-2.8160204887390137e+00	2.6483399793505669e-02	1.2701168656349182e-02	1.3655818700790405e+00	2.9055333137512207e+00	1.4417072296142578e+01	2.4183576107025146e+00	1.5650510787963867e-01	-4.1780151426792145e-02	-4.9060064554214478e-01	-4.8077478408813477e+00	1.1695089340209961e+01	
1.7135000000000002e+01	1.1465628147125244e+00	8.5608351230621338e-01	3.9361667633056641e-01	-9.9611968994140625e+00	1.4675288200378418e+00	9.0283784866333008e+00	2.3459646701812744e+00	-8.1346148252487183e-01	-2.9971531033515930e-01	2.5216323137283325e-01	-2.8873147964477539e+00	1.2692342758178711e+01	-2.6819374561309814e+00	1.5945438295602798e-02	5.6489691138267517e-02	1.3984702825546265e+00	3.1682641506195068e+00	1.4163489341735840e+01	2.3672113418579102e+00	1.5499484539031982e-01	1.0198991745710373e-02	-4.8332273960113525e-01	-4.9649009704589844e+00	1.1518985748291016e+01	
1.7145000000000000e+01	1.1783516407012939e+00	8.3570057153701782e-01	3.0633509159088135e-01	-1.0310654640197754e+01	1.3171581029891968e+00	8.8827409744262695e+00	2.2775437831878662e+00	-7.5911629199981689e-01	-2.6195433735847473e-01	1.1658634245395660e-01	-2.9501247406005859e+00	1.2161229133605957e+01	-2.5524921417236328e+00	1.9758967682719231e-02	5.9611547738313675e-02	1.1092708110809326e+00	3.1776678562164307e+00	1.3658525466918945e+01	2.3061933517456055e+00	1.4536443352699280e-01	5.5458821356296539e-02	-3.5761892795562744e-01	-4.7837510108947754e+00	1.1120954513549805e+01	
1.7154000000000000e+01	1.1783516407012939e+00	8.3570057153701782e-01	3.0633509159088135e-01	-1.0310654640197754e+01	1.3171581029891968e+00	8.8827409744262695e+00	2.2025775909423828e+00	-7.2301185131072998e-01	-2.1058079600334167e-01	-5.5954810231924057e-03	-3.0444102287292480e+00	1.1319125175476074e+01	-2.5524921417236328e+00	1.9758967682719231e-02	5.9611547738313675e-02	1.1092708110809326e+00	3.1776678562164307e+00	1.3658525466918945e+01	2.3061933517456055e+00	1.4536443352699280e-01	5.5458821356296539e-02	-3.5761892795562744e-01	-4.7837510108947754e+00	1.1120954513549805e+01	
1.7164999999999999e+01	1.2453114986419678e+00	8.3453822135925293e-01	2.3839133977890015e-01	-1.0375270843505859e+01	8.2404136657714844e-01	8.4476795196533203e+00	2.2025775909423828e+00	-7.2301185131072998e-01	-2.1058079600334167e-01	-5.5954810231924057e-03	-3.0444102287292480e+00	1.1319125175476074e+01	-2.4292116165161133e+00	5.0252124667167664e-02	7.5499705970287323e-02	8.2031035423278809e-01	3.1959638595581055e+00	1.2901929855346680e+01	2.2576999664306641e+00	1.1414719372987747e-01	1.3062311708927155e-01	-2.8146320581436157e-01	-4.4513463973999023e+00	1.0635599136352539e+01	
1.7175000000000001e+01	1.2477759122848511e+00	8.6813330650329590e-01	3.3402600884437561e-01	-1.0143010139465332e+01	4.3183133006095886e-01	8.2372732162475586e+00	2.1272387504577637e+00	-7.1324110031127930e-01	-1.4717201888561249e-01	-4.8349671065807343e-02	-3.1647369861602783e+00	1.0613237380981445e+01	-2.3297350406646729e+00	8.2720950245857239e-02	1.2373679131269455e-01	5.8565676212310791e-01	2.8972063064575195e+00	1.1999055862426758e+01	2.2018225193023682e+00	7.0894993841648102e-02	1.9780340790748596e-01	-3.8436102867126465e-01	-4.4771347045898438e+00	1.0376957893371582e+01	
1.7184999999999999e+01	1.1289708614349365e+00	9.0328776836395264e-01	5.3224170207977295e-01	-9.7002077102661133e+00	2.4287456274032593e-01	8.4515762329101562e+00	2.0633697509765625e+00	-7.2230100631713867e-01	-7.0291452109813690e-02	-1.2408600002527237e-01	-3.3152790069580078e+00	1.0234492301940918e+01	-2.2790126800537109e+00	1.0012307763099670e-01	2.6322126388549805e-01	8.1293499469757080e-01	2.5596625804901123e+00	1.1340105056762695e+01	2.1223363876342773e+00	2.5336476042866707e-02	2.3934037983417511e-01	-5.1336282491683960e-01	-4.4691729545593262e+00	1.0374225616455078e+01	
1.7195000000000000e+01	9.9763143062591553e-01	8.7618744373321533e-01	6.4945495128631592e-01	-9.2453184127807617e+00	5.5858574807643890e-02	8.5068435668945312e+00	2.0324616432189941e+00	-7.6366490125656128e-01	1.1116109788417816e-02	-1.7285040020942688e-01	-3.2708916664123535e+00	9.8067998886108398e+00	-2.2450962066650391e+00	1.0845354944467545e-01	3.3664622902870178e-01	9.9519008398056030e-01	2.3587183952331543e+00	1.0979298591613770e+01	2.0710723400115967e+00	-2.0806150510907173e-02	2.7987807989120483e-01	-5.5937671661376953e-01	-4.0870594978332520e+00	1.0326194763183594e+01	
1.7204000000000001e+01	9.9763143062591553e-01	8.7618744373321533e-01	6.4945495128631592e-01	-9.2453184127807617e+00	5.5858574807643890e-02	8.5068435668945312e+00	2.0374069213867188e+00	-8.3157020807266235e-01	7.9160682857036591e-02	-1.7442412674427032e-01	-2.9582452774047852e+00	9.1991539001464844e+00	-2.2450962066650391e+00	1.0845354944467545e-01	3.3664622902870178e-01	9.9519008398056030e-01	2.3587183952331543e+00	1.0979298591613770e+01	2.0710723400115967e+00	-2.0806150510907173e-02	2.7987807989120483e-01	-5.5937671661376953e-01	-4.0870594978332520e+00	1.0326194763183594e+01	
1.7215000000000000e+01	9.0259355306625366e-01	7.9443711042404175e-01	6.4900118112564087e-01	-8.8999996185302734e+00	-2.6567140221595764e-01	8.3154954910278320e+00	2.0374069213867188e+00	-8.3157020807266235e-01	7.9160682857036591e-02	-1.7442412674427032e-01	-2.9582452774047852e+00	9.1991539001464844e+00	-2.1969921588897705e+00	1.2357690930366516e-01	3.5619357228279114e-01	5.3962492942810059e-01	1.9174563884735107e+00	1.0471940994262695e+01	2.0795128345489502e+00	-6.9091953337192535e-02	3.3644646406173706e-01	-5.9799474477767944e-01	-3.8057937622070312e+00	9.9672899246215820e+00	
1.7225000000000001e+01	7.9745382070541382e-01	7.1171164512634277e-01	6.1585223674774170e-01	-8.6453132629394531e+00	-5.8161669969558716e-01	8.1549272537231445e+00	2.0573797225952148e+00	-9.0167009830474854e-01	1.3660138845443726e-01	-2.7102062106132507e-01	-2.7107701301574707e+00	8.6637153625488281e+00	-2.1707987785339355e+00	1.4805805683135986e-01	4.7845423221588135e-01	4.3033054471015930e-01	1.3721845149993896e+00	9.7106418609619141e+00	2.1044626235961914e+00	-1.1528757959604263e-01	3.9507627487182617e-01	-6.7470180988311768e-01	-3.8728260993957520e+00	9.4014463424682617e+00	
1.7234999999999999e+01	6.5131932497024536e-01	6.5137958526611328e-01	6.1957538127899170e-01	-8.3361024856567383e+00	-7.6026439666748047e-01	8.0598402023315430e+00	2.0919032096862793e+00	-9.8603570461273193e-01	1.9886578619480133e-01	-4.5069387555122375e-01	-2.6924376487731934e+00	8.2518796920776367e+00	-2.2094569206237793e+00	1.6812220215797424e-01	6.1935985088348389e-01	1.0650957822799683e+00	9.9397104978561401e-01	9.0589714050292969e+00	2.1279673576354980e+00	-1.4484417438507080e-01	4.3765717744827271e-01	-6.9549643993377686e-01	-3.8328862190246582e+00	8.9832191467285156e+00	
