1.3202000000000000e+01	5.0416910648345947e-01	5.8119499683380127e-01	5.6663548946380615e-01	-7.1997489929199219e+00	-7.4365001916885376e-01	1.0093839645385742e+01	-1.6171902418136597e-01	4.2318788170814514e-01	8.0860510468482971e-02	-5.5612760782241821e-01	4.5208206176757812e+00	3.4745159149169922e+00	-9.5351082086563110e-01	1.5556924045085907e-01	-2.2584192454814911e-01	1.6539235115051270e+00	-6.1228237152099609e+00	4.6132807731628418e+00	-1.5975981950759888e-02	4.4153068214654922e-02	-4.7972209751605988e-02	-6.8788313865661621e-01	1.2061632871627808e+00	5.8669085502624512e+00	
1.3212000000000000e+01	4.8309051990509033e-01	6.5677797794342041e-01	3.1972938776016235e-01	-7.3588175773620605e+00	3.0977749824523926e-01	9.5741415023803711e+00	2.3750174045562744e-01	9.0913295745849609e-02	-1.0743514448404312e-01	1.5698264539241791e-01	1.0811777114868164e+00	5.5040178298950195e+00	-1.3740180730819702e+00	1.5214198827743530e-01	-4.8913577198982239e-01	9.9903595447540283e-01	-5.0294847488403320e+00	4.1176624298095703e+00	4.2418822646141052e-01	1.2445380538702011e-01	-5.9922482818365097e-02	-7.2256928682327271e-01	8.6491215229034424e-01	6.4301214218139648e+00	
1.3222000000000000e+01	5.3316527605056763e-01	7.5070202350616455e-01	1.5884616971015930e-01	-7.5086884498596191e+00	2.9186117649078369e-01	9.2850933074951172e+00	6.0654699802398682e-01	-7.6078921556472778e-03	-1.5034079551696777e-01	5.3682702779769897e-01	-7.7520406246185303e-01	7.1783041954040527e+00	-1.8003169298171997e+00	2.7606707066297531e-02	-2.8251087665557861e-01	9.0626084804534912e-01	-4.6499772071838379e+00	5.4819107055664062e+00	7.4540168046951294e-01	2.0099107921123505e-01	-9.1126024723052979e-02	-1.0219864845275879e+00	-5.1836675405502319e-01	7.2837276458740234e+00	
1.3231999999999999e+01	6.3138270378112793e-01	8.6292165517807007e-01	8.9028798043727875e-02	-7.3319015502929688e+00	3.4406580030918121e-02	9.3124504089355469e+00	9.2466938495635986e-01	3.8596242666244507e-02	-1.4918191730976105e-01	3.6155566573143005e-02	-5.6992280483245850e-01	8.1429729461669922e+00	-2.1019711494445801e+00	-6.3008747994899750e-02	8.9139044284820557e-02	2.3834469318389893e+00	-3.5228548049926758e+00	6.8360428810119629e+00	9.0990406274795532e-01	2.6011794805526733e-01	-1.9556260108947754e-01	-1.2336225509643555e+00	-1.3342497348785400e+00	7.9968781471252441e+00	
1.3242000000000001e+01	6.3138270378112793e-01	8.6292165517807007e-01	8.9028798043727875e-02	-7.3319015502929688e+00	3.4406580030918121e-02	9.3124504089355469e+00	9.2466938495635986e-01	3.8596242666244507e-02	-1.4918191730976105e-01	3.6155566573143005e-02	-5.6992280483245850e-01	8.1429729461669922e+00	-2.1019711494445801e+00	-6.3008747994899750e-02	8.9139044284820557e-02	2.3834469318389893e+00	-3.5228548049926758e+00	6.8360428810119629e+00	1.0130126476287842e+00	2.8427267074584961e-01	-1.9954782724380493e-01	-1.2486945390701294e+00	-9.2848992347717285e-01	8.5820388793945312e+00	
1.3252000000000001e+01	7.7821916341781616e-01	9.6519553661346436e-01	7.0782490074634552e-02	-6.8835783004760742e+00	-1.0386809706687927e-01	9.5044269561767578e+00	1.1414707899093628e+00	7.1683190762996674e-02	-1.5314054489135742e-01	-5.5620068311691284e-01	4.3584808707237244e-02	8.6720561981201172e+00	-2.3068346977233887e+00	-9.2420682311058044e-02	-1.9424408674240112e-04	3.7028741836547852e+00	-1.5815110206604004e+00	8.4438047409057617e+00	1.0130126476287842e+00	2.8427267074584961e-01	-1.9954782724380493e-01	-1.2486945390701294e+00	-9.2848992347717285e-01	8.5820388793945312e+00	
1.3262000000000000e+01	9.2172455787658691e-01	1.0141704082489014e+00	7.4308492243289948e-02	-6.9933834075927734e+00	-3.3824807405471802e-01	9.8292484283447266e+00	1.2417333126068115e+00	1.0852574370801449e-02	-1.5131817758083344e-01	-2.7003920078277588e-01	-3.9087709784507751e-01	9.1562061309814453e+00	-2.3996510505676270e+00	-9.9162176251411438e-02	-4.5873942971229553e-01	2.5287606716156006e+00	-1.3121479749679565e-01	1.0026119232177734e+01	1.1256805658340454e+00	2.8333339095115662e-01	-8.1381611526012421e-02	-1.0458490848541260e+00	-1.2863860130310059e+00	9.3954963684082031e+00	
1.3272000000000000e+01	9.9619430303573608e-01	1.0306242704391479e+00	8.2333460450172424e-02	-7.7805051803588867e+00	-4.7692689299583435e-01	1.0124290466308594e+01	1.2912147045135498e+00	-7.1473799645900726e-02	-1.4563085138797760e-01	3.2691267132759094e-01	-1.8608446121215820e+00	9.8960657119750977e+00	-2.4056406021118164e+00	-1.0668545216321945e-01	-5.6858164072036743e-01	1.6153919696807861e-01	4.9009120464324951e-01	1.0947298049926758e+01	1.1917027235031128e+00	2.8330206871032715e-01	-5.9611596167087555e-02	-7.5285542011260986e-01	-2.3613324165344238e+00	1.0249719619750977e+01	
1.3282000000000000e+01	1.0185215473175049e+00	1.0531905889511108e+00	9.8793514072895050e-02	-8.5262384414672852e+00	-4.2078030109405518e-01	1.0188973426818848e+01	1.3622323274612427e+00	-1.1933069676160812e-01	-8.4566637873649597e-02	2.3696897923946381e-01	-3.3150739669799805e+00	1.0722304344177246e+01	-2.3784379959106445e+00	-1.2693046033382416e-01	-1.1184748262166977e-01	-1.0596486926078796e-01	1.1761319637298584e+00	1.1556014060974121e+01	1.2271862030029297e+00	2.9702800512313843e-01	-9.3345090746879578e-02	-6.3186120986938477e-01	-2.4029355049133301e+00	1.0741477966308594e+01	
1.3292000000000000e+01	1.0185215473175049e+00	1.0531905889511108e+00	9.8793514072895050e-02	-8.5262384414672852e+00	-4.2078030109405518e-01	1.0188973426818848e+01	1.3622323274612427e+00	-1.1933069676160812e-01	-8.4566637873649597e-02	2.3696897923946381e-01	-3.3150739669799805e+00	1.0722304344177246e+01	-2.3784379959106445e+00	-1.2693046033382416e-01	-1.1184748262166977e-01	-1.0596486926078796e-01	1.1761319637298584e+00	1.1556014060974121e+01	1.2271862030029297e+00	2.9702800512313843e-01	-9.3345090746879578e-02	-6.3186120986938477e-01	-2.4029355049133301e+00	1.0741477966308594e+01	
1.3302000000000000e+01	1.0438969135284424e+00	1.0792727470397949e+00	1.0442423820495605e-01	-9.0371341705322266e+00	-3.2327431440353394e-01	1.0217373847961426e+01	1.4581155776977539e+00	-1.7230199277400970e-01	5.1869370043277740e-02	-1.3294009864330292e-01	-3.5016674995422363e+00	1.1279398918151855e+01	-2.3545067310333252e+00	-1.6167721152305603e-01	1.9283856451511383e-01	1.1884114742279053e+00	1.8835371732711792e+00	1.2071717262268066e+01	1.3099133968353271e+00	3.2338178157806396e-01	-2.3709829896688461e-02	-6.9175362586975098e-01	-2.5313177108764648e+00	1.1109210968017578e+01	
1.3311999999999999e+01	1.1054592132568359e+00	1.1080147027969360e+00	7.6440662145614624e-02	-9.4420633316040039e+00	-4.5685622096061707e-01	1.0408821105957031e+01	1.5426307916641235e+00	-2.3402707278728485e-01	1.2788277864456177e-01	-2.3681874573230743e-01	-2.3778038024902344e+00	1.1088630676269531e+01	-2.3038682937622070e+00	-1.8493759632110596e-01	7.4091985821723938e-02	1.2468241453170776e+00	1.8355753421783447e+00	1.2369751930236816e+01	1.4117665290832520e+00	3.3156129717826843e-01	7.7918305993080139e-02	-7.1824640035629272e-01	-3.6197299957275391e+00	1.1602401733398438e+01	
1.3321999999999999e+01	1.1878418922424316e+00	1.1465823650360107e+00	8.2191497087478638e-02	-9.5764141082763672e+00	-8.0965828895568848e-01	1.0626560211181641e+01	1.5938720703125000e+00	-3.2122677564620972e-01	7.8238300979137421e-02	-3.8750216364860535e-01	-1.5159568786621094e+00	1.0690594673156738e+01	-2.2016370296478271e+00	-1.6424587368965149e-01	2.9550826177000999e-02	8.6978054046630859e-01	1.5361006259918213e+00	1.2335189819335938e+01	1.4920203685760498e+00	3.0188202857971191e-01	1.0037301480770111e-01	-6.2240874767303467e-01	-4.4949779510498047e+00	1.1819191932678223e+01	
1.3332000000000001e+01	1.2252810001373291e+00	1.1458150148391724e+00	1.9903136789798737e-01	-9.4249086380004883e+00	-8.0469965934753418e-01	1.0586114883422852e+01	1.6228358745574951e+00	-4.0144169330596924e-01	-1.9314667209982872e-02	-6.3733166456222534e-01	-1.6466611623764038e+00	1.0625169754028320e+01	-2.1098520755767822e+00	-1.0504604876041412e-01	2.3995585739612579e-02	1.0641332864761353e+00	1.4866613149642944e+00	1.1931577682495117e+01	1.5641095638275146e+00	2.4914798140525818e-01	7.6113529503345490e-02	-5.5262517929077148e-01	-4.5694427490234375e+00	1.1473076820373535e+01	
1.3342000000000001e+01	1.2252810001373291e+00	1.1458150148391724e+00	1.9903136789798737e-01	-9.4249086380004883e+00	-8.0469965934753418e-01	1.0586114883422852e+01	1.6532653570175171e+00	-4.3799066543579102e-01	-1.0843288153409958e-01	-5.7184517383575439e-01	-2.2263631820678711e+00	1.0253241539001465e+01	-2.1098520755767822e+00	-1.0504604876041412e-01	2.3995585739612579e-02	1.0641332864761353e+00	1.4866613149642944e+00	1.1931577682495117e+01	1.6264322996139526e+00	1.9931828975677490e-01	8.1782929599285126e-02	-4.5290395617485046e-01	-4.4221520423889160e+00	1.0661677360534668e+01	
1.3352000000000000e+01	1.1723629236221313e+00	1.0361690521240234e+00	3.3784100413322449e-01	-9.3641691207885742e+00	-2.9901570081710815e-01	1.0248678207397461e+01	1.6532653570175171e+00	-4.3799066543579102e-01	-1.0843288153409958e-01	-5.7184517383575439e-01	-2.2263631820678711e+00	1.0253241539001465e+01	-2.0670809745788574e+00	-4.6154387295246124e-02	-7.1771189570426941e-02	8.2236957550048828e-01	1.3125211000442505e+00	1.1222927093505859e+01	1.6264322996139526e+00	1.9931828975677490e-01	8.1782929599285126e-02	-4.5290395617485046e-01	-4.4221520423889160e+00	1.0661677360534668e+01	
1.3362000000000000e+01	1.0845820903778076e+00	8.9730620384216309e-01	3.2974481582641602e-01	-9.3527078628540039e+00	-2.3967273533344269e-02	9.6640615463256836e+00	1.6828179359436035e+00	-4.5909449458122253e-01	-1.4969465136528015e-01	-3.7424594163894653e-01	-2.8226933479309082e+00	9.7223043441772461e+00	-2.0861802101135254e+00	-7.8146178275346756e-03	-3.4367211163043976e-02	5.7516008615493774e-01	1.0117218494415283e+00	1.0478322982788086e+01	1.6557749509811401e+00	1.7103154957294464e-01	7.6272748410701752e-02	-3.2337927818298340e-01	-4.3505277633666992e+00	9.8528804779052734e+00	
1.3372000000000000e+01	1.0371024608612061e+00	8.8532388210296631e-01	2.5606238842010498e-01	-9.0650100708007812e+00	-6.3351726531982422e-01	9.1205472946166992e+00	1.7041224241256714e+00	-4.6624457836151123e-01	-1.3416957855224609e-01	-3.3515113592147827e-01	-3.0317480564117432e+00	9.5392208099365234e+00	-2.1491351127624512e+00	1.5207629650831223e-02	6.7165210843086243e-02	8.7602192163467407e-01	8.7342643737792969e-01	1.0164200782775879e+01	1.6504461765289307e+00	1.6053438186645508e-01	3.1400434672832489e-02	-3.4784302115440369e-01	-4.1805438995361328e+00	9.6176385879516602e+00	
1.3382000000000000e+01	9.9609583616256714e-01	9.9000227451324463e-01	3.3237108588218689e-01	-8.6529178619384766e+00	-1.4597961902618408e+00	9.1372661590576172e+00	1.7333558797836304e+00	-4.7770020365715027e-01	-1.0989569127559662e-01	-4.4905981421470642e-01	-2.8394134044647217e+00	9.6305456161499023e+00	-2.2038049697875977e+00	3.1019933521747589e-02	8.4729485213756561e-02	1.0790513753890991e+00	8.0584681034088135e-01	1.0251470565795898e+01	1.6453605890274048e+00	1.4996211230754852e-01	2.2059611976146698e-02	-4.3329501152038574e-01	-3.8303289413452148e+00	1.0021085739135742e+01	
1.3391999999999999e+01	9.9609583616256714e-01	9.9000227451324463e-01	3.3237108588218689e-01	-8.6529178619384766e+00	-1.4597961902618408e+00	9.1372661590576172e+00	1.7333558797836304e+00	-4.7770020365715027e-01	-1.0989569127559662e-01	-4.4905981421470642e-01	-2.8394134044647217e+00	9.6305456161499023e+00	-2.2038049697875977e+00	3.1019933521747589e-02	8.4729485213756561e-02	1.0790513753890991e+00	8.0584681034088135e-01	1.0251470565795898e+01	1.6453605890274048e+00	1.4996211230754852e-01	2.2059611976146698e-02	-4.3329501152038574e-01	-3.8303289413452148e+00	1.0021085739135742e+01	
1.3401999999999999e+01	9.3083858489990234e-01	1.0706967115402222e+00	5.0664484500885010e-01	-8.3810901641845703e+00	-1.5858933925628662e+00	9.4302692413330078e+00	1.7814514636993408e+00	-5.0964850187301636e-01	-7.7641338109970093e-02	-5.5646985769271851e-01	-2.9680216312408447e+00	9.8407497406005859e+00	-2.2444598674774170e+00	4.8177644610404968e-02	6.7456968128681183e-02	9.1461193561553955e-01	9.1198337078094482e-01	1.0456082344055176e+01	1.6771090030670166e+00	1.1792469024658203e-01	1.2989833950996399e-01	-4.7888222336769104e-01	-3.2537095546722412e+00	1.0587574005126953e+01	
1.3412000000000001e+01	8.9973777532577515e-01	1.0474900007247925e+00	6.1839842796325684e-01	-8.2778158187866211e+00	-1.3579714298248291e+00	9.3593091964721680e+00	1.8397625684738159e+00	-5.7266384363174438e-01	-3.4431088715791702e-03	-3.4508514404296875e-01	-3.4065637588500977e+00	9.7951469421386719e+00	-2.2785933017730713e+00	6.6035717725753784e-02	7.9060107469558716e-02	4.7661191225051880e-01	1.0570807456970215e+00	1.0686134338378906e+01	1.7487689256668091e+00	7.1488030254840851e-02	2.9433700442314148e-01	-5.3968876600265503e-01	-3.0798082351684570e+00	1.0869351387023926e+01	
1.3422000000000001e+01	9.1511583328247070e-01	9.5824062824249268e-01	6.7743933200836182e-01	-8.3150691986083984e+00	-1.2780747413635254e+00	9.0164012908935547e+00	1.8998273611068726e+00	-6.6565752029418945e-01	6.8567976355552673e-02	-5.0189912319183350e-02	-3.2396488189697266e+00	9.5318107604980469e+00	-2.2955725193023682e+00	8.3725944161415100e-02	1.4592380821704865e-01	2.0503073930740356e-01	7.9213917255401611e-01	1.0818224906921387e+01	1.8167933225631714e+00	2.2462651133537292e-02	3.6428058147430420e-01	-5.1627910137176514e-01	-3.7006688117980957e+00	1.0785432815551758e+01	
1.3432000000000000e+01	9.2227184772491455e-01	8.7556523084640503e-01	7.5541007518768311e-01	-8.4265604019165039e+00	-1.1893742084503174e+00	8.7821388244628906e+00	1.9513851404190063e+00	-7.4768364429473877e-01	8.7497577071189880e-02	-1.4180299639701843e-01	-2.6293919086456299e+00	9.4330043792724609e+00	-2.2897777557373047e+00	1.1125104874372482e-01	2.2458696365356445e-01	5.1903408765792847e-01	5.1997685432434082e-01	1.0757192611694336e+01	1.8350471258163452e+00	-2.8475344181060791e-02	3.3260142803192139e-01	-3.4606352448463440e-01	-4.1968383789062500e+00	1.0475440025329590e+01	
1.3442000000000000e+01	9.2227184772491455e-01	8.7556523084640503e-01	7.5541007518768311e-01	-8.4265604019165039e+00	-1.1893742084503174e+00	8.7821388244628906e+00	1.9513851404190063e+00	-7.4768364429473877e-01	8.7497577071189880e-02	-1.4180299639701843e-01	-2.6293919086456299e+00	9.4330043792724609e+00	-2.2897777557373047e+00	1.1125104874372482e-01	2.2458696365356445e-01	5.1903408765792847e-01	5.1997685432434082e-01	1.0757192611694336e+01	1.8350471258163452e+00	-2.8475344181060791e-02	3.3260142803192139e-01	-3.4606352448463440e-01	-4.1968383789062500e+00	1.0475440025329590e+01	
1.3452000000000000e+01	8.8545525074005127e-01	8.2478290796279907e-01	8.4996443986892700e-01	-8.5609655380249023e+00	-9.9923264980316162e-01	8.7525768280029297e+00	1.9814720153808594e+00	-8.1950199604034424e-01	9.7051627933979034e-02	-2.6137590408325195e-01	-2.4995040893554688e+00	9.4425706863403320e+00	-2.2935175895690918e+00	1.4545160531997681e-01	2.5395867228507996e-01	8.0080896615982056e-01	6.6237080097198486e-01	1.0687385559082031e+01	1.8354039192199707e+00	-7.2062343358993530e-02	3.1082746386528015e-01	-2.1553879976272583e-01	-4.0096988677978516e+00	1.0235284805297852e+01	
1.3462000000000000e+01	8.1649577617645264e-01	7.9559934139251709e-01	9.1042566299438477e-01	-8.7024736404418945e+00	-8.0158692598342896e-01	8.7925376892089844e+00	2.0034980773925781e+00	-9.2612934112548828e-01	1.2456586956977844e-01	5.5777192115783691e-02	-2.8279130458831787e+00	9.4114494323730469e+00	-2.3162617683410645e+00	1.6219088435173035e-01	2.8630435466766357e-01	4.8007351160049438e-01	9.4646608829498291e-01	1.0903832435607910e+01	1.8801218271255493e+00	-1.0715064406394958e-01	3.3003854751586914e-01	-2.3710322380065918e-01	-3.6202905178070068e+00	1.0179431915283203e+01	
1.3472000000000000e+01	7.5155609846115112e-01	7.8362715244293213e-01	9.0781480073928833e-01	-8.8032674789428711e+00	-4.7175315022468567e-01	8.7290344238281250e+00	2.0394716262817383e+00	-1.0542926788330078e+00	1.4643168449401855e-01	2.8384017944335938e-01	-2.9755294322967529e+00	9.6342926025390625e+00	-2.3051934242248535e+00	1.5092432498931885e-01	4.1604232788085938e-01	2.3735022544860840e-01	1.0386755466461182e+00	1.1295681953430176e+01	1.9571043252944946e+00	-1.2398173660039902e-01	3.4101584553718567e-01	-3.7217915058135986e-01	-3.2455849647521973e+00	1.0061906814575195e+01	
1.3481999999999999e+01	6.9751071929931641e-01	7.7932024002075195e-01	8.6002922058105469e-01	-8.8315143585205078e+00	-2.0797818899154663e-02	8.5869979858398438e+00	2.0808255672454834e+00	-1.0961474180221558e+00	1.8641546368598938e-01	7.7526420354843140e-02	-2.8010313510894775e+00	1.0150545120239258e+01	-2.2503151893615723e+00	1.3904741406440735e-01	5.5880826711654663e-01	6.3576525449752808e-01	9.5605534315109253e-01	1.1511135101318359e+01	2.0342350006103516e+00	-1.2739957869052887e-01	3.8533407449722290e-01	-5.2632808685302734e-01	-3.0442333221435547e+00	9.8612194061279297e+00	
1.3492000000000001e+01	6.9751071929931641e-01	7.7932024002075195e-01	8.6002922058105469e-01	-8.8315143585205078e+00	-2.0797818899154663e-02	8.5869979858398438e+00	2.1098551750183105e+00	-1.0472152233123779e+00	2.3637050390243530e-01	-9.6624538302421570e-02	-2.4534807205200195e+00	1.0210859298706055e+01	-2.1940197944641113e+00	1.3893669843673706e-01	6.0778641700744629e-01	1.1215772628784180e+00	7.9596775770187378e-01	1.1272180557250977e+01	2.1032633781433105e+00	-1.3478013873100281e-01	4.6350091695785522e-01	-6.2446910142898560e-01	-3.4870784282684326e+00	9.7642917633056641e+00	
1.3502000000000001e+01	6.3899838924407959e-01	7.6058268547058105e-01	8.1296646595001221e-01	-8.7814846038818359e+00	3.1769561767578125e-01	8.4856472015380859e+00	2.1098551750183105e+00	-1.0472152233123779e+00	2.3637050390243530e-01	-9.6624538302421570e-02	-2.4534807205200195e+00	1.0210859298706055e+01	-2.1940197944641113e+00	1.3893669843673706e-01	6.0778641700744629e-01	1.1215772628784180e+00	7.9596775770187378e-01	1.1272180557250977e+01	2.1032633781433105e+00	-1.3478013873100281e-01	4.6350091695785522e-01	-6.2446910142898560e-01	-3.4870784282684326e+00	9.7642917633056641e+00	
1.3512000000000000e+01	5.7636964321136475e-01	7.1146482229232788e-01	7.9106932878494263e-01	-8.6828680038452148e+00	5.3495627641677856e-01	8.3841400146484375e+00	2.1227262020111084e+00	-1.0220532417297363e+00	2.4811805784702301e-01	-2.3688425123691559e-01	-1.9861729145050049e+00	9.9108066558837891e+00	-2.1704158782958984e+00	1.3222897052764893e-01	6.3457137346267700e-01	1.5642731189727783e+00	5.2295869588851929e-01	1.0819780349731445e+01	2.1368191242218018e+00	-1.3615466654300690e-01	4.7140842676162720e-01	-7.4965399503707886e-01	-4.1950044631958008e+00	9.8088855743408203e+00	
1.3522000000000000e+01	5.1929366588592529e-01	6.2644308805465698e-01	7.9104506969451904e-01	-8.5763149261474609e+00	7.2253829240798950e-01	8.2568912506103516e+00	2.1259419918060303e+00	-1.0293936729431152e+00	2.2383545339107513e-01	-5.1254081726074219e-01	-1.5232536792755127e+00	9.9008026123046875e+00	-2.1731128692626953e+00	1.3351655006408691e-01	6.2920594215393066e-01	2.0231971740722656e+00	3.1213971972465515e-01	1.0661413192749023e+01	2.1280527114868164e+00	-1.3628141582012177e-01	4.2916554212570190e-01	-9.1128647327423096e-01	-4.7277450561523438e+00	1.0020450592041016e+01	
1.3532000000000000e+01	4.6585756540298462e-01	5.1995342969894409e-01	8.0705308914184570e-01	-8.5461006164550781e+00	8.2986778020858765e-01	8.1839580535888672e+00	2.1267728805541992e+00	-1.0599195957183838e+00	1.7703740298748016e-01	-5.9314143657684326e-01	-1.4142432212829590e+00	9.9285326004028320e+00	-2.1887540817260742e+00	1.5009057521820068e-01	5.7273441553115845e-01	2.2975184917449951e+00	3.1615722179412842e-01	1.0746455192565918e+01	2.0852246284484863e+00	-1.5349179506301880e-01	3.9661747217178345e-01	-9.5684593915939331e-01	-5.0236368179321289e+00	1.0060181617736816e+01	
1.3542000000000000e+01	4.6585756540298462e-01	5.1995342969894409e-01	8.0705308914184570e-01	-8.5461006164550781e+00	8.2986778020858765e-01	8.1839580535888672e+00	2.1296107769012451e+00	-1.1343350410461426e+00	1.3801352679729462e-01	-4.7881245613098145e-01	-1.7426117658615112e+00	1.0047379493713379e+01	-2.2155430316925049e+00	1.6851373016834259e-01	4.6934589743614197e-01	2.4711115360260010e+00	5.3511202335357666e-01	1.0971313476562500e+01	2.0198571681976318e+00	-1.5039674937725067e-01	3.6000263690948486e-01	-8.9216834306716919e-01	-4.5912914276123047e+00	9.7121162414550781e+00	
1.3552000000000000e+01	4.0921491384506226e-01	4.1462171077728271e-01	8.2655692100524902e-01	-8.6097202301025391e+00	7.8092706203460693e-01	8.1907196044921875e+00	2.1296107769012451e+00	-1.1343350410461426e+00	1.3801352679729462e-01	-4.7881245613098145e-01	-1.7426117658615112e+00	1.0047379493713379e+01	-2.2155430316925049e+00	1.6851373016834259e-01	4.6934589743614197e-01	2.4711115360260010e+00	5.3511202335357666e-01	1.0971313476562500e+01	2.0198571681976318e+00	-1.5039674937725067e-01	3.6000263690948486e-01	-8.9216834306716919e-01	-4.5912914276123047e+00	9.7121162414550781e+00	
1.3561999999999999e+01	3.4526586532592773e-01	3.2477757334709167e-01	8.2275503873825073e-01	-8.7197608947753906e+00	7.4985313415527344e-01	8.2666444778442383e+00	2.1387495994567871e+00	-1.2069764137268066e+00	1.1987788975238800e-01	-2.6143330335617065e-01	-1.8858391046524048e+00	1.0122564315795898e+01	-2.2209949493408203e+00	1.8219484388828278e-01	3.2610291242599487e-01	1.9372913837432861e+00	7.3054140806198120e-01	1.1074363708496094e+01	1.9921216964721680e+00	-1.0491837561130524e-01	3.2596474885940552e-01	-7.2169935703277588e-01	-4.0490403175354004e+00	9.3687763214111328e+00	
1.3571999999999999e+01	2.6899644732475281e-01	2.7022939920425415e-01	7.6491159200668335e-01	-8.8084764480590820e+00	9.1415768861770630e-01	8.3350734710693359e+00	2.1427335739135742e+00	-1.2355744838714600e+00	9.2525601387023926e-02	4.0789857506752014e-02	-1.6927664279937744e+00	9.9030971527099609e+00	-2.2088809013366699e+00	1.6848340630531311e-01	3.4591954946517944e-01	1.2100846767425537e+00	6.8078511953353882e-01	1.0821217536926270e+01	2.0031940937042236e+00	-7.3720633983612061e-02	3.0524450540542603e-01	-5.8702057600021362e-01	-4.0954446792602539e+00	9.1593761444091797e+00	
1.3582000000000001e+01	1.7853799462318420e-01	2.5463652610778809e-01	6.6300195455551147e-01	-8.8259363174438477e+00	1.0864419937133789e+00	8.3163185119628906e+00	2.1179060935974121e+00	-1.2062504291534424e+00	7.3508843779563904e-02	1.2004722654819489e-01	-1.6295610666275024e+00	1.0050485610961914e+01	-2.2095558643341064e+00	1.4562210440635681e-01	4.5361009240150452e-01	1.5723309516906738e+00	7.2635686397552490e-01	1.0808052062988281e+01	1.9746575355529785e+00	-6.4744591712951660e-02	2.9652652144432068e-01	-6.8631154298782349e-01	-4.1916909217834473e+00	9.0331554412841797e+00	
1.3592000000000001e+01	1.7853799462318420e-01	2.5463652610778809e-01	6.6300195455551147e-01	-8.8259363174438477e+00	1.0864419937133789e+00	8.3163185119628906e+00	2.0684940814971924e+00	-1.1369223594665527e+00	7.2183035314083099e-02	6.7960321903228760e-02	-1.4793264865875244e+00	1.0315544128417969e+01	-2.1914074420928955e+00	1.5223935246467590e-01	3.8259866833686829e-01	1.8797463178634644e+00	8.5188055038452148e-01	1.1192991256713867e+01	1.9141378402709961e+00	-4.8569057136774063e-02	2.8864020109176636e-01	-7.0774435997009277e-01	-4.1794104576110840e+00	9.0676708221435547e+00	
1.3602000000000000e+01	7.9210549592971802e-02	2.5081774592399597e-01	5.6761711835861206e-01	-8.8473453521728516e+00	1.1284258365631104e+00	8.2671089172363281e+00	2.0684940814971924e+00	-1.1369223594665527e+00	7.2183035314083099e-02	6.7960321903228760e-02	-1.4793264865875244e+00	1.0315544128417969e+01	-2.1914074420928955e+00	1.5223935246467590e-01	3.8259866833686829e-01	1.8797463178634644e+00	8.5188055038452148e-01	1.1192991256713867e+01	1.9141378402709961e+00	-4.8569057136774063e-02	2.8864020109176636e-01	-7.0774435997009277e-01	-4.1794104576110840e+00	9.0676708221435547e+00	
1.3612000000000000e+01	-1.9051931798458099e-02	2.3599591851234436e-01	4.9528688192367554e-01	-8.9374160766601562e+00	1.2398086786270142e+00	8.2162370681762695e+00	2.0158834457397461e+00	-1.0773924589157104e+00	3.6332625895738602e-02	2.0071193575859070e-01	-9.4749969244003296e-01	1.0180685043334961e+01	-2.1153903007507324e+00	1.7379654943943024e-01	2.8380092978477478e-01	1.2762570381164551e+00	7.4300551414489746e-01	1.1367173194885254e+01	1.8861035108566284e+00	-3.6186024546623230e-02	2.5267326831817627e-01	-5.1667904853820801e-01	-4.1666235923767090e+00	9.1066446304321289e+00	
1.3622000000000000e+01	-1.1255326122045517e-01	2.0510396361351013e-01	4.2628473043441772e-01	-9.0991601943969727e+00	1.5471950769424438e+00	8.2026119232177734e+00	1.9531660079956055e+00	-1.0248773097991943e+00	-3.7603858858346939e-02	3.3377712965011597e-01	-6.4753037691116333e-01	1.0193138122558594e+01	-2.0072302818298340e+00	1.8438661098480225e-01	3.2360690832138062e-01	1.0931516885757446e+00	7.7025669813156128e-01	1.1274370193481445e+01	1.8770281076431274e+00	-2.9446212574839592e-02	2.0952747762203217e-01	-4.6131840348243713e-01	-4.0859746932983398e+00	9.0521516799926758e+00	
1.3632000000000000e+01	-1.9783616065979004e-01	1.5935355424880981e-01	3.5887333750724792e-01	-9.2870588302612305e+00	1.8976709842681885e+00	8.2584543228149414e+00	1.8642122745513916e+00	-9.5639836788177490e-01	-9.6582025289535522e-02	3.3402881026268005e-01	-1.0359367132186890e+00	1.0553939819335938e+01	-1.9079756736755371e+00	1.7816069722175598e-01	3.5489609837532043e-01	1.6750941276550293e+00	1.2056651115417480e+00	1.1283408164978027e+01	1.8233834505081177e+00	-1.2323308736085892e-02	1.9245636463165283e-01	-5.2491486072540283e-01	-4.0862760543823242e+00	9.1342439651489258e+00	
1.3641999999999999e+01	-1.9783616065979004e-01	1.5935355424880981e-01	3.5887333750724792e-01	-9.2870588302612305e+00	1.8976709842681885e+00	8.2584543228149414e+00	1.7506608963012695e+00	-8.9130932092666626e-01	-1.0515226423740387e-01	4.2558223009109497e-01	-1.6865248680114746e+00	1.0937040328979492e+01	-1.8124192953109741e+00	1.4796853065490723e-01	3.0116990208625793e-01	2.0774979591369629e+00	1.8794094324111938e+00	1.1577473640441895e+01	1.6946623325347900e+00	1.1688007041811943e-02	1.8664793670177460e-01	-5.1655948162078857e-01	-4.1227483749389648e+00	9.4159584045410156e+00	
