1.0372000000000000e+01	1.8082608282566071e-01	5.3986608982086182e-02	-3.1363904476165771e-01	-6.8870000839233398e+00	-2.1095261573791504e+00	9.4627428054809570e+00	-8.8574820756912231e-01	3.0184295773506165e-01	-1.4700654149055481e-01	3.9574891328811646e-01	-1.8625173568725586e+00	1.0200023651123047e+01	1.1020632982254028e+00	-2.1049648523330688e-01	-3.7642163038253784e-01	1.2832471132278442e+00	2.6927297115325928e+00	9.9350910186767578e+00	-8.8245153427124023e-01	5.0239324569702148e-02	-3.3254247903823853e-01	-3.2415938377380371e-01	-2.9717090129852295e+00	9.7995367050170898e+00	
1.0382000000000000e+01	1.6004550457000732e-01	1.5863606706261635e-02	-2.6983979344367981e-01	-7.1269021034240723e+00	-2.1374568939208984e+00	9.6351242065429688e+00	-9.0297454595565796e-01	3.0264163017272949e-01	-8.5124924778938293e-02	5.5051380395889282e-01	-1.9775136709213257e+00	1.0070339202880859e+01	1.1068003177642822e+00	-2.1588031947612762e-01	-3.8278341293334961e-01	1.1104180812835693e+00	2.6068191528320312e+00	9.8786735534667969e+00	-9.1031897068023682e-01	3.4406147897243500e-02	-2.7339279651641846e-01	-3.1811302900314331e-01	-2.6566858291625977e+00	9.9276056289672852e+00	
1.0391999999999999e+01	1.6004550457000732e-01	1.5863606706261635e-02	-2.6983979344367981e-01	-7.1269021034240723e+00	-2.1374568939208984e+00	9.6351242065429688e+00	-9.0297454595565796e-01	3.0264163017272949e-01	-8.5124924778938293e-02	5.5051380395889282e-01	-1.9775136709213257e+00	1.0070339202880859e+01	1.1068003177642822e+00	-2.1588031947612762e-01	-3.8278341293334961e-01	1.1104180812835693e+00	2.6068191528320312e+00	9.8786735534667969e+00	-9.1031897068023682e-01	3.4406147897243500e-02	-2.7339279651641846e-01	-3.1811302900314331e-01	-2.6566858291625977e+00	9.9276056289672852e+00	
1.0401999999999999e+01	1.1567252129316330e-01	2.2543884813785553e-02	-1.6229948401451111e-01	-7.4910078048706055e+00	-2.3586800098419189e+00	9.8357238769531250e+00	-9.0289902687072754e-01	2.9106438159942627e-01	-3.9049446582794189e-02	7.4700099229812622e-01	-1.9835594892501831e+00	1.0082872390747070e+01	1.1207411289215088e+00	-2.1296757459640503e-01	-3.5802203416824341e-01	7.8154402971267700e-01	2.6189055442810059e+00	1.0050199508666992e+01	-9.2644393444061279e-01	1.1816688813269138e-02	-2.2638885676860809e-01	-2.4730138480663300e-01	-2.6665487289428711e+00	1.0002285003662109e+01	
1.0412000000000001e+01	7.2660185396671295e-02	4.4288627803325653e-02	-3.9924778044223785e-02	-7.4053640365600586e+00	-2.5818822383880615e+00	9.8925895690917969e+00	-9.1673105955123901e-01	3.1050920486450195e-01	2.7186606079339981e-02	8.1520986557006836e-01	-2.1937475204467773e+00	1.0363290786743164e+01	1.1419093608856201e+00	-2.0949229598045349e-01	-3.1771814823150635e-01	5.8976346254348755e-01	2.7993066310882568e+00	1.0126313209533691e+01	-9.6311944723129272e-01	-8.6214523762464523e-03	-1.6635835170745850e-01	-7.3413915932178497e-02	-2.7041680812835693e+00	9.8783702850341797e+00	
1.0422000000000001e+01	4.7511361539363861e-02	3.8287013769149780e-02	7.8918106853961945e-02	-7.0390481948852539e+00	-2.6662538051605225e+00	9.7617378234863281e+00	-9.4183003902435303e-01	3.4705144166946411e-01	1.1955656856298447e-01	1.0261498689651489e+00	-2.2923400402069092e+00	1.0190262794494629e+01	1.1586006879806519e+00	-2.1254184842109680e-01	-3.1019282341003418e-01	3.9247038960456848e-01	2.8308262825012207e+00	1.0069025993347168e+01	-9.9910271167755127e-01	-2.1626710891723633e-02	-8.5326686501502991e-02	1.8980780243873596e-01	-2.3377103805541992e+00	9.8516769409179688e+00	
1.0432000000000000e+01	4.7511361539363861e-02	3.8287013769149780e-02	7.8918106853961945e-02	-7.0390481948852539e+00	-2.6662538051605225e+00	9.7617378234863281e+00	-9.4183003902435303e-01	3.4705144166946411e-01	1.1955656856298447e-01	1.0261498689651489e+00	-2.2923400402069092e+00	1.0190262794494629e+01	1.1742150783538818e+00	-2.0297388732433319e-01	-2.8796643018722534e-01	-2.5180482864379883e-01	2.6757442951202393e+00	1.0169548034667969e+01	-9.9910271167755127e-01	-2.1626710891723633e-02	-8.5326686501502991e-02	1.8980780243873596e-01	-2.3377103805541992e+00	9.8516769409179688e+00	
1.0442000000000000e+01	3.4737940877676010e-02	2.0423959940671921e-02	1.9640898704528809e-01	-6.8303275108337402e+00	-2.4969878196716309e+00	9.6585941314697266e+00	-9.3986415863037109e-01	3.3791124820709229e-01	1.8378558754920959e-01	1.3686592578887939e+00	-2.1410198211669922e+00	9.6798095703125000e+00	1.1742150783538818e+00	-2.0297388732433319e-01	-2.8796643018722534e-01	-2.5180482864379883e-01	2.6757442951202393e+00	1.0169548034667969e+01	-9.9666368961334229e-01	-4.0581405162811279e-02	-3.6591161042451859e-03	3.7918382883071899e-01	-1.8967459201812744e+00	9.9731283187866211e+00	
1.0452000000000000e+01	3.9580032229423523e-02	6.3747745007276535e-03	3.0664327740669250e-01	-6.9882011413574219e+00	-2.1954922676086426e+00	9.8086414337158203e+00	-9.1208958625793457e-01	2.7331626415252686e-01	2.5904616713523865e-01	1.6133825778961182e+00	-2.1208925247192383e+00	9.8567972183227539e+00	1.1986728906631470e+00	-1.7386086285114288e-01	-1.9156554341316223e-01	-5.7003021240234375e-01	2.6703488826751709e+00	1.0554872512817383e+01	-9.5837664604187012e-01	-5.9427477419376373e-02	8.2531839609146118e-02	5.0627601146697998e-01	-1.8950020074844360e+00	1.0026746749877930e+01	
1.0462000000000000e+01	7.6527111232280731e-02	5.1214927807450294e-03	3.9432433247566223e-01	-7.3489789962768555e+00	-1.8683750629425049e+00	1.0210257530212402e+01	-8.9701211452484131e-01	2.2979491949081421e-01	3.6616194248199463e-01	1.5962936878204346e+00	-1.8575143814086914e+00	1.0634166717529297e+01	1.2325028181076050e+00	-1.5492483973503113e-01	-1.2480298429727554e-01	-2.2239123284816742e-01	2.6055798530578613e+00	1.1022546768188477e+01	-9.2323416471481323e-01	-6.7159116268157959e-02	1.6156934201717377e-01	4.1421097517013550e-01	-2.2502033710479736e+00	9.9877891540527344e+00	
1.0472000000000000e+01	1.4163079857826233e-01	4.6106722205877304e-02	4.5015242695808411e-01	-7.5493240356445312e+00	-1.3098556995391846e+00	1.0494289398193359e+01	-9.2856347560882568e-01	2.4436917901039124e-01	4.4504782557487488e-01	1.3978195190429688e+00	-9.7200667858123779e-01	1.0989791870117188e+01	1.2819855213165283e+00	-1.6048833727836609e-01	-1.3389745354652405e-01	3.3240848779678345e-01	2.5529394149780273e+00	1.1344648361206055e+01	-9.2680519819259644e-01	-6.7676745355129242e-02	2.0246332883834839e-01	3.1695395708084106e-02	-2.3781294822692871e+00	9.9576549530029297e+00	
1.0481999999999999e+01	1.4163079857826233e-01	4.6106722205877304e-02	4.5015242695808411e-01	-7.5493240356445312e+00	-1.3098556995391846e+00	1.0494289398193359e+01	-9.2856347560882568e-01	2.4436917901039124e-01	4.4504782557487488e-01	1.3978195190429688e+00	-9.7200667858123779e-01	1.0989791870117188e+01	1.2819855213165283e+00	-1.6048833727836609e-01	-1.3389745354652405e-01	3.3240848779678345e-01	2.5529394149780273e+00	1.1344648361206055e+01	-9.2680519819259644e-01	-6.7676745355129242e-02	2.0246332883834839e-01	3.1695395708084106e-02	-2.3781294822692871e+00	9.9576549530029297e+00	
1.0492000000000001e+01	2.2501194477081299e-01	1.3051161170005798e-01	4.7657990455627441e-01	-7.6045370101928711e+00	-5.5216312408447266e-01	1.0383170127868652e+01	-1.0113092660903931e+00	2.3901775479316711e-01	4.8121580481529236e-01	1.2909181118011475e+00	-1.6074918210506439e-01	1.0893325805664062e+01	1.3407570123672485e+00	-1.7014306783676147e-01	-2.4798607826232910e-01	8.4986793994903564e-01	2.7254412174224854e+00	1.1440495491027832e+01	-9.5015954971313477e-01	-6.6490687429904938e-02	2.4664720892906189e-01	6.3757821917533875e-03	-2.5823493003845215e+00	9.9943389892578125e+00	
1.0502000000000001e+01	3.2623258233070374e-01	2.2518382966518402e-01	4.7924858331680298e-01	-7.6824498176574707e+00	-3.2037757337093353e-02	1.0024333953857422e+01	-1.1257966756820679e+00	1.8895119428634644e-01	4.4275772571563721e-01	1.4178425073623657e+00	5.1258746534585953e-02	1.0749750137329102e+01	1.4045227766036987e+00	-1.6683222353458405e-01	-4.6729803085327148e-01	6.8829429149627686e-01	3.0428133010864258e+00	1.1371559143066406e+01	-9.8477798700332642e-01	-6.5936014056205750e-02	2.7593970298767090e-01	3.7708988785743713e-01	-3.2996649742126465e+00	1.0129026412963867e+01	
1.0512000000000000e+01	4.4219970703125000e-01	3.0910599231719971e-01	4.7187229990959167e-01	-7.7274489402770996e+00	-9.8355747759342194e-02	9.6581172943115234e+00	-1.2496571540832520e+00	1.4418154954910278e-01	3.4661209583282471e-01	1.5188055038452148e+00	-6.4650607109069824e-01	1.0632914543151855e+01	1.4914259910583496e+00	-1.4964362978935242e-01	-5.5534040927886963e-01	1.0348936915397644e-01	3.2862975597381592e+00	1.1038729667663574e+01	-1.0612013339996338e+00	-6.2642291188240051e-02	2.6357454061508179e-01	3.4503501653671265e-01	-3.7703690528869629e+00	1.0145471572875977e+01	
1.0522000000000000e+01	5.6105166673660278e-01	3.9052873849868774e-01	4.6295255422592163e-01	-7.8153820037841797e+00	-7.3631405830383301e-01	9.5567350387573242e+00	-1.3561464548110962e+00	1.6334754228591919e-01	2.9702675342559814e-01	1.1460623741149902e+00	-2.2975807189941406e+00	1.0743081092834473e+01	1.5763808488845825e+00	-1.2580683827400208e-01	-3.6310005187988281e-01	3.7644746899604797e-01	3.9493651390075684e+00	1.0818175315856934e+01	-1.1801880598068237e+00	-5.2217192947864532e-02	2.6736271381378174e-01	4.9872048199176788e-02	-3.9687693119049072e+00	9.9224786758422852e+00	
1.0532000000000000e+01	5.6105166673660278e-01	3.9052873849868774e-01	4.6295255422592163e-01	-7.8153820037841797e+00	-7.3631405830383301e-01	9.5567350387573242e+00	-1.3561464548110962e+00	1.6334754228591919e-01	2.9702675342559814e-01	1.1460623741149902e+00	-2.2975807189941406e+00	1.0743081092834473e+01	1.5763808488845825e+00	-1.2580683827400208e-01	-3.6310005187988281e-01	3.7644746899604797e-01	3.9493651390075684e+00	1.0818175315856934e+01	-1.1801880598068237e+00	-5.2217192947864532e-02	2.6736271381378174e-01	4.9872048199176788e-02	-3.9687693119049072e+00	9.9224786758422852e+00	
1.0542000000000000e+01	6.7277657985687256e-01	4.9153029918670654e-01	4.5389884710311890e-01	-7.8394217491149902e+00	-1.6474306583404541e+00	9.9093627929687500e+00	-1.4378389120101929e+00	2.6522186398506165e-01	3.4672230482101440e-01	4.7904646396636963e-01	-4.4069547653198242e+00	1.0952352523803711e+01	1.6302584409713745e+00	-1.0955981910228729e-01	-1.6131301224231720e-01	1.0020729303359985e+00	4.9571104049682617e+00	1.0847356796264648e+01	-1.3378024101257324e+00	-4.5311544090509415e-02	2.5117477774620056e-01	-1.9058698415756226e-01	-4.2790107727050781e+00	9.9434795379638672e+00	
1.0552000000000000e+01	7.6440501213073730e-01	6.0552167892456055e-01	4.8519349098205566e-01	-7.5095319747924805e+00	-2.6750199794769287e+00	1.0463971138000488e+01	-1.4807080030441284e+00	4.1731768846511841e-01	4.6871301531791687e-01	1.4000454545021057e-01	-5.9012732505798340e+00	1.1286238670349121e+01	1.6815581321716309e+00	-1.0104575753211975e-01	-1.4361270703375340e-02	1.1606203317642212e+00	5.2431755065917969e+00	1.0373624801635742e+01	-1.5216126441955566e+00	-5.8690711855888367e-02	1.8437668681144714e-01	-7.1894395351409912e-01	-4.0372400283813477e+00	1.0209686279296875e+01	
1.0561999999999999e+01	8.1657296419143677e-01	6.9099813699722290e-01	5.9566229581832886e-01	-6.8836092948913574e+00	-3.7948622703552246e+00	1.0654155731201172e+01	-1.4446928501129150e+00	5.8007091283798218e-01	6.5529656410217285e-01	-1.3852001726627350e-01	-6.6285643577575684e+00	1.1349625587463379e+01	1.7135229110717773e+00	-1.0743705928325653e-01	2.7082669734954834e-01	1.7090907096862793e+00	5.7031192779541016e+00	9.6345663070678711e+00	-1.6498923301696777e+00	-8.1435054540634155e-02	1.8503081798553467e-01	-1.2572846412658691e+00	-3.2475678920745850e+00	1.0094084739685059e+01	
1.0571999999999999e+01	8.1791675090789795e-01	7.1689921617507935e-01	7.5278365612030029e-01	-6.1865124702453613e+00	-4.6215982437133789e+00	1.0354639053344727e+01	-1.3449256420135498e+00	6.8578094244003296e-01	9.0423333644866943e-01	-5.1145130395889282e-01	-7.0150809288024902e+00	1.0556799888610840e+01	1.6846933364868164e+00	-1.4057615399360657e-01	4.9483841657638550e-01	2.1491816043853760e+00	6.3428773880004883e+00	9.4059906005859375e+00	-1.6682218313217163e+00	-9.9407359957695007e-02	3.1536659598350525e-01	-1.2801769971847534e+00	-3.7967455387115479e+00	9.6653642654418945e+00	
1.0582000000000001e+01	8.1791675090789795e-01	7.1689921617507935e-01	7.5278365612030029e-01	-6.1865124702453613e+00	-4.6215982437133789e+00	1.0354639053344727e+01	-1.3449256420135498e+00	6.8578094244003296e-01	9.0423333644866943e-01	-5.1145130395889282e-01	-7.0150809288024902e+00	1.0556799888610840e+01	1.6283097267150879e+00	-1.3607345521450043e-01	6.0501939058303833e-01	1.6769667863845825e+00	6.2789034843444824e+00	9.1310834884643555e+00	-1.6682218313217163e+00	-9.9407359957695007e-02	3.1536659598350525e-01	-1.2801769971847534e+00	-3.7967455387115479e+00	9.6653642654418945e+00	
1.0592000000000001e+01	7.8588443994522095e-01	6.9052267074584961e-01	9.0214526653289795e-01	-5.7240023612976074e+00	-4.6682758331298828e+00	9.9926033020019531e+00	-1.2885997295379639e+00	6.9610023498535156e-01	1.0593531131744385e+00	-8.2912802696228027e-01	-6.4828820228576660e+00	9.8442211151123047e+00	1.6283097267150879e+00	-1.3607345521450043e-01	6.0501939058303833e-01	1.6769667863845825e+00	6.2789034843444824e+00	9.1310834884643555e+00	-1.6548849344253540e+00	-1.2921890616416931e-01	4.2397463321685791e-01	-9.6353197097778320e-01	-6.2101488113403320e+00	9.2625141143798828e+00	
1.0602000000000000e+01	7.5505828857421875e-01	6.3852572441101074e-01	1.0268523693084717e+00	-5.7496714591979980e+00	-4.0303735733032227e+00	9.7739458084106445e+00	-1.3312897682189941e+00	6.7851179838180542e-01	1.0456794500350952e+00	-1.2444467544555664e+00	-5.9142475128173828e+00	9.9224920272827148e+00	1.4637944698333740e+00	-8.5646159946918488e-02	6.9105094671249390e-01	1.7681199312210083e+00	6.5639052391052246e+00	6.6424484252929688e+00	-1.6890152692794800e+00	-1.7991933226585388e-01	4.3166151642799377e-01	-7.1778601408004761e-01	-8.0781974792480469e+00	8.6806039810180664e+00	
1.0612000000000000e+01	7.2287702560424805e-01	5.8116507530212402e-01	1.1392331123352051e+00	-6.2097711563110352e+00	-3.0259160995483398e+00	9.6327257156372070e+00	-1.3689466714859009e+00	7.3200309276580811e-01	1.0239157676696777e+00	-1.2819502353668213e+00	-5.6592321395874023e+00	9.7961816787719727e+00	9.4733107089996338e-01	-1.1151298880577087e-01	4.8764598369598389e-01	2.2233099937438965e+00	5.1944737434387207e+00	2.7873947620391846e+00	-1.7163912057876587e+00	-2.2596855461597443e-01	4.4139462709426880e-01	-7.6701360940933228e-01	-7.5158109664916992e+00	7.6467280387878418e+00	
1.0622000000000000e+01	6.6876697540283203e-01	5.3115177154541016e-01	1.2239413261413574e+00	-6.7812724113464355e+00	-1.7415355443954468e+00	9.6008386611938477e+00	-1.2579326629638672e+00	8.2797563076019287e-01	1.0749435424804688e+00	-8.6548626422882080e-01	-3.1047949790954590e+00	8.2985486984252930e+00	3.3319398760795593e-02	-1.7498591542243958e-01	3.1436330080032349e-01	1.5072436332702637e+00	-1.0185502767562866e+00	2.6197621822357178e+00	-1.5852711200714111e+00	-2.3322640359401703e-01	5.1025819778442383e-01	-1.1223611831665039e+00	-4.7944979667663574e+00	6.1484489440917969e+00	
1.0632000000000000e+01	5.9360009431838989e-01	4.9807521700859070e-01	1.2085204124450684e+00	-7.2060046195983887e+00	-4.3610164523124695e-01	9.7649440765380859e+00	-9.3875789642333984e-01	8.5878819227218628e-01	1.0185270309448242e+00	-3.9452445507049561e-01	2.3185455799102783e+00	5.1312227249145508e+00	-6.9482469558715820e-01	-1.2031100690364838e-01	5.3438287973403931e-01	1.2822818756103516e+00	-7.1494669914245605e+00	5.7160525321960449e+00	-1.1937031745910645e+00	-1.7954689264297485e-01	5.2439081668853760e-01	-1.1528412103652954e+00	-1.9289960861206055e+00	4.6661267280578613e+00	
1.0641999999999999e+01	5.9360009431838989e-01	4.9807521700859070e-01	1.2085204124450684e+00	-7.2060046195983887e+00	-4.3610164523124695e-01	9.7649440765380859e+00	-9.3875789642333984e-01	8.5878819227218628e-01	1.0185270309448242e+00	-3.9452445507049561e-01	2.3185455799102783e+00	5.1312227249145508e+00	-6.9482469558715820e-01	-1.2031100690364838e-01	5.3438287973403931e-01	1.2822818756103516e+00	-7.1494669914245605e+00	5.7160525321960449e+00	-1.1937031745910645e+00	-1.7954689264297485e-01	5.2439081668853760e-01	-1.1528412103652954e+00	-1.9289960861206055e+00	4.6661267280578613e+00	
1.0651999999999999e+01	5.2187210321426392e-01	5.0056898593902588e-01	1.0461661815643311e+00	-7.4395189285278320e+00	6.7468106746673584e-01	1.0089431762695312e+01	-5.0883269309997559e-01	6.7110162973403931e-01	6.9980770349502563e-01	-4.7842240333557129e-01	6.8430671691894531e+00	2.0474615097045898e+00	-7.7305197715759277e-01	3.1323455274105072e-02	4.1529551148414612e-01	2.0540375709533691e+00	-7.7930297851562500e+00	6.1301312446594238e+00	-6.2388211488723755e-01	-9.2456698417663574e-02	3.8429254293441772e-01	-4.6081483364105225e-01	-4.1387808322906494e-01	4.1157870292663574e+00	
1.0662000000000001e+01	4.8978549242019653e-01	5.5289560556411743e-01	7.7700388431549072e-01	-7.5584073066711426e+00	1.4102596044540405e+00	1.0281949043273926e+01	-1.4193195104598999e-01	2.6097285747528076e-01	2.7267253398895264e-01	-5.8194231986999512e-01	6.5720291137695312e+00	2.0033631324768066e+00	-7.5724059343338013e-01	1.5461854636669159e-01	-1.3411775231361389e-01	1.7111105918884277e+00	-5.8575577735900879e+00	4.0233016014099121e+00	-6.4144566655158997e-02	-1.6934540122747421e-02	2.2932092845439911e-01	4.5522861182689667e-02	2.8450042009353638e-02	4.8764615058898926e+00	
1.0672000000000001e+01	4.9217879772186279e-01	6.4155125617980957e-01	4.9292853474617004e-01	-7.8167099952697754e+00	1.3384735584259033e+00	1.0283554077148438e+01	1.2491834163665771e-01	-7.4190855026245117e-02	1.3463571667671204e-04	2.0923548936843872e-01	2.2435691356658936e+00	4.7979936599731445e+00	-1.0947551727294922e+00	1.7229926586151123e-01	-3.4413039684295654e-01	8.0150687694549561e-01	-4.5410118103027344e+00	3.7461426258087158e+00	3.6864709854125977e-01	5.7218924164772034e-02	1.5076959133148193e-01	-5.7030580937862396e-02	-6.2249636650085449e-01	6.2362279891967773e+00	
1.0682000000000000e+01	4.9217879772186279e-01	6.4155125617980957e-01	4.9292853474617004e-01	-7.8167099952697754e+00	1.3384735584259033e+00	1.0283554077148438e+01	3.8780671358108521e-01	-1.4023713767528534e-01	-9.7731359302997589e-02	7.6693916320800781e-01	-1.1819944381713867e+00	7.3317642211914062e+00	-1.5143010616302490e+00	1.0233129560947418e-01	-1.7639179527759552e-01	8.3076888322830200e-01	-3.7151207923889160e+00	5.3501930236816406e+00	6.6195839643478394e-01	1.3954980671405792e-01	6.7629903554916382e-02	-2.5278699398040771e-01	-2.0245971679687500e+00	7.4223718643188477e+00	
1.0692000000000000e+01	5.0735360383987427e-01	7.5407409667968750e-01	2.6439934968948364e-01	-7.9869194030761719e+00	5.4652541875839233e-01	1.0074973106384277e+01	3.8780671358108521e-01	-1.4023713767528534e-01	-9.7731359302997589e-02	7.6693916320800781e-01	-1.1819944381713867e+00	7.3317642211914062e+00	-1.5143010616302490e+00	1.0233129560947418e-01	-1.7639179527759552e-01	8.3076888322830200e-01	-3.7151207923889160e+00	5.3501930236816406e+00	6.6195839643478394e-01	1.3954980671405792e-01	6.7629903554916382e-02	-2.5278699398040771e-01	-2.0245971679687500e+00	7.4223718643188477e+00	
1.0702000000000000e+01	5.7635515928268433e-01	8.7549227476119995e-01	1.0614943504333496e-01	-7.6401729583740234e+00	-2.3858955502510071e-01	9.4984073638916016e+00	6.8852132558822632e-01	-8.6772635579109192e-02	-1.5829353034496307e-01	5.6476730108261108e-01	-1.4311697483062744e+00	8.2301721572875977e+00	-1.8330951929092407e+00	1.2455655261874199e-02	-2.9271356761455536e-03	1.5380412340164185e+00	-2.7952182292938232e+00	6.8879733085632324e+00	8.4569907188415527e-01	2.0114269852638245e-01	-6.0489855706691742e-02	-4.3260633945465088e-01	-2.8955035209655762e+00	8.2146234512329102e+00	
1.0712000000000000e+01	7.3368632793426514e-01	9.6986973285675049e-01	1.5160227194428444e-02	-7.2702369689941406e+00	-3.8034021854400635e-01	9.2491321563720703e+00	9.6679627895355225e-01	-9.7428090870380402e-02	-2.1049952507019043e-01	1.3845469057559967e-01	-8.4970510005950928e-01	8.6546344757080078e+00	-2.0663564205169678e+00	-3.9138313382863998e-02	-1.1727929115295410e-02	2.1504912376403809e+00	-1.6354649066925049e+00	8.2618923187255859e+00	9.8972189426422119e-01	2.3508074879646301e-01	-1.7663864791393280e-01	-6.2159335613250732e-01	-2.9984228610992432e+00	8.6565160751342773e+00	
1.0722000000000000e+01	8.9875310659408569e-01	9.9330592155456543e-01	-4.7053270041942596e-02	-7.4259557723999023e+00	-8.5678458213806152e-02	9.6874723434448242e+00	1.1731594800949097e+00	-1.4219562709331512e-01	-2.5635445117950439e-01	-1.0396045446395874e-01	-7.3821985721588135e-01	9.2673158645629883e+00	-2.2080035209655762e+00	-3.7312589585781097e-02	-2.1054683625698090e-01	1.9902818202972412e+00	-8.3626317977905273e-01	9.4847927093505859e+00	1.1546061038970947e+00	2.5887155532836914e-01	-2.2215619683265686e-01	-6.9816190004348755e-01	-3.1866300106048584e+00	9.0262784957885742e+00	
1.0731999999999999e+01	8.9875310659408569e-01	9.9330592155456543e-01	-4.7053270041942596e-02	-7.4259557723999023e+00	-8.5678458213806152e-02	9.6874723434448242e+00	1.3206574916839600e+00	-1.8066722154617310e-01	-3.3164715766906738e-01	-3.4360870718955994e-02	-6.3761532306671143e-01	9.4232492446899414e+00	-2.2787530422210693e+00	-1.9374165683984756e-02	-3.9517858624458313e-01	1.1257852315902710e+00	-4.5130264759063721e-01	1.0040786743164062e+01	1.3266985416412354e+00	2.7297818660736084e-01	-2.5020152330398560e-01	-6.0796564817428589e-01	-3.5463442802429199e+00	9.3870687484741211e+00	
1.0742000000000001e+01	9.8438388109207153e-01	9.2204952239990234e-01	-1.0721173137426376e-01	-7.9492321014404297e+00	1.7298752069473267e-01	1.0207893371582031e+01	1.3206574916839600e+00	-1.8066722154617310e-01	-3.3164715766906738e-01	-3.4360870718955994e-02	-6.3761532306671143e-01	9.4232492446899414e+00	-2.2787530422210693e+00	-1.9374165683984756e-02	-3.9517858624458313e-01	1.1257852315902710e+00	-4.5130264759063721e-01	1.0040786743164062e+01	1.3266985416412354e+00	2.7297818660736084e-01	-2.5020152330398560e-01	-6.0796564817428589e-01	-3.5463442802429199e+00	9.3870687484741211e+00	
1.0752000000000001e+01	1.0041521787643433e+00	8.1440913677215576e-01	-1.1319468915462494e-01	-8.4929876327514648e+00	1.3052302598953247e-01	1.0573334693908691e+01	1.4506857395172119e+00	-2.7471312880516052e-01	-4.1076433658599854e-01	-1.7462012171745300e-01	-1.2260175943374634e+00	9.4976005554199219e+00	-2.3338294029235840e+00	-3.1117198523133993e-03	-3.6562392115592957e-01	7.3764109611511230e-01	2.4247835576534271e-01	1.0234570503234863e+01	1.5008633136749268e+00	2.8402096033096313e-01	-2.7070972323417664e-01	-5.2498453855514526e-01	-3.3304684162139893e+00	9.5342302322387695e+00	
1.0762000000000000e+01	1.0028681755065918e+00	7.7243459224700928e-01	-6.2815502285957336e-02	-8.9135370254516602e+00	-4.5433160662651062e-01	1.0786722183227539e+01	1.5930464267730713e+00	-3.7343981862068176e-01	-4.3693763017654419e-01	-2.4209776520729065e-01	-2.6052353382110596e+00	1.0016719818115234e+01	-2.4070374965667725e+00	7.9974038526415825e-03	-2.9860284924507141e-01	1.0390346050262451e+00	1.0443159341812134e+00	1.0402936935424805e+01	1.6945929527282715e+00	3.0785417556762695e-01	-2.0674793422222137e-01	-3.9147871732711792e-01	-3.3526661396026611e+00	9.5955753326416016e+00	
1.0772000000000000e+01	1.0148086547851562e+00	8.3666938543319702e-01	-1.0176403447985649e-02	-9.0456476211547852e+00	-1.0903143882751465e+00	1.0656826019287109e+01	1.7235473394393921e+00	-3.7306267023086548e-01	-4.1850745677947998e-01	1.0701221227645874e-01	-3.2232906818389893e+00	1.0147289276123047e+01	-2.4952907562255859e+00	-9.7119733691215515e-03	-3.3976396918296814e-01	9.3880391120910645e-01	1.2140501737594604e+00	1.0481598854064941e+01	1.8434243202209473e+00	3.2581833004951477e-01	-1.2996071577072144e-01	-1.7386829853057861e-01	-4.3053145408630371e+00	9.8001108169555664e+00	
1.0782000000000000e+01	1.0148086547851562e+00	8.3666938543319702e-01	-1.0176403447985649e-02	-9.0456476211547852e+00	-1.0903143882751465e+00	1.0656826019287109e+01	1.7950004339218140e+00	-3.6163687705993652e-01	-4.0118163824081421e-01	7.6976723968982697e-02	-2.8553271293640137e+00	9.9607906341552734e+00	-2.5679469108581543e+00	-3.7836030125617981e-02	-2.9118171334266663e-01	9.1113364696502686e-01	1.2695903778076172e+00	1.0752937316894531e+01	1.8815898895263672e+00	3.2097977399826050e-01	-1.5067915618419647e-01	-3.2607251405715942e-01	-4.8438386917114258e+00	1.0033834457397461e+01	
1.0792000000000000e+01	1.0460424423217773e+00	9.4895404577255249e-01	2.8449613600969315e-02	-8.8722858428955078e+00	-1.2259912490844727e+00	1.0224823951721191e+01	1.7950004339218140e+00	-3.6163687705993652e-01	-4.0118163824081421e-01	7.6976723968982697e-02	-2.8553271293640137e+00	9.9607906341552734e+00	-2.5679469108581543e+00	-3.7836030125617981e-02	-2.9118171334266663e-01	9.1113364696502686e-01	1.2695903778076172e+00	1.0752937316894531e+01	1.8815898895263672e+00	3.2097977399826050e-01	-1.5067915618419647e-01	-3.2607251405715942e-01	-4.8438386917114258e+00	1.0033834457397461e+01	
1.0802000000000000e+01	1.0684158802032471e+00	1.0108993053436279e+00	4.2419448494911194e-02	-8.7618961334228516e+00	-9.7263360023498535e-01	9.7480974197387695e+00	1.8169505596160889e+00	-4.1161954402923584e-01	-4.0395852923393250e-01	-4.4924941658973694e-01	-2.5418124198913574e+00	1.0263505935668945e+01	-2.5985519886016846e+00	-2.9031125828623772e-02	-2.7701941132545471e-01	1.3986364603042603e+00	1.5814085006713867e+00	1.1198791503906250e+01	1.8537892103195190e+00	3.0803126096725464e-01	-1.9941732287406921e-01	-5.8691507577896118e-01	-4.7608509063720703e+00	1.0214887619018555e+01	
