8.5079999999999991e+00	2.3011805489659309e-02	-5.9547340497374535e-03	-2.5238177776336670e+00	6.0345148667693138e-03	-2.3044666647911072e-01	0.0000000000000000e+00	0.0000000000000000e+00	-8.7630130350589752e-02	0.0000000000000000e+00	0.0000000000000000e+00	
8.5210000000000008e+00	7.8667222987860441e-04	6.8974290043115616e-03	9.6835005283355713e-01	1.3559003360569477e-02	-2.2689083218574524e-01	0.0000000000000000e+00	0.0000000000000000e+00	-8.7630130350589752e-02	0.0000000000000000e+00	0.0000000000000000e+00	
8.5350000000000001e+00	3.1838793307542801e-02	-2.5257607921957970e-03	-1.1563329696655273e+00	1.3223236426711082e-02	-2.4912543594837189e-01	0.0000000000000000e+00	0.0000000000000000e+00	-8.5233323276042938e-02	0.0000000000000000e+00	0.0000000000000000e+00	
8.5480000000000000e+00	1.4911344274878502e-02	1.3158228248357773e-02	-2.1882290840148926e+00	-2.6220083236694336e-02	-3.0213364958763123e-01	0.0000000000000000e+00	0.0000000000000000e+00	-8.9634038507938385e-02	0.0000000000000000e+00	0.0000000000000000e+00	
8.5609999999999999e+00	3.4064804203808308e-03	1.3944460079073906e-02	6.5033954381942749e-01	-6.4306527376174927e-02	-3.0532935261726379e-01	0.0000000000000000e+00	0.0000000000000000e+00	-8.4257498383522034e-02	0.0000000000000000e+00	0.0000000000000000e+00	
8.5749999999999993e+00	2.5999816716648638e-04	2.4693787097930908e-02	1.6235163211822510e+00	-6.3839025795459747e-02	-2.2183009982109070e-01	0.0000000000000000e+00	0.0000000000000000e+00	-8.4257498383522034e-02	0.0000000000000000e+00	0.0000000000000000e+00	
8.5879999999999992e+00	-6.2459544278681278e-03	5.5074863135814667e-02	4.7746415138244629e+00	-8.7695047259330750e-02	-2.1513079106807709e-01	0.0000000000000000e+00	0.0000000000000000e+00	-1.1413753032684326e-01	0.0000000000000000e+00	0.0000000000000000e+00	
8.6010000000000009e+00	-2.7301283553242683e-02	1.4558914117515087e-02	-1.3729045391082764e+00	-6.9975771009922028e-02	-1.9905754923820496e-01	0.0000000000000000e+00	0.0000000000000000e+00	-5.7612124830484390e-02	0.0000000000000000e+00	0.0000000000000000e+00	
8.6150000000000002e+00	-2.9415359720587730e-02	1.5467082150280476e-02	-9.2420959472656250e-01	-4.2005244642496109e-02	-1.9951888918876648e-01	0.0000000000000000e+00	0.0000000000000000e+00	-1.1897690594196320e-01	0.0000000000000000e+00	0.0000000000000000e+00	
8.6280000000000001e+00	-1.7145747318863869e-02	4.5534875243902206e-04	-1.4066159725189209e-01	-5.3419802337884903e-02	-9.5931261777877808e-02	0.0000000000000000e+00	0.0000000000000000e+00	-2.0724898576736450e-01	0.0000000000000000e+00	0.0000000000000000e+00	
8.6410000000000000e+00	-4.6401987783610821e-03	5.3468447178602219e-02	1.3917810916900635e+00	-3.9821166545152664e-02	-1.0936966538429260e-01	0.0000000000000000e+00	0.0000000000000000e+00	1.7770305275917053e-02	0.0000000000000000e+00	0.0000000000000000e+00	
8.6549999999999994e+00	4.7423820942640305e-03	1.3712568208575249e-02	3.8607742637395859e-02	-6.4974635839462280e-02	-1.2266998738050461e-01	0.0000000000000000e+00	0.0000000000000000e+00	9.3100950121879578e-02	0.0000000000000000e+00	0.0000000000000000e+00	
8.6679999999999993e+00	-1.9792600069195032e-03	2.1456390619277954e-02	-7.8129237890243530e-01	-1.1473644524812698e-01	-1.7484092712402344e-01	0.0000000000000000e+00	0.0000000000000000e+00	-1.5225004404783249e-02	0.0000000000000000e+00	0.0000000000000000e+00	
8.6809999999999992e+00	-5.6305532343685627e-03	7.3233261704444885e-02	3.2882654666900635e+00	-8.1640049815177917e-02	-2.0420186221599579e-01	0.0000000000000000e+00	0.0000000000000000e+00	-1.7148051410913467e-02	0.0000000000000000e+00	0.0000000000000000e+00	
8.6950000000000003e+00	-1.6959620406851172e-03	3.3578075468540192e-02	-9.8094779253005981e-01	-7.7430106699466705e-02	-6.4196608960628510e-02	0.0000000000000000e+00	0.0000000000000000e+00	-2.4619529023766518e-02	0.0000000000000000e+00	0.0000000000000000e+00	
8.7080000000000002e+00	3.7483286112546921e-02	7.5763642787933350e-02	1.1559604406356812e+00	-6.6147856414318085e-02	-1.0857817530632019e-01	0.0000000000000000e+00	0.0000000000000000e+00	7.0943348109722137e-03	0.0000000000000000e+00	0.0000000000000000e+00	
8.7210000000000001e+00	4.2040511965751648e-02	6.9803781807422638e-02	4.3717071413993835e-01	-2.0963197574019432e-02	-1.5693335235118866e-01	0.0000000000000000e+00	0.0000000000000000e+00	-2.5106584653258324e-03	0.0000000000000000e+00	0.0000000000000000e+00	
8.7349999999999994e+00	3.9195581339299679e-03	2.0530499517917633e-02	-5.7821106910705566e+00	-6.6747918725013733e-02	-1.5409426763653755e-02	0.0000000000000000e+00	0.0000000000000000e+00	-3.7182848900556564e-02	0.0000000000000000e+00	0.0000000000000000e+00	
8.7479999999999993e+00	-1.3541076332330704e-02	8.4634721279144287e-02	1.3435730934143066e+00	-6.8197622895240784e-02	-8.9863672852516174e-02	0.0000000000000000e+00	0.0000000000000000e+00	-1.6823725774884224e-02	0.0000000000000000e+00	0.0000000000000000e+00	
8.7609999999999992e+00	-2.0334286615252495e-02	9.8262652754783630e-02	-1.2116484642028809e+00	-1.1230508238077164e-01	-3.7679240107536316e-02	0.0000000000000000e+00	0.0000000000000000e+00	-3.6587379872798920e-02	0.0000000000000000e+00	0.0000000000000000e+00	
8.7750000000000004e+00	5.7504914002493024e-04	1.6229051351547241e-01	3.6889247894287109e+00	-1.1690402030944824e-01	1.6943849623203278e-03	0.0000000000000000e+00	0.0000000000000000e+00	-5.5181164294481277e-02	0.0000000000000000e+00	0.0000000000000000e+00	
8.7880000000000003e+00	2.7423843741416931e-02	1.8014232814311981e-01	-6.2663739919662476e-01	-7.6784975826740265e-02	-8.8440492749214172e-02	0.0000000000000000e+00	0.0000000000000000e+00	-5.5181164294481277e-02	0.0000000000000000e+00	0.0000000000000000e+00	
8.8010000000000002e+00	2.1759290248155594e-02	1.8048584461212158e-01	-5.0931820869445801e+00	-1.2006736546754837e-01	-2.1153787150979042e-02	0.0000000000000000e+00	0.0000000000000000e+00	-7.0157200098037720e-02	0.0000000000000000e+00	0.0000000000000000e+00	
8.8149999999999995e+00	-7.9284971579909325e-03	2.2802430391311646e-01	3.8363986015319824e+00	-1.2045063823461533e-01	-4.2557876557111740e-02	0.0000000000000000e+00	0.0000000000000000e+00	-8.9526660740375519e-02	0.0000000000000000e+00	0.0000000000000000e+00	
8.8279999999999994e+00	1.7811713740229607e-02	2.2829818725585938e-01	-4.1776934266090393e-01	-9.3064248561859131e-02	-3.5292208194732666e-02	0.0000000000000000e+00	0.0000000000000000e+00	-1.0512182861566544e-01	0.0000000000000000e+00	0.0000000000000000e+00	
8.8409999999999993e+00	-2.0097820088267326e-02	1.5743938088417053e-01	-2.5087759494781494e+00	-1.2070326507091522e-01	1.3305969536304474e-02	0.0000000000000000e+00	0.0000000000000000e+00	-7.7579766511917114e-02	0.0000000000000000e+00	0.0000000000000000e+00	
8.8550000000000004e+00	-6.1788272112607956e-02	1.9047330319881439e-01	2.1006212234497070e+00	-1.2626411020755768e-01	4.4464580714702606e-02	0.0000000000000000e+00	0.0000000000000000e+00	-9.1330885887145996e-02	0.0000000000000000e+00	0.0000000000000000e+00	
8.8680000000000003e+00	-3.7796203047037125e-02	1.8027231097221375e-01	-8.9708197116851807e-01	-1.3488635420799255e-01	-1.3838910497725010e-02	0.0000000000000000e+00	0.0000000000000000e+00	-1.0702480375766754e-01	0.0000000000000000e+00	0.0000000000000000e+00	
8.8810000000000002e+00	-2.3637508973479271e-02	1.6131350398063660e-01	-7.3007088899612427e-01	-1.2561301887035370e-01	-1.2332117184996605e-02	0.0000000000000000e+00	0.0000000000000000e+00	-9.1631129384040833e-02	0.0000000000000000e+00	0.0000000000000000e+00	
8.8949999999999996e+00	-5.6848328560590744e-02	1.5704289078712463e-01	5.4211908578872681e-01	-1.2857612967491150e-01	1.8484255298972130e-02	0.0000000000000000e+00	0.0000000000000000e+00	-8.1809580326080322e-02	0.0000000000000000e+00	0.0000000000000000e+00	
8.9079999999999995e+00	-4.4291548430919647e-02	1.4947541058063507e-01	6.0515159368515015e-01	-1.1751257628202438e-01	-1.0270336642861366e-02	0.0000000000000000e+00	0.0000000000000000e+00	-7.1472503244876862e-02	0.0000000000000000e+00	0.0000000000000000e+00	
8.9209999999999994e+00	-5.1272042095661163e-02	1.2000560760498047e-01	-1.9524232149124146e+00	-1.5247145295143127e-01	-1.1479441821575165e-01	0.0000000000000000e+00	0.0000000000000000e+00	-9.0870961546897888e-02	0.0000000000000000e+00	0.0000000000000000e+00	
8.9350000000000005e+00	-6.9077432155609131e-02	1.1080384999513626e-01	-3.0988949537277222e-01	-1.9123162329196930e-01	-1.1853837966918945e-01	0.0000000000000000e+00	0.0000000000000000e+00	-9.0870961546897888e-02	0.0000000000000000e+00	0.0000000000000000e+00	
8.9480000000000004e+00	-2.9997536912560463e-02	7.9208053648471832e-02	1.7853755950927734e+00	-1.5768224000930786e-01	-1.1424776166677475e-01	0.0000000000000000e+00	0.0000000000000000e+00	-9.0278804302215576e-02	0.0000000000000000e+00	0.0000000000000000e+00	
8.9610000000000003e+00	-2.4262586608529091e-02	4.9326613545417786e-02	2.6245579719543457e+00	-1.3221649825572968e-01	-8.6525306105613708e-02	0.0000000000000000e+00	0.0000000000000000e+00	-7.7850595116615295e-02	0.0000000000000000e+00	0.0000000000000000e+00	
8.9749999999999996e+00	1.3715040870010853e-02	3.3804796636104584e-02	-2.0495767593383789e+00	-9.8399437963962555e-02	-9.1223388910293579e-02	0.0000000000000000e+00	0.0000000000000000e+00	-8.0574735999107361e-02	0.0000000000000000e+00	0.0000000000000000e+00	
8.9879999999999995e+00	-2.3435676470398903e-02	3.3053115010261536e-02	-9.2954844236373901e-01	-1.3076841831207275e-01	-9.4362147152423859e-02	0.0000000000000000e+00	0.0000000000000000e+00	-8.0574735999107361e-02	0.0000000000000000e+00	0.0000000000000000e+00	
9.0009999999999994e+00	-1.6370814293622971e-02	3.5494424402713776e-02	-5.0773882865905762e-01	-9.1033145785331726e-02	-1.4411884546279907e-01	0.0000000000000000e+00	0.0000000000000000e+00	-7.5437672436237335e-02	0.0000000000000000e+00	0.0000000000000000e+00	
9.0150000000000006e+00	-4.3917704373598099e-02	7.2553262114524841e-02	8.2546934485435486e-02	-1.2696830928325653e-01	-1.7255792021751404e-01	0.0000000000000000e+00	0.0000000000000000e+00	-7.9933144152164459e-02	0.0000000000000000e+00	0.0000000000000000e+00	
9.0280000000000005e+00	-4.5798230916261673e-02	8.0470383167266846e-02	-8.2086348533630371e-01	-9.3629159033298492e-02	-1.7139358818531036e-01	0.0000000000000000e+00	0.0000000000000000e+00	-7.9335972666740417e-02	0.0000000000000000e+00	0.0000000000000000e+00	
9.0410000000000004e+00	-4.4902183115482330e-02	6.5336026251316071e-02	2.5674684047698975e+00	-1.3291381299495697e-01	-2.0962414145469666e-01	0.0000000000000000e+00	0.0000000000000000e+00	-7.3174409568309784e-02	0.0000000000000000e+00	0.0000000000000000e+00	
9.0549999999999997e+00	-5.1694605499505997e-02	4.0396895259618759e-02	-7.9069256782531738e-01	-1.5335720777511597e-01	-2.2233214974403381e-01	0.0000000000000000e+00	0.0000000000000000e+00	-7.7951304614543915e-02	0.0000000000000000e+00	0.0000000000000000e+00	
9.0679999999999996e+00	-6.3122242689132690e-02	4.4200614094734192e-02	4.6695414185523987e-01	-1.4902524650096893e-01	-2.2212967276573181e-01	0.0000000000000000e+00	0.0000000000000000e+00	-8.6783371865749359e-02	0.0000000000000000e+00	0.0000000000000000e+00	
9.0820000000000007e+00	-2.7704261243343353e-02	6.6700525581836700e-02	6.5078157186508179e-01	-1.3072326779365540e-01	-2.1794269979000092e-01	0.0000000000000000e+00	0.0000000000000000e+00	-1.1792496591806412e-01	0.0000000000000000e+00	0.0000000000000000e+00	
9.0950000000000006e+00	1.6462685016449541e-04	8.7946638464927673e-02	-2.2567315101623535e+00	-1.2733179330825806e-01	-2.3696066439151764e-01	0.0000000000000000e+00	0.0000000000000000e+00	-1.1792496591806412e-01	0.0000000000000000e+00	0.0000000000000000e+00	
9.1080000000000005e+00	-1.0465168394148350e-02	9.7118973731994629e-02	-2.2962448596954346e+00	-1.2190118432044983e-01	-2.6498270034790039e-01	0.0000000000000000e+00	0.0000000000000000e+00	-1.2879258394241333e-01	0.0000000000000000e+00	0.0000000000000000e+00	
9.1219999999999999e+00	-2.9198311269283295e-02	1.0660541802644730e-01	-4.2266893386840820e+00	-1.6288565099239349e-01	-3.5742884874343872e-01	0.0000000000000000e+00	0.0000000000000000e+00	-1.5912741422653198e-01	0.0000000000000000e+00	0.0000000000000000e+00	
9.1349999999999998e+00	-6.3623398542404175e-02	1.1742724478244781e-01	2.3401741683483124e-01	-1.6193549335002899e-01	-3.9754152297973633e-01	0.0000000000000000e+00	0.0000000000000000e+00	-1.8504947423934937e-01	0.0000000000000000e+00	0.0000000000000000e+00	
9.1479999999999997e+00	-3.2969571650028229e-02	1.2528797984123230e-01	-8.5586631298065186e-01	-1.1856607347726822e-01	-3.8920900225639343e-01	0.0000000000000000e+00	0.0000000000000000e+00	-1.8504947423934937e-01	0.0000000000000000e+00	0.0000000000000000e+00	
9.1620000000000008e+00	-3.6335796117782593e-02	2.4789221584796906e-01	-1.3168272018432617e+01	-1.5668761730194092e-01	-4.7354638576507568e-01	0.0000000000000000e+00	0.0000000000000000e+00	-2.2993847727775574e-01	0.0000000000000000e+00	0.0000000000000000e+00	
9.1750000000000007e+00	-5.0912749022245407e-02	2.4882942438125610e-01	-5.3335528373718262e+00	-2.1055498719215393e-01	-5.2330738306045532e-01	0.0000000000000000e+00	0.0000000000000000e+00	-2.4924534559249878e-01	0.0000000000000000e+00	0.0000000000000000e+00	
9.1890000000000001e+00	-6.4347825944423676e-02	2.3581743240356445e-01	3.5175292491912842e+00	-2.4979642033576965e-01	-5.3944939374923706e-01	0.0000000000000000e+00	0.0000000000000000e+00	-2.7789220213890076e-01	0.0000000000000000e+00	0.0000000000000000e+00	
9.2020000000000000e+00	-6.3837684690952301e-02	1.9554543495178223e-01	-1.7655826568603516e+01	-2.7250859141349792e-01	-5.5644905567169189e-01	0.0000000000000000e+00	0.0000000000000000e+00	-3.0888661742210388e-01	0.0000000000000000e+00	0.0000000000000000e+00	
9.2149999999999999e+00	-3.0536102131009102e-02	2.4298220872879028e-01	-9.1625308990478516e+00	-2.4859632551670074e-01	-5.6902623176574707e-01	0.0000000000000000e+00	0.0000000000000000e+00	-3.2396554946899414e-01	0.0000000000000000e+00	0.0000000000000000e+00	
9.2279999999999998e+00	-1.8416868522763252e-02	2.5269839167594910e-01	-2.5687292218208313e-01	-2.2437576949596405e-01	-5.6654083728790283e-01	0.0000000000000000e+00	0.0000000000000000e+00	-3.3778065443038940e-01	0.0000000000000000e+00	0.0000000000000000e+00	
9.2420000000000009e+00	-3.7953760474920273e-02	2.4641261994838715e-01	2.5994248390197754e+00	-2.5664004683494568e-01	-5.9014987945556641e-01	0.0000000000000000e+00	0.0000000000000000e+00	-3.7331575155258179e-01	0.0000000000000000e+00	0.0000000000000000e+00	
9.2550000000000008e+00	-7.5843974947929382e-02	2.0737636089324951e-01	6.5259752273559570e+00	-2.9963746666908264e-01	-6.2431126832962036e-01	0.0000000000000000e+00	0.0000000000000000e+00	-4.0185272693634033e-01	0.0000000000000000e+00	0.0000000000000000e+00	
9.2680000000000007e+00	-6.4170755445957184e-02	9.7162857651710510e-02	6.8598747253417969e+00	-2.5298267602920532e-01	-6.5461170673370361e-01	0.0000000000000000e+00	0.0000000000000000e+00	-4.2377805709838867e-01	0.0000000000000000e+00	0.0000000000000000e+00	
9.2820000000000000e+00	-5.5970411747694016e-02	-3.5241171717643738e-02	1.7452015876770020e+00	-2.2236548364162445e-01	-6.8681943416595459e-01	0.0000000000000000e+00	0.0000000000000000e+00	-4.7842678427696228e-01	0.0000000000000000e+00	0.0000000000000000e+00	
9.2949999999999999e+00	-5.1689822226762772e-02	-8.9954324066638947e-02	-3.6121129989624023e+00	-2.2994653880596161e-01	-7.4271070957183838e-01	0.0000000000000000e+00	0.0000000000000000e+00	-4.7842678427696228e-01	0.0000000000000000e+00	0.0000000000000000e+00	
9.3079999999999998e+00	-4.8672799021005630e-02	-7.7551975846290588e-02	-4.2520856857299805e+00	-1.8490090966224670e-01	-8.1948566436767578e-01	0.0000000000000000e+00	0.0000000000000000e+00	-4.8651295900344849e-01	0.0000000000000000e+00	0.0000000000000000e+00	
9.3219999999999992e+00	-4.2086824774742126e-02	-7.0903614163398743e-02	-4.7312602400779724e-01	-1.8619062006473541e-01	-1.0370807647705078e+00	0.0000000000000000e+00	0.0000000000000000e+00	-5.1020228862762451e-01	0.0000000000000000e+00	0.0000000000000000e+00	
9.3350000000000009e+00	-3.5746201872825623e-02	-7.0832774043083191e-02	7.4494332075119019e-01	-1.3699673116207123e-01	-1.0293672084808350e+00	0.0000000000000000e+00	0.0000000000000000e+00	-5.1469367742538452e-01	0.0000000000000000e+00	0.0000000000000000e+00	
9.3480000000000008e+00	-7.2385922074317932e-02	-7.0411637425422668e-03	-7.2649998664855957e+00	-1.9077788293361664e-01	-1.1507170200347900e+00	0.0000000000000000e+00	0.0000000000000000e+00	-5.1469367742538452e-01	0.0000000000000000e+00	0.0000000000000000e+00	
9.3620000000000001e+00	-9.1030597686767578e-02	2.2985568270087242e-02	-5.5053677558898926e+00	-1.9707040488719940e-01	-1.2781555652618408e+00	0.0000000000000000e+00	0.0000000000000000e+00	-5.6713509559631348e-01	0.0000000000000000e+00	0.0000000000000000e+00	
9.3750000000000000e+00	-1.0562805831432343e-01	-1.8347725272178650e-02	2.7311301231384277e+00	-2.5944858789443970e-01	-1.3066096305847168e+00	0.0000000000000000e+00	0.0000000000000000e+00	-6.0617113113403320e-01	0.0000000000000000e+00	0.0000000000000000e+00	
9.3879999999999999e+00	-1.2053546309471130e-01	-1.9205424934625626e-02	-1.3314038515090942e-01	-3.1883484125137329e-01	-1.3094007968902588e+00	0.0000000000000000e+00	0.0000000000000000e+00	-5.5488443374633789e-01	0.0000000000000000e+00	0.0000000000000000e+00	
9.4019999999999992e+00	-1.4909486472606659e-01	-2.8205856680870056e-02	8.8150262832641602e+00	-3.2915353775024414e-01	-1.2519199848175049e+00	0.0000000000000000e+00	0.0000000000000000e+00	-5.1812160015106201e-01	0.0000000000000000e+00	0.0000000000000000e+00	
9.4149999999999991e+00	-1.6739551723003387e-01	-9.5344007015228271e-02	1.0200646400451660e+01	-3.6135256290435791e-01	-1.1757491827011108e+00	0.0000000000000000e+00	0.0000000000000000e+00	-6.0315728187561035e-01	0.0000000000000000e+00	0.0000000000000000e+00	
9.4280000000000008e+00	-1.8112666904926300e-01	-9.5553688704967499e-02	-2.7509114742279053e+00	-4.2143675684928894e-01	-1.1620125770568848e+00	0.0000000000000000e+00	0.0000000000000000e+00	-6.9277703762054443e-01	0.0000000000000000e+00	0.0000000000000000e+00	
9.4420000000000002e+00	-1.9263866543769836e-01	-5.2569806575775146e-03	2.5283551216125488e+00	-4.3752485513687134e-01	-1.1449203491210938e+00	0.0000000000000000e+00	0.0000000000000000e+00	-5.5793023109436035e-01	0.0000000000000000e+00	0.0000000000000000e+00	
9.4550000000000001e+00	-2.0882087945938110e-01	3.1028874218463898e-02	6.9746026992797852e+00	-4.4385021924972534e-01	-1.0584455728530884e+00	0.0000000000000000e+00	0.0000000000000000e+00	-4.7781771421432495e-01	0.0000000000000000e+00	0.0000000000000000e+00	
9.4680000000000000e+00	-1.9734615087509155e-01	1.4095008373260498e-03	6.8986773490905762e+00	-4.2367401719093323e-01	-9.9915152788162231e-01	0.0000000000000000e+00	0.0000000000000000e+00	-5.7614797353744507e-01	0.0000000000000000e+00	0.0000000000000000e+00	
9.4819999999999993e+00	-1.8918655812740326e-01	4.1858270764350891e-02	-6.7798644304275513e-01	-4.3192714452743530e-01	-1.0287599563598633e+00	0.0000000000000000e+00	0.0000000000000000e+00	-4.9857378005981445e-01	0.0000000000000000e+00	0.0000000000000000e+00	
9.4949999999999992e+00	-1.7783254384994507e-01	5.0256028771400452e-02	2.4262523651123047e+00	-3.9823094010353088e-01	-1.0309445858001709e+00	0.0000000000000000e+00	0.0000000000000000e+00	-5.1654607057571411e-01	0.0000000000000000e+00	0.0000000000000000e+00	
9.5079999999999991e+00	-2.0387107133865356e-01	6.0447756201028824e-02	3.1617922782897949e+00	-4.1001364588737488e-01	-1.0350461006164551e+00	0.0000000000000000e+00	0.0000000000000000e+00	-5.1654607057571411e-01	0.0000000000000000e+00	0.0000000000000000e+00	
9.5220000000000002e+00	-1.6980955004692078e-01	6.5156526863574982e-02	-1.5122042894363403e+00	-3.9016127586364746e-01	-1.0588111877441406e+00	0.0000000000000000e+00	0.0000000000000000e+00	-4.8831152915954590e-01	0.0000000000000000e+00	0.0000000000000000e+00	
9.5350000000000001e+00	-1.8680840730667114e-01	9.9336855113506317e-02	-5.9783339500427246e+00	-4.4043573737144470e-01	-1.1271817684173584e+00	0.0000000000000000e+00	0.0000000000000000e+00	-4.6948686242103577e-01	0.0000000000000000e+00	0.0000000000000000e+00	
9.5480000000000000e+00	-2.0270629227161407e-01	1.0245938599109650e-01	1.9265927076339722e+00	-4.8619383573532104e-01	-1.1292215585708618e+00	0.0000000000000000e+00	0.0000000000000000e+00	-4.7722959518432617e-01	0.0000000000000000e+00	0.0000000000000000e+00	
9.5619999999999994e+00	-2.1679437160491943e-01	6.7265763878822327e-02	-2.1484941244125366e-01	-5.3951925039291382e-01	-1.1346818208694458e+00	0.0000000000000000e+00	0.0000000000000000e+00	-4.7722959518432617e-01	0.0000000000000000e+00	0.0000000000000000e+00	
9.5749999999999993e+00	-2.4417451024055481e-01	-1.1050581932067871e-02	-1.8483403921127319e+00	-6.0148960351943970e-01	-1.0923393964767456e+00	0.0000000000000000e+00	0.0000000000000000e+00	-4.2362093925476074e-01	0.0000000000000000e+00	0.0000000000000000e+00	
9.5879999999999992e+00	-2.7116248011589050e-01	-1.3051626086235046e-01	1.0897345542907715e+00	-6.3893193006515503e-01	-1.0548939704895020e+00	0.0000000000000000e+00	0.0000000000000000e+00	-4.4115611910820007e-01	0.0000000000000000e+00	0.0000000000000000e+00	
9.6020000000000003e+00	-2.9968646168708801e-01	-1.2254227697849274e-01	-2.4749524891376495e-01	-6.7442142963409424e-01	-1.0525949001312256e+00	0.0000000000000000e+00	0.0000000000000000e+00	-4.6029752492904663e-01	0.0000000000000000e+00	0.0000000000000000e+00	
9.6150000000000002e+00	-2.6864594221115112e-01	-3.3566251397132874e-01	1.2055681228637695e+01	-6.2454569339752197e-01	-1.0288424491882324e+00	0.0000000000000000e+00	0.0000000000000000e+00	-4.6554470062255859e-01	0.0000000000000000e+00	0.0000000000000000e+00	
9.6280000000000001e+00	-2.5236272811889648e-01	-3.3154213428497314e-01	-2.3927147388458252e+00	-5.8601498603820801e-01	-1.0891879796981812e+00	0.0000000000000000e+00	0.0000000000000000e+00	-5.1055920124053955e-01	0.0000000000000000e+00	0.0000000000000000e+00	
9.6419999999999995e+00	-2.4361427128314972e-01	-2.8296777606010437e-01	-9.0614748001098633e+00	-5.5613869428634644e-01	-1.1645653247833252e+00	0.0000000000000000e+00	0.0000000000000000e+00	-5.7577931880950928e-01	0.0000000000000000e+00	0.0000000000000000e+00	
9.6549999999999994e+00	-2.3649305105209351e-01	-2.0516303181648254e-01	-6.6262912750244141e+00	-5.0591605901718140e-01	-1.2091645002365112e+00	0.0000000000000000e+00	0.0000000000000000e+00	-5.8592152595520020e-01	0.0000000000000000e+00	0.0000000000000000e+00	
9.6679999999999993e+00	-2.2797657549381256e-01	-1.3668383657932281e-01	-2.3490171432495117e+00	-4.7033575177192688e-01	-1.2432231903076172e+00	0.0000000000000000e+00	0.0000000000000000e+00	-5.7868862152099609e-01	0.0000000000000000e+00	0.0000000000000000e+00	
9.6820000000000004e+00	-2.1893016993999481e-01	-1.6764655709266663e-01	1.1988580226898193e-01	-4.3750652670860291e-01	-1.3039417266845703e+00	0.0000000000000000e+00	0.0000000000000000e+00	-5.8389240503311157e-01	0.0000000000000000e+00	0.0000000000000000e+00	
9.6950000000000003e+00	-2.0755724608898163e-01	-8.4120489656925201e-02	-6.7690525054931641e+00	-3.9526540040969849e-01	-1.3979117870330811e+00	0.0000000000000000e+00	0.0000000000000000e+00	-5.7226526737213135e-01	0.0000000000000000e+00	0.0000000000000000e+00	
9.7089999999999996e+00	-1.6900789737701416e-01	1.0333973169326782e-01	-1.0663773536682129e+01	-3.4495022892951965e-01	-1.5115716457366943e+00	0.0000000000000000e+00	0.0000000000000000e+00	-5.7226526737213135e-01	0.0000000000000000e+00	0.0000000000000000e+00	
9.7219999999999995e+00	-1.3649748265743256e-01	3.3209908008575439e-01	-1.4630128860473633e+01	-3.0126941204071045e-01	-1.6311596632003784e+00	0.0000000000000000e+00	0.0000000000000000e+00	-5.8885490894317627e-01	0.0000000000000000e+00	0.0000000000000000e+00	
9.7349999999999994e+00	-1.7109069228172302e-01	6.7734813690185547e-01	-3.5076934814453125e+01	-3.6117094755172729e-01	-1.9150197505950928e+00	0.0000000000000000e+00	0.0000000000000000e+00	-7.0345157384872437e-01	0.0000000000000000e+00	0.0000000000000000e+00	
9.7479999999999993e+00	-2.0134265720844269e-01	6.6957247257232666e-01	1.2979927062988281e+01	-4.1623303294181824e-01	-1.9353656768798828e+00	0.0000000000000000e+00	0.0000000000000000e+00	-8.0500984191894531e-01	0.0000000000000000e+00	0.0000000000000000e+00	
9.7620000000000005e+00	-2.5971451401710510e-01	7.6887148618698120e-01	-1.8369724273681641e+01	-4.9265336990356445e-01	-2.0729084014892578e+00	0.0000000000000000e+00	0.0000000000000000e+00	-8.0500984191894531e-01	0.0000000000000000e+00	0.0000000000000000e+00	
9.7750000000000004e+00	-3.0247205495834351e-01	7.9827404022216797e-01	-2.1706531524658203e+01	-5.7189935445785522e-01	-2.2235231399536133e+00	0.0000000000000000e+00	0.0000000000000000e+00	-9.3861436843872070e-01	0.0000000000000000e+00	0.0000000000000000e+00	
9.7880000000000003e+00	-3.3292803168296814e-01	8.4212553501129150e-01	-1.6697108745574951e+00	-6.4524984359741211e-01	-2.3014173507690430e+00	0.0000000000000000e+00	0.0000000000000000e+00	-9.5645260810852051e-01	0.0000000000000000e+00	0.0000000000000000e+00	
9.8019999999999996e+00	-3.6111158132553101e-01	8.2900536060333252e-01	2.9504029750823975e+00	-7.1269446611404419e-01	-2.3053300380706787e+00	0.0000000000000000e+00	0.0000000000000000e+00	-9.9152511358261108e-01	0.0000000000000000e+00	0.0000000000000000e+00	
9.8149999999999995e+00	-3.6641266942024231e-01	1.0214521884918213e+00	-2.3146175384521484e+01	-7.3835885524749756e-01	-2.4391317367553711e+00	0.0000000000000000e+00	0.0000000000000000e+00	-1.0634131431579590e+00	0.0000000000000000e+00	0.0000000000000000e+00	
9.8279999999999994e+00	-3.6266502737998962e-01	1.1120094060897827e+00	-2.6092529296875000e+00	-7.5940775871276855e-01	-2.4534356594085693e+00	0.0000000000000000e+00	0.0000000000000000e+00	-1.0884290933609009e+00	0.0000000000000000e+00	0.0000000000000000e+00	
9.8420000000000005e+00	-3.6297696828842163e-01	1.1492102146148682e+00	-3.8414864540100098e+00	-7.8386694192886353e-01	-2.4418511390686035e+00	0.0000000000000000e+00	0.0000000000000000e+00	-1.1104004383087158e+00	0.0000000000000000e+00	0.0000000000000000e+00	
