1.4608000000000001e+01	4.3824262619018555e+00	3.8327486515045166e+00	-3.1582226753234863e+00	-3.5857737064361572e-01	2.0157392323017120e-01	-6.2291377782821655e-01	
1.4613000000000000e+01	5.5357913970947266e+00	3.4450423717498779e+00	-3.9573183059692383e+00	-3.0046609044075012e-01	1.9146750867366791e-01	-6.3513702154159546e-01	
1.4619000000000000e+01	6.3430948257446289e+00	1.1819683313369751e+00	-5.3048148155212402e+00	-2.4125078320503235e-01	2.0676992833614349e-01	-6.3457304239273071e-01	
1.4624000000000001e+01	6.9597229957580566e+00	-1.0327312946319580e+00	-6.6304039955139160e+00	-1.6593386232852936e-01	2.1451234817504883e-01	-6.4729303121566772e-01	
1.4629000000000000e+01	7.5929975509643555e+00	-2.6602122783660889e+00	-7.7648382186889648e+00	-8.0719329416751862e-02	2.2772675752639771e-01	-6.6214668750762939e-01	
1.4632999999999999e+01	6.8146667480468750e+00	-3.6758747100830078e+00	-8.5234985351562500e+00	-1.1239217594265938e-02	2.3878838121891022e-01	-6.4654421806335449e-01	
1.4638000000000000e+01	5.4776921272277832e+00	-4.5627574920654297e+00	-9.6553401947021484e+00	1.1748018674552441e-02	2.1451954543590546e-01	-5.8798176050186157e-01	
1.4643000000000001e+01	4.5507531166076660e+00	-5.3271827697753906e+00	-1.1575947761535645e+01	6.2616099603474140e-03	1.7063067853450775e-01	-5.0029999017715454e-01	
1.4648000000000000e+01	4.0552768707275391e+00	-5.6034903526306152e+00	-1.3392923355102539e+01	-1.0528816841542721e-02	1.1894179135560989e-01	-4.1515746712684631e-01	
1.4654000000000000e+01	3.7317564487457275e+00	-6.3400807380676270e+00	-1.4762961387634277e+01	-3.2760053873062134e-02	8.4144137799739838e-02	-3.4158533811569214e-01	
1.4659000000000001e+01	2.7162859439849854e+00	-6.8470764160156250e+00	-1.6484436035156250e+01	-6.3552103936672211e-02	4.1407264769077301e-02	-2.4381399154663086e-01	
1.4664000000000000e+01	1.3586325645446777e+00	-7.2523941993713379e+00	-1.8234077453613281e+01	-7.2297714650630951e-02	5.7600089348852634e-04	-1.4307622611522675e-01	
1.4669000000000000e+01	4.2700868099927902e-02	-8.1101694107055664e+00	-1.9667686462402344e+01	-6.4404100179672241e-02	-4.6245675534009933e-02	-5.0380881875753403e-02	
1.4673999999999999e+01	-6.2547940015792847e-01	-8.7991628646850586e+00	-2.0745574951171875e+01	-6.0573697090148926e-02	-9.9448956549167633e-02	3.7320058792829514e-02	
1.4679000000000000e+01	-7.8027963638305664e-01	-9.2184915542602539e+00	-2.1535388946533203e+01	-5.0582479685544968e-02	-1.5102264285087585e-01	1.0864097625017166e-01	
1.4683999999999999e+01	-1.1448497772216797e+00	-9.7088747024536133e+00	-2.1936927795410156e+01	-4.6524073928594589e-02	-1.7553627490997314e-01	1.6277305781841278e-01	
1.4689000000000000e+01	-1.9933952093124390e+00	-9.8810939788818359e+00	-2.2751987457275391e+01	-4.5103270560503006e-02	-1.9661551713943481e-01	2.0393072068691254e-01	
1.4694000000000001e+01	-2.2354500293731689e+00	-1.0084326744079590e+01	-2.3745225906372070e+01	-4.7786477953195572e-02	-2.2635395824909210e-01	2.4350199103355408e-01	
1.4699000000000000e+01	-2.1768610477447510e+00	-1.0668766021728516e+01	-2.4405580520629883e+01	-5.4463285952806473e-02	-2.5753480195999146e-01	2.6912203431129456e-01	
1.4704000000000001e+01	-1.9445886611938477e+00	-1.1097007751464844e+01	-2.4647098541259766e+01	-5.8444894850254059e-02	-2.6684921979904175e-01	2.9504686594009399e-01	
1.4709000000000000e+01	-1.8605021238327026e+00	-1.0884641647338867e+01	-2.6369916915893555e+01	-7.5300119817256927e-02	-2.7746924757957458e-01	3.0769249796867371e-01	
1.4714000000000000e+01	-1.9301310777664185e+00	-1.1709263801574707e+01	-2.7280546188354492e+01	-8.1871330738067627e-02	-2.7718365192413330e-01	3.2601892948150635e-01	
1.4718999999999999e+01	-9.4558233022689819e-01	-1.2826143264770508e+01	-2.9459011077880859e+01	-1.0498576611280441e-01	-2.8086283802986145e-01	3.2981091737747192e-01	
1.4724000000000000e+01	-1.0451152324676514e+00	-1.3512617111206055e+01	-2.9684562683105469e+01	-9.9045760929584503e-02	-2.5783962011337280e-01	3.6499017477035522e-01	
1.4728999999999999e+01	-1.0675697326660156e+00	-1.3885452270507812e+01	-3.0811941146850586e+01	-8.5041739046573639e-02	-2.4178838729858398e-01	3.8555580377578735e-01	
1.4734000000000000e+01	-8.4643334150314331e-01	-1.4849217414855957e+01	-3.0965982437133789e+01	-6.3156098127365112e-02	-2.1485795080661774e-01	4.1087585687637329e-01	
1.4739000000000001e+01	-8.2965254783630371e-01	-1.5795721054077148e+01	-3.1683929443359375e+01	-3.6616858094930649e-02	-1.9863872230052948e-01	4.3057748675346375e-01	
1.4744000000000000e+01	-1.2420020103454590e+00	-1.6713281631469727e+01	-3.2565929412841797e+01	-1.2626419775187969e-02	-2.0512832701206207e-01	4.6348634362220764e-01	
1.4749000000000001e+01	-1.2597428560256958e+00	-1.7883340835571289e+01	-3.3592567443847656e+01	1.7160027055069804e-03	-2.1952834725379944e-01	5.0319200754165649e-01	
1.4754000000000000e+01	-1.7831548452377319e+00	-1.8142972946166992e+01	-3.4780952453613281e+01	1.1671219021081924e-02	-2.3010276257991791e-01	5.4058164358139038e-01	
1.4759000000000000e+01	-1.6629434823989868e+00	-1.8715642929077148e+01	-3.5925292968750000e+01	6.2976102344691753e-03	-2.5488039851188660e-01	5.9715455770492554e-01	
1.4763999999999999e+01	-1.9123710393905640e+00	-2.0168239593505859e+01	-3.6958129882812500e+01	-2.3097636178135872e-02	-2.7398684620857239e-01	6.6469067335128784e-01	
1.4769000000000000e+01	-2.2582883834838867e+00	-2.3189191818237305e+01	-3.9134155273437500e+01	-4.4952072203159332e-03	-2.9149007797241211e-01	7.3527479171752930e-01	
1.4773999999999999e+01	-2.5345191955566406e+00	-2.5840034484863281e+01	-4.1308406829833984e+01	6.8469710648059845e-02	-3.0236449837684631e-01	7.8429484367370605e-01	
1.4779000000000000e+01	-2.7438859939575195e+00	-2.7391492843627930e+01	-4.1535633087158203e+01	1.2675860524177551e-01	-3.0721488595008850e-01	8.2126212120056152e-01	
1.4784000000000001e+01	-3.2133748531341553e+00	-2.9123220443725586e+01	-4.2243690490722656e+01	2.0264191925525665e-01	-3.2169651985168457e-01	8.5192936658859253e-01	
1.4789000000000000e+01	-3.3893334865570068e+00	-3.0695636749267578e+01	-4.3880306243896484e+01	2.4033159017562866e-01	-3.5383495688438416e-01	8.8280302286148071e-01	
1.4794000000000000e+01	-3.6636059284210205e+00	-3.2916694641113281e+01	-4.5708461761474609e+01	2.7147161960601807e-01	-3.9319983124732971e-01	9.2081665992736816e-01	
1.4798999999999999e+01	-3.5747864246368408e+00	-3.5181629180908203e+01	-4.7653656005859375e+01	2.9776129126548767e-01	-4.2734709382057190e-01	9.7515517473220825e-01	
1.4804000000000000e+01	-3.4768471717834473e+00	-3.7196353912353516e+01	-4.9417301177978516e+01	3.0475729703903198e-01	-4.4599750638008118e-01	1.0385824441909790e+00	
1.4808999999999999e+01	-3.4706456661224365e+00	-3.9265312194824219e+01	-5.0587032318115234e+01	3.0759650468826294e-01	-4.5043992996215820e-01	1.1134505271911621e+00	
1.4814000000000000e+01	-3.3534004688262939e+00	-4.1136871337890625e+01	-5.1872253417968750e+01	3.2914131879806519e-01	-4.6005913615226746e-01	1.1752146482467651e+00	
1.4819000000000001e+01	-3.6436185836791992e+00	-4.3220237731933594e+01	-5.2906711578369141e+01	3.6362698674201965e-01	-4.7700315713882446e-01	1.2131299972534180e+00	
1.4824000000000000e+01	-3.2553844451904297e+00	-4.4885860443115234e+01	-5.3034690856933594e+01	3.8651341199874878e-01	-4.9007117748260498e-01	1.2329564094543457e+00	
1.4829000000000001e+01	-3.1888465881347656e+00	-4.5423488616943359e+01	-5.3936336517333984e+01	4.0738144516944885e-01	-4.7306236624717712e-01	1.2833660840988159e+00	
1.4834000000000000e+01	-2.8239116668701172e+00	-4.5577358245849609e+01	-5.4140438079833984e+01	4.1416865587234497e-01	-4.4683510065078735e-01	1.3543149232864380e+00	
1.4839000000000000e+01	-2.8451373577117920e+00	-4.6339534759521484e+01	-5.4966644287109375e+01	4.0794304013252258e-01	-4.3973350524902344e-01	1.4352815151214600e+00	
1.4843999999999999e+01	-3.5809402465820312e+00	-4.7815151214599609e+01	-5.6221027374267578e+01	3.7198618054389954e-01	-4.3484950065612793e-01	1.5293712615966797e+00	
1.4849000000000000e+01	-4.0589537620544434e+00	-4.7956481933593750e+01	-5.7127502441406250e+01	3.3301252126693726e-01	-4.5480552315711975e-01	1.6221890449523926e+00	
1.4853999999999999e+01	-4.7702765464782715e+00	-4.8501686096191406e+01	-5.7768276214599609e+01	3.2716611027717590e-01	-4.7721675038337708e-01	1.6978707313537598e+00	
1.4859000000000000e+01	-4.8203597068786621e+00	-4.8202991485595703e+01	-5.7148765563964844e+01	3.3162054419517517e-01	-4.9566799402236938e-01	1.7482635974884033e+00	
1.4864000000000001e+01	-4.6237130165100098e+00	-4.9347026824951172e+01	-5.6129489898681641e+01	3.4915494918823242e-01	-4.9857679009437561e-01	1.7717380523681641e+00	
1.4869000000000000e+01	-5.2852406501770020e+00	-5.0458389282226562e+01	-5.6681999206542969e+01	3.5749736428260803e-01	-5.3001683950424194e-01	1.8119093179702759e+00	
1.4874000000000001e+01	-6.0679202079772949e+00	-5.0090385437011719e+01	-5.7079410552978516e+01	3.7827661633491516e-01	-5.8329451084136963e-01	1.8962670564651489e+00	
1.4879000000000000e+01	-6.0106177330017090e+00	-4.9826076507568359e+01	-5.5967418670654297e+01	3.6204057931900024e-01	-6.6701388359069824e-01	1.9535287618637085e+00	
1.4884000000000000e+01	-6.0356063842773438e+00	-4.9777069091796875e+01	-5.5780338287353516e+01	3.0977329611778259e-01	-7.1637237071990967e-01	2.0254783630371094e+00	
1.4888999999999999e+01	-6.9454193115234375e+00	-4.9147087097167969e+01	-5.5183486938476562e+01	2.6979401707649231e-01	-7.2945475578308105e-01	2.0665545463562012e+00	
1.4894000000000000e+01	-7.5848379135131836e+00	-4.8059597015380859e+01	-5.5190544128417969e+01	2.4259959161281586e-01	-7.4369400739669800e-01	2.0987312793731689e+00	
1.4898999999999999e+01	-8.8909969329833984e+00	-4.7803352355957031e+01	-5.5972110748291016e+01	2.3392836749553680e-01	-7.5332999229431152e-01	2.1289737224578857e+00	
1.4904000000000000e+01	-9.3403158187866211e+00	-4.8671119689941406e+01	-5.6391498565673828e+01	2.1773314476013184e-01	-7.8261244297027588e-01	2.1274306774139404e+00	
1.4909000000000001e+01	-9.9861755371093750e+00	-4.9091838836669922e+01	-5.7448535919189453e+01	1.9324110448360443e-01	-8.2280772924423218e-01	2.1315081119537354e+00	
1.4914000000000000e+01	-9.4099540710449219e+00	-4.9495384216308594e+01	-5.7837207794189453e+01	1.7205627262592316e-01	-8.7110537290573120e-01	2.1145329475402832e+00	
1.4919000000000000e+01	-9.2271699905395508e+00	-4.9957847595214844e+01	-5.8069690704345703e+01	1.4883144199848175e-01	-8.9323103427886963e-01	2.0795841217041016e+00	
1.4923999999999999e+01	-9.1596050262451172e+00	-4.9323486328125000e+01	-5.7807468414306641e+01	1.1909299343824387e-01	-8.7788063287734985e-01	2.0520801544189453e+00	
1.4929000000000000e+01	-1.0329290390014648e+01	-4.8864364624023438e+01	-5.7952701568603516e+01	7.8504122793674469e-02	-8.4795975685119629e-01	1.9755752086639404e+00	
1.4933999999999999e+01	-1.1168907165527344e+01	-4.9486362457275391e+01	-5.9400371551513672e+01	1.0291216894984245e-02	-8.1867009401321411e-01	1.9264830350875854e+00	
1.4939000000000000e+01	-1.0893195152282715e+01	-4.9502372741699219e+01	-5.9772998809814453e+01	-6.9964915513992310e-02	-8.1537967920303345e-01	1.8650429248809814e+00	
1.4944000000000001e+01	-1.0628320693969727e+01	-4.9390285491943359e+01	-6.0030658721923828e+01	-1.0954097658395767e-01	-8.2470130920410156e-01	1.7935372591018677e+00	
1.4949000000000000e+01	-8.6716461181640625e+00	-4.9035026550292969e+01	-5.9546157836914062e+01	-1.4525063335895538e-01	-8.2043170928955078e-01	1.6511451005935669e+00	
1.4954000000000001e+01	-8.2626180648803711e+00	-4.8267898559570312e+01	-5.8213611602783203e+01	-1.6775307059288025e-01	-7.9544049501419067e-01	1.5585985183715820e+00	
1.4959000000000000e+01	-8.5540742874145508e+00	-4.7892314910888672e+01	-5.7881362915039062e+01	-2.0596833527088165e-01	-7.6031881570816040e-01	1.4730240106582642e+00	
1.4964000000000000e+01	-9.0373964309692383e+00	-4.7782100677490234e+01	-5.7656558990478516e+01	-2.5019559264183044e-01	-7.3557716608047485e-01	1.4103742837905884e+00	
1.4968999999999999e+01	-9.1601619720458984e+00	-4.7328075408935547e+01	-5.7861225128173828e+01	-2.9557487368583679e-01	-7.3515957593917847e-01	1.3558341264724731e+00	
1.4977000000000000e+01	-9.0674448013305664e+00	-4.6579677581787109e+01	-5.7415245056152344e+01	-3.2448053359985352e-01	-7.4421960115432739e-01	1.3063509464263916e+00	
1.4978999999999999e+01	-9.0373678207397461e+00	-4.6011981964111328e+01	-5.6680648803710938e+01	-3.4497174620628357e-01	-7.5915479660034180e-01	1.2796460390090942e+00	
1.4994000000000000e+01	-8.5606603622436523e+00	-4.4925682067871094e+01	-5.5327354431152344e+01	-3.8990223407745361e-01	-8.0773568153381348e-01	1.2530132532119751e+00	
1.4994000000000000e+01	-8.4679813385009766e+00	-4.4284198760986328e+01	-5.4399608612060547e+01	-4.1720947623252869e-01	-8.1949090957641602e-01	1.2313915491104126e+00	
1.4999000000000001e+01	-9.1611890792846680e+00	-4.3222358703613281e+01	-5.3142444610595703e+01	-4.5073512196540833e-01	-8.1851893663406372e-01	1.2233899831771851e+00	
1.5010000000000000e+01	-8.8167886734008789e+00	-4.1374492645263672e+01	-5.1437091827392578e+01	-4.9451598525047302e-01	-8.1517332792282104e-01	1.1999827623367310e+00	
1.5010000000000000e+01	-9.3432531356811523e+00	-4.0279521942138672e+01	-5.0075256347656250e+01	-5.1347601413726807e-01	-8.0574607849121094e-01	1.1798515319824219e+00	
1.5015000000000001e+01	-9.8286876678466797e+00	-3.8944190979003906e+01	-4.9186225891113281e+01	-5.5016249418258667e-01	-8.1480848789215088e-01	1.2009906768798828e+00	
1.5020000000000000e+01	-9.8988733291625977e+00	-3.7790241241455078e+01	-4.8318805694580078e+01	-5.8049851655960083e-01	-8.3490854501724243e-01	1.2108091115951538e+00	
1.5025000000000000e+01	-1.0070301055908203e+01	-3.6331085205078125e+01	-4.6999092102050781e+01	-6.2503302097320557e-01	-8.5473018884658813e-01	1.2247675657272339e+00	
1.5029999999999999e+01	-1.0322916030883789e+01	-3.4456798553466797e+01	-4.5569793701171875e+01	-6.6589546203613281e-01	-8.6430859565734863e-01	1.2298171520233154e+00	
1.5035000000000000e+01	-1.0360375404357910e+01	-3.2720031738281250e+01	-4.3986507415771484e+01	-6.9275391101837158e-01	-8.6769258975982666e-01	1.2367147207260132e+00	
1.5039999999999999e+01	-1.0264058113098145e+01	-3.0782690048217773e+01	-4.2134986877441406e+01	-7.2042357921600342e-01	-8.6658620834350586e-01	1.2321068048477173e+00	
1.5045000000000000e+01	-1.0799047470092773e+01	-2.8498039245605469e+01	-4.0457878112792969e+01	-7.2905874252319336e-01	-8.5950857400894165e-01	1.2254179716110229e+00	
1.5050000000000001e+01	-1.0729149818420410e+01	-2.7031080245971680e+01	-3.8578781127929688e+01	-7.5493562221527100e-01	-8.3858776092529297e-01	1.2195907831192017e+00	
1.5055000000000000e+01	-1.1275218009948730e+01	-2.5255489349365234e+01	-3.6728488922119141e+01	-7.8446042537689209e-01	-8.1370449066162109e-01	1.2147403955459595e+00	
1.5060000000000000e+01	-1.1717548370361328e+01	-2.3139522552490234e+01	-3.4939399719238281e+01	-8.0410689115524292e-01	-7.9463404417037964e-01	1.2064771652221680e+00	
1.5073000000000000e+01	-1.2012191772460938e+01	-2.1410030364990234e+01	-3.3589225769042969e+01	-8.1152051687240601e-01	-7.8783243894577026e-01	1.2098587751388550e+00	
1.5073000000000000e+01	-1.1781772613525391e+01	-1.9686943054199219e+01	-3.2322666168212891e+01	-8.3790856599807739e-01	-7.9551488161087036e-01	1.2121338844299316e+00	
1.5077999999999999e+01	-1.1037684440612793e+01	-1.7514633178710938e+01	-3.0817018508911133e+01	-8.8072943687438965e-01	-7.9748284816741943e-01	1.2211291790008545e+00	
1.5083000000000000e+01	-1.1529051780700684e+01	-1.3238680839538574e+01	-2.7520229339599609e+01	-9.3185430765151978e-01	-7.4483639001846313e-01	1.1776123046875000e+00	
1.5087999999999999e+01	-1.1753317832946777e+01	-1.1247358322143555e+01	-2.5838384628295898e+01	-9.5803111791610718e-01	-7.1343475580215454e-01	1.1540729999542236e+00	
1.5095000000000001e+01	-1.1651634216308594e+01	-9.3795509338378906e+00	-2.4208570480346680e+01	-9.8585200309753418e-01	-6.9089871644973755e-01	1.1199977397918701e+00	
1.5098000000000001e+01	-1.1491103172302246e+01	-7.6624536514282227e+00	-2.2948989868164062e+01	-1.0176016092300415e+00	-6.7332828044891357e-01	1.0909913778305054e+00	
1.5103000000000000e+01	-1.0936826705932617e+01	-5.6108827590942383e+00	-2.2286598205566406e+01	-1.0423096418380737e+00	-6.5989786386489868e-01	1.0672985315322876e+00	
1.5108000000000001e+01	-1.0358099937438965e+01	-4.3722548484802246e+00	-2.1161899566650391e+01	-1.0831937789916992e+00	-6.3734024763107300e-01	1.0453288555145264e+00	
1.5113000000000000e+01	-9.9120254516601562e+00	-2.0764641761779785e+00	-1.9544172286987305e+01	-1.0971641540527344e+00	-6.0372096300125122e-01	1.0016272068023682e+00	
1.5118000000000000e+01	-9.5886487960815430e+00	-6.5725064277648926e-01	-1.8590833663940430e+01	-1.1213394403457642e+00	-5.5799126625061035e-01	9.6524316072463989e-01	
1.5122999999999999e+01	-1.0025670051574707e+01	6.2217217683792114e-01	-1.7210428237915039e+01	-1.1269937753677368e+00	-5.0299280881881714e-01	9.3004709482192993e-01	
1.5128000000000000e+01	-1.0506257057189941e+01	2.0813410282135010e+00	-1.5855865478515625e+01	-1.1290769577026367e+00	-4.5887354016304016e-01	8.7994217872619629e-01	
1.5132999999999999e+01	-1.0677636146545410e+01	2.8827550411224365e+00	-1.5305448532104492e+01	-1.1448665857315063e+00	-4.4574311375617981e-01	8.6596697568893433e-01	
1.5140000000000001e+01	-1.0065846443176270e+01	3.6611337661743164e+00	-1.5081364631652832e+01	-1.1649498939514160e+00	-4.4959270954132080e-01	8.2730531692504883e-01	
1.5143000000000001e+01	-9.6793689727783203e+00	4.6341481208801270e+00	-1.4308659553527832e+01	-1.1757667064666748e+00	-4.5157271623611450e-01	8.0773806571960449e-01	
1.5148000000000000e+01	-9.3238039016723633e+00	5.4676313400268555e+00	-1.3656981468200684e+01	-1.1759443283081055e+00	-4.4233271479606628e-01	7.7301961183547974e-01	
1.5153000000000000e+01	-8.9277839660644531e+00	6.3182210922241211e+00	-1.2742714881896973e+01	-1.1691042184829712e+00	-4.2517507076263428e-01	7.3422360420227051e-01	
1.5157999999999999e+01	-8.0595006942749023e+00	6.7179369926452637e+00	-1.1806329727172852e+01	-1.1653194427490234e+00	-3.9332464337348938e-01	6.9413393735885620e-01	
1.5163000000000000e+01	-7.6384248733520508e+00	7.6934905052185059e+00	-1.1193983078002930e+01	-1.1564346551895142e+00	-3.5181656479835510e-01	6.4412742853164673e-01	
1.5167999999999999e+01	-7.4475960731506348e+00	7.8699102401733398e+00	-1.0275156021118164e+01	-1.1613378524780273e+00	-3.1070688366889954e-01	6.2151461839675903e-01	
1.5173000000000000e+01	-7.3158454895019531e+00	8.7037677764892578e+00	-9.6878366470336914e+00	-1.1628066301345825e+00	-2.6157641410827637e-01	5.8300894498825073e-01	
1.5178000000000001e+01	-7.5519094467163086e+00	8.8667850494384766e+00	-9.1324176788330078e+00	-1.1672778129577637e+00	-2.1111153066158295e-01	5.5268728733062744e-01	
1.5183000000000000e+01	-7.4059510231018066e+00	9.4694404602050781e+00	-9.2025175094604492e+00	-1.1728602647781372e+00	-1.8415948748588562e-01	5.2712005376815796e-01	
1.5188000000000001e+01	-7.1590385437011719e+00	9.7361431121826172e+00	-9.1799383163452148e+00	-1.1832306385040283e+00	-1.7020347714424133e-01	5.0661921501159668e-01	
1.5193000000000000e+01	-6.9064717292785645e+00	1.0019824028015137e+01	-9.0747413635253906e+00	-1.1956146955490112e+00	-1.5389305353164673e-01	4.7356396913528442e-01	
1.5208000000000000e+01	-6.9064717292785645e+00	1.0019824028015137e+01	-9.0747413635253906e+00	-1.1956146955490112e+00	-1.5389305353164673e-01	4.7356396913528442e-01	
1.5210000000000001e+01	-6.5642218589782715e+00	1.0745066642761230e+01	-8.8193416595458984e+00	-1.2014226913452148e+00	-1.4168903231620789e-01	4.6445834636688232e-01	
1.5212999999999999e+01	-6.1846852302551270e+00	1.1149361610412598e+01	-7.8728766441345215e+00	-1.2006403207778931e+00	-1.2388579547405243e-01	4.6403113007545471e-01	
1.5218000000000000e+01	-5.4816374778747559e+00	1.2113654136657715e+01	-7.3841781616210938e+00	-1.2014970779418945e+00	-1.0911137610673904e-01	4.4896632432937622e-01	
1.5223000000000001e+01	-5.8459582328796387e+00	1.3426753997802734e+01	-5.2341394424438477e+00	-1.1876515150070190e+00	-5.4482486099004745e-02	4.4040068984031677e-01	
1.5228000000000000e+01	-6.3843173980712891e+00	1.4009081840515137e+01	-4.7772173881530762e+00	-1.1960971355438232e+00	-4.0276862680912018e-02	4.4761511683464050e-01	
1.5233000000000001e+01	-6.3545575141906738e+00	1.4397661209106445e+01	-4.5122952461242676e+00	-1.1965363025665283e+00	-4.3228868395090103e-02	4.5282071828842163e-01	
1.5238000000000000e+01	-6.1368384361267090e+00	1.5082228660583496e+01	-4.2188324928283691e+00	-1.2037723064422607e+00	-5.8060891926288605e-02	4.5232632756233215e-01	
1.5243000000000000e+01	-5.9068703651428223e+00	1.5680079460144043e+01	-4.1051297187805176e+00	-1.2118483781814575e+00	-6.6820904612541199e-02	4.6273994445800781e-01	
1.5247999999999999e+01	-6.1714754104614258e+00	1.6196992874145508e+01	-3.6130232810974121e+00	-1.2173011302947998e+00	-7.9144924879074097e-02	4.6811833977699280e-01	
1.5256000000000000e+01	-5.8426461219787598e+00	1.6899311065673828e+01	-3.1240658760070801e+00	-1.2323371171951294e+00	-9.8090559244155884e-02	4.8925518989562988e-01	
1.5257999999999999e+01	-5.9416127204895020e+00	1.7458894729614258e+01	-2.3210628032684326e+00	-1.2428227663040161e+00	-1.1337617784738541e-01	4.9889600276947021e-01	
1.5263000000000000e+01	-6.0851235389709473e+00	1.7478353500366211e+01	-1.2430484294891357e+00	-1.2458708286285400e+00	-1.1760738492012024e-01	5.1292884349822998e-01	
1.5268000000000001e+01	-6.3533287048339844e+00	1.8436771392822266e+01	-4.4119751453399658e-01	-1.2319507598876953e+00	-1.1452818661928177e-01	5.1720803976058960e-01	
1.5273000000000000e+01	-6.2973413467407227e+00	1.8390422821044922e+01	3.8937661796808243e-02	-1.2277292013168335e+00	-1.0420336574316025e-01	5.1021683216094971e-01	
1.5278000000000000e+01	-7.2679796218872070e+00	1.8776079177856445e+01	4.5168071985244751e-01	-1.2118363380432129e+00	-9.4336949288845062e-02	5.2397841215133667e-01	
1.5282999999999999e+01	-6.8023500442504883e+00	1.8981807708740234e+01	1.8105629831552505e-02	-1.2271219491958618e+00	-1.0409776866436005e-01	5.1050961017608643e-01	
1.5288000000000000e+01	-6.6697835922241211e+00	1.9266025543212891e+01	2.7610602974891663e-01	-1.2254203557968140e+00	-1.0658176988363266e-01	5.0575762987136841e-01	
1.5292999999999999e+01	-6.0940899848937988e+00	1.9659093856811523e+01	2.5376680493354797e-01	-1.2341035604476929e+00	-9.0304940938949585e-02	4.9028718471527100e-01	
1.5298000000000000e+01	-6.0048670768737793e+00	1.9974493026733398e+01	4.3532228469848633e-01	-1.2274123430252075e+00	-5.8387294411659241e-02	4.5827832818031311e-01	
1.5303000000000001e+01	-5.1078033447265625e+00	1.9626956939697266e+01	7.2039473056793213e-01	-1.2291427850723267e+00	-2.2053634747862816e-02	4.1586786508560181e-01	
1.5308000000000000e+01	-4.7978382110595703e+00	1.9871921539306641e+01	1.2160339355468750e+00	-1.2105283737182617e+00	2.6678442955017090e-02	3.7512299418449402e-01	
1.5313000000000001e+01	-4.6575241088867188e+00	2.0583051681518555e+01	1.1253714561462402e+00	-1.2146275043487549e+00	6.5486505627632141e-02	3.3762294054031372e-01	
1.5318000000000000e+01	-4.3865060806274414e+00	1.9863037109375000e+01	1.8324509859085083e+00	-1.2057979106903076e+00	9.8133757710456848e-02	3.2159572839736938e-01	
1.5323000000000000e+01	-3.7143900394439697e+00	2.0184444427490234e+01	1.6554938554763794e+00	-1.2061147689819336e+00	1.1831299215555191e-01	2.9897087812423706e-01	
1.5327999999999999e+01	-3.4296054840087891e+00	1.9962924957275391e+01	1.4536535739898682e+00	-1.2043051719665527e+00	1.4981544017791748e-01	2.6618441939353943e-01	
1.5333000000000000e+01	-3.4842104911804199e+00	2.0540687561035156e+01	1.3592853546142578e+00	-1.1975491046905518e+00	1.7660908401012421e-01	2.4280838668346405e-01	
1.5337999999999999e+01	-2.9532334804534912e+00	1.9876482009887695e+01	1.3167189359664917e+00	-1.2015475034713745e+00	2.0773473381996155e-01	2.1895955502986908e-01	
1.5343000000000000e+01	-3.1329650878906250e+00	2.0254611968994141e+01	1.2569588422775269e+00	-1.1897586584091187e+00	2.3295877873897552e-01	1.9658911228179932e-01	
1.5348000000000001e+01	-2.8284814357757568e+00	2.0305372238159180e+01	1.1535762548446655e+00	-1.2088099718093872e+00	2.3477077484130859e-01	1.9613070785999298e-01	
1.5353000000000000e+01	-2.8032045364379883e+00	2.0494237899780273e+01	1.8295708894729614e+00	-1.1980578899383545e+00	2.4499478936195374e-01	1.9622191786766052e-01	
1.5358000000000001e+01	-2.8819534778594971e+00	2.0340608596801758e+01	1.7400315999984741e+00	-1.1901139020919800e+00	2.4888519942760468e-01	1.8566669523715973e-01	
1.5363000000000000e+01	-2.9077198505401611e+00	2.0524194717407227e+01	1.7236443758010864e+00	-1.1994690895080566e+00	2.4642279744148254e-01	1.9104270637035370e-01	
1.5368000000000000e+01	-2.4396038055419922e+00	2.0591552734375000e+01	2.3036100864410400e+00	-1.1875555515289307e+00	2.6051080226898193e-01	1.9204351305961609e-01	
1.5372999999999999e+01	-3.0673394203186035e+00	2.1705932617187500e+01	2.1638817787170410e+00	-1.1821050643920898e+00	2.5929400324821472e-01	1.9435231387615204e-01	
1.5378000000000000e+01	-3.3200597763061523e+00	2.0901792526245117e+01	2.3280613422393799e+00	-1.2045906782150269e+00	2.5128039717674255e-01	2.1916355192661285e-01	
1.5382999999999999e+01	-3.3997685909271240e+00	2.1170980453491211e+01	2.2815971374511719e+00	-1.2053322792053223e+00	2.3070517182350159e-01	2.5432121753692627e-01	
1.5388000000000000e+01	-2.9395246505737305e+00	2.1591451644897461e+01	2.0783841609954834e+00	-1.2169339656829834e+00	2.1210274100303650e-01	2.6108440756797791e-01	
1.5393000000000001e+01	-3.0945744514465332e+00	2.1636102676391602e+01	1.9546687602996826e+00	-1.2317707538604736e+00	2.0510432124137878e-01	2.8402844071388245e-01	
1.5398000000000000e+01	-3.1762130260467529e+00	2.1922470092773438e+01	2.1101601123809814e+00	-1.2296323776245117e+00	2.1589714288711548e-01	2.8529325127601624e-01	
1.5403000000000000e+01	-3.3551862239837646e+00	2.2035856246948242e+01	1.7515995502471924e+00	-1.2447931766510010e+00	2.2145316004753113e-01	2.8853565454483032e-01	
