1.4279999999999999e+01	-8.2998615503311157e-01	-5.2462810277938843e-01	-4.0718090534210205e-01	-1.0568622589111328e+01	4.9627714157104492e+00	6.0073390007019043e+00	5.3760153055191040e-01	-4.3717691302299500e-01	-2.6697018742561340e-01	-1.5830819606781006e+00	-3.9394619464874268e+00	6.8304100036621094e+00	-4.4789615273475647e-01	3.7362623214721680e-01	2.1279065310955048e-01	2.3231642246246338e+00	2.8694097995758057e+00	7.1307468414306641e+00	6.8934547901153564e-01	-1.9176191091537476e-01	3.7511818110942841e-02	-1.5633466243743896e+00	-6.2589144706726074e+00	5.8660302162170410e+00	
1.4289999999999999e+01	-8.3554375171661377e-01	-4.8022761940956116e-01	-5.1767301559448242e-01	-1.0927876472473145e+01	5.4844150543212891e+00	6.4416923522949219e+00	5.3547537326812744e-01	-4.8000353574752808e-01	-3.2356348633766174e-01	-1.3800446987152100e+00	-4.1398420333862305e+00	7.4385442733764648e+00	-4.7922921180725098e-01	3.6961171030998230e-01	2.4246914684772491e-01	3.1695294380187988e+00	3.1928007602691650e+00	7.7698287963867188e+00	6.9173145294189453e-01	-1.7609454691410065e-01	-1.8260514363646507e-02	-1.4035909175872803e+00	-7.1631259918212891e+00	5.9095425605773926e+00	
1.4300000000000001e+01	-8.5016900300979614e-01	-4.7599446773529053e-01	-5.5042201280593872e-01	-1.1419806480407715e+01	5.5067043304443359e+00	6.4413414001464844e+00	5.0635123252868652e-01	-4.0164580941200256e-01	-3.7124487757682800e-01	-1.3280172348022461e+00	-4.6816315650939941e+00	8.0765848159790039e+00	-4.8409050703048706e-01	3.8968512415885925e-01	8.0755680799484253e-02	2.8852443695068359e+00	4.0308041572570801e+00	8.3378610610961914e+00	7.7219408750534058e-01	-1.4257332682609558e-01	-2.0556384325027466e-01	-1.3651759624481201e+00	-6.9112725257873535e+00	6.2576818466186523e+00	
1.4310000000000000e+01	-8.8110190629959106e-01	-5.3015726804733276e-01	-5.1186704635620117e-01	-1.1603895187377930e+01	4.7720694541931152e+00	6.2017936706542969e+00	4.9577546119689941e-01	-3.0413305759429932e-01	-3.4922659397125244e-01	-1.2438504695892334e+00	-5.7688159942626953e+00	7.9584178924560547e+00	-4.3614849448204041e-01	4.5196515321731567e-01	2.3548770695924759e-02	1.1231436729431152e+00	4.8470230102539062e+00	8.5529603958129883e+00	9.7936940193176270e-01	-1.2826935946941376e-01	-3.0115896463394165e-01	-1.7616156339645386e+00	-5.2095365524291992e+00	6.9633212089538574e+00	
1.4320000000000000e+01	-8.8110190629959106e-01	-5.3015726804733276e-01	-5.1186704635620117e-01	-1.1603895187377930e+01	4.7720694541931152e+00	6.2017936706542969e+00	5.4821097850799561e-01	-3.3502072095870972e-01	-2.1375462412834167e-01	-8.3215886354446411e-01	-6.6924848556518555e+00	7.7252340316772461e+00	-4.3614849448204041e-01	4.5196515321731567e-01	2.3548770695924759e-02	1.1231436729431152e+00	4.8470230102539062e+00	8.5529603958129883e+00	9.7936940193176270e-01	-1.2826935946941376e-01	-3.0115896463394165e-01	-1.7616156339645386e+00	-5.2095365524291992e+00	6.9633212089538574e+00	
1.4330000000000000e+01	-9.1086226701736450e-01	-6.0555863380432129e-01	-4.7856250405311584e-01	-1.1280005455017090e+01	3.8956303596496582e+00	6.1651983261108398e+00	5.4821097850799561e-01	-3.3502072095870972e-01	-2.1375462412834167e-01	-8.3215886354446411e-01	-6.6924848556518555e+00	7.7252340316772461e+00	-3.9600047469139099e-01	4.8354035615921021e-01	2.5842899084091187e-01	7.6962006092071533e-01	4.4778046607971191e+00	8.4218330383300781e+00	9.4123572111129761e-01	-2.2219619154930115e-01	-1.1212490499019623e-02	-1.9793316125869751e+00	-4.2976098060607910e+00	7.4101481437683105e+00	
1.4340000000000000e+01	-9.2740631103515625e-01	-6.6321003437042236e-01	-4.9536183476448059e-01	-1.0599463462829590e+01	3.3690619468688965e+00	6.2885351181030273e+00	6.2269967794418335e-01	-3.9557996392250061e-01	-5.2557602524757385e-02	-9.4679868221282959e-01	-5.8644666671752930e+00	8.4281024932861328e+00	-4.2370191216468811e-01	4.2688721418380737e-01	4.6938255429267883e-01	2.6938014030456543e+00	3.5947079658508301e+00	8.6265144348144531e+00	6.0975545644760132e-01	-3.3789172768592834e-01	4.0538051724433899e-01	-1.6744542121887207e+00	-5.9275660514831543e+00	7.9995870590209961e+00	
1.4350000000000000e+01	-9.5649224519729614e-01	-7.0449894666671753e-01	-4.7769719362258911e-01	-1.0041193008422852e+01	3.1397628784179688e+00	6.4461297988891602e+00	6.2029302120208740e-01	-4.3974605202674866e-01	-3.2127801328897476e-02	-1.1728831529617310e+00	-4.7155342102050781e+00	9.3108921051025391e+00	-4.4842338562011719e-01	3.5389846563339233e-01	4.0449255704879761e-01	3.6714813709259033e+00	3.7051081657409668e+00	9.7711744308471680e+00	5.0793498754501343e-01	-3.5793459415435791e-01	4.1861701011657715e-01	-1.5789778232574463e+00	-7.8794097900390625e+00	8.5373172760009766e+00	
1.4359999999999999e+01	-9.9384903907775879e-01	-7.3790252208709717e-01	-3.6881047487258911e-01	-1.0068525314331055e+01	3.0216984748840332e+00	6.7444105148315430e+00	5.5989038944244385e-01	-5.0321495532989502e-01	-1.1262805759906769e-01	-9.6680068969726562e-01	-4.7632069587707520e+00	1.0200823783874512e+01	-4.1738772392272949e-01	3.2725912332534790e-01	3.0307239294052124e-01	3.0343999862670898e+00	3.8768725395202637e+00	1.0847107887268066e+01	6.3936454057693481e-01	-3.0663406848907471e-01	1.4497850835323334e-01	-1.7276358604431152e+00	-8.2016944885253906e+00	8.2356386184692383e+00	
1.4369999999999999e+01	-9.9384903907775879e-01	-7.3790252208709717e-01	-3.6881047487258911e-01	-1.0068525314331055e+01	3.0216984748840332e+00	6.7444105148315430e+00	5.1833808422088623e-01	-4.5725542306900024e-01	-1.7580530047416687e-01	-9.4901043176651001e-01	-4.3693103790283203e+00	1.0632631301879883e+01	-4.1738772392272949e-01	3.2725912332534790e-01	3.0307239294052124e-01	3.0343999862670898e+00	3.8768725395202637e+00	1.0847107887268066e+01	6.3936454057693481e-01	-3.0663406848907471e-01	1.4497850835323334e-01	-1.7276358604431152e+00	-8.2016944885253906e+00	8.2356386184692383e+00	
1.4380000000000001e+01	-9.8422706127166748e-01	-7.2730755805969238e-01	-2.6001161336898804e-01	-1.0462133407592773e+01	3.0951676368713379e+00	7.3033976554870605e+00	5.1833808422088623e-01	-4.5725542306900024e-01	-1.7580530047416687e-01	-9.4901043176651001e-01	-4.3693103790283203e+00	1.0632631301879883e+01	-3.5602343082427979e-01	3.3253717422485352e-01	3.0891758203506470e-01	3.1671695709228516e+00	3.5764555931091309e+00	1.0876915931701660e+01	6.8826055526733398e-01	-2.4467362463474274e-01	-7.8562339767813683e-03	-1.6396129131317139e+00	-7.9687809944152832e+00	7.6675477027893066e+00	
1.4390000000000001e+01	-9.1236126422882080e-01	-6.5894579887390137e-01	-2.2622752189636230e-01	-1.0853544235229492e+01	3.7439150810241699e+00	7.8488407135009766e+00	4.8325473070144653e-01	-3.7870523333549500e-01	-2.7231019735336304e-01	-1.0406603813171387e+00	-3.7650718688964844e+00	1.0402704238891602e+01	-3.1043547391891479e-01	3.1772005558013916e-01	2.1264576911926270e-01	4.0417575836181641e+00	3.4487273693084717e+00	1.0451832771301270e+01	6.6565430164337158e-01	-1.7227143049240112e-01	-4.8468817025423050e-02	-1.6612982749938965e+00	-8.2194490432739258e+00	7.6644468307495117e+00	
1.4400000000000000e+01	-8.4091186523437500e-01	-6.0860991477966309e-01	-2.1835139393806458e-01	-1.1314075469970703e+01	4.9148836135864258e+00	7.8991279602050781e+00	4.4472417235374451e-01	-3.2850697636604309e-01	-4.1089347004890442e-01	-1.0314294099807739e+00	-3.7352719306945801e+00	1.0689221382141113e+01	-3.1891959905624390e-01	2.7565252780914307e-01	8.4458589553833008e-03	4.0883893966674805e+00	3.1706371307373047e+00	1.0387632369995117e+01	6.5381526947021484e-01	-9.5715597271919250e-02	-1.5040627121925354e-01	-1.8079907894134521e+00	-8.4306678771972656e+00	7.9553833007812500e+00	
1.4410000000000000e+01	-8.1960231065750122e-01	-6.3801175355911255e-01	-2.0741637051105499e-01	-1.1809207916259766e+01	5.9666938781738281e+00	7.7672548294067383e+00	3.9783278107643127e-01	-2.2473672032356262e-01	-5.1970255374908447e-01	-7.8392392396926880e-01	-3.9666333198547363e+00	1.0882110595703125e+01	-3.2676231861114502e-01	2.4461427330970764e-01	-1.2848027050495148e-01	3.4272634983062744e+00	3.3171617984771729e+00	1.0789445877075195e+01	6.8831348419189453e-01	-2.6914807036519051e-02	-3.1845572590827942e-01	-1.7563589811325073e+00	-7.6847486495971680e+00	8.2234764099121094e+00	
1.4420000000000000e+01	-8.1960231065750122e-01	-6.3801175355911255e-01	-2.0741637051105499e-01	-1.1809207916259766e+01	5.9666938781738281e+00	7.7672548294067383e+00	3.9783278107643127e-01	-2.2473672032356262e-01	-5.1970255374908447e-01	-7.8392392396926880e-01	-3.9666333198547363e+00	1.0882110595703125e+01	-3.2676231861114502e-01	2.4461427330970764e-01	-1.2848027050495148e-01	3.4272634983062744e+00	3.3171617984771729e+00	1.0789445877075195e+01	6.8831348419189453e-01	-2.6914807036519051e-02	-3.1845572590827942e-01	-1.7563589811325073e+00	-7.6847486495971680e+00	8.2234764099121094e+00	
1.4430000000000000e+01	-8.2611101865768433e-01	-7.0007979869842529e-01	-2.3668375611305237e-01	-1.1888221740722656e+01	6.3630447387695312e+00	7.9087986946105957e+00	3.4308826923370361e-01	-1.4111460745334625e-01	-5.4612982273101807e-01	-2.9726693034172058e-01	-5.1452665328979492e+00	1.0789135932922363e+01	-2.8038242459297180e-01	2.2786192595958710e-01	-1.9500109553337097e-01	2.4939923286437988e+00	4.1564993858337402e+00	1.1369840621948242e+01	7.4215543270111084e-01	3.3959954977035522e-02	-4.3026450276374817e-01	-1.6849226951599121e+00	-6.1736588478088379e+00	8.6456775665283203e+00	
1.4440000000000000e+01	-8.1816518306732178e-01	-7.2605752944946289e-01	-3.0129501223564148e-01	-1.1472105979919434e+01	5.9421072006225586e+00	8.0468387603759766e+00	3.1868612766265869e-01	-9.6974737942218781e-02	-4.3232196569442749e-01	-1.6132742166519165e-04	-6.1732473373413086e+00	1.1004878997802734e+01	-2.1523627638816833e-01	2.0414236187934875e-01	-1.4353558421134949e-01	1.7615923881530762e+00	4.3801364898681641e+00	1.1621992111206055e+01	7.0066773891448975e-01	4.9382813274860382e-02	-3.6328974366188049e-01	-1.6969298124313354e+00	-5.1034936904907227e+00	9.2607154846191406e+00	
1.4449999999999999e+01	-7.7266925573348999e-01	-7.0083159208297729e-01	-3.7433439493179321e-01	-1.0836173057556152e+01	4.9015192985534668e+00	8.0009460449218750e+00	3.1207418441772461e-01	-6.3207760453224182e-02	-2.6936954259872437e-01	-8.8707461953163147e-02	-5.4962234497070312e+00	1.0978839874267578e+01	-1.6839140653610229e-01	1.6106390953063965e-01	1.6697756946086884e-03	2.0756406784057617e+00	3.7819936275482178e+00	1.1285864830017090e+01	5.3990435600280762e-01	1.5031193383038044e-02	-1.6927331686019897e-01	-1.6314709186553955e+00	-5.2475719451904297e+00	9.8086671829223633e+00	
1.4460000000000001e+01	-6.9750368595123291e-01	-6.4181631803512573e-01	-4.4220310449600220e-01	-1.0213332176208496e+01	3.8795680999755859e+00	7.9734034538269043e+00	2.8444433212280273e-01	-8.0033220350742340e-02	-2.1611571311950684e-01	-2.7070158720016479e-01	-4.2717595100402832e+00	1.0583026885986328e+01	-1.3700500130653381e-01	1.1008035391569138e-01	3.9947029203176498e-02	2.6771278381347656e+00	3.1270976066589355e+00	1.0809000968933105e+01	4.1162788867950439e-01	-1.5810498967766762e-02	-6.6519767045974731e-02	-1.5132006406784058e+00	-5.9760980606079102e+00	9.9269886016845703e+00	
1.4470000000000001e+01	-6.9750368595123291e-01	-6.4181631803512573e-01	-4.4220310449600220e-01	-1.0213332176208496e+01	3.8795680999755859e+00	7.9734034538269043e+00	2.8444433212280273e-01	-8.0033220350742340e-02	-2.1611571311950684e-01	-2.7070158720016479e-01	-4.2717595100402832e+00	1.0583026885986328e+01	-1.3700500130653381e-01	1.1008035391569138e-01	3.9947029203176498e-02	2.6771278381347656e+00	3.1270976066589355e+00	1.0809000968933105e+01	4.1162788867950439e-01	-1.5810498967766762e-02	-6.6519767045974731e-02	-1.5132006406784058e+00	-5.9760980606079102e+00	9.9269886016845703e+00	
1.4480000000000000e+01	-6.3010406494140625e-01	-5.7488226890563965e-01	-4.6472057700157166e-01	-9.9199323654174805e+00	3.3952965736389160e+00	8.0344038009643555e+00	2.4142587184906006e-01	-1.2994839251041412e-01	-2.6107129454612732e-01	-2.5436717271804810e-01	-3.8275330066680908e+00	1.0421367645263672e+01	-1.1902718245983124e-01	7.8704386949539185e-02	-1.7585473135113716e-02	2.6917288303375244e+00	2.8095574378967285e+00	1.0685280799865723e+01	3.8355591893196106e-01	-1.0908159427344799e-02	-1.1141050606966019e-01	-1.4408318996429443e+00	-6.2432088851928711e+00	9.6566143035888672e+00	
1.4490000000000000e+01	-5.9228026866912842e-01	-5.2595901489257812e-01	-4.2480084300041199e-01	-1.0156859397888184e+01	3.3970100879669189e+00	7.9968376159667969e+00	2.0452292263507843e-01	-1.4398558437824249e-01	-3.1223839521408081e-01	-1.0200168192386627e-01	-3.8116378784179688e+00	1.0495964050292969e+01	-1.0835771262645721e-01	7.0768982172012329e-02	-6.9492310285568237e-02	2.3437924385070801e+00	2.7061612606048584e+00	1.0687529563903809e+01	3.8351455330848694e-01	4.5239962637424469e-03	-1.8090273439884186e-01	-1.4064025878906250e+00	-5.9483709335327148e+00	9.2766284942626953e+00	
1.4500000000000000e+01	-5.7133376598358154e-01	-5.1157039403915405e-01	-3.6098802089691162e-01	-1.0678640365600586e+01	3.5864276885986328e+00	7.8017659187316895e+00	1.7858012020587921e-01	-1.1253544688224792e-01	-3.2974267005920410e-01	1.7255537211894989e-02	-3.6709971427917480e+00	1.0275344848632812e+01	-9.2728279531002045e-02	7.0563063025474548e-02	-1.0878269374370575e-01	1.9409447908401489e+00	2.5600268840789795e+00	1.0423301696777344e+01	3.8557410240173340e-01	1.4575183391571045e-02	-2.1711309254169464e-01	-1.3789834976196289e+00	-5.4132452011108398e+00	8.9109001159667969e+00	
1.4510000000000000e+01	-5.5904340744018555e-01	-5.2519279718399048e-01	-3.2044544816017151e-01	-1.1002593040466309e+01	3.7542586326599121e+00	7.6501421928405762e+00	1.6541267931461334e-01	-7.5043216347694397e-02	-3.3148247003555298e-01	8.8082410395145416e-02	-3.5934219360351562e+00	9.7368078231811523e+00	-7.8001573681831360e-02	7.1383848786354065e-02	-1.1079712212085724e-01	1.6827666759490967e+00	2.3484709262847900e+00	9.9396648406982422e+00	3.8872250914573669e-01	1.8307041376829147e-02	-2.1427795290946960e-01	-1.3198475837707520e+00	-4.8536381721496582e+00	8.6449680328369141e+00	
1.4520000000000000e+01	-5.5904340744018555e-01	-5.2519279718399048e-01	-3.2044544816017151e-01	-1.1002593040466309e+01	3.7542586326599121e+00	7.6501421928405762e+00	1.6541267931461334e-01	-7.5043216347694397e-02	-3.3148247003555298e-01	8.8082410395145416e-02	-3.5934219360351562e+00	9.7368078231811523e+00	-7.8001573681831360e-02	7.1383848786354065e-02	-1.1079712212085724e-01	1.6827666759490967e+00	2.3484709262847900e+00	9.9396648406982422e+00	3.8872250914573669e-01	1.8307041376829147e-02	-2.1427795290946960e-01	-1.3198475837707520e+00	-4.8536381721496582e+00	8.6449680328369141e+00	
1.4529999999999999e+01	-5.6216073036193848e-01	-5.5257922410964966e-01	-3.1246927380561829e-01	-1.0991960525512695e+01	3.8537764549255371e+00	7.6526327133178711e+00	1.7629016935825348e-01	-4.6308904886245728e-02	-3.1917247176170349e-01	1.0391059517860413e-01	-3.6633491516113281e+00	9.3585395812988281e+00	-8.6067244410514832e-02	7.5055979192256927e-02	-8.6336269974708557e-02	1.5716805458068848e+00	2.0900316238403320e+00	9.5014638900756836e+00	4.0131631493568420e-01	1.6712170094251633e-02	-1.9080214202404022e-01	-1.2698333263397217e+00	-4.4289355278015137e+00	8.5410480499267578e+00	
1.4539999999999999e+01	-5.7859218120574951e-01	-5.9187364578247070e-01	-3.0283650755882263e-01	-1.0810503005981445e+01	3.7136921882629395e+00	7.6941318511962891e+00	2.0894308388233185e-01	-2.0829407498240471e-02	-2.7872666716575623e-01	7.3841020464897156e-02	-3.4948618412017822e+00	9.1321611404418945e+00	-1.1297383904457092e-01	7.9614326357841492e-02	-6.9401323795318604e-02	1.4184542894363403e+00	1.7892426252365112e+00	9.1396198272705078e+00	4.3138635158538818e-01	1.4967895112931728e-02	-1.6470503807067871e-01	-1.2989271879196167e+00	-4.1798558235168457e+00	8.5807361602783203e+00	
1.4550000000000001e+01	-6.0180330276489258e-01	-6.3695800304412842e-01	-2.7347698807716370e-01	-1.0468536376953125e+01	3.1538486480712891e+00	7.6891226768493652e+00	2.5269410014152527e-01	-1.5106988139450550e-02	-2.4704556167125702e-01	1.6185367479920387e-02	-3.2060039043426514e+00	8.6589002609252930e+00	-1.3961009681224823e-01	8.4904439747333527e-02	-4.3165124952793121e-02	1.1840288639068604e+00	1.5342621803283691e+00	8.6766757965087891e+00	4.8547464609146118e-01	2.2982018999755383e-03	-1.4328840374946594e-01	-1.3442535400390625e+00	-4.0128736495971680e+00	8.6575689315795898e+00	
1.4560000000000000e+01	-6.2206959724426270e-01	-6.7012268304824829e-01	-2.7078753709793091e-01	-9.9776573181152344e+00	2.5171852111816406e+00	7.7646574974060059e+00	3.1175017356872559e-01	-6.1314098536968231e-02	-2.3547556996345520e-01	-8.9370273053646088e-04	-3.1175532341003418e+00	8.1365976333618164e+00	-1.7675566673278809e-01	9.9005624651908875e-02	4.5060403645038605e-03	9.5472860336303711e-01	1.3944042921066284e+00	8.2615594863891602e+00	5.6192654371261597e-01	-2.8431136161088943e-02	-1.2825264036655426e-01	-1.2503408193588257e+00	-3.8475852012634277e+00	8.6340856552124023e+00	
1.4570000000000000e+01	-6.2206959724426270e-01	-6.7012268304824829e-01	-2.7078753709793091e-01	-9.9776573181152344e+00	2.5171852111816406e+00	7.7646574974060059e+00	3.1175017356872559e-01	-6.1314098536968231e-02	-2.3547556996345520e-01	-8.9370273053646088e-04	-3.1175532341003418e+00	8.1365976333618164e+00	-1.7675566673278809e-01	9.9005624651908875e-02	4.5060403645038605e-03	9.5472860336303711e-01	1.3944042921066284e+00	8.2615594863891602e+00	5.6192654371261597e-01	-2.8431136161088943e-02	-1.2825264036655426e-01	-1.2503408193588257e+00	-3.8475852012634277e+00	8.6340856552124023e+00	
1.4580000000000000e+01	-6.3874703645706177e-01	-6.7477524280548096e-01	-3.2234853506088257e-01	-9.5973253250122070e+00	2.2174816131591797e+00	8.0209760665893555e+00	3.8107702136039734e-01	-1.4322477579116821e-01	-2.2925947606563568e-01	5.3290333598852158e-02	-3.0965399742126465e+00	7.8893156051635742e+00	-2.2237595915794373e-01	1.3045683503150940e-01	7.0281803607940674e-02	7.5129234790802002e-01	1.4026237726211548e+00	8.1635227203369141e+00	6.4096903800964355e-01	-6.6025011241436005e-02	-1.0578121244907379e-01	-1.0559338331222534e+00	-3.7219479084014893e+00	8.4819183349609375e+00	
1.4590000000000000e+01	-6.6803288459777832e-01	-6.4590513706207275e-01	-3.5697931051254272e-01	-9.6124505996704102e+00	2.2409551143646240e+00	8.2612142562866211e+00	4.3804293870925903e-01	-2.1909129619598389e-01	-2.4013404548168182e-01	1.1972757428884506e-01	-3.0377008914947510e+00	7.8694243431091309e+00	-2.6383453607559204e-01	1.7625367641448975e-01	1.3813242316246033e-01	7.4539941549301147e-01	1.4955261945724487e+00	8.2491121292114258e+00	7.0125120878219604e-01	-1.0219541192054749e-01	-7.2534881532192230e-02	-9.3880426883697510e-01	-3.7531633377075195e+00	8.3089151382446289e+00	
1.4600000000000000e+01	-7.1402239799499512e-01	-6.0313814878463745e-01	-3.2758110761642456e-01	-1.0019876480102539e+01	2.4400467872619629e+00	8.1902656555175781e+00	4.7991696000099182e-01	-2.8115835785865784e-01	-2.5581178069114685e-01	9.7310721874237061e-02	-2.9876852035522461e+00	8.1132221221923828e+00	-3.1453830003738403e-01	2.2335231304168701e-01	1.7581792175769806e-01	1.0193606615066528e+00	1.4417467117309570e+00	8.3277921676635742e+00	7.5122755765914917e-01	-1.2589512765407562e-01	-4.9460686743259430e-02	-9.7619247436523438e-01	-3.9353234767913818e+00	8.2824993133544922e+00	
1.4609999999999999e+01	-7.6256000995635986e-01	-5.7940679788589478e-01	-2.7987217903137207e-01	-1.0447087287902832e+01	2.6002743244171143e+00	7.9856376647949219e+00	5.2258074283599854e-01	-3.1999787688255310e-01	-2.6060783863067627e-01	-3.7270992994308472e-02	-2.8098731040954590e+00	8.5545330047607422e+00	-3.8082718849182129e-01	2.6142704486846924e-01	1.9292730093002319e-01	1.3449277877807617e+00	1.1860713958740234e+00	8.5624771118164062e+00	7.9522502422332764e-01	-1.3692788779735565e-01	-4.2198546230792999e-02	-1.1582152843475342e+00	-4.1375465393066406e+00	8.4010734558105469e+00	
1.4619999999999999e+01	-7.6256000995635986e-01	-5.7940679788589478e-01	-2.7987217903137207e-01	-1.0447087287902832e+01	2.6002743244171143e+00	7.9856376647949219e+00	5.6626403331756592e-01	-3.3943593502044678e-01	-2.7278482913970947e-01	-6.5709628164768219e-02	-2.5112922191619873e+00	9.0849618911743164e+00	-3.8082718849182129e-01	2.6142704486846924e-01	1.9292730093002319e-01	1.3449277877807617e+00	1.1860713958740234e+00	8.5624771118164062e+00	8.2169741392135620e-01	-1.3941386342048645e-01	-4.7438368201255798e-02	-1.3420069217681885e+00	-4.3415241241455078e+00	8.6318225860595703e+00	
1.4630000000000001e+01	-8.0129718780517578e-01	-5.8680713176727295e-01	-2.5033274292945862e-01	-1.0543020248413086e+01	2.5263798236846924e+00	8.0710897445678711e+00	5.6626403331756592e-01	-3.3943593502044678e-01	-2.7278482913970947e-01	-6.5709628164768219e-02	-2.5112922191619873e+00	9.0849618911743164e+00	-4.3796914815902710e-01	2.9243558645248413e-01	2.2333514690399170e-01	1.6445965766906738e+00	1.1425095796585083e+00	9.1894092559814453e+00	8.2169741392135620e-01	-1.3941386342048645e-01	-4.7438368201255798e-02	-1.3420069217681885e+00	-4.3415241241455078e+00	8.6318225860595703e+00	
1.4640000000000001e+01	-8.2771676778793335e-01	-6.0311758518218994e-01	-2.5130033493041992e-01	-1.0309247970581055e+01	2.4437689781188965e+00	8.3511085510253906e+00	5.8934837579727173e-01	-3.6090612411499023e-01	-3.0051550269126892e-01	5.8975830674171448e-02	-2.5254895687103271e+00	9.7890739440917969e+00	-4.4804784655570984e-01	3.1415987014770508e-01	2.6567322015762329e-01	2.0264964103698730e+00	1.6108289957046509e+00	1.0106797218322754e+01	8.4690237045288086e-01	-1.2645657360553741e-01	-6.7385457456111908e-02	-1.4768604040145874e+00	-4.4295511245727539e+00	8.9397516250610352e+00	
1.4650000000000000e+01	-8.2668447494506836e-01	-5.9804189205169678e-01	-2.8683727979660034e-01	-9.9605436325073242e+00	2.5105364322662354e+00	8.5569553375244141e+00	5.7939708232879639e-01	-3.7315043807029724e-01	-3.1163015961647034e-01	1.7300426959991455e-01	-3.0084097385406494e+00	1.0599875450134277e+01	-4.0758052468299866e-01	3.0692410469055176e-01	2.5936645269393921e-01	2.4837818145751953e+00	2.2855052947998047e+00	1.0864450454711914e+01	8.5088562965393066e-01	-1.0562733560800552e-01	-7.0005685091018677e-02	-1.6445547342300415e+00	-4.4623608589172363e+00	9.3170928955078125e+00	
1.4660000000000000e+01	-7.7984219789505005e-01	-5.7362270355224609e-01	-3.3374413847923279e-01	-9.7304735183715820e+00	2.5605189800262451e+00	8.7375431060791016e+00	5.5046248435974121e-01	-3.4803363680839539e-01	-2.9030495882034302e-01	1.4449983835220337e-01	-3.5382742881774902e+00	1.1163308143615723e+01	-3.5249865055084229e-01	2.6173225045204163e-01	1.9897744059562683e-01	2.8926782608032227e+00	2.7251567840576172e+00	1.1124120712280273e+01	8.1294268369674683e-01	-8.5442200303077698e-02	-5.3336232900619507e-02	-1.7683877944946289e+00	-4.6587271690368652e+00	9.6857957839965820e+00	
1.4670000000000000e+01	-7.7984219789505005e-01	-5.7362270355224609e-01	-3.3374413847923279e-01	-9.7304735183715820e+00	2.5605189800262451e+00	8.7375431060791016e+00	5.2197277545928955e-01	-2.9671809077262878e-01	-2.6560977101325989e-01	6.1609551310539246e-02	-3.7789456844329834e+00	1.1302009582519531e+01	-3.0824711918830872e-01	1.9761839509010315e-01	1.2588949501514435e-01	2.9895279407501221e+00	2.8798093795776367e+00	1.1124848365783691e+01	7.5921493768692017e-01	-6.3038595020771027e-02	-4.9960903823375702e-02	-1.7770173549652100e+00	-4.8434305191040039e+00	9.8790512084960938e+00	
1.4680000000000000e+01	-7.0418190956115723e-01	-5.5303323268890381e-01	-3.4943160414695740e-01	-9.7370939254760742e+00	2.6506628990173340e+00	8.9677848815917969e+00	5.2197277545928955e-01	-2.9671809077262878e-01	-2.6560977101325989e-01	6.1609551310539246e-02	-3.7789456844329834e+00	1.1302009582519531e+01	-3.0824711918830872e-01	1.9761839509010315e-01	1.2588949501514435e-01	2.9895279407501221e+00	2.8798093795776367e+00	1.1124848365783691e+01	7.5921493768692017e-01	-6.3038595020771027e-02	-4.9960903823375702e-02	-1.7770173549652100e+00	-4.8434305191040039e+00	9.8790512084960938e+00	
1.4690000000000000e+01	-6.4602708816528320e-01	-5.4361498355865479e-01	-3.1501489877700806e-01	-9.9466991424560547e+00	2.9160444736480713e+00	9.1048402786254883e+00	4.9147498607635498e-01	-2.5186932086944580e-01	-2.5756356120109558e-01	6.3770979642868042e-02	-3.7706389427185059e+00	1.1202388763427734e+01	-2.6525014638900757e-01	1.4571326971054077e-01	8.4168046712875366e-02	2.7318050861358643e+00	3.0188384056091309e+00	1.1252640724182129e+01	7.0239931344985962e-01	-4.5119717717170715e-02	-5.5300787091255188e-02	-1.7071464061737061e+00	-4.8590455055236816e+00	9.8079700469970703e+00	
1.4699999999999999e+01	-6.3092458248138428e-01	-5.3434681892395020e-01	-2.7288192510604858e-01	-1.0286180496215820e+01	3.2431197166442871e+00	9.0534458160400391e+00	4.4450983405113220e-01	-2.1271322667598724e-01	-2.5097143650054932e-01	1.1053501069545746e-01	-3.8090276718139648e+00	1.1097620964050293e+01	-2.0615772902965546e-01	1.1556527018547058e-01	8.0960854887962341e-02	2.4052131175994873e+00	3.2562270164489746e+00	1.1375978469848633e+01	6.4356374740600586e-01	-3.2852366566658020e-02	-5.2858728915452957e-02	-1.6404874324798584e+00	-4.7590718269348145e+00	9.6230421066284180e+00	
1.4710000000000001e+01	-6.3092458248138428e-01	-5.3434681892395020e-01	-2.7288192510604858e-01	-1.0286180496215820e+01	3.2431197166442871e+00	9.0534458160400391e+00	3.8093823194503784e-01	-1.6427432000637054e-01	-2.1853564679622650e-01	1.5259659290313721e-01	-3.9625954627990723e+00	1.1030755996704102e+01	-2.0615772902965546e-01	1.1556527018547058e-01	8.0960854887962341e-02	2.4052131175994873e+00	3.2562270164489746e+00	1.1375978469848633e+01	5.8282583951950073e-01	-2.0607117563486099e-02	-3.4149803221225739e-02	-1.5479575395584106e+00	-4.6861200332641602e+00	9.5790777206420898e+00	
