1.2909999999999999e+00	7.5329169631004333e-02	3.5418972373008728e-02	6.3863292336463928e-02	-7.6570682525634766e+00	-7.4232161045074463e-01	9.6385164260864258e+00	-3.0055852606892586e-02	1.1838729493319988e-02	2.3594838567078114e-03	2.6486759185791016e+00	1.7790076732635498e+00	9.2873888015747070e+00	2.8126887977123260e-02	3.0434114858508110e-02	1.9322868436574936e-02	7.0960026979446411e-01	-6.9074261188507080e-01	9.8076057434082031e+00	-4.5575760304927826e-02	-1.2686651200056076e-02	-2.4271477013826370e-03	-5.3634929656982422e-01	8.0818092823028564e-01	9.7256593704223633e+00	
1.3009999999999999e+00	8.5963472723960876e-02	4.1933551430702209e-02	6.0025282204151154e-02	-7.6897153854370117e+00	-6.6686177253723145e-01	9.6324052810668945e+00	-2.9437348246574402e-02	1.5730648301541805e-03	1.8436339451000094e-03	2.6994915008544922e+00	1.6709566116333008e+00	9.2764434814453125e+00	4.3842520564794540e-02	3.6797963082790375e-02	1.4712465927004814e-02	6.8499088287353516e-01	-6.6141569614410400e-01	9.7847623825073242e+00	-4.3180558830499649e-02	-1.3815992511808872e-02	6.5379717852920294e-04	-5.5760157108306885e-01	8.3244913816452026e-01	9.7056217193603516e+00	
1.3109999999999999e+00	8.5963472723960876e-02	4.1933551430702209e-02	6.0025282204151154e-02	-7.6897153854370117e+00	-6.6686177253723145e-01	9.6324052810668945e+00	-2.6716362684965134e-02	2.5641988031566143e-05	4.5964904129505157e-03	2.7348761558532715e+00	1.5635614395141602e+00	9.3245429992675781e+00	5.0056055188179016e-02	3.8109757006168365e-02	8.1812106072902679e-03	7.0102924108505249e-01	-6.1155676841735840e-01	9.7732448577880859e+00	-4.2323671281337738e-02	-1.4508787542581558e-02	4.2359190410934389e-04	-5.5635583400726318e-01	7.5017654895782471e-01	9.6963329315185547e+00	
1.3210000000000000e+00	9.3718498945236206e-02	5.0885990262031555e-02	4.9658842384815216e-02	-7.7051429748535156e+00	-6.5721440315246582e-01	9.6015233993530273e+00	-2.6716362684965134e-02	2.5641988031566143e-05	4.5964904129505157e-03	2.7348761558532715e+00	1.5635614395141602e+00	9.3245429992675781e+00	5.0056055188179016e-02	3.8109757006168365e-02	8.1812106072902679e-03	7.0102924108505249e-01	-6.1155676841735840e-01	9.7732448577880859e+00	-4.0580108761787415e-02	-1.4465323649346828e-02	-1.8794692587107420e-03	-5.3266185522079468e-01	6.7395567893981934e-01	9.7057342529296875e+00	
1.3310000000000000e+00	9.4917677342891693e-02	5.4691772907972336e-02	3.3592835068702698e-02	-7.7092628479003906e+00	-7.0934444665908813e-01	9.5518112182617188e+00	-2.4136250838637352e-02	1.7711971886456013e-03	4.8933303914964199e-03	2.7435741424560547e+00	1.5157985687255859e+00	9.3405084609985352e+00	5.0492882728576660e-02	3.8111723959445953e-02	5.8416160754859447e-03	6.9199317693710327e-01	-5.7156360149383545e-01	9.7614650726318359e+00	-4.0580108761787415e-02	-1.4465323649346828e-02	-1.8794692587107420e-03	-5.3266185522079468e-01	6.7395567893981934e-01	9.7057342529296875e+00	
1.3410000000000000e+00	9.1677740216255188e-02	5.0329819321632385e-02	2.1699335426092148e-02	-7.6914095878601074e+00	-7.3546051979064941e-01	9.5371475219726562e+00	-2.3368757218122482e-02	3.0792914330959320e-03	3.0739074572920799e-03	2.7115273475646973e+00	1.5116550922393799e+00	9.3851680755615234e+00	4.7474540770053864e-02	4.0355402976274490e-02	3.3467980101704597e-03	6.9588440656661987e-01	-5.7331871986389160e-01	9.7742710113525391e+00	-4.0266308933496475e-02	-1.5159228816628456e-02	-2.7500647120177746e-03	-5.6505668163299561e-01	6.7690336704254150e-01	9.7285814285278320e+00	
1.3510000000000000e+00	8.9744716882705688e-02	3.9995193481445312e-02	1.5425432473421097e-02	-7.6692461967468262e+00	-7.1638107299804688e-01	9.5664739608764648e+00	-2.3054130375385284e-02	4.7748708166182041e-03	2.9414374148473144e-04	2.6620821952819824e+00	1.6329567432403564e+00	9.3666000366210938e+00	5.0242349505424500e-02	5.0184175372123718e-02	5.2029686048626900e-03	7.1156775951385498e-01	-6.2015044689178467e-01	9.7943572998046875e+00	-4.1061375290155411e-02	-1.6753051429986954e-02	-2.3012519814074039e-03	-5.9875375032424927e-01	7.2747957706451416e-01	9.7300729751586914e+00	
1.3610000000000000e+00	8.9744716882705688e-02	3.9995193481445312e-02	1.5425432473421097e-02	-7.6692461967468262e+00	-7.1638107299804688e-01	9.5664739608764648e+00	-2.5031108409166336e-02	3.0307364650070667e-03	-4.8741512000560760e-03	2.6511015892028809e+00	1.7619676589965820e+00	9.3174505233764648e+00	6.3002549111843109e-02	6.4682647585868835e-02	5.9006740339100361e-03	7.0447099208831787e-01	-6.3475364446640015e-01	9.8119583129882812e+00	-4.0775250643491745e-02	-2.0092632621526718e-02	-4.2935563251376152e-03	-5.9096372127532959e-01	7.9863452911376953e-01	9.7240495681762695e+00	
1.3710000000000000e+00	9.1748192906379700e-02	3.0677307397127151e-02	1.2439792044460773e-02	-7.6574349403381348e+00	-6.6773462295532227e-01	9.6010007858276367e+00	-3.0918631702661514e-02	-3.0439037363976240e-03	-8.8551472872495651e-03	2.6926181316375732e+00	1.7983541488647461e+00	9.3353548049926758e+00	6.3002549111843109e-02	6.4682647585868835e-02	5.9006740339100361e-03	7.0447099208831787e-01	-6.3475364446640015e-01	9.8119583129882812e+00	-3.9712965488433838e-02	-2.3722117766737938e-02	-8.3054071292281151e-03	-5.2673125267028809e-01	8.3989298343658447e-01	9.7192001342773438e+00	
1.3810000000000000e+00	9.6801787614822388e-02	2.8078161180019379e-02	1.3443481177091599e-02	-7.6345882415771484e+00	-5.8821290731430054e-01	9.6286230087280273e+00	-3.0918631702661514e-02	-3.0439037363976240e-03	-8.8551472872495651e-03	2.6926181316375732e+00	1.7983541488647461e+00	9.3353548049926758e+00	7.5078234076499939e-02	7.8700780868530273e-02	-1.4600486028939486e-03	6.6991579532623291e-01	-6.3970333337783813e-01	9.8372783660888672e+00	-3.9712965488433838e-02	-2.3722117766737938e-02	-8.3054071292281151e-03	-5.2673125267028809e-01	8.3989298343658447e-01	9.7192001342773438e+00	
1.3910000000000000e+00	1.0370415449142456e-01	3.2369770109653473e-02	1.3744495809078217e-02	-7.6243658065795898e+00	-4.8691058158874512e-01	9.6520748138427734e+00	-3.9643917232751846e-02	-8.2589173689484596e-03	-1.4886649325489998e-02	2.7596514225006104e+00	1.8432674407958984e+00	9.3860464096069336e+00	8.4860771894454956e-02	9.0061902999877930e-02	-9.6502415835857391e-03	6.4860147237777710e-01	-6.1569511890411377e-01	9.8597011566162109e+00	-4.0872775018215179e-02	-2.5159357115626335e-02	-1.2106852605938911e-02	-4.6356210112571716e-01	7.7971839904785156e-01	9.7224264144897461e+00	
1.4010000000000000e+00	1.1117674410343170e-01	4.0019843727350235e-02	1.0291030630469322e-02	-7.6513996124267578e+00	-3.7950262427330017e-01	9.6783657073974609e+00	-5.2265048027038574e-02	-7.6987091451883316e-03	-2.6201035827398300e-02	2.8148953914642334e+00	1.8486968278884888e+00	9.4112634658813477e+00	9.2446684837341309e-02	1.0326315462589264e-01	-1.9938625395298004e-02	6.3876342773437500e-01	-5.7150143384933472e-01	9.8662662506103516e+00	-4.6125128865242004e-02	-2.4863757193088531e-02	-1.3510126620531082e-02	-4.7358644008636475e-01	7.5575923919677734e-01	9.7115116119384766e+00	
1.4110000000000000e+00	1.1117674410343170e-01	4.0019843727350235e-02	1.0291030630469322e-02	-7.6513996124267578e+00	-3.7950262427330017e-01	9.6783657073974609e+00	-6.4588651061058044e-02	-3.7783316802233458e-03	-3.6611605435609818e-02	2.8226332664489746e+00	1.8274970054626465e+00	9.3563747406005859e+00	9.7030289471149445e-02	1.1322446167469025e-01	-3.4462485462427139e-02	6.1419171094894409e-01	-5.8956336975097656e-01	9.8396883010864258e+00	-5.2075888961553574e-02	-2.2825216874480247e-02	-1.4556680805981159e-02	-4.8548859357833862e-01	7.9597085714340210e-01	9.6784734725952148e+00	
1.4210000000000000e+00	1.1767598986625671e-01	4.9234569072723389e-02	4.2266086675226688e-03	-7.6962962150573730e+00	-3.1005859375000000e-01	9.6929855346679688e+00	-7.2807155549526215e-02	-1.1324370279908180e-03	-4.1308347135782242e-02	2.7649054527282715e+00	1.7435524463653564e+00	9.3152236938476562e+00	9.7030289471149445e-02	1.1322446167469025e-01	-3.4462485462427139e-02	6.1419171094894409e-01	-5.8956336975097656e-01	9.8396883010864258e+00	-5.9692971408367157e-02	-1.9779074937105179e-02	-1.7329001799225807e-02	-4.7577291727066040e-01	8.4533846378326416e-01	9.6690034866333008e+00	
1.4310000000000000e+00	1.2327699363231659e-01	6.0203701257705688e-02	-2.1790848113596439e-03	-7.7502746582031250e+00	-3.2808440923690796e-01	9.6876726150512695e+00	-7.2807155549526215e-02	-1.1324370279908180e-03	-4.1308347135782242e-02	2.7649054527282715e+00	1.7435524463653564e+00	9.3152236938476562e+00	9.8618470132350922e-02	1.1237207800149918e-01	-5.7977937161922455e-02	6.2315469980239868e-01	-6.1921143531799316e-01	9.7927417755126953e+00	-5.9692971408367157e-02	-1.9779074937105179e-02	-1.7329001799225807e-02	-4.7577291727066040e-01	8.4533846378326416e-01	9.6690034866333008e+00	
1.4410000000000001e+00	1.2797299027442932e-01	7.1937642991542816e-02	-7.3890904895961285e-03	-7.7786521911621094e+00	-4.2641210556030273e-01	9.6637544631958008e+00	-7.5904510915279388e-02	-1.1183829046785831e-03	-3.0920673161745071e-02	2.7325775623321533e+00	1.5263432264328003e+00	9.3293037414550781e+00	9.3254938721656799e-02	9.9987089633941650e-02	-8.3238922059535980e-02	6.0509276390075684e-01	-6.1338818073272705e-01	9.7642059326171875e+00	-7.0141442120075226e-02	-1.6845334321260452e-02	-1.6726640984416008e-02	-4.9597692489624023e-01	9.4692522287368774e-01	9.6676454544067383e+00	
1.4510000000000001e+00	1.2832161784172058e-01	7.9459913074970245e-02	-9.9742878228425980e-03	-7.7592811584472656e+00	-5.8163750171661377e-01	9.6101627349853516e+00	-6.9001756608486176e-02	-1.8731480231508613e-03	-4.0388698689639568e-03	2.7658214569091797e+00	1.3909575939178467e+00	9.2980365753173828e+00	9.6851766109466553e-02	7.2338894009590149e-02	-7.9856619238853455e-02	5.1373791694641113e-01	-6.1284732818603516e-01	9.7726259231567383e+00	-7.7977105975151062e-02	-1.5030542388558388e-02	-1.0723230428993702e-02	-5.1943427324295044e-01	9.7078287601470947e-01	9.6613483428955078e+00	
1.4610000000000001e+00	1.2832161784172058e-01	7.9459913074970245e-02	-9.9742878228425980e-03	-7.7592811584472656e+00	-5.8163750171661377e-01	9.6101627349853516e+00	-5.3901903331279755e-02	1.8067678902298212e-03	2.3455666378140450e-02	2.7540955543518066e+00	1.3610210418701172e+00	9.2785997390747070e+00	1.2747672200202942e-01	4.2399629950523376e-02	-4.9333713948726654e-02	4.9528774619102478e-01	-6.0484123229980469e-01	9.7902355194091797e+00	-8.4304414689540863e-02	-1.4875374734401703e-02	-5.0183921121060848e-03	-5.1134330034255981e-01	8.4642469882965088e-01	9.6751937866210938e+00	
1.4710000000000001e+00	1.2045034021139145e-01	7.6169073581695557e-02	-4.7438978217542171e-03	-7.6973023414611816e+00	-7.7383136749267578e-01	9.5639886856079102e+00	-3.8141664117574692e-02	9.3262214213609695e-03	4.7794573009014130e-02	2.7204864025115967e+00	1.2337288856506348e+00	9.3377304077148438e+00	1.2747672200202942e-01	4.2399629950523376e-02	-4.9333713948726654e-02	4.9528774619102478e-01	-6.0484123229980469e-01	9.7902355194091797e+00	-9.3495965003967285e-02	-1.6050281003117561e-02	-2.3603430017828941e-03	-4.9410799145698547e-01	7.4893784523010254e-01	9.6972112655639648e+00	
1.4810000000000001e+00	1.0765746980905533e-01	6.3035212457180023e-02	5.8477716520428658e-03	-7.5700874328613281e+00	-9.3433225154876709e-01	9.5674858093261719e+00	-3.8141664117574692e-02	9.3262214213609695e-03	4.7794573009014130e-02	2.7204864025115967e+00	1.2337288856506348e+00	9.3377304077148438e+00	1.6035476326942444e-01	2.5166459381580353e-02	-2.3836404085159302e-02	5.2541261911392212e-01	-5.4651331901550293e-01	9.7885208129882812e+00	-9.3495965003967285e-02	-1.6050281003117561e-02	-2.3603430017828941e-03	-4.9410799145698547e-01	7.4893784523010254e-01	9.6972112655639648e+00	
1.4910000000000001e+00	9.5634788274765015e-02	4.5518338680267334e-02	1.2637801468372345e-02	-7.4393320083618164e+00	-9.8054248094558716e-01	9.6065549850463867e+00	-2.2344496101140976e-02	1.6495063900947571e-02	7.3970526456832886e-02	2.7483880519866943e+00	1.1725978851318359e+00	9.3766574859619141e+00	1.7804418504238129e-01	1.8693290650844574e-02	5.6089833378791809e-03	4.7624564170837402e-01	-4.7771504521369934e-01	9.7946338653564453e+00	-9.9831610918045044e-02	-1.8986187875270844e-02	1.4479265082627535e-03	-4.8445177078247070e-01	6.9427251815795898e-01	9.7133903503417969e+00	
1.5009999999999999e+00	8.4716990590095520e-02	2.8930809348821640e-02	1.7964851111173630e-02	-7.4047074317932129e+00	-8.8439583778381348e-01	9.6431770324707031e+00	-9.3192374333739281e-03	2.5375261902809143e-02	8.7257340550422668e-02	2.7541382312774658e+00	1.4074177742004395e+00	9.3725585937500000e+00	1.9803631305694580e-01	2.4833841249346733e-02	5.5491354316473007e-02	4.8609912395477295e-01	-4.0847310423851013e-01	9.8181018829345703e+00	-9.9847480654716492e-02	-2.0996620878577232e-02	4.1942442767322063e-03	-5.0931823253631592e-01	5.5153214931488037e-01	9.7408447265625000e+00	
1.5109999999999999e+00	8.4716990590095520e-02	2.8930809348821640e-02	1.7964851111173630e-02	-7.4047074317932129e+00	-8.8439583778381348e-01	9.6431770324707031e+00	-9.7058899700641632e-03	3.2043259590864182e-02	7.4573703110218048e-02	2.7052040100097656e+00	1.6485102176666260e+00	9.3868942260742188e+00	1.9803631305694580e-01	2.4833841249346733e-02	5.5491354316473007e-02	4.8609912395477295e-01	-4.0847310423851013e-01	9.8181018829345703e+00	-9.7847871482372284e-02	-2.0977215841412544e-02	3.1174400355666876e-03	-5.4665279388427734e-01	4.5805996656417847e-01	9.7575359344482422e+00	
1.5209999999999999e+00	7.8645184636116028e-02	1.8231099471449852e-02	2.9160067439079285e-02	-7.4556527137756348e+00	-6.9895017147064209e-01	9.6543283462524414e+00	-2.1275600418448448e-02	2.6953598484396935e-02	4.9083568155765533e-02	2.6943144798278809e+00	1.7023339271545410e+00	9.3660545349121094e+00	1.9866468012332916e-01	3.1405530869960785e-02	8.4982514381408691e-02	6.5907120704650879e-01	-3.4617838263511658e-01	9.7984619140625000e+00	-9.1724485158920288e-02	-2.2538302466273308e-02	1.7152240034192801e-03	-4.9631828069686890e-01	4.8560062050819397e-01	9.7276515960693359e+00	
1.5309999999999999e+00	8.5315480828285217e-02	1.8482251092791557e-02	3.7741445004940033e-02	-7.5422859191894531e+00	-5.2827578783035278e-01	9.6408023834228516e+00	-2.1275600418448448e-02	2.6953598484396935e-02	4.9083568155765533e-02	2.6943144798278809e+00	1.7023339271545410e+00	9.3660545349121094e+00	1.4767257869243622e-01	9.6509009599685669e-03	7.8962974250316620e-02	7.3150867223739624e-01	-4.1198855638504028e-01	9.7035121917724609e+00	-9.1724485158920288e-02	-2.2538302466273308e-02	1.7152240034192801e-03	-4.9631828069686890e-01	4.8560062050819397e-01	9.7276515960693359e+00	
1.5409999999999999e+00	1.0070741176605225e-01	3.0903918668627739e-02	3.4629207104444504e-02	-7.6161117553710938e+00	-4.6208670735359192e-01	9.6202640533447266e+00	-3.0660986900329590e-02	1.0992040857672691e-02	2.6895217597484589e-02	2.7088344097137451e+00	1.6505177021026611e+00	9.3098335266113281e+00	4.9292221665382385e-02	-5.2314918488264084e-02	8.6732856929302216e-02	6.5210938453674316e-01	-5.1331400871276855e-01	9.5295715332031250e+00	-8.1515714526176453e-02	-2.3707963526248932e-02	-2.6759156025946140e-03	-4.1072851419448853e-01	4.5222425460815430e-01	9.7015037536621094e+00	
1.5509999999999999e+00	1.1484377831220627e-01	4.7554068267345428e-02	2.3990150541067123e-02	-7.6209974288940430e+00	-4.9722769856452942e-01	9.6164264678955078e+00	-3.4974448382854462e-02	-7.1484651416540146e-03	1.7466202378273010e-02	2.7207353115081787e+00	1.3946743011474609e+00	9.3391265869140625e+00	-5.6017808616161346e-02	-1.1153165251016617e-01	1.0466783493757248e-01	5.6105536222457886e-01	-3.2419121265411377e-01	9.5906286239624023e+00	-7.4871271848678589e-02	-2.0301293581724167e-02	-7.7252550981938839e-03	-4.1683745384216309e-01	4.5140379667282104e-01	9.7060413360595703e+00	
1.5609999999999999e+00	1.1484377831220627e-01	4.7554068267345428e-02	2.3990150541067123e-02	-7.6209974288940430e+00	-4.9722769856452942e-01	9.6164264678955078e+00	-3.3938992768526077e-02	-1.6370665282011032e-02	2.4590155109763145e-02	2.8088674545288086e+00	1.1466848850250244e+00	9.4214830398559570e+00	-5.6017808616161346e-02	-1.1153165251016617e-01	1.0466783493757248e-01	5.6105536222457886e-01	-3.2419121265411377e-01	9.5906286239624023e+00	-7.0775315165519714e-02	-1.5820279717445374e-02	-7.9387789592146873e-03	-4.7278547286987305e-01	5.9694695472717285e-01	9.7011470794677734e+00	
1.5710000000000000e+00	1.2462356686592102e-01	5.9303753077983856e-02	6.2627503648400307e-03	-7.5574560165405273e+00	-5.3693586587905884e-01	9.6237945556640625e+00	-3.3938992768526077e-02	-1.6370665282011032e-02	2.4590155109763145e-02	2.8088674545288086e+00	1.1466848850250244e+00	9.4214830398559570e+00	-7.3016963899135590e-02	-9.6980810165405273e-02	1.0381662845611572e-01	3.9261698722839355e-01	-5.1132708787918091e-02	9.9366121292114258e+00	-6.3640460371971130e-02	-1.5224047005176544e-02	-7.3568080551922321e-03	-4.7168928384780884e-01	6.5122032165527344e-01	9.7003555297851562e+00	
1.5810000000000000e+00	1.2694439291954041e-01	6.0076177120208740e-02	-1.2446621432900429e-02	-7.4970684051513672e+00	-5.4665088653564453e-01	9.6252841949462891e+00	-2.7279188856482506e-02	-9.4129433855414391e-03	3.1660418957471848e-02	2.8961780071258545e+00	1.2826377153396606e+00	9.4488334655761719e+00	1.9831527024507523e-03	-3.4701615571975708e-02	1.0717472434043884e-01	3.5099911689758301e-01	-1.4071756601333618e-01	1.0001422882080078e+01	-6.3640460371971130e-02	-1.5224047005176544e-02	-7.3568080551922321e-03	-4.7168928384780884e-01	6.5122032165527344e-01	9.7003555297851562e+00	
1.5910000000000000e+00	1.2322211265563965e-01	4.8274774104356766e-02	-1.8197305500507355e-02	-7.4852066040039062e+00	-5.4755866527557373e-01	9.6221218109130859e+00	-2.6898169890046120e-02	5.9079700149595737e-03	2.1100744605064392e-02	2.8402075767517090e+00	1.6388734579086304e+00	9.4408855438232422e+00	4.9132030457258224e-02	-8.7392772547900677e-04	1.0373685508966446e-01	5.5793118476867676e-01	-3.3025199174880981e-01	9.8448333740234375e+00	-5.7172209024429321e-02	-1.6362480819225311e-02	-1.0806483216583729e-02	-4.4116756319999695e-01	5.1516133546829224e-01	9.7231016159057617e+00	
1.6010000000000000e+00	1.2322211265563965e-01	4.8274774104356766e-02	-1.8197305500507355e-02	-7.4852066040039062e+00	-5.4755866527557373e-01	9.6221218109130859e+00	-4.2032755911350250e-02	1.5570465475320816e-02	-3.2621813006699085e-03	2.7431242465972900e+00	1.8318597078323364e+00	9.4025535583496094e+00	3.1029362231492996e-02	4.5214621350169182e-03	6.7862868309020996e-02	7.3339557647705078e-01	-3.8076770305633545e-01	9.7938270568847656e+00	-5.8417178690433502e-02	-1.5637293457984924e-02	-1.3212691992521286e-02	-4.1787996888160706e-01	3.9895474910736084e-01	9.7359075546264648e+00	
1.6110000000000000e+00	1.2785476446151733e-01	3.3967532217502594e-02	-1.2091208249330521e-02	-7.5222406387329102e+00	-4.8273396492004395e-01	9.6341543197631836e+00	-6.1678431928157806e-02	1.2681989930570126e-02	-2.5342697277665138e-02	2.7178220748901367e+00	1.7689234018325806e+00	9.3054819107055664e+00	6.1846175231039524e-03	-1.0416198056191206e-03	1.8453471362590790e-02	6.9232094287872314e-01	-4.6592301130294800e-01	9.7874746322631836e+00	-6.4405545592308044e-02	-1.3930452056229115e-02	-9.2823449522256851e-03	-3.9814606308937073e-01	5.1601362228393555e-01	9.7192058563232422e+00	
1.6210000000000000e+00	1.2785476446151733e-01	3.3967532217502594e-02	-1.2091208249330521e-02	-7.5222406387329102e+00	-4.8273396492004395e-01	9.6341543197631836e+00	-6.1678431928157806e-02	1.2681989930570126e-02	-2.5342697277665138e-02	2.7178220748901367e+00	1.7689234018325806e+00	9.3054819107055664e+00	6.1846175231039524e-03	-1.0416198056191206e-03	1.8453471362590790e-02	6.9232094287872314e-01	-4.6592301130294800e-01	9.7874746322631836e+00	-6.4405545592308044e-02	-1.3930452056229115e-02	-9.2823449522256851e-03	-3.9814606308937073e-01	5.1601362228393555e-01	9.7192058563232422e+00	
1.6310000000000000e+00	1.5077474713325500e-01	3.6292202770709991e-02	-2.5040621403604746e-03	-7.6082496643066406e+00	-3.9518222212791443e-01	9.6402225494384766e+00	-6.9831565022468567e-02	-1.0098577477037907e-03	-2.8007056564092636e-02	2.7757220268249512e+00	1.5179412364959717e+00	9.2430572509765625e+00	1.0397176258265972e-02	-1.7612779513001442e-02	-6.2077031470835209e-03	5.2011102437973022e-01	-4.9137264490127563e-01	9.7801599502563477e+00	-6.8587139248847961e-02	-9.1877151280641556e-03	-5.7127159088850021e-03	-4.0531003475189209e-01	7.5912028551101685e-01	9.6952056884765625e+00	
1.6410000000000000e+00	1.7633920907974243e-01	5.4838884621858597e-02	8.2748755812644958e-03	-7.6251816749572754e+00	-4.4391763210296631e-01	9.6077594757080078e+00	-6.6921919584274292e-02	-1.0644203051924706e-02	-8.1923957914113998e-03	2.8902840614318848e+00	1.1948213577270508e+00	9.3213748931884766e+00	2.5317450985312462e-02	-3.3568181097507477e-02	8.7870052084326744e-04	4.1350781917572021e-01	-3.5473561286926270e-01	9.7754373550415039e+00	-7.1689911186695099e-02	-2.0820931531488895e-03	-5.6009450927376747e-03	-4.1046357154846191e-01	8.4522950649261475e-01	9.6812992095947266e+00	
1.6510000000000000e+00	1.8611526489257812e-01	6.5502852201461792e-02	1.4276385307312012e-02	-7.4873986244201660e+00	-5.7241433858871460e-01	9.5959701538085938e+00	-5.9720970690250397e-02	-7.5653567910194397e-04	1.6423298045992851e-02	2.9353485107421875e+00	1.0792026519775391e+00	9.4487695693969727e+00	2.9719818383455276e-02	-4.6377267688512802e-02	1.5667211264371872e-02	4.1675823926925659e-01	-2.8263777494430542e-01	9.7922468185424805e+00	-7.6503112912178040e-02	3.5357070737518370e-04	-6.1871418729424477e-03	-4.0588176250457764e-01	7.4948680400848389e-01	9.6615304946899414e+00	
1.6610000000000000e+00	1.8427680432796478e-01	5.8793924748897552e-02	1.3011407107114792e-02	-7.3639831542968750e+00	-6.6545516252517700e-01	9.6451702117919922e+00	-5.1587767899036407e-02	2.2881293669342995e-02	2.8470236808061600e-02	2.8685894012451172e+00	1.2087072134017944e+00	9.4651021957397461e+00	3.5190444439649582e-02	-5.7307690382003784e-02	2.9110448434948921e-02	4.9153333902359009e-01	-3.3880275487899780e-01	9.8032512664794922e+00	-8.3933241665363312e-02	2.7811515610665083e-04	-7.4525838717818260e-03	-4.2583400011062622e-01	6.4034926891326904e-01	9.6655769348144531e+00	
1.6710000000000000e+00	1.8427680432796478e-01	5.8793924748897552e-02	1.3011407107114792e-02	-7.3639831542968750e+00	-6.6545516252517700e-01	9.6451702117919922e+00	-5.1587767899036407e-02	2.2881293669342995e-02	2.8470236808061600e-02	2.8685894012451172e+00	1.2087072134017944e+00	9.4651021957397461e+00	3.5190444439649582e-02	-5.7307690382003784e-02	2.9110448434948921e-02	4.9153333902359009e-01	-3.3880275487899780e-01	9.8032512664794922e+00	-8.3933241665363312e-02	2.7811515610665083e-04	-7.4525838717818260e-03	-4.2583400011062622e-01	6.4034926891326904e-01	9.6655769348144531e+00	
1.6810000000000000e+00	1.7814272642135620e-01	4.6295050531625748e-02	1.6243882477283478e-02	-7.3846874237060547e+00	-7.4850088357925415e-01	9.7176303863525391e+00	-4.4335611164569855e-02	3.8256056606769562e-02	3.7599869072437286e-02	2.7820930480957031e+00	1.2375264167785645e+00	9.3972625732421875e+00	3.8923606276512146e-02	-6.6205769777297974e-02	3.3794671297073364e-02	5.6193262338638306e-01	-3.7793731689453125e-01	9.7848014831542969e+00	-9.0079084038734436e-02	1.4598396373912692e-03	-7.0769912563264370e-03	-4.6778339147567749e-01	6.2171363830566406e-01	9.7025671005249023e+00	
1.6910000000000001e+00	1.6670794785022736e-01	4.0565028786659241e-02	3.0645664781332016e-02	-7.4714136123657227e+00	-8.2210636138916016e-01	9.7701930999755859e+00	-3.2919034361839294e-02	3.7906017154455185e-02	5.9428133070468903e-02	2.7443637847900391e+00	1.0733360052108765e+00	9.3492927551269531e+00	4.2335711419582367e-02	-7.6996102929115295e-02	4.2808067053556442e-02	5.3080779314041138e-01	-3.4183174371719360e-01	9.7860202789306641e+00	-9.2866130173206329e-02	1.0445227380841970e-03	4.9870321527123451e-04	-4.5743885636329651e-01	5.3651207685470581e-01	9.7299308776855469e+00	
1.7010000000000001e+00	1.4851048588752747e-01	4.4609282165765762e-02	4.9638953059911728e-02	-7.5114250183105469e+00	-8.3041733503341675e-01	9.7921924591064453e+00	-1.6290012747049332e-02	3.5361789166927338e-02	8.3597801625728607e-02	2.7551469802856445e+00	9.4712817668914795e-01	9.3543415069580078e+00	6.1214867979288101e-02	-8.5099875926971436e-02	6.8601086735725403e-02	5.1035845279693604e-01	-2.3402868211269379e-01	9.7992343902587891e+00	-9.7485281527042389e-02	9.6648657927289605e-04	1.3937937095761299e-02	-4.1951066255569458e-01	3.0777871608734131e-01	9.7696189880371094e+00	
1.7110000000000001e+00	1.2525616586208344e-01	4.9567684531211853e-02	6.8009495735168457e-02	-7.4707312583923340e+00	-7.4600613117218018e-01	9.7879409790039062e+00	8.0580380745232105e-04	3.8499258458614349e-02	9.7145423293113708e-02	2.7704331874847412e+00	9.3480795621871948e-01	9.3882808685302734e+00	6.5745308995246887e-02	-8.8770180940628052e-02	8.0979101359844208e-02	5.8200567960739136e-01	-1.8016773462295532e-01	9.7729358673095703e+00	-1.0154967755079269e-01	4.0650516748428345e-03	2.7425909414887428e-02	-4.5147842168807983e-01	2.5881558656692505e-01	9.7898826599121094e+00	
1.7210000000000001e+00	1.2525616586208344e-01	4.9567684531211853e-02	6.8009495735168457e-02	-7.4707312583923340e+00	-7.4600613117218018e-01	9.7879409790039062e+00	1.8802063539624214e-02	4.3859049677848816e-02	1.0127306729555130e-01	2.7669794559478760e+00	1.0599240064620972e+00	9.3761777877807617e+00	6.5745308995246887e-02	-8.8770180940628052e-02	8.0979101359844208e-02	5.8200567960739136e-01	-1.8016773462295532e-01	9.7729358673095703e+00	-9.4524390995502472e-02	6.3384608365595341e-03	3.8104183971881866e-02	-4.7245755791664124e-01	3.8203966617584229e-01	9.7493638992309570e+00	
1.7310000000000001e+00	1.0219970345497131e-01	4.8638187348842621e-02	8.1340953707695007e-02	-7.4139528274536133e+00	-6.1287987232208252e-01	9.7387752532958984e+00	1.8802063539624214e-02	4.3859049677848816e-02	1.0127306729555130e-01	2.7669794559478760e+00	1.0599240064620972e+00	9.3761777877807617e+00	4.3602053076028824e-02	-9.6022583544254303e-02	7.6907694339752197e-02	6.1345070600509644e-01	-2.7501964569091797e-01	9.7404403686523438e+00	-9.4524390995502472e-02	6.3384608365595341e-03	3.8104183971881866e-02	-4.7245755791664124e-01	3.8203966617584229e-01	9.7493638992309570e+00	
