2.7000000000000002e-01	-2.6892960071563721e-02	3.9716318249702454e-02	2.1906822919845581e-02	-7.2473497390747070e+00	-1.3105597496032715e+00	9.7032394409179688e+00	-3.6572910845279694e-02	5.2623287774622440e-03	-1.5668332576751709e-02	3.0397932529449463e+00	1.0150868892669678e+00	9.3151836395263672e+00	3.0079532414674759e-02	7.8992836643010378e-04	5.9614460915327072e-03	5.6022065877914429e-01	-1.8470117449760437e-01	9.7927761077880859e+00	-3.1277418136596680e-02	1.1382764205336571e-03	-6.7331050522625446e-03	-5.5977994203567505e-01	-6.5969336032867432e-01	9.7381916046142578e+00	
2.8000000000000003e-01	-3.1924612820148468e-02	4.1909202933311462e-02	2.7800202369689941e-02	-7.2672414779663086e+00	-1.5310838222503662e+00	9.6792049407958984e+00	-3.6572910845279694e-02	5.2623287774622440e-03	-1.5668332576751709e-02	3.0397932529449463e+00	1.0150868892669678e+00	9.3151836395263672e+00	2.7876501902937889e-02	1.5919698402285576e-02	2.3831341415643692e-02	4.5935809612274170e-01	-2.9771664738655090e-01	9.8515119552612305e+00	-3.4301716834306717e-02	7.7723292633891106e-04	1.4676216524094343e-03	-6.1992549896240234e-01	-5.9645235538482666e-01	9.7427635192871094e+00	
2.8999999999999998e-01	-2.0685147494077682e-02	4.4072426855564117e-02	1.6826044768095016e-02	-7.1550464630126953e+00	-1.6362673044204712e+00	9.7258787155151367e+00	-3.5917297005653381e-02	8.7761245667934418e-03	-1.1013204231858253e-02	3.0610225200653076e+00	1.1511012315750122e+00	9.3746128082275391e+00	4.0181506425142288e-02	3.1932406127452850e-02	7.0451974868774414e-02	5.5721503496170044e-01	-3.4833762049674988e-01	9.8607349395751953e+00	-3.5296656191349030e-02	-2.8969626873731613e-03	5.2709016017615795e-04	-6.5705919265747070e-01	-6.2157857418060303e-01	9.7382650375366211e+00	
3.0099999999999999e-01	2.8754426166415215e-03	4.3257541954517365e-02	-7.8151589259505272e-03	-7.0407104492187500e+00	-1.6637649536132812e+00	9.7576065063476562e+00	-3.9590187370777130e-02	1.5166277997195721e-02	-1.5959208831191063e-02	3.0729794502258301e+00	1.1243451833724976e+00	9.3401336669921875e+00	5.0970189273357391e-02	2.7870599180459976e-02	6.1674021184444427e-02	5.3656363487243652e-01	-2.6965793967247009e-01	9.8251609802246094e+00	-3.4727942198514938e-02	-4.1034910827875137e-03	-3.4717731177806854e-03	-6.0227882862091064e-01	-6.1231338977813721e-01	9.7091779708862305e+00	
3.1100000000000000e-01	2.1412232890725136e-02	4.4119939208030701e-02	-1.9663529470562935e-02	-7.0125713348388672e+00	-1.6423664093017578e+00	9.7053070068359375e+00	-4.0399469435214996e-02	1.1783588677644730e-02	-1.7607290297746658e-02	3.0717229843139648e+00	1.0036882162094116e+00	9.2847461700439453e+00	4.8391632735729218e-02	8.7059652432799339e-03	2.5605438277125359e-02	4.3967342376708984e-01	-1.1823232471942902e-01	9.7772922515869141e+00	-3.3555410802364349e-02	-3.1910585239529610e-03	-2.9855158645659685e-03	-5.3108566999435425e-01	-6.1755746603012085e-01	9.6795787811279297e+00	
3.2000000000000001e-01	2.1412232890725136e-02	4.4119939208030701e-02	-1.9663529470562935e-02	-7.0125713348388672e+00	-1.6423664093017578e+00	9.7053070068359375e+00	-4.0983669459819794e-02	-2.3156413808465004e-03	-1.5495683997869492e-02	3.0136289596557617e+00	1.0878171920776367e+00	9.2460918426513672e+00	4.8391632735729218e-02	8.7059652432799339e-03	2.5605438277125359e-02	4.3967342376708984e-01	-1.1823232471942902e-01	9.7772922515869141e+00	-3.3555410802364349e-02	-3.1910585239529610e-03	-2.9855158645659685e-03	-5.3108566999435425e-01	-6.1755746603012085e-01	9.6795787811279297e+00	
3.3100000000000002e-01	2.9283819720149040e-02	4.9568846821784973e-02	-1.3833608478307724e-02	-6.9915809631347656e+00	-1.5358870029449463e+00	9.6197319030761719e+00	-4.0983669459819794e-02	-2.3156413808465004e-03	-1.5495683997869492e-02	3.0136289596557617e+00	1.0878171920776367e+00	9.2460918426513672e+00	2.2106125950813293e-02	-8.2789117004722357e-04	-7.7281352132558823e-03	4.3023490905761719e-01	-6.1435312032699585e-02	9.7486925125122070e+00	-3.2230302691459656e-02	-1.8807020969688892e-03	-1.8368600867688656e-03	-5.1698565483093262e-01	-6.5554147958755493e-01	9.6588611602783203e+00	
3.4000000000000002e-01	3.3541712909936905e-02	5.2871055901050568e-02	-5.3063379600644112e-03	-6.9539856910705566e+00	-1.3383289575576782e+00	9.5939741134643555e+00	-5.2579827606678009e-02	-2.6748729869723320e-02	-2.4437725543975830e-02	2.9110243320465088e+00	1.4177103042602539e+00	9.2163515090942383e+00	2.0912908948957920e-03	1.2938689440488815e-02	-1.5475362539291382e-02	5.2929884195327759e-01	-2.2838698327541351e-01	9.7915258407592773e+00	-3.0427698045969009e-02	1.9396616844460368e-03	-6.0776881873607635e-03	-5.3948312997817993e-01	-6.9523036479949951e-01	9.6629180908203125e+00	
3.4999999999999998e-01	4.3331556022167206e-02	4.8076584935188293e-02	-8.2152225077152252e-03	-6.9873180389404297e+00	-1.1005117893218994e+00	9.6614103317260742e+00	-7.8099176287651062e-02	-4.8664458096027374e-02	-5.6301798671483994e-02	2.9529490470886230e+00	1.6648213863372803e+00	9.2742156982421875e+00	8.3136092871427536e-03	2.5350613519549370e-02	-3.1768560409545898e-02	7.3387569189071655e-01	-3.4472504258155823e-01	9.8550491333007812e+00	-2.7129950001835823e-02	6.3731428235769272e-03	-1.6082754358649254e-02	-5.2155208587646484e-01	-7.2883546352386475e-01	9.6987962722778320e+00	
3.5999999999999999e-01	6.3115574419498444e-02	4.6830199658870697e-02	-2.6956969872117043e-02	-7.0827202796936035e+00	-8.7722933292388916e-01	9.7472572326660156e+00	-1.0656046867370605e-01	-5.4590836167335510e-02	-9.7026199102401733e-02	3.2166612148284912e+00	1.5281445980072021e+00	9.3564004898071289e+00	2.1096758544445038e-02	-1.0882895439863205e-03	-1.2000356614589691e-01	6.5842139720916748e-01	-2.7659106254577637e-01	9.8675956726074219e+00	-2.3513311520218849e-02	9.6778720617294312e-03	-3.1394112855195999e-02	-4.4143447279930115e-01	-7.7769446372985840e-01	9.7297248840332031e+00	
3.7000000000000000e-01	6.3115574419498444e-02	4.6830199658870697e-02	-2.6956969872117043e-02	-7.0827202796936035e+00	-8.7722933292388916e-01	9.7472572326660156e+00	-1.2134991586208344e-01	-4.3216101825237274e-02	-1.2499064207077026e-01	3.4031648635864258e+00	1.1894030570983887e+00	9.3703069686889648e+00	2.1096758544445038e-02	-1.0882895439863205e-03	-1.2000356614589691e-01	6.5842139720916748e-01	-2.7659106254577637e-01	9.8675956726074219e+00	-2.3513311520218849e-02	9.6778720617294312e-03	-3.1394112855195999e-02	-4.4143447279930115e-01	-7.7769446372985840e-01	9.7297248840332031e+00	
3.8000000000000000e-01	9.2354483902454376e-02	5.7567674666643143e-02	-5.2021034061908722e-02	-7.1633782386779785e+00	-6.9548940658569336e-01	9.7357053756713867e+00	-1.2134991586208344e-01	-4.3216101825237274e-02	-1.2499064207077026e-01	3.4031648635864258e+00	1.1894030570983887e+00	9.3703069686889648e+00	4.0171384811401367e-02	-4.4647384434938431e-02	-1.9482028484344482e-01	3.1788107752799988e-01	-2.2461961209774017e-01	9.8521690368652344e+00	-2.0645126700401306e-02	1.2850031256675720e-02	-5.4328911006450653e-02	-4.0644457936286926e-01	-7.4711334705352783e-01	9.7179260253906250e+00	
3.9100000000000001e-01	1.2678562104701996e-01	7.1190848946571350e-02	-7.8079968690872192e-02	-7.2279686927795410e+00	-6.2812745571136475e-01	9.6625757217407227e+00	-1.2079507112503052e-01	-2.2828618064522743e-02	-1.3472671806812286e-01	3.3681061267852783e+00	1.0077974796295166e+00	9.3271474838256836e+00	6.0570117086172104e-02	-6.5447174012660980e-02	-1.9642907381057739e-01	2.4604381620883942e-01	-2.4331182241439819e-01	9.8546390533447266e+00	-2.0832829177379608e-02	1.7011415213346481e-02	-6.9698140025138855e-02	-4.5446664094924927e-01	-5.6756871938705444e-01	9.6555671691894531e+00	
4.0000000000000002e-01	1.5477518737316132e-01	8.2208096981048584e-02	-1.0745621472597122e-01	-7.2456741333007812e+00	-7.3830962181091309e-01	9.6537799835205078e+00	-1.1743713915348053e-01	-1.0184979066252708e-02	-1.3578368723392487e-01	3.2569332122802734e+00	1.0398447513580322e+00	9.2605934143066406e+00	7.1854740381240845e-02	-7.5288638472557068e-02	-1.8911941349506378e-01	3.8254287838935852e-01	-2.8966444730758667e-01	9.8590631484985352e+00	-2.5341698899865150e-02	2.3120664060115814e-02	-7.5754314661026001e-02	-4.6171253919601440e-01	-5.6764453649520874e-01	9.6449422836303711e+00	
4.0999999999999998e-01	1.6581720113754272e-01	9.2438913881778717e-02	-1.3400557637214661e-01	-7.1286196708679199e+00	-9.5794391632080078e-01	9.7246475219726562e+00	-1.1993893235921860e-01	-1.5255833975970745e-02	-1.4155726134777069e-01	3.1851341724395752e+00	1.0337648391723633e+00	9.2240886688232422e+00	7.6827190816402435e-02	-9.0275511145591736e-02	-1.9095161557197571e-01	4.3784034252166748e-01	-2.6359808444976807e-01	9.7924108505249023e+00	-2.6838868856430054e-02	3.1843572854995728e-02	-9.4629839062690735e-02	-4.3311840295791626e-01	-7.8255283832550049e-01	9.7063503265380859e+00	
4.1999999999999998e-01	1.6581720113754272e-01	9.2438913881778717e-02	-1.3400557637214661e-01	-7.1286196708679199e+00	-9.5794391632080078e-01	9.7246475219726562e+00	-1.2119998037815094e-01	-2.3396633565425873e-02	-1.4685852825641632e-01	3.1882305145263672e+00	7.5947147607803345e-01	9.2499532699584961e+00	7.6827190816402435e-02	-9.0275511145591736e-02	-1.9095161557197571e-01	4.3784034252166748e-01	-2.6359808444976807e-01	9.7924108505249023e+00	-2.4783911183476448e-02	4.1462261229753494e-02	-1.0781126469373703e-01	-4.6452599763870239e-01	-7.1934556961059570e-01	9.6981325149536133e+00	
4.2999999999999999e-01	1.6060781478881836e-01	9.8951496183872223e-02	-1.4892356097698212e-01	-6.9562740325927734e+00	-1.1711597442626953e+00	9.7297515869140625e+00	-1.2119998037815094e-01	-2.3396633565425873e-02	-1.4685852825641632e-01	3.1882305145263672e+00	7.5947147607803345e-01	9.2499532699584961e+00	6.1951946467161179e-02	-1.0876745730638504e-01	-1.8383611738681793e-01	4.0255287289619446e-01	-1.4700078964233398e-01	9.7009477615356445e+00	-2.4783911183476448e-02	4.1462261229753494e-02	-1.0781126469373703e-01	-4.6452599763870239e-01	-7.1934556961059570e-01	9.6981325149536133e+00	
