1.0423999999999999e+01	-1.9312044143676758e+01	3.7311122894287109e+01	1.9264446496963501e+00	-2.4198877811431885e+00	-7.5277078151702881e-01	2.3766613006591797e+00	
1.0429000000000000e+01	-1.9990745544433594e+01	3.7084678649902344e+01	1.7395612001419067e+00	-2.4217574596405029e+00	-7.9133886098861694e-01	2.4035725593566895e+00	
1.0433999999999999e+01	-2.0312990188598633e+01	3.6946022033691406e+01	1.8394300937652588e+00	-2.4235551357269287e+00	-8.2835173606872559e-01	2.4437055587768555e+00	
1.0439000000000000e+01	-2.0297561645507812e+01	3.6668945312500000e+01	2.2188322544097900e+00	-2.4200270175933838e+00	-8.6408060789108276e-01	2.4834687709808350e+00	
1.0443000000000000e+01	-2.0368947982788086e+01	3.6349365234375000e+01	1.6589018106460571e+00	-2.4104125499725342e+00	-8.9339423179626465e-01	2.5165505409240723e+00	
1.0448000000000000e+01	-2.0609678268432617e+01	3.6048683166503906e+01	1.8870750665664673e+00	-2.4004070758819580e+00	-9.2209345102310181e-01	2.5341088771820068e+00	
1.0452999999999999e+01	-2.0457767486572266e+01	3.5638881683349609e+01	1.4201015233993530e+00	-2.3899071216583252e+00	-9.4046312570571899e-01	2.5340585708618164e+00	
1.0458000000000000e+01	-2.0669237136840820e+01	3.5227802276611328e+01	1.0018960237503052e+00	-2.3670396804809570e+00	-9.4834953546524048e-01	2.5485184192657471e+00	
1.0462999999999999e+01	-2.0730964660644531e+01	3.5119773864746094e+01	5.9402972459793091e-01	-2.3460180759429932e+00	-9.4549828767776489e-01	2.5508201122283936e+00	
1.0468000000000000e+01	-2.0917415618896484e+01	3.4917503356933594e+01	1.9069470465183258e-01	-2.3318653106689453e+00	-9.4364070892333984e-01	2.5533304214477539e+00	
1.0473000000000001e+01	-2.0686170578002930e+01	3.4824840545654297e+01	4.1601666808128357e-01	-2.3230788707733154e+00	-9.3778949975967407e-01	2.5548136234283447e+00	
1.0478000000000000e+01	-2.0979066848754883e+01	3.5167266845703125e+01	-3.4848055243492126e-01	-2.3225629329681396e+00	-9.3206071853637695e-01	2.5632472038269043e+00	
1.0483000000000001e+01	-2.1095697402954102e+01	3.4977382659912109e+01	2.6795563101768494e-01	-2.3293597698211670e+00	-9.2779105901718140e-01	2.5645625591278076e+00	
1.0487000000000000e+01	-2.1054349899291992e+01	3.5052902221679688e+01	6.9609709084033966e-02	-2.3420245647430420e+00	-9.2639666795730591e-01	2.5671496391296387e+00	
1.0493000000000000e+01	-2.1147125244140625e+01	3.5285793304443359e+01	-1.8945629894733429e-01	-2.3647742271423340e+00	-9.3016946315765381e-01	2.5768001079559326e+00	
1.0497999999999999e+01	-2.1054599761962891e+01	3.5379112243652344e+01	-7.1850353479385376e-01	-2.3993175029754639e+00	-9.3765270709991455e-01	2.5791738033294678e+00	
1.0503000000000000e+01	-2.1017822265625000e+01	3.5255065917968750e+01	-1.3778229951858521e+00	-2.4337742328643799e+00	-9.3902307748794556e-01	2.5849313735961914e+00	
1.0507999999999999e+01	-2.1155111312866211e+01	3.5364883422851562e+01	-2.0747072696685791e+00	-2.4617679119110107e+00	-9.3780869245529175e-01	2.5798745155334473e+00	
1.0513000000000000e+01	-2.0665205001831055e+01	3.5426887512207031e+01	-2.7563276290893555e+00	-2.4995343685150146e+00	-9.3502467870712280e-01	2.5685393810272217e+00	
1.0518000000000001e+01	-2.0493623733520508e+01	3.5335285186767578e+01	-2.8551118373870850e+00	-2.5312817096710205e+00	-9.2113107442855835e-01	2.5719881057739258e+00	
1.0523000000000000e+01	-2.0475355148315430e+01	3.5893692016601562e+01	-3.7220795154571533e+00	-2.5593593120574951e+00	-9.0949106216430664e-01	2.5655152797698975e+00	
1.0526999999999999e+01	-2.0527175903320312e+01	3.5590198516845703e+01	-3.1335313320159912e+00	-2.5881929397583008e+00	-8.9465904235839844e-01	2.5543768405914307e+00	
1.0532000000000000e+01	-1.9658287048339844e+01	3.6482158660888672e+01	-4.1082019805908203e+00	-2.6248409748077393e+00	-8.8465583324432373e-01	2.5226511955261230e+00	
1.0537000000000001e+01	-1.9944166183471680e+01	3.6596893310546875e+01	-4.0134978294372559e+00	-2.6633322238922119e+00	-8.7841582298278809e-01	2.5384144783020020e+00	
1.0542000000000000e+01	-1.9677381515502930e+01	3.7120952606201172e+01	-4.7214121818542480e+00	-2.6898090839385986e+00	-8.7520939111709595e-01	2.5278809070587158e+00	
1.0547000000000001e+01	-1.9509458541870117e+01	3.7451450347900391e+01	-4.6463594436645508e+00	-2.7284731864929199e+00	-8.6231416463851929e-01	2.5133104324340820e+00	
1.0552000000000000e+01	-1.9476222991943359e+01	3.8080150604248047e+01	-5.0537939071655273e+00	-2.7641060352325439e+00	-8.4922695159912109e-01	2.5069313049316406e+00	
1.0557000000000000e+01	-1.8891466140747070e+01	3.8481334686279297e+01	-5.6458363533020020e+00	-2.8153772354125977e+00	-8.2852452993392944e-01	2.4918711185455322e+00	
1.0561999999999999e+01	-1.9191553115844727e+01	3.9011924743652344e+01	-6.2540550231933594e+00	-2.8673973083496094e+00	-8.0821812152862549e-01	2.5020375251770020e+00	
1.0566000000000001e+01	-1.9057422637939453e+01	3.9714981079101562e+01	-7.0871057510375977e+00	-2.9216687679290771e+00	-7.9223889112472534e-01	2.4937455654144287e+00	
1.0571000000000000e+01	-1.8986679077148438e+01	3.9683895111083984e+01	-7.7242107391357422e+00	-2.9835574626922607e+00	-7.6469641923904419e-01	2.4903495311737061e+00	
1.0577000000000000e+01	-1.8971416473388672e+01	4.0087547302246094e+01	-8.5119018554687500e+00	-3.0496056079864502e+00	-7.3484760522842407e-01	2.4843831062316895e+00	
1.0582000000000001e+01	-1.8851222991943359e+01	4.0531974792480469e+01	-9.2677297592163086e+00	-3.1122865676879883e+00	-7.0924675464630127e-01	2.4611966609954834e+00	
1.0587000000000000e+01	-1.8837697982788086e+01	4.1450435638427734e+01	-1.0213916778564453e+01	-3.1788601875305176e+00	-6.8467551469802856e-01	2.4475214481353760e+00	
1.0592000000000001e+01	-1.9230463027954102e+01	4.1922863006591797e+01	-1.1601215362548828e+01	-3.2516932487487793e+00	-6.8741148710250854e-01	2.4791343212127686e+00	
1.0597000000000000e+01	-1.9746732711791992e+01	4.2536804199218750e+01	-1.2323712348937988e+01	-3.3234508037567139e+00	-6.9588112831115723e-01	2.4760622978210449e+00	
1.0602000000000000e+01	-1.8872640609741211e+01	4.2903385162353516e+01	-1.4043132781982422e+01	-3.3938479423522949e+00	-6.9751071929931641e-01	2.4799096584320068e+00	
1.0606999999999999e+01	-1.8747600555419922e+01	4.3113735198974609e+01	-1.5599381446838379e+01	-3.4376142024993896e+00	-7.0286995172500610e-01	2.4931817054748535e+00	
1.0611000000000001e+01	-1.8499988555908203e+01	4.3748577117919922e+01	-1.6313047409057617e+01	-3.4702639579772949e+00	-7.0798194408416748e-01	2.4826862812042236e+00	
1.0616000000000000e+01	-1.7764118194580078e+01	4.4489471435546875e+01	-1.7037963867187500e+01	-3.4921495914459229e+00	-7.0505154132843018e-01	2.4577646255493164e+00	
1.0621000000000000e+01	-1.7657039642333984e+01	4.5109138488769531e+01	-1.8082647323608398e+01	-3.5058465003967285e+00	-7.0002591609954834e-01	2.4777975082397461e+00	
1.0625999999999999e+01	-1.6830488204956055e+01	4.6047275543212891e+01	-1.7952363967895508e+01	-3.5096263885498047e+00	-6.8786752223968506e-01	2.4389846324920654e+00	
1.0631000000000000e+01	-1.6208213806152344e+01	4.7042922973632812e+01	-1.8359212875366211e+01	-3.5139775276184082e+00	-6.5947306156158447e-01	2.4271838665008545e+00	
1.0635999999999999e+01	-1.5935065269470215e+01	4.7913589477539062e+01	-1.8420730590820312e+01	-3.5091488361358643e+00	-6.2571460008621216e-01	2.4182870388031006e+00	
1.0641000000000000e+01	-1.5501087188720703e+01	4.8921974182128906e+01	-1.9451944351196289e+01	-3.5202200412750244e+00	-6.0884016752243042e-01	2.4040622711181641e+00	
1.0646000000000001e+01	-1.5596588134765625e+01	4.9644180297851562e+01	-2.0461761474609375e+01	-3.5508513450622559e+00	-5.9212172031402588e-01	2.4177470207214355e+00	
1.0651000000000000e+01	-1.5398309707641602e+01	5.0122379302978516e+01	-2.1007387161254883e+01	-3.5741457939147949e+00	-5.7433289289474487e-01	2.4166934490203857e+00	
1.0656000000000001e+01	-1.5627078056335449e+01	5.0690193176269531e+01	-2.1830339431762695e+01	-3.6035048961639404e+00	-5.5620086193084717e-01	2.4333999156951904e+00	
1.0661000000000000e+01	-1.5785132408142090e+01	5.1545211791992188e+01	-2.2735054016113281e+01	-3.6279897689819336e+00	-5.4416966438293457e-01	2.4542462825775146e+00	
1.0666000000000000e+01	-1.5774629592895508e+01	5.2441513061523438e+01	-2.3647401809692383e+01	-3.6674098968505859e+00	-5.3753364086151123e-01	2.4710464477539062e+00	
1.0670999999999999e+01	-1.5928844451904297e+01	5.3220211029052734e+01	-2.4700992584228516e+01	-3.6917386054992676e+00	-5.4266726970672607e-01	2.4947824478149414e+00	
1.0676000000000000e+01	-1.6313728332519531e+01	5.3707130432128906e+01	-2.5262527465820312e+01	-3.7028579711914062e+00	-5.5984652042388916e-01	2.5047209262847900e+00	
1.0680999999999999e+01	-1.5995776176452637e+01	5.4133441925048828e+01	-2.6438875198364258e+01	-3.7249643802642822e+00	-5.8977216482162476e-01	2.5333144664764404e+00	
1.0686000000000000e+01	-1.5054158210754395e+01	5.4595989227294922e+01	-2.5919532775878906e+01	-3.7071156501770020e+00	-6.0415059328079224e-01	2.5489337444305420e+00	
1.0695000000000000e+01	-1.4408240318298340e+01	5.5438514709472656e+01	-2.5205165863037109e+01	-3.6927299499511719e+00	-6.0077375173568726e-01	2.5543265342712402e+00	
1.0699999999999999e+01	-1.3985110282897949e+01	5.5693962097167969e+01	-2.4030700683593750e+01	-3.6681849956512451e+00	-5.7813692092895508e-01	2.5422856807708740e+00	
1.0705000000000000e+01	-1.3691388130187988e+01	5.5956867218017578e+01	-2.3406007766723633e+01	-3.6501538753509521e+00	-5.5808490514755249e-01	2.5229992866516113e+00	
1.0710000000000001e+01	-1.3472431182861328e+01	5.6085117340087891e+01	-2.2139345169067383e+01	-3.6292161941528320e+00	-5.4481524229049683e-01	2.5112464427947998e+00	
1.0715000000000000e+01	-1.4297494888305664e+01	5.5910652160644531e+01	-2.1658805847167969e+01	-3.6069970130920410e+00	-5.4695367813110352e-01	2.4919216632843018e+00	
1.0720000000000001e+01	-1.4989924430847168e+01	5.6506919860839844e+01	-2.2956823348999023e+01	-3.5601105690002441e+00	-6.0785615444183350e-01	2.4965631961822510e+00	
1.0725000000000000e+01	-1.2458497047424316e+01	5.6750499725341797e+01	-2.1609605789184570e+01	-3.5217199325561523e+00	-6.2284660339355469e-01	2.4929752349853516e+00	
1.0730000000000000e+01	-1.1290482521057129e+01	5.6914028167724609e+01	-2.0747159957885742e+01	-3.5382127761840820e+00	-6.0747694969177246e-01	2.4784648418426514e+00	
1.0734000000000000e+01	-1.0631075859069824e+01	5.6711322784423828e+01	-2.0517354965209961e+01	-3.5787944793701172e+00	-5.7019531726837158e-01	2.4670886993408203e+00	
1.0740000000000000e+01	-9.8384990692138672e+00	5.6737575531005859e+01	-2.0246768951416016e+01	-3.5931968688964844e+00	-5.2052485942840576e-01	2.4506318569183350e+00	
1.0744999999999999e+01	-1.0164591789245605e+01	5.7503635406494141e+01	-2.0541007995605469e+01	-3.6201274394989014e+00	-4.7676557302474976e-01	2.4342184066772461e+00	
1.0750000000000000e+01	-1.0863838195800781e+01	5.8059223175048828e+01	-2.0959800720214844e+01	-3.6944363117218018e+00	-4.5699912309646606e-01	2.4368991851806641e+00	
1.0755000000000001e+01	-1.0917694091796875e+01	5.8572082519531250e+01	-2.1518732070922852e+01	-3.7518396377563477e+00	-4.5101353526115417e-01	2.4554102420806885e+00	
1.0760000000000000e+01	-1.0043439865112305e+01	5.8823844909667969e+01	-2.1623363494873047e+01	-3.8036196231842041e+00	-4.5109751820564270e-01	2.4374151229858398e+00	
1.0765000000000001e+01	-9.9261665344238281e+00	5.9368545532226562e+01	-2.2654739379882812e+01	-3.8368644714355469e+00	-4.4801592826843262e-01	2.4231879711151123e+00	
1.0770000000000000e+01	-1.0065846443176270e+01	5.9780776977539062e+01	-2.2907815933227539e+01	-3.8626022338867188e+00	-4.4086870551109314e-01	2.4013118743896484e+00	
1.0773999999999999e+01	-9.9332323074340820e+00	5.9518737792968750e+01	-2.2638458251953125e+01	-3.8800454139709473e+00	-4.2694628238677979e-01	2.3629670143127441e+00	
1.0779000000000000e+01	-1.0383357048034668e+01	5.9521347045898438e+01	-2.2097402572631836e+01	-3.8477294445037842e+00	-4.1256546974182129e-01	2.3277757167816162e+00	
1.0784000000000001e+01	-1.0771025657653809e+01	5.9351730346679688e+01	-2.0790964126586914e+01	-3.7969644069671631e+00	-4.0697345137596130e-01	2.2989828586578369e+00	
1.0789000000000000e+01	-1.0199017524719238e+01	5.9394832611083984e+01	-2.0173692703247070e+01	-3.7498092651367188e+00	-4.0040943026542664e-01	2.2515420913696289e+00	
1.0794000000000000e+01	-9.4630422592163086e+00	5.8904159545898438e+01	-1.9585922241210938e+01	-3.7472579479217529e+00	-3.8945102691650391e-01	2.2198164463043213e+00	
1.0798999999999999e+01	-8.9926223754882812e+00	5.9000377655029297e+01	-1.8851491928100586e+01	-3.7172291278839111e+00	-3.6297416687011719e-01	2.1965916156768799e+00	
1.0804000000000000e+01	-9.2368278503417969e+00	5.8898120880126953e+01	-1.8313661575317383e+01	-3.7002587318420410e+00	-3.3890452980995178e-01	2.1925570964813232e+00	
1.0808999999999999e+01	-9.2377872467041016e+00	5.8814159393310547e+01	-1.7922941207885742e+01	-3.6824433803558350e+00	-3.2180932164192200e-01	2.1679883003234863e+00	
1.0813000000000001e+01	-8.6161479949951172e+00	5.8397163391113281e+01	-1.7333164215087891e+01	-3.6766114234924316e+00	-3.0017086863517761e-01	2.1373426914215088e+00	
1.0818000000000000e+01	-8.0426435470581055e+00	5.8648990631103516e+01	-1.7522130966186523e+01	-3.6743314266204834e+00	-2.7272203564643860e-01	2.1086194515228271e+00	
1.0824000000000000e+01	-8.2817411422729492e+00	5.8442291259765625e+01	-1.8024143218994141e+01	-3.6806626319885254e+00	-2.3903317749500275e-01	2.0771505832672119e+00	
1.0829000000000001e+01	-8.2419204711914062e+00	5.8343807220458984e+01	-1.8108057022094727e+01	-3.7000715732574463e+00	-2.1382594108581543e-01	2.0533256530761719e+00	
1.0834000000000000e+01	-8.4892549514770508e+00	5.8315723419189453e+01	-1.8521760940551758e+01	-3.7168500423431396e+00	-1.9797632098197937e-01	2.0293111801147461e+00	
1.0839000000000000e+01	-7.9750590324401855e+00	5.8262172698974609e+01	-1.8558759689331055e+01	-3.7261188030242920e+00	-1.8131789565086365e-01	2.0101039409637451e+00	
1.0843999999999999e+01	-7.7515516281127930e+00	5.8043266296386719e+01	-1.8783380508422852e+01	-3.7404994964599609e+00	-1.6258105635643005e-01	1.9839655160903931e+00	
1.0849000000000000e+01	-7.4908728599548340e+00	5.7810203552246094e+01	-1.8624019622802734e+01	-3.7685580253601074e+00	-1.4434823393821716e-01	1.9682455062866211e+00	
1.0853999999999999e+01	-7.3629045486450195e+00	5.7500099182128906e+01	-1.8712436676025391e+01	-3.7827444076538086e+00	-1.2336979806423187e-01	1.9386510848999023e+00	
1.0858000000000001e+01	-7.6190137863159180e+00	5.8019508361816406e+01	-1.8694061279296875e+01	-3.7804524898529053e+00	-1.1353217810392380e-01	1.9180759191513062e+00	
1.0863000000000000e+01	-7.9870400428771973e+00	5.7563976287841797e+01	-1.8720462799072266e+01	-3.8003365993499756e+00	-1.0171456634998322e-01	1.9095559120178223e+00	
1.0868000000000000e+01	-7.8363966941833496e+00	5.7706001281738281e+01	-1.8277460098266602e+01	-3.7921955585479736e+00	-1.0911377519369125e-01	1.8920406103134155e+00	
1.0872999999999999e+01	-7.6432442665100098e+00	5.7777900695800781e+01	-1.7825922012329102e+01	-3.7853579521179199e+00	-1.0881377756595612e-01	1.8688830137252808e+00	
1.0878000000000000e+01	-7.4029173851013184e+00	5.7763378143310547e+01	-1.7560760498046875e+01	-3.7809877395629883e+00	-1.1289858072996140e-01	1.8517421483993530e+00	
1.0882999999999999e+01	-7.2042546272277832e+00	5.7373580932617188e+01	-1.6568878173828125e+01	-3.7679915428161621e+00	-1.1688258498907089e-01	1.8393748998641968e+00	
1.0888000000000000e+01	-6.9736623764038086e+00	5.7126438140869141e+01	-1.5953507423400879e+01	-3.7451651096343994e+00	-1.1035937815904617e-01	1.8301132917404175e+00	
1.0893000000000001e+01	-6.6668844223022461e+00	5.6846088409423828e+01	-1.5375461578369141e+01	-3.7329707145690918e+00	-1.0034175962209702e-01	1.8247733116149902e+00	
1.0897000000000000e+01	-6.8802156448364258e+00	5.6988456726074219e+01	-1.4746641159057617e+01	-3.7263875007629395e+00	-9.4807349145412445e-02	1.8164837360382080e+00	
1.0901999999999999e+01	-6.8874349594116211e+00	5.6842521667480469e+01	-1.4986094474792480e+01	-3.7251970767974854e+00	-8.3589732646942139e-02	1.8160493373870850e+00	
1.0907999999999999e+01	-6.7512106895446777e+00	5.6657024383544922e+01	-1.5024273872375488e+01	-3.7303931713104248e+00	-7.2532914578914642e-02	1.8156317472457886e+00	
1.0913000000000000e+01	-6.4801449775695801e+00	5.6281677246093750e+01	-1.4938410758972168e+01	-3.7535915374755859e+00	-5.1280882209539413e-02	1.7906740903854370e+00	
1.0917999999999999e+01	-6.5217514038085938e+00	5.5982192993164062e+01	-1.5582149505615234e+01	-3.7497756481170654e+00	-3.2203253358602524e-02	1.7828044891357422e+00	
1.0923000000000000e+01	-6.5644330978393555e+00	5.5592815399169922e+01	-1.5552504539489746e+01	-3.7518012523651123e+00	5.2704084664583206e-03	1.7674660682678223e+00	
1.0928000000000001e+01	-6.2930979728698730e+00	5.4902164459228516e+01	-1.6275865554809570e+01	-3.7504644393920898e+00	2.1079232916235924e-02	1.7441235780715942e+00	
1.0933000000000000e+01	-6.2968802452087402e+00	5.4219810485839844e+01	-1.6126018524169922e+01	-3.7328796386718750e+00	4.6096872538328171e-02	1.7260851860046387e+00	
1.0936999999999999e+01	-6.2322530746459961e+00	5.3813716888427734e+01	-1.6169122695922852e+01	-3.7196507453918457e+00	5.5804889649152756e-02	1.7033355236053467e+00	
1.0942000000000000e+01	-6.6547498703002930e+00	5.3231327056884766e+01	-1.5561010360717773e+01	-3.6754162311553955e+00	6.6028907895088196e-02	1.6921491622924805e+00	
1.0946999999999999e+01	-6.8379182815551758e+00	5.2412914276123047e+01	-1.5757878303527832e+01	-3.6381442546844482e+00	7.0471309125423431e-02	1.6808978319168091e+00	
1.0952000000000000e+01	-7.1189489364624023e+00	5.1598228454589844e+01	-1.5158644676208496e+01	-3.6289210319519043e+00	5.5972889065742493e-02	1.6577858924865723e+00	
1.0957000000000001e+01	-6.9215726852416992e+00	5.1294445037841797e+01	-1.5063278198242188e+01	-3.5849456787109375e+00	4.7342475503683090e-02	1.6622066497802734e+00	
1.0962000000000000e+01	-6.8984942436218262e+00	5.0482677459716797e+01	-1.5228216171264648e+01	-3.5767905712127686e+00	4.8972077667713165e-02	1.6647818088531494e+00	
1.0967000000000001e+01	-7.3129653930664062e+00	5.0221279144287109e+01	-1.4321792602539062e+01	-3.5641376972198486e+00	4.7337677329778671e-02	1.6494098901748657e+00	
1.0972000000000000e+01	-7.1148786544799805e+00	5.0567981719970703e+01	-1.3812137603759766e+01	-3.5310416221618652e+00	3.9477664977312088e-02	1.6473146677017212e+00	
1.0977000000000000e+01	-7.2921714782714844e+00	5.0242046356201172e+01	-1.3502210617065430e+01	-3.5076992511749268e+00	3.5906456410884857e-02	1.6631786823272705e+00	
1.0981000000000000e+01	-7.5697851181030273e+00	5.0061077117919922e+01	-1.3090571403503418e+01	-3.5089735984802246e+00	3.2388050109148026e-02	1.6581698656082153e+00	
1.0986000000000001e+01	-7.8567295074462891e+00	5.0363777160644531e+01	-1.2412310600280762e+01	-3.4799695014953613e+00	2.0044831559062004e-02	1.6663322448730469e+00	
1.0992000000000001e+01	-7.7173562049865723e+00	5.0055088043212891e+01	-1.1815237998962402e+01	-3.4548439979553223e+00	3.6480058915913105e-03	1.6768418550491333e+00	
1.0997000000000000e+01	-7.9142909049987793e+00	5.0016616821289062e+01	-1.1250863075256348e+01	-3.4272198677062988e+00	-8.9904144406318665e-03	1.6771514415740967e+00	
1.1002000000000001e+01	-7.9811453819274902e+00	4.9838394165039062e+01	-1.0234355926513672e+01	-3.4031574726104736e+00	-2.4712840095162392e-02	1.6770459413528442e+00	
1.1007000000000000e+01	-8.2542276382446289e+00	5.0175872802734375e+01	-9.9901981353759766e+00	-3.3743789196014404e+00	-5.1002480089664459e-02	1.6845363378524780e+00	
1.1012000000000000e+01	-8.5415563583374023e+00	5.0122497558593750e+01	-9.1559667587280273e+00	-3.3627340793609619e+00	-7.6404124498367310e-02	1.6999754905700684e+00	
1.1016999999999999e+01	-9.1179218292236328e+00	5.0072254180908203e+01	-8.5013895034790039e+00	-3.3609869480133057e+00	-1.1905219405889511e-01	1.7202554941177368e+00	
1.1021000000000001e+01	-9.6934041976928711e+00	5.0642730712890625e+01	-8.4606475830078125e+00	-3.3605477809906006e+00	-1.6073065996170044e-01	1.7522884607315063e+00	
1.1026000000000000e+01	-1.0192970275878906e+01	5.0534725189208984e+01	-7.8756990432739258e+00	-3.3710045814514160e+00	-2.0687793195247650e-01	1.7972428798675537e+00	
1.1031000000000001e+01	-1.0362064361572266e+01	5.0962791442871094e+01	-7.6606297492980957e+00	-3.3793325424194336e+00	-2.4463239312171936e-01	1.8408389091491699e+00	
1.1036000000000000e+01	-1.0100694656372070e+01	5.0593032836914062e+01	-7.4110679626464844e+00	-3.3853709697723389e+00	-2.7702763676643372e-01	1.8681750297546387e+00	
1.1041000000000000e+01	-1.0207907676696777e+01	5.1106822967529297e+01	-7.2882356643676758e+00	-3.3788046836853027e+00	-2.8871566057205200e-01	1.9014341831207275e+00	
1.1045999999999999e+01	-1.0775979042053223e+01	5.0640235900878906e+01	-7.3315219879150391e+00	-3.3846991062164307e+00	-3.0043247342109680e-01	1.9112982749938965e+00	
1.1051000000000000e+01	-1.1116548538208008e+01	5.0616809844970703e+01	-7.2833971977233887e+00	-3.3776669502258301e+00	-3.1519731879234314e-01	1.9287343025207520e+00	
1.1055999999999999e+01	-1.1305486679077148e+01	5.0429340362548828e+01	-7.0268750190734863e+00	-3.3746430873870850e+00	-3.2188850641250610e-01	1.9477783441543579e+00	
1.1065000000000000e+01	-1.1736460685729980e+01	5.0208271026611328e+01	-6.6492586135864258e+00	-3.3403661251068115e+00	-3.3108773827552795e-01	1.9626655578613281e+00	
1.1070000000000000e+01	-1.1581055641174316e+01	4.9647190093994141e+01	-6.3974022865295410e+00	-3.3156774044036865e+00	-3.3947333693504333e-01	1.9612110853195190e+00	
1.1076000000000001e+01	-1.1632146835327148e+01	4.9152565002441406e+01	-5.7848830223083496e+00	-3.2791588306427002e+00	-3.4137415885925293e-01	1.9635871648788452e+00	
1.1081000000000000e+01	-1.1922585487365723e+01	4.8884464263916016e+01	-5.8228702545166016e+00	-3.2276380062103271e+00	-3.4527176618576050e-01	1.9471279382705688e+00	
1.1086000000000000e+01	-1.1402744293212891e+01	4.8291500091552734e+01	-4.4239845275878906e+00	-3.1868619918823242e+00	-3.4610456228256226e-01	1.9296126365661621e+00	
1.1090999999999999e+01	-1.1916499137878418e+01	4.7648506164550781e+01	-4.2446470260620117e+00	-3.1361689567565918e+00	-3.5024455189704895e-01	1.9290415048599243e+00	
1.1096000000000000e+01	-1.1881938934326172e+01	4.7480457305908203e+01	-3.3847351074218750e+00	-3.0881161689758301e+00	-3.6151257157325745e-01	1.9127886295318604e+00	
1.1101000000000001e+01	-1.2146793365478516e+01	4.6967643737792969e+01	-2.6720011234283447e+00	-3.0335135459899902e+00	-3.8388782739639282e-01	1.9089581966400146e+00	
1.1105000000000000e+01	-1.2183014869689941e+01	4.6575366973876953e+01	-2.3029189109802246e+00	-3.0011951923370361e+00	-4.0573745965957642e-01	1.9056510925292969e+00	
1.1109999999999999e+01	-1.2274838447570801e+01	4.6391201019287109e+01	-1.6857434511184692e+00	-2.9586575031280518e+00	-4.3456390500068665e-01	1.9075542688369751e+00	
1.1115000000000000e+01	-1.2790253639221191e+01	4.5791103363037109e+01	-1.7693884372711182e+00	-2.9233031272888184e+00	-4.6191674470901489e-01	1.9079334735870361e+00	
1.1119999999999999e+01	-1.3139905929565430e+01	4.5509796142578125e+01	-1.5079896450042725e+00	-2.8795125484466553e+00	-4.9353438615798950e-01	1.9021518230438232e+00	
1.1125000000000000e+01	-1.3341295242309570e+01	4.4888385772705078e+01	-1.6256953477859497e+00	-2.8491358757019043e+00	-5.1663440465927124e-01	1.8994326591491699e+00	
1.1130000000000001e+01	-1.3248443603515625e+01	4.4454956054687500e+01	-1.2280819416046143e+00	-2.8172469139099121e+00	-5.3242164850234985e-01	1.8819149732589722e+00	
1.1135000000000000e+01	-1.4131914138793945e+01	4.3928440093994141e+01	-1.3649206161499023e+00	-2.7849693298339844e+00	-5.6021851301193237e-01	1.8789006471633911e+00	
1.1140000000000001e+01	-1.4213052749633789e+01	4.3664756774902344e+01	-1.1829138994216919e+00	-2.7451148033142090e+00	-5.8632093667984009e-01	1.8593765497207642e+00	
1.1144000000000000e+01	-1.4471331596374512e+01	4.3339248657226562e+01	-1.3322132825851440e+00	-2.7241315841674805e+00	-6.0561698675155640e-01	1.8460781574249268e+00	
1.1148999999999999e+01	-1.4160560607910156e+01	4.3093338012695312e+01	-1.0851953029632568e+00	-2.6922619342803955e+00	-6.2342262268066406e-01	1.8347381353378296e+00	
1.1154999999999999e+01	-1.3997167587280273e+01	4.2365425109863281e+01	-8.7788301706314087e-01	-2.6685619354248047e+00	-6.3133299350738525e-01	1.8138172626495361e+00	
1.1160000000000000e+01	-1.3430459976196289e+01	4.2331737518310547e+01	-5.2902805805206299e-01	-2.6320145130157471e+00	-6.3235062360763550e-01	1.7713875770568848e+00	
1.1164999999999999e+01	-1.3104078292846680e+01	4.1798500061035156e+01	-9.8203355073928833e-01	-2.5984745025634766e+00	-6.1511141061782837e-01	1.7372092008590698e+00	
1.1170000000000000e+01	-1.3088334083557129e+01	4.1502204895019531e+01	-8.0080449581146240e-01	-2.5648577213287354e+00	-5.9208333492279053e-01	1.6889739036560059e+00	
1.1175000000000001e+01	-1.2918231964111328e+01	4.1124439239501953e+01	-9.3695187568664551e-01	-2.5477817058563232e+00	-5.5998086929321289e-01	1.6451905965805054e+00	
1.1180000000000000e+01	-1.2735687255859375e+01	4.0701271057128906e+01	-1.2518707513809204e+00	-2.5368545055389404e+00	-5.2829366922378540e-01	1.6075441837310791e+00	
1.1183999999999999e+01	-1.2707770347595215e+01	4.0514877319335938e+01	-1.2340915203094482e+00	-2.5257112979888916e+00	-5.0265681743621826e-01	1.5715081691741943e+00	
1.1189000000000000e+01	-1.3021479606628418e+01	4.0051303863525391e+01	-1.1910451650619507e+00	-2.5127031803131104e+00	-4.9013838171958923e-01	1.5567889213562012e+00	
1.1194000000000001e+01	-1.2531572341918945e+01	4.0038852691650391e+01	-1.1767987012863159e+00	-2.4986584186553955e+00	-4.9313840270042419e-01	1.5105552673339844e+00	
1.1199000000000000e+01	-1.1951539039611816e+01	3.9761917114257812e+01	-6.8831151723861694e-01	-2.4844503402709961e+00	-4.9360880255699158e-01	1.5051623582839966e+00	
1.1204000000000001e+01	-1.1386156082153320e+01	3.9448646545410156e+01	-6.0606819391250610e-01	-2.4727935791015625e+00	-4.8977357149124146e-01	1.4792519807815552e+00	
